pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
205, 0, 0, 2023-11-19, 21:53:45.643, 543.3115627765656, 157.83801835775375, 559.1671912670135, 247.9568611383438, 544.897558927536, 186.3901987671852, 548.1829319000244, 216.72146897017956, 262.69034790992737, 138.15338268876076, 208.2391836643219, 213.35449427366257, 245.4194608926773, 161.7204869389534, 227.70352280139923, 185.80767849087715, 595.0993645191193, 91.17622530460358, 597.3296473026276, 136.15130905807018, 594.9735403060913, 110.34808564186096, 597.1972124576569, 180.63142868876457, 238.8891842365265, 88.70321705937386, 215.1824859380722, 116.17569448053837, 226.02531111240387, 100.79059091210365, 198.95070415735245, 147.9192998111248, 652.9966123104095, 83.59352493286133, 639.2385540008545, 134.69557082653046, 646.7187895774841, 103.79890410602093, 630.2455947399139, 186.07778391242027, 219.45607894659042, 79.82514183223248, 195.41937679052353, 110.58038130402565, 207.4568237066269, 91.62925496697426, 183.59581714868546, 146.72544884681702, 690.6847138404846, 93.90927720069885, 672.4592571258545, 153.7749691158533, 683.2072558403015, 121.55542953312397, 658.5893180370331, 198.24015232920647, 196.55932193994522, 84.99973550438881, 177.4483738541603, 117.03097623586655, 185.69374841451645, 96.81712892651558, 172.06573623418808, 149.99743042886257, 736.6199953556061, 137.77022296190262, 711.4378762245178, 190.52133682370186, 726.0299851894379, 164.6131522655487, 684.1284112930298, 219.8660535365343, 166.95924526453018, 110.05920033156872, 160.76638859510422, 139.1814956665039, 161.5055016875267, 122.58788594603539, 162.7055258154869, 158.0033813714981
205, 0, 1, 2023-11-19, 21:53:45.671, 543.9322400093079, 158.20424181222916, 559.3456227779388, 248.25687064230442, 545.2844197750092, 186.506940305233, 548.408360004425, 217.18674774467945, 263.47337448596954, 137.61245314776897, 209.290274143219, 212.6367338001728, 246.48310601711273, 160.72518408298492, 228.85884183645248, 184.9916751384735, 595.9220826625824, 91.80327360332012, 598.4432332515717, 137.14383086562157, 596.0745716094971, 111.17183843255043, 597.8854959011078, 181.66772857308388, 240.36218857765198, 87.99920558929443, 216.3586923480034, 115.49118159711361, 227.57467103004456, 99.92234134674072, 199.6754710674286, 147.36699609458447, 653.5231852531433, 83.84575664997101, 639.746072769165, 135.41392500698566, 647.4983441829681, 104.43070206046104, 630.6615645885468, 187.2913834452629, 220.82404923439026, 79.39948518574238, 196.60634630918503, 109.61076408624649, 208.75985425710678, 90.9313055574894, 184.3678167462349, 146.19186252355576, 690.9917471408844, 94.07420274615288, 672.7780117988586, 154.79073923826218, 683.4793472290039, 122.52595293521881, 658.4866588115692, 199.40025573968887, 197.64852076768875, 84.45083779096603, 178.7050188779831, 116.55076104402542, 186.99987596273422, 96.18123751878738, 173.04033225774765, 149.45721958577633, 737.3290550708771, 139.32361036539078, 712.0921065807343, 191.75452868640423, 726.5515029430389, 166.3084668815136, 684.2688455581665, 220.6331854313612, 167.9908371567726, 109.17985782027245, 161.74841463565826, 138.62716084718704, 162.42996245622635, 121.9714306294918, 163.6413607597351, 157.36558385193348
205, 0, 2, 2023-11-19, 21:53:45.704, 541.1499416828156, 159.39490550756454, 556.8593029975891, 248.96328818798065, 542.6657762527466, 187.96792815625668, 545.745219707489, 218.0861200541258, 260.16403102874756, 138.84364515542984, 205.1117992401123, 213.96563747525215, 243.02916193008423, 162.4663703739643, 224.91941905021667, 186.9948424398899, 593.1739485263824, 93.27432322502136, 595.625937461853, 138.74502730369568, 593.2665529251099, 112.9414601624012, 595.190913438797, 182.2616230249405, 235.7526615858078, 89.54753085970879, 212.537899851799, 117.54787626862526, 223.09191262722015, 102.02581387758255, 196.1215342283249, 149.26057758927345, 650.9323174953461, 85.15178698301315, 637.3259704113007, 136.63730508089066, 644.9224753379822, 105.70473471283913, 628.3490099906921, 188.2511888742447, 216.66096210479736, 80.55421398580074, 192.40159553289413, 111.80132405459881, 204.64050006866455, 92.63505706191063, 180.55512088537216, 147.62335251271725, 687.9845762252808, 95.54997077584267, 670.1018168926239, 155.61636689305305, 681.1174073219299, 123.36273603141308, 656.2604868412018, 200.23388281464577, 193.76824647188187, 85.72224563360214, 174.40858030319214, 117.64280688762665, 182.49188327789307, 97.84589810669422, 168.96423882246017, 150.54429703950882, 734.1699507236481, 139.64246225357056, 709.1422092914581, 192.70320992171764, 723.6237707138062, 166.58857157826424, 681.7275297641754, 221.50905944406986, 163.6888850927353, 111.37882342934608, 157.61414486169815, 140.29894591867924, 158.4364463686943, 124.16358423233032, 159.60018146038055, 158.96968632936478
205, 0, 3, 2023-11-19, 21:53:45.739, 539.2010273933411, 159.91339917480946, 555.2472531795502, 250.9053349196911, 541.0203399658203, 188.78889989852905, 544.4196491241455, 219.43455356359482, 258.58286786079407, 139.71289464831352, 203.3184431195259, 215.60736222565174, 241.42280614376068, 163.5771023631096, 223.22525018453598, 188.38117945194244, 590.9791076183319, 92.8417920768261, 593.3095498085022, 137.60086023807526, 591.1766488552094, 111.9675307571888, 593.1262853145599, 183.0368793308735, 234.12561285495758, 90.40115648508072, 210.5456970334053, 118.34131875634193, 221.39288300275803, 102.74338686466217, 194.40010344982147, 149.84231667220592, 648.6543715000153, 85.67768636345863, 634.9825291633606, 136.6521165072918, 642.458987236023, 105.39032000303268, 626.1670570373535, 188.39105373620987, 214.81008237600327, 81.42261978983879, 190.61453062295914, 112.6251080930233, 202.77326041460037, 93.54755342006683, 178.93344676494598, 148.41320151090622, 686.2233150005341, 95.80738961696625, 668.2668387889862, 155.56355822086334, 678.8398501873016, 123.07703799009323, 654.4097321033478, 200.5191746354103, 191.79441732168198, 86.607681453228, 172.59048986434937, 118.50105717778206, 180.54124689102173, 98.83501391112804, 167.31538611650467, 151.45682464540005, 732.6729481220245, 139.47016224265099, 707.1822402477264, 192.44076019525528, 722.1467111110687, 166.36596271395683, 680.07581615448, 221.94424664974213, 161.94805294275284, 112.27491472661495, 155.90874069929123, 141.24484610557556, 156.6515063047409, 124.93677818775177, 157.84207278490067, 159.62326395511627
205, 0, 4, 2023-11-19, 21:53:45.769, 542.3138573169708, 159.7245066165924, 557.3734879493713, 249.6480510532856, 542.4865114688873, 188.1415093243122, 546.1074712276459, 218.49593409895897, 260.19816744327545, 139.13556149601936, 205.6816190481186, 215.136958822608, 243.3604712486267, 162.7409442216158, 225.657448887825, 187.26732268929482, 593.8468441963196, 93.47599610686302, 596.7854089736938, 139.23299193382263, 594.2793684005737, 113.23234532773495, 595.9695792198181, 183.67470809817314, 236.76781022548676, 89.09700101613998, 212.89994305372238, 117.5293151140213, 224.0548011660576, 101.62084323167801, 196.312131524086, 150.10329775512218, 651.1251368522644, 84.72069323062897, 637.1169855594635, 137.05821207165718, 645.0421888828278, 105.75479358434677, 628.775312423706, 188.99301010370255, 217.86888843774796, 80.413599178195, 193.1953713297844, 111.3171404004097, 205.55362832546234, 92.29720655083656, 180.93480169773102, 148.3639550805092, 687.9994640350342, 95.14756244421005, 670.4562356472015, 156.46568033099174, 681.2172889709473, 123.72224122285843, 656.5927405357361, 200.97107937932014, 193.9971604347229, 85.7820225507021, 175.335679769516, 117.66961744427681, 183.48636674880981, 97.77474701404572, 169.45811969041824, 151.30471067130566, 734.7515196800232, 140.47918285429478, 709.5319588184357, 193.1084617972374, 724.0109648704529, 167.4907561838627, 682.2123835086823, 221.46453142166138, 164.55337798595428, 111.13871583342552, 158.26062577962875, 140.60051780939102, 158.95624202489853, 124.04928001761436, 160.00883239507675, 158.93537631630898
205, 0, 5, 2023-11-19, 21:53:45.803, 542.9074809551239, 161.25752049684525, 559.4825572967529, 251.26793363690376, 544.373541355133, 190.64457789063454, 548.5669040679932, 220.64987172186375, 261.92162585258484, 140.86118641495705, 207.80231255292892, 216.74274867773056, 244.83472549915314, 164.42944683134556, 227.60109966993332, 188.74777787923813, 593.8109579086304, 94.32884053885937, 596.7021372318268, 139.42594669759274, 594.6386201381683, 113.45817270874977, 595.9755232334137, 183.75295242667198, 238.6764496564865, 91.07654502987862, 214.61034685373306, 118.92396402359009, 225.87657189369202, 103.29353448748589, 198.23413109779358, 151.345051497221, 651.9437441825867, 87.16689091920853, 638.3276200294495, 137.83312465250492, 645.7578036785126, 106.79793672263622, 629.4662067890167, 189.1857773810625, 219.16975247859955, 82.35698956251144, 194.9778115749359, 113.2229710072279, 207.18037152290344, 94.19531896710396, 182.90078419446945, 149.96583896875381, 689.707729101181, 97.32115489244461, 671.5952641963959, 156.92024113237858, 682.4116468429565, 124.51530873775482, 657.7139370441437, 201.5006659924984, 195.82455575466156, 87.76587875187397, 177.29660707712173, 119.68537758290768, 185.24190616607666, 99.68173378705978, 171.47982037067413, 153.01518043875694, 735.1630454063416, 140.8684358894825, 710.8156991004944, 193.63123640418053, 724.9310092926025, 167.32870543003082, 683.4332394599915, 222.9532360136509, 166.32027769088745, 112.98123852908611, 160.16898745298386, 142.34282901883125, 160.865103662014, 125.82940098643303, 161.9851474761963, 160.81627123057842
205, 0, 6, 2023-11-19, 21:53:45.837, 542.3448550701141, 161.2688946723938, 558.695725440979, 251.8876699656248, 544.0778961181641, 190.56252133846283, 547.5914747714996, 220.9270703792572, 262.1482483148575, 142.19571468234062, 207.8994027376175, 218.0082194507122, 245.0790411233902, 165.95349261164665, 227.73300677537918, 190.52268047630787, 593.2853293418884, 94.44267603754997, 596.677083492279, 140.0224347114563, 594.2707579135895, 113.70346742868423, 596.292555809021, 184.71038302779198, 239.1236950159073, 92.61365236341953, 215.12121260166168, 120.75639370083809, 226.4133940935135, 105.17808538675308, 198.54099774360657, 152.9538098871708, 650.9439833164215, 87.15254820883274, 637.835266828537, 138.096511811018, 645.1458480358124, 107.2379360795021, 629.1233427524567, 189.64883756637573, 219.65764766931534, 84.12839241325855, 195.10751050710678, 114.82444867491722, 207.3949670791626, 95.89260219037533, 183.49806034564972, 151.46682392060757, 688.9900588989258, 97.30274997651577, 670.7861006259918, 157.23506206274033, 681.0810766220093, 124.90440553426743, 657.095981836319, 202.03518974781036, 195.72790998220444, 89.42622715234756, 177.38793379068375, 121.47849760949612, 185.22839325666428, 101.58328345417976, 171.8580568432808, 154.6411563307047, 735.1653230190277, 141.35571306943893, 710.1369705200195, 193.78194423019886, 724.9552853107452, 168.2826362848282, 682.9180545806885, 223.18140697479248, 166.08503085374832, 114.74876666069031, 160.1790422797203, 144.15713500976562, 160.94516730308533, 127.74601206183434, 162.27241832017899, 162.6558566391468
205, 0, 7, 2023-11-19, 21:53:45.870, 542.5283417701721, 161.7828574180603, 558.08838057518, 251.74211801588535, 543.6705923080444, 189.87144643068314, 546.8675827980042, 220.41601367294788, 261.64136838912964, 143.17245638370514, 206.59646940231323, 218.51971362531185, 244.14297008514404, 166.91811019182205, 226.25657212734222, 191.33184057474136, 593.3507134914398, 95.13012620806694, 596.2786679267883, 140.38553339242935, 593.5125906467438, 114.32245381176472, 595.8700864315033, 184.6339510679245, 237.9432805776596, 93.77697429060936, 214.07103872299194, 122.15766713023186, 225.35840111970901, 106.30825346708298, 197.6653389930725, 153.88927333056927, 650.6201734542847, 87.21823094785213, 637.4820146560669, 138.5622280538082, 644.574944972992, 107.49716728925705, 628.5337743759155, 189.74617426097393, 218.57994800806046, 84.86943244934082, 194.00492376089096, 116.10729318857193, 206.46225690841675, 97.08029735088348, 182.5528649687767, 152.3615403175354, 688.3569936752319, 97.39896175265312, 670.3712418079376, 157.54510208964348, 680.550948381424, 125.1317640542984, 656.4043653011322, 202.06296898424625, 194.88398504257202, 90.01437202095985, 176.13567733764648, 122.57944905757904, 184.10908550024033, 102.55374436080456, 170.9140141606331, 155.36838486790657, 734.5285913944244, 141.66806542873383, 709.7301666736603, 194.07020458579063, 724.3644948005676, 168.7319787144661, 682.3989255428314, 223.19284364581108, 165.1397521495819, 115.96117877960205, 159.3208822607994, 145.6162792444229, 159.99111145734787, 129.35702028870583, 161.26085275411606, 163.87108105421066
205, 0, 8, 2023-11-19, 21:53:45.903, 542.3373000621796, 162.9954570233822, 558.7696089744568, 254.8260507285595, 543.5444347858429, 191.43477061390877, 547.0020174980164, 222.3831523358822, 261.9588453769684, 144.9567020535469, 207.64179641008377, 220.26261854171753, 244.68809723854065, 168.57330271601677, 226.97063148021698, 192.91806934773922, 593.622971534729, 96.25042000412941, 596.4607102870941, 142.23793037235737, 593.9968333244324, 115.54739627242088, 596.3418855667114, 186.80085650086403, 237.73926758766174, 95.43047943711281, 214.58551532030106, 123.52281817793846, 225.15263825654984, 107.87114018201828, 198.870932161808, 155.12230895459652, 651.1604120731354, 87.91889891028404, 637.8995954990387, 140.30441427230835, 645.0632429122925, 108.50596916675568, 628.9165799617767, 192.1522186100483, 218.677454829216, 86.72529792785645, 194.9000949859619, 117.82973083853722, 206.81771725416183, 98.6938678920269, 183.46356284618378, 153.82490299642086, 688.7878513336182, 98.47675862908363, 670.6020028591156, 158.92475208640099, 680.8456492424011, 126.37076799571514, 656.8758311271667, 204.12103855609894, 195.77858686447144, 92.0800972878933, 177.1190505027771, 124.12996166944504, 184.9495523571968, 104.24640291929245, 172.13153702020645, 156.82659167051315, 735.3978061676025, 143.44018697738647, 710.303236246109, 195.69027465581894, 724.9998376369476, 170.26624250411987, 683.1055409908295, 224.9112190902233, 166.18559300899506, 117.56356263160706, 160.46396607160568, 146.66660936176777, 161.0906428694725, 130.3741340637207, 162.53080236911774, 165.06915046274662
205, 0, 9, 2023-11-19, 21:53:45.937, 543.9167966842651, 164.19355767965317, 559.9138038158417, 255.26111294329166, 545.1639840602875, 192.55484567582607, 548.3817508220673, 223.33698944747448, 262.1753296852112, 145.40491956472397, 207.6585590839386, 220.79592363536358, 245.1788672208786, 169.39436820149422, 227.38701796531677, 194.05770549178123, 595.2941281795502, 97.52348397672176, 597.7792813777924, 143.13695895671844, 595.3161265850067, 116.72931060194969, 597.7505056858063, 187.6706059575081, 238.91629338264465, 95.95437896251678, 215.32928085327148, 124.10505722463131, 226.42178237438202, 108.38129070401192, 199.0350730419159, 156.02580596506596, 652.4806497097015, 89.22780403494835, 639.3450462818146, 141.47661055624485, 646.4097564220428, 109.77431473135948, 630.4039721488953, 192.89513351023197, 219.771278321743, 87.52680233120918, 195.4519716501236, 118.14961390197277, 207.61185413599014, 99.26413905620575, 183.91178035736084, 154.67271654307842, 690.1619184017181, 99.5800224095583, 671.9969017505646, 160.05120168626308, 682.3200423717499, 127.58821099996567, 658.406720161438, 204.9177933037281, 196.17265552282333, 92.78139020502567, 177.78190523386002, 124.70020158588886, 185.62687826156616, 104.87935703992844, 172.35184049606323, 157.65440666675568, 736.5702211856842, 144.49317315220833, 711.6930799484253, 196.7818205356598, 726.3215751647949, 171.41637788712978, 684.1967952251434, 225.98320388793945, 166.4511987566948, 118.48549580574036, 160.68996357917786, 147.73984406888485, 161.45689409971237, 131.52148839831352, 162.6232123374939, 165.75313213467598
