pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
210, 0, 0, 2023-11-28, 20:49:54.664, 217.10484659671783, 305.8626326173544, 184.3682472705841, 213.8621137291193, 213.8262231349945, 269.2668477445841, 207.32025027275085, 237.9719598889351, 635.1374068260193, 259.7106029242277, 670.6208348274231, 183.9835607111454, 647.392740726471, 233.3043294698, 653.220596075058, 203.59976384043694, 140.11617708206177, 373.4795439392328, 150.0620533823967, 306.868747189641, 146.5775837302208, 333.9081310033798, 148.93956530094147, 263.09770116209984, 682.3552620410919, 310.9862924814224, 693.076818227768, 249.36150932312012, 685.900449514389, 277.0595016479492, 703.6345529556274, 203.4563679844141, 73.57795840501785, 393.96621522307396, 101.79667687416077, 320.30192974209785, 93.28509244322777, 359.8583437651396, 114.80058151483536, 274.8819719851017, 724.6489741802216, 335.50804628431797, 729.1709797382355, 264.70514714717865, 724.8526260852814, 299.0751871019602, 735.9682092666626, 213.71493689715862, 42.047809824347496, 373.8369867801666, 72.96414178609848, 312.97817935049534, 54.72917881608009, 338.2389420866966, 89.11503359675407, 274.0596253424883, 765.3245258331299, 333.1619350910187, 758.60484623909, 267.1395956873894, 760.0724065303802, 297.49083319306374, 756.1776888370514, 223.35195711255074, 28.597921885550022, 329.974884852767, 51.301430746912956, 292.65515245497227, 36.79040965437889, 310.7203117609024, 74.45903342962265, 273.7179938554764, 814.3724706172943, 301.292995095253, 791.6551728248596, 256.80150128901005, 803.7117989063263, 277.4654722213745, 771.0414447784424, 230.16930671036243
210, 0, 1, 2023-11-28, 20:49:54.686, 210.68213158845901, 302.77441896498203, 177.8576636314392, 210.41748841106892, 206.16011214256287, 267.26455537974834, 201.24705159664154, 234.99136343598366, 631.3350713253021, 255.76523265242577, 663.8814344406128, 179.45957612991333, 641.3715105056763, 229.18665918707848, 647.1658127307892, 199.51259134709835, 134.78663283586502, 369.9018657654524, 143.48609948158264, 302.85181960463524, 140.40128141641617, 331.5894865691662, 141.62088745832443, 256.83090540766716, 674.456223487854, 307.6437535136938, 685.8717293739319, 245.4083271175623, 677.6643242835999, 272.00361812114716, 697.8289182186127, 198.63968586921692, 70.97145983576775, 390.3358846157789, 96.72996079921722, 318.4232534170151, 89.27117505669594, 360.18553879857063, 109.35099735856056, 269.33356165885925, 717.0673570632935, 331.2806027084589, 721.4187638759613, 260.52448143064976, 717.4462184906006, 294.53279760479927, 728.4606423377991, 208.42794512212276, 40.16262702643871, 380.0633167177439, 70.28156539797783, 313.5626994818449, 56.692477479577065, 347.92636489868164, 84.20027178525925, 269.82346364855766, 756.2801258563995, 329.0230163484812, 751.1984386444092, 263.1279489696026, 752.1018731594086, 292.78489305078983, 748.4134738445282, 218.29560486972332, 25.00898063927889, 332.3380260616541, 47.227732971310616, 293.16086579859257, 33.10191659629345, 312.25107580423355, 69.03702366352081, 270.3218025267124, 806.2443375587463, 296.6272395402193, 783.5533156394958, 252.16152511537075, 796.0346331596375, 272.556578040123, 763.051468372345, 224.2101449072361
210, 0, 2, 2023-11-28, 20:49:54.716, 206.7635822892189, 295.59750168025494, 170.8102022409439, 202.6086481809616, 201.45278668403625, 260.9851355403662, 196.2972576022148, 227.55115273594856, 623.5279705524445, 251.0082649588585, 658.5259337425232, 172.3684026300907, 635.8702425956726, 223.74292877316475, 641.7329287528992, 194.0424878448248, 128.2177478671074, 363.38593181967735, 135.47636061906815, 297.7919676154852, 132.21455538272858, 325.04096123576164, 134.90883231163025, 252.11680960655212, 670.6919963359833, 300.9183972477913, 681.2916724681854, 240.21101634204388, 674.0579190254211, 266.71268913149834, 692.3751468658447, 192.48925668001175, 64.58690178394318, 385.3541519641876, 88.59437689185143, 312.19217382371426, 82.09069553017616, 352.6953004747629, 102.28683578968048, 263.7366236001253, 712.8453853130341, 325.98261173069477, 717.3195610046387, 255.09724982082844, 712.6977849006653, 289.27192893624306, 724.4977073669434, 203.81868547201157, 34.837762996554375, 375.23591662943363, 61.915269047021866, 305.4335074722767, 48.96675969660282, 341.9861079752445, 75.27514788508415, 263.77990171313286, 751.9087204933167, 323.5966596752405, 746.3878984451294, 256.05139940977097, 747.3554394245148, 287.0775879919529, 744.0700109004974, 213.30871634185314, 24.151497654616833, 324.4940946251154, 40.425930857658386, 285.90145449340343, 29.206119120121002, 304.612129509449, 61.49193862080574, 263.54573118686676, 803.0066277980804, 292.50060115754604, 778.9003751277924, 247.03299060463905, 791.8080506324768, 267.74233324825764, 758.4817440509796, 219.73203200101852
210, 0, 3, 2023-11-28, 20:49:54.757, 204.74542301893234, 293.80313174426556, 166.65090650320053, 201.3147732168436, 199.4354745745659, 258.7730771303177, 194.54988425970078, 225.78031234443188, 622.6619777679443, 248.637968018651, 659.2233831882477, 170.2567119449377, 636.1973299980164, 221.04299947619438, 642.4996509552002, 191.6878772675991, 126.74728500843048, 361.9239127933979, 133.8595472574234, 296.505842089653, 130.40264505147934, 323.9481966942549, 132.01102846860886, 250.59423246979713, 670.4851779937744, 298.9729445129633, 681.0860207080841, 236.86304026842117, 674.7607569694519, 264.3191751241684, 692.0126731395721, 190.73157158493996, 63.8906466960907, 384.4289690256119, 86.61528423428535, 311.40857437253, 80.8900117278099, 351.5258539915085, 99.45807555317879, 262.6167047768831, 713.5562782287598, 323.69655868411064, 717.5862638950348, 252.92278243601322, 713.484005689621, 287.41993817687035, 724.504429101944, 201.99975481629372, 34.33559453487396, 374.6633956283331, 58.73577034473419, 303.35768918693066, 47.15196068584919, 340.7105754315853, 72.07344940304756, 263.06192250549793, 752.59583735466, 321.8143513649702, 746.0670328140259, 254.95594756305218, 747.8224611282349, 285.4145522862673, 744.2492201328278, 211.74142369627953, 22.851385295391083, 322.1309534162283, 38.999041229486465, 284.9508983939886, 28.15687746554613, 302.99743404984474, 59.64314901828766, 262.954274058342, 803.5316452980042, 290.3419451266527, 779.003978729248, 245.1350656747818, 791.8563804626465, 265.84331464767456, 758.7881107330322, 218.05152881145477
210, 0, 4, 2023-11-28, 20:49:54.792, 208.93389719724655, 293.13821119070053, 173.3765578866005, 199.72470097243786, 204.06338912248611, 258.14312279224396, 198.87782055139542, 224.91459384560585, 625.7145898342133, 249.03300188481808, 662.0451231002808, 171.26517009735107, 639.3343803882599, 221.27663879096508, 644.7633757591248, 192.04435142874718, 131.06324994564056, 360.45351937413216, 138.5476935505867, 294.864898532629, 135.4144345521927, 321.9808080494404, 137.32171297073364, 251.3738322108984, 673.9936459064484, 298.9252292215824, 684.8096396923065, 236.42754058539867, 678.1771759986877, 264.1342197805643, 694.738420009613, 190.28422901034355, 68.02117368578911, 381.9004335552454, 92.14686939120293, 309.4330925643444, 85.7626724243164, 349.70017382502556, 105.41305363178253, 262.064682289958, 716.9926958084106, 323.8317676335573, 720.8406391143799, 252.11855947971344, 716.8996469974518, 287.33881905674934, 728.0640044212341, 201.6985578984022, 37.999450489878654, 371.35219813883305, 65.63105526566505, 303.52880178391933, 52.54677797853947, 338.38524398207664, 79.83567842841148, 261.77767184376717, 756.7485918998718, 321.22520656883717, 750.0088582038879, 255.3304516673088, 751.210604429245, 285.1878812164068, 748.5191328525543, 212.13352027535439, 23.31697654724121, 323.9117618352175, 43.56940786540508, 282.4538606405258, 29.702781036496162, 301.9541346728802, 65.20568332076073, 260.92142140865326, 805.3641791343689, 290.2887614816427, 783.2313389778137, 245.17025062441826, 794.7930564880371, 265.7000125348568, 763.5817632675171, 218.98739847540855
210, 0, 5, 2023-11-28, 20:49:54.825, 214.06728899478912, 294.19354094564915, 177.6779127717018, 202.0498761832714, 209.2276536822319, 257.3629918396473, 202.47189337015152, 225.3578742146492, 631.8880867958069, 248.49763444066048, 667.1039230823517, 173.99865946173668, 643.957211971283, 221.5221522450447, 649.9787755012512, 193.33463290333748, 137.03108125925064, 360.3552764952183, 145.83045732975006, 293.8107874393463, 142.4858386516571, 321.5417148768902, 143.65535110235214, 249.2265191078186, 678.2791686058044, 299.8493809849024, 690.0908679962158, 238.6960324048996, 682.4604210853577, 266.339903652668, 699.9823732376099, 193.41465835273266, 74.3024753332138, 381.1696115285158, 98.27196708321571, 308.47209972143173, 91.93157944083214, 349.2588620632887, 111.07410162687302, 262.5838634073734, 720.3949491977692, 324.83803844451904, 725.6330139636993, 253.7126314342022, 720.9635746479034, 288.2895313948393, 731.658299446106, 203.19179341197014, 42.79304400086403, 369.680631801486, 70.91622772812843, 302.1437771767378, 57.06115214526653, 333.4827243387699, 85.55021560192108, 262.53389827907085, 760.5708148479462, 323.35895815491676, 754.3278229236603, 256.68819700181484, 755.7912724018097, 287.2773547619581, 752.5940597057343, 212.81840813159943, 25.563647031784058, 320.8458590656519, 48.614420652389526, 282.11213541030884, 33.95958012342453, 300.037711083889, 70.52281874418259, 262.38203428685665, 810.9474966526031, 292.26258715987206, 788.3280251026154, 247.2782540768385, 800.1056158542633, 268.0487797856331, 767.8469541072845, 219.5176412910223
210, 0, 6, 2023-11-28, 20:49:54.858, 216.5423595905304, 291.90808160603046, 179.74256867170334, 198.69780665636063, 211.5634982585907, 253.90817975997925, 205.3185898065567, 222.0097731500864, 634.8429281711578, 247.11179739236832, 670.350132226944, 171.35610100626945, 646.779007434845, 219.32728008925915, 652.8890645503998, 190.65532711148262, 139.31437408924103, 357.69500057399273, 148.26275324821472, 291.11682645976543, 145.11918944120407, 318.4506576806307, 146.09082734584808, 246.03806272149086, 681.7817480564117, 299.21889543533325, 692.9361062049866, 236.59330981969833, 685.3654882907867, 264.46828931570053, 702.9151051044464, 190.26404297351837, 76.3265577852726, 378.8177195042372, 100.87318131327629, 305.1739637851715, 94.81969648599625, 345.9012304395437, 113.69227296113968, 258.1725894063711, 722.7140588760376, 324.6600825935602, 728.3856477737427, 252.78016777336597, 723.2107450962067, 287.71407310664654, 735.2567608356476, 201.3446772992611, 45.48234906792641, 368.663299292326, 74.57705265283585, 299.63367787003517, 61.81940793991089, 332.63609820604324, 88.34339508414268, 258.46825547516346, 762.3957936763763, 322.7038493901491, 756.9159686565399, 255.19005559384823, 757.8352909088135, 286.03725714981556, 755.3882460594177, 212.20564004778862, 25.349346593022346, 320.3089292347431, 50.737964645028114, 279.91882564127445, 35.618963316082954, 298.3044617176056, 73.57057005167007, 259.6341397166252, 813.4028742313385, 291.31193731725216, 790.4697031974792, 246.02940709888935, 802.6147673130035, 266.8191814124584, 770.3328850269318, 219.7000968158245
210, 0, 7, 2023-11-28, 20:49:54.891, 213.48165088891983, 292.20684120059013, 181.07784688472748, 199.80810117721558, 209.68610656261444, 255.42694467306137, 203.80869925022125, 223.85263957083225, 633.8281128406525, 246.46393810212612, 668.2206754684448, 172.92923697829247, 645.3478333950043, 219.44008441269398, 650.8381576538086, 191.04895482957363, 136.98037660121918, 357.60966300964355, 146.81015020608902, 292.1174726784229, 143.36030304431915, 319.4574284553528, 144.58626973628998, 247.91670779883862, 682.5566363334656, 297.91517743468285, 692.620129108429, 236.38229386508465, 685.5990269184113, 263.8322416692972, 701.7428011894226, 190.774193495512, 74.0564792752266, 377.2063363045454, 99.33141806721687, 304.9446679055691, 92.86594226956367, 346.70564088225365, 111.55349743366241, 259.00456035137177, 720.8371393680573, 324.51531183719635, 726.8322048187256, 252.35926078259945, 721.789959192276, 287.4140636026859, 732.8919322490692, 201.09300804138184, 42.51098111271858, 367.7505842000246, 72.2680533528328, 299.6845179349184, 59.12083965539932, 331.90715104341507, 85.89098951220512, 258.0789711922407, 760.4177148342133, 322.335376098752, 755.1161546707153, 255.08978161215782, 756.1661896705627, 285.6820953935385, 753.7406988143921, 211.2876753360033, 24.26909850537777, 321.6729866117239, 48.29519726336002, 279.8295196145773, 33.61109843850136, 299.06887505948544, 71.28499266505241, 259.3313491642475, 810.7446780204773, 290.58439630270004, 787.9751617908478, 245.85470101237297, 800.1686668395996, 266.5236715823412, 769.1024186611176, 218.25270172953606
210, 0, 8, 2023-11-28, 20:49:54.925, 214.4713013768196, 291.32971727848053, 182.03402757644653, 198.49275901913643, 210.50099194049835, 254.79452176392078, 204.93652027845383, 222.74375119805336, 634.4666776657104, 245.87326216697693, 670.5396740436554, 170.5997808277607, 646.6304626464844, 218.01590639352798, 652.3543810844421, 189.4756626188755, 137.5673479437828, 356.19782784581184, 147.51751559972763, 290.8734066039324, 144.18538212776184, 318.0330941975117, 145.30649530887604, 246.4609695672989, 684.6767048835754, 295.440700545907, 694.1965703964233, 234.52139750123024, 688.35293841362, 261.6468375772238, 703.4449000358582, 189.49047404527664, 74.4369030892849, 376.0101730078459, 99.8410964012146, 303.6860716342926, 93.46870413422585, 345.25712087750435, 111.99840268492699, 257.04217134416103, 722.0199980735779, 323.3426780849695, 727.8544640541077, 251.7095891237259, 723.7153751850128, 286.2793021053076, 735.0146672725677, 199.85391035676003, 43.27181485295296, 366.7117220014334, 73.38906237483025, 299.09949783980846, 60.29974725842476, 331.4154366850853, 86.58060619235039, 256.7539734840393, 762.1610329151154, 321.6454573571682, 756.3820629119873, 254.3194312006235, 757.4773168563843, 284.38075222074986, 754.7552919387817, 210.08079406619072, 24.29191629588604, 321.4009438306093, 48.65773695707321, 279.24156223237514, 33.84713341295719, 298.4688560515642, 72.02363356947899, 258.3829179108143, 811.7372171878815, 289.4307611733675, 789.3380630016327, 244.725751593709, 801.2270345687866, 264.95472280681133, 770.0140192508698, 217.57209481298923
210, 0, 9, 2023-11-28, 20:49:54.958, 213.8283063173294, 288.25675252079964, 181.46284675598145, 196.87728236615658, 209.8539416193962, 252.41200695931911, 203.65790462493896, 220.92597670853138, 632.8114087581635, 243.68529576063156, 669.5219700336456, 171.55168057978153, 645.0508549213409, 216.1836329549551, 651.308956861496, 188.3707427084446, 137.19337505102158, 353.86502818763256, 146.92591959238052, 289.13281401991844, 143.41403526067734, 316.22710010409355, 144.65466755628586, 244.71319000422955, 683.7927134037018, 292.7628009021282, 695.4314253330231, 231.81931211054325, 688.9270079135895, 259.9799896478653, 702.946713924408, 186.39235486090183, 74.33056357502937, 374.1897737085819, 99.1784638762474, 302.05037769675255, 93.01461899280548, 342.9636308699846, 111.66708642244339, 256.0672420114279, 721.5304780006409, 321.5911800414324, 727.4938235282898, 249.29242058098316, 723.1660816669464, 284.7165716290474, 734.1262872219086, 197.28284671902657, 43.64960344135761, 363.90026953816414, 71.83473753929138, 295.6955570727587, 58.60430070757866, 327.662396222353, 86.17394122481346, 255.6864258646965, 762.2648031711578, 319.0909550189972, 756.0139229297638, 253.48621034622192, 756.937522649765, 283.0503486543894, 755.1385974884033, 207.4930441379547, 25.211769759655, 317.37948532402515, 49.32845222949982, 276.58747336268425, 34.63099326193333, 295.2645883113146, 71.59710893034935, 256.49377359449863, 811.1420381069183, 287.1786744147539, 789.3793377876282, 242.87451077997684, 800.9925515651703, 264.0182281881571, 770.3335516452789, 214.03341381251812
