pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
201a, 1, 60, 2023-11-19, 21:23:42.777, 449.3685666322708, 260.94213865697384, 338.78927636146545, 295.5471615791321, 416.5708884000778, 273.8819819688797, 384.0383576154709, 296.64620691537857, 525.032776594162, 231.86668367683887, 568.29802942276, 334.4689028561115, 532.4940135478973, 260.2758744508028, 544.4917550086975, 292.82970230281353, 464.22146224975586, 174.94943429529667, 431.1411933898926, 220.62702962756157, 448.1356837749481, 196.0612477660179, 398.80312073230743, 248.309491828084, 546.7921993732452, 188.60003858804703, 586.6298117637634, 203.8542453944683, 568.3370265960693, 194.51223504543304, 603.4665358066559, 245.3584557324648, 451.27337300777435, 159.93655374646187, 410.2984263896942, 190.84875059127808, 430.5031840801239, 173.14772114157677, 380.1217803955078, 223.11638043820858, 550.7416908740997, 216.85630294680595, 610.7321758270264, 202.44097283482552, 575.54239320755, 202.62677186727524, 631.4905045032501, 250.42777578532696, 430.0502724647522, 146.8932491838932, 389.42785584926605, 182.02860866487026, 408.4290063381195, 162.38368886709213, 364.04275143146515, 209.71657046675682, 565.37690782547, 223.1334417015314, 615.7545895576477, 220.06088316440582, 589.2007920742035, 213.61741271615028, 640.607399225235, 255.38691632449627, 388.7605986595154, 147.04967534542084, 361.40697026252747, 179.34030352532864, 373.06531965732574, 162.24644881486893, 343.62906444072723, 202.6554572880268, 578.5624520778656, 221.51662139594555, 618.5556643009186, 231.88646349310875, 596.3375525474548, 222.34843610227108, 643.9839322566986, 259.8922147601843
201a, 1, 61, 2023-11-19, 21:23:42.810, 448.74305641651154, 258.45481894910336, 339.638103723526, 295.08263275027275, 416.7836229801178, 270.85351398587227, 384.5212948322296, 295.1150054037571, 531.6927382946014, 225.14676451683044, 567.1958870887756, 332.1111675053835, 537.4373774528503, 253.696413859725, 545.92231798172, 288.5406069457531, 463.7455245256424, 174.94127863645554, 431.11044561862946, 218.76269601285458, 448.4081918001175, 195.2290580868721, 398.50825321674347, 245.3595494031906, 557.2600517272949, 181.95189547538757, 594.8217735290527, 197.57307568192482, 577.8373379707336, 187.9292747080326, 608.5495562553406, 242.83088894188404, 451.04144537448883, 159.21004390716553, 409.6742494106293, 189.52772134542465, 430.29419922828674, 172.197227537632, 380.7544289827347, 222.10995338857174, 559.633157491684, 210.00592449307442, 623.4309220314026, 197.31993778049946, 585.982025384903, 196.2482029646635, 638.1842415332794, 248.00348275899887, 430.3839704990387, 148.8457326591015, 390.923747420311, 182.03417076170444, 409.79924035072327, 163.15057078003883, 365.02140271663666, 209.16023579239845, 566.2006258964539, 227.1356516033411, 623.2081048488617, 219.52076606452465, 593.5835299491882, 214.45235219597816, 647.1029839515686, 254.17444171011448, 390.6784040927887, 148.2628999054432, 362.4846421480179, 179.6969026774168, 373.99575221538544, 162.48255670070648, 344.72298514842987, 202.028065264225, 579.9051880836487, 221.9716196656227, 621.0000426769257, 233.50309631228447, 598.1879184246063, 222.94404917955399, 650.3078072071075, 260.81567907333374
201a, 1, 62, 2023-11-19, 21:23:42.842, 445.48490369319916, 257.14050796628, 337.8083474636078, 294.6044799089432, 414.53920233249664, 270.18512493371964, 382.7777545452118, 294.05923818051815, 538.5317981243134, 224.89118929207325, 568.3358600139618, 331.90218265354633, 541.720067024231, 252.28170390427113, 548.361974477768, 288.30331164598465, 462.7460969686508, 175.74940755963326, 429.4194293022156, 219.05251875519753, 446.8461661338806, 196.04449898004532, 396.7300765514374, 244.75918667018414, 566.6713695526123, 179.64737501740456, 600.7655093669891, 198.00904408097267, 584.7877786159515, 187.23948095738888, 609.9115130901337, 243.53571285307407, 450.50359547138214, 160.03692147135735, 408.0293964147568, 189.8740712404251, 428.86549723148346, 172.63400837779045, 378.6809403896332, 222.48580114543438, 567.0268993377686, 202.16736766695976, 628.5388295650482, 198.15634590387344, 592.9003572463989, 194.09923373162746, 639.5862510204315, 250.52308137714863, 430.3917199373245, 149.2606400847435, 389.600954413414, 182.11100894212723, 409.0912638902664, 163.41855135560036, 363.0410462617874, 209.9394293129444, 578.9188151359558, 212.2248886525631, 629.3482708930969, 217.36532855033875, 603.0448997020721, 207.1414446234703, 648.62815117836, 256.9736450612545, 391.033878326416, 149.62880089879036, 361.3523075580597, 180.15265089273453, 373.4233492612839, 163.37036734819412, 342.63508093357086, 202.19886538386345, 588.072262763977, 214.78495308756828, 628.70081782341, 232.44351686537266, 607.2380402088165, 217.71614687144756, 651.8691384792328, 262.84228217601776
201a, 1, 63, 2023-11-19, 21:23:42.874, 442.7248537540436, 257.6038181334734, 336.0461140871048, 295.9687247723341, 412.2072046995163, 270.9338519126177, 380.55688774585724, 294.9756405055523, 536.8233664035797, 224.56290058791637, 565.106038570404, 329.6503146290779, 539.0058193206787, 252.8335389047861, 545.992035150528, 287.0464652478695, 461.0281937122345, 177.0450636446476, 427.9867275953293, 220.8478261232376, 445.14728927612305, 197.71856513619423, 394.4163553714752, 246.18364591896534, 566.0294716358185, 182.62475295364857, 598.371682882309, 199.64036333560944, 582.4808347225189, 189.41597944498062, 604.151430606842, 244.84002456068993, 448.4915746450424, 161.05606634914875, 407.09713065624237, 191.37899340689182, 427.5497314929962, 173.71246145665646, 376.60867393016815, 222.98579615354538, 564.6474606990814, 205.97406049072742, 622.689531326294, 199.97496408224106, 590.2764363288879, 197.5633263885975, 633.4844155311584, 251.31314910948277, 428.831805229187, 150.69766092300415, 388.1532815694809, 182.4951373487711, 407.72922372817993, 164.80513834953308, 361.06688380241394, 210.5669463276863, 579.4242784976959, 213.29606100916862, 628.7349820137024, 215.91724601387978, 603.8121218681335, 208.46222388744354, 643.8933832645416, 257.5111373513937, 391.5374529361725, 151.20718649029732, 360.0254592895508, 180.34110598266125, 372.7791737318039, 164.73808071017265, 340.43774020671844, 202.77944830060005, 587.6261284351349, 218.47062343358994, 628.5772712230682, 232.81120896339417, 606.8315141201019, 220.21068480610847, 647.4354043006897, 263.6864397376776
201a, 1, 64, 2023-11-19, 21:23:42.906, 439.6452714204788, 255.7170173972845, 335.9658976793289, 296.7204827815294, 410.9122430086136, 270.8067673742771, 379.2668145895004, 295.36961194872856, 532.6216154098511, 226.21740566194057, 561.4483592510223, 332.04717214405537, 534.9428915977478, 254.3753958940506, 542.0194342136383, 289.3068326562643, 460.6743026971817, 180.68064387142658, 426.96949577331543, 222.71275344491005, 445.6022285223007, 200.25288143754005, 391.8736230134964, 245.87226223945618, 558.0428838729858, 191.9338594377041, 587.9085524082184, 206.03233751654625, 572.0528683662415, 196.62376949191093, 601.3229134082794, 244.58926148712635, 449.0861704349518, 163.5990695208311, 406.6441912651062, 194.96182745695114, 427.73974549770355, 176.6275314092636, 373.2960807085037, 225.24475741386414, 564.816059589386, 215.4597166776657, 614.1153194904327, 205.94215655326843, 584.2744269371033, 205.8879729807377, 628.2312407493591, 250.75478333234787, 429.5457812547684, 153.72953490912914, 387.5093560218811, 184.93508549034595, 408.4928072690964, 167.1701544225216, 358.1321520805359, 213.30437290668488, 575.4588992595673, 221.11115078628063, 623.741455078125, 220.25424414873123, 597.4840805530548, 214.74233117699623, 640.472020149231, 258.19627518951893, 395.1239151954651, 156.161514878273, 359.48113763332367, 181.9930174946785, 374.076607465744, 168.2887608408928, 337.66224694252014, 205.20667861402035, 583.5769774913788, 223.35611306130886, 626.0130126476288, 234.0870539844036, 603.1581137180328, 223.51897625625134, 646.2042713165283, 266.5344520509243
201a, 1, 65, 2023-11-19, 21:23:42.944, 438.40916657447815, 253.78584487736225, 337.4399574995041, 295.6515602618456, 412.06679821014404, 270.5908142775297, 379.83005154132843, 294.1423884034157, 528.2012691497803, 226.38823702931404, 555.8738188743591, 328.266102463007, 529.4840650558472, 253.1970750540495, 536.0859198570251, 287.17167492210865, 461.11540961265564, 182.03713929653168, 427.64439129829407, 223.37189316749573, 446.9786287546158, 201.32755354046822, 392.72750556468964, 246.0619359910488, 553.6047611236572, 195.29655319452286, 580.6872980594635, 206.75241032242775, 566.5938196182251, 198.4953838288784, 596.8677363395691, 239.03000819683075, 450.8473483324051, 165.61257982254028, 408.67829382419586, 195.60574953258038, 429.3748492002487, 178.09767484664917, 373.9869472980499, 226.3972363770008, 556.7040364742279, 217.3201755732298, 602.3870584964752, 207.39480125904083, 575.1313674449921, 207.98644587397575, 622.2403416633606, 241.8075568675995, 431.06303238868713, 155.82994516193867, 389.4743802547455, 184.7631916999817, 410.33036851882935, 168.5580538213253, 358.4528788328171, 213.8743315935135, 570.612694978714, 222.38843320310116, 613.1814982891083, 215.19407968223095, 588.9370889663696, 214.498661339283, 632.8871810436249, 246.48787386715412, 398.67587995529175, 160.8485501408577, 361.8244400024414, 180.61730471253395, 377.29834616184235, 169.35533978044987, 338.6443979740143, 204.26790291070938, 580.8724513053894, 221.95215232670307, 621.5953884124756, 227.70567278563976, 599.7934131622314, 221.54561929404736, 637.7263858318329, 251.7364621758461
201a, 1, 66, 2023-11-19, 21:23:42.975, 441.46316742897034, 255.93515783548355, 339.6224937438965, 295.38557954132557, 414.1750898361206, 272.7295655012131, 381.31208300590515, 294.22332003712654, 527.5922021865845, 221.53833857178688, 552.1544773578644, 317.3923281431198, 527.8022425174713, 245.44638685882092, 533.6343197822571, 275.7782195210457, 461.41999864578247, 184.97123911976814, 429.19961190223694, 225.48205271363258, 447.9769730567932, 203.3079724907875, 396.4729562997818, 249.17364794015884, 551.8140020370483, 193.45324930548668, 579.9367413520813, 202.7405448704958, 565.1713116168976, 195.626529276371, 595.1234738826752, 232.00682976841927, 454.83750355243683, 169.51117223501205, 411.7821799516678, 198.24502697587013, 433.45522010326385, 181.3802494108677, 376.7078889608383, 229.89329546689987, 555.253808259964, 214.3764826953411, 596.0983476638794, 204.4080802500248, 572.4636719226837, 205.58008904755116, 616.1955575942993, 238.3862111121416, 433.5058275461197, 160.35871064662933, 392.1161609888077, 186.21377405524254, 413.629546046257, 172.50098676979542, 360.5457271337509, 216.50445345044136, 573.4119920730591, 216.8950501382351, 609.8824596405029, 210.05742076039314, 588.1705889701843, 210.19759809970856, 628.915580034256, 242.9835028797388, 402.3470582962036, 165.69216780364513, 365.5348654985428, 181.51314602792263, 382.88644111156464, 171.42959567904472, 340.43893456459045, 206.43202729523182, 584.4451923370361, 218.46478010714054, 625.3587822914124, 220.0179175287485, 602.6753709316254, 215.67829458415508, 637.7949364185333, 247.70094218850136
201a, 1, 67, 2023-11-19, 21:23:43.007, 443.9611530303955, 256.8562473207712, 341.9834614992142, 286.765204384923, 415.97879242897034, 272.3366564810276, 384.7031149864197, 291.0456753671169, 527.570148229599, 217.53019160032272, 549.054146528244, 309.39193929731846, 527.6001460552216, 241.67944115400314, 533.8774688243866, 271.1145575642586, 463.3276381492615, 189.36310827732086, 431.8791399002075, 226.6058775037527, 451.9894599914551, 205.4503796994686, 399.8533501625061, 249.7012346982956, 549.3445143699646, 193.2082045674324, 578.2539188861847, 197.34096750617027, 561.6462337970734, 192.35401648283005, 593.5435883998871, 226.1706278026104, 457.21502566337585, 171.48777896165848, 414.44754230976105, 198.92510268092155, 437.62158477306366, 183.5847771167755, 379.23170602321625, 230.9199085533619, 552.8537044525146, 218.8605951666832, 589.1640725135803, 198.86154478788376, 568.7067775726318, 203.38421696424484, 614.111930847168, 233.7212055027485, 436.12994289398193, 164.05966113507748, 395.76400768756866, 186.58362224698067, 416.98108088970184, 174.5559940636158, 363.3656060695648, 216.61497668921947, 567.5031981468201, 217.30748899281025, 605.5059435367584, 205.43088111281395, 582.846141576767, 207.12357091903687, 628.5904369354248, 238.893393099308, 404.18775820732117, 168.44815553724766, 368.10120725631714, 181.19851258397102, 385.87864089012146, 172.43639770150185, 343.45535480976105, 204.2449358254671, 584.3349781036377, 216.37146309018135, 628.7410926818848, 216.99641779065132, 603.9120035171509, 212.5755507349968, 639.7850699424744, 243.9120605736971
201a, 1, 68, 2023-11-19, 21:23:43.044, 445.64042019844055, 259.2052958011627, 345.59853279590607, 290.78997515141964, 417.29016959667206, 273.92301024496555, 386.0203250646591, 292.2823044806719, 527.267281293869, 212.00659197568893, 545.465628862381, 301.7093711644411, 527.5875914096832, 231.9975491911173, 530.9187943935394, 261.04931838810444, 469.11021900177, 192.16081173717976, 436.38686871528625, 229.63406425714493, 456.6449280977249, 208.46484869718552, 402.64973080158234, 252.81257167458534, 548.983651638031, 191.77583964169025, 577.9062218666077, 194.58910447359085, 560.9762823581696, 190.52433660626411, 595.425618648529, 220.99203442037106, 463.187814950943, 172.95904731750488, 418.59179747104645, 201.6179387420416, 442.77646112442017, 185.79730424284935, 382.7020378112793, 232.6510330736637, 554.1156685352325, 216.08085915446281, 590.1606669425964, 198.6147814244032, 569.33234333992, 202.46065890789032, 616.0508458614349, 229.73299458622932, 440.77332854270935, 166.1782888174057, 399.72374844551086, 189.23380514979362, 421.28340792655945, 177.41016218066216, 367.2865163087845, 217.90547689795494, 568.1015436649323, 216.46989345550537, 606.5163147449493, 204.5727245658636, 584.0341665744781, 206.49186670780182, 629.8139038085938, 238.05782866477966, 409.6558063030243, 170.23152627050877, 371.59359300136566, 183.57671520113945, 390.7429549694061, 174.83078664541245, 347.4832572937012, 205.34841834008694, 584.2387073040009, 215.1110232025385, 627.0413825511932, 215.9482437670231, 602.0350840091705, 212.08364889025688, 638.3535625934601, 245.54162995517254
201a, 1, 69, 2023-11-19, 21:23:43.077, 443.92668330669403, 259.25160494446754, 344.52166640758514, 282.7708376646042, 417.202898144722, 275.0690834224224, 387.163742184639, 289.1649679392576, 527.3023343086243, 206.2508841753006, 542.7762126922607, 303.6738537698984, 526.3174057006836, 229.1255073696375, 528.8522219657898, 259.7039471566677, 470.16225385665894, 193.18783104419708, 435.9285686016083, 231.1218939125538, 457.07400810718536, 210.60875579714775, 404.27997374534607, 253.77790795266628, 548.76811170578, 190.30507124960423, 578.826488494873, 192.7026162147522, 561.0729975700378, 189.47010052204132, 596.0426850318909, 219.0616743415594, 465.2982175350189, 174.14396142959595, 419.21769654750824, 203.55923552811146, 444.3016005754471, 187.6393582224846, 383.2802736759186, 233.95371989905834, 556.297732591629, 212.64154595136642, 591.9851458072662, 196.113212749362, 571.090993642807, 199.8196940869093, 616.3556571006775, 229.5341652482748, 441.7720617055893, 168.11221113801003, 399.3188055753708, 189.89394479990005, 421.86225485801697, 178.78556248545647, 367.7293175458908, 218.73713536560535, 570.2424440383911, 212.68266797065735, 609.6611423492432, 202.80932113528252, 587.0503923892975, 203.48052248358727, 629.6331391334534, 239.48250664770603, 409.7627429962158, 171.23748460412025, 371.8638234138489, 183.56777834892273, 390.9074708223343, 174.95921483635902, 347.4198452234268, 204.84751714766026, 584.3510880470276, 213.4129275381565, 629.5736989974976, 216.56032440066338, 602.7400329113007, 211.3328908085823, 636.7437348365784, 248.99106742441654
201a, 1, 70, 2023-11-19, 21:23:43.107, 443.4519399404526, 259.0824297070503, 344.78870260715485, 283.9503771662712, 417.45490765571594, 275.33440794050694, 387.1895180940628, 289.7343329191208, 528.6620690822601, 203.14557801187038, 543.2218470573425, 302.5158752053976, 527.1690661907196, 226.39839254319668, 528.611739397049, 258.21755489706993, 469.9793782234192, 194.19247697293758, 435.45932483673096, 231.9026185721159, 456.7634472846985, 211.6760846823454, 403.3826776742935, 254.3595845401287, 551.5908515453339, 189.44566479325294, 582.5690505504608, 190.45896634459496, 563.7346379756927, 187.75597476959229, 593.6149165630341, 217.69102369248867, 465.7147706747055, 174.6845784932375, 419.2217240333557, 204.27546486258507, 444.19866359233856, 188.35668122768402, 382.7296191453934, 234.6759800463915, 566.3970005512238, 205.62780433893204, 600.0799479484558, 194.0843910574913, 577.9218873977661, 195.5297237932682, 613.26660323143, 227.25445549190044, 441.73650872707367, 168.81341031193733, 399.4433243274689, 190.46477842330933, 421.9133622646332, 179.31808638572693, 367.2747116088867, 219.84068037569523, 580.9491124153137, 209.12836310267448, 617.5412933826447, 198.05979040265083, 594.6596186161041, 199.52712154388428, 629.0178503990173, 236.32189199328423, 409.7912131547928, 172.6175720691681, 371.3016974925995, 184.04293140769005, 390.92760825157166, 175.7393770366907, 347.02681815624237, 205.67967557907104, 597.2822618484497, 210.369710624218, 634.9121453762054, 214.75139302015305, 610.3629248142242, 208.80513653159142, 637.6754450798035, 246.18752063810825
201a, 1, 71, 2023-11-19, 21:23:43.143, 445.8514049053192, 260.63725450634956, 345.94809079170227, 285.15972700715065, 418.1664671897888, 276.81142587959766, 388.18575143814087, 291.8554916679859, 526.9329721927643, 200.750157892704, 536.6948757171631, 294.60922956466675, 526.0427589416504, 222.6870365589857, 525.1256031990051, 251.77617804706097, 471.0035262107849, 194.51967200636864, 435.5481517314911, 232.69046771526337, 457.388790845871, 213.0127690434456, 404.6480304002762, 256.2674150019884, 551.8021140098572, 190.1526447981596, 581.5858995914459, 187.29207089543343, 562.6393284797668, 186.64199301600456, 589.8079147338867, 213.83142845332623, 467.1533052921295, 175.1920104622841, 420.24745523929596, 205.3476996421814, 445.5900627374649, 188.89126747846603, 384.8706306219101, 235.3592430204153, 572.6402702331543, 198.15715834498405, 608.4445638656616, 189.41638566553593, 584.6916189193726, 189.34623450040817, 611.7362697124481, 225.5778270214796, 441.7411472797394, 170.00260536372662, 400.11849761009216, 191.29221844673157, 422.5099856853485, 180.36301064491272, 368.18853425979614, 219.65866231918335, 590.050452709198, 203.54595524072647, 624.6529445648193, 194.4600513279438, 602.2239592075348, 194.64428797364235, 627.929262638092, 236.93881602585316, 409.14684319496155, 174.1169008910656, 371.8202987909317, 183.53124974668026, 391.08015275001526, 176.17600163817406, 347.0469833612442, 205.7782934308052, 604.2052600383759, 209.76325458288193, 639.1631705760956, 214.07791058719158, 616.0676779747009, 206.68991485238075, 637.7252748012543, 248.8553897589445
201a, 1, 72, 2023-11-19, 21:23:43.175, 447.20097374916077, 264.0191656202078, 346.2494022846222, 292.7325530946255, 418.86572206020355, 279.8542365729809, 387.3184254169464, 295.74324111640453, 526.2043027877808, 199.27232751250267, 533.083193063736, 293.3541330397129, 524.1452298164368, 221.53324519097805, 521.5858597755432, 249.88750244677067, 472.8468370437622, 196.812693297863, 436.94538378715515, 235.24665743112564, 458.92534613609314, 215.36269246041775, 404.8316559791565, 258.9554389119148, 553.7015874385834, 191.07495294511318, 580.0324010848999, 185.55344691872597, 562.8302590847015, 186.15034115314484, 583.7179672718048, 208.7213301062584, 469.7438397407532, 177.0521256327629, 421.99421751499176, 207.65784469246864, 447.8734527826309, 191.18885093927383, 384.79391396045685, 238.14116637408733, 571.9367656707764, 197.59735517203808, 610.6946785449982, 185.72418454289436, 584.0181121826172, 187.64451409876347, 603.6685767173767, 219.80412052571774, 441.9165234565735, 172.69409777224064, 401.1176474094391, 192.9041953533888, 423.3331482410431, 182.72768299281597, 368.0074362754822, 221.95468339323997, 595.9511361122131, 206.31256720423698, 628.3929512500763, 193.28579269349575, 605.7894785404205, 193.85053300857544, 622.7336947917938, 235.5005765259266, 408.5457478761673, 177.2353623509407, 373.02829456329346, 185.12479048967361, 391.8844277858734, 178.52051919698715, 346.8685518503189, 207.75733748078346, 608.7387647628784, 214.08475384116173, 639.0760657787323, 213.388304322958, 618.6827661991119, 208.56012304127216, 634.2522487640381, 249.42616088688374
201a, 1, 73, 2023-11-19, 21:23:43.210, 449.1013637781143, 264.65940046310425, 349.54219138622284, 295.0139814764261, 421.99543964862823, 280.298516869545, 390.6771819591522, 296.7807909101248, 519.4338490962982, 199.73807500302792, 527.6630303859711, 291.69472207129, 519.1293156147003, 222.83902554214, 517.1839010715485, 250.5944512039423, 475.15544748306274, 197.59451162815094, 439.3059071302414, 236.25986523926258, 461.46327328681946, 216.4565194249153, 406.7679878473282, 259.83593758940697, 551.4171974658966, 191.71609397232533, 575.9947493076324, 183.84516449272633, 559.7973122596741, 185.91042104363441, 574.0913872718811, 205.97146692872047, 473.7877688407898, 177.05950009822845, 425.4180248975754, 208.42003944516182, 451.4740529060364, 191.83992874622345, 388.1038407087326, 238.7291550040245, 569.3895614147186, 199.77885329723358, 593.2114458084106, 184.8973694741726, 576.6533682346344, 188.18122519552708, 593.1915583610535, 215.02721677720547, 443.444801568985, 173.06541460752487, 403.3140437602997, 193.7319791018963, 424.75929486751556, 183.33826373517513, 370.7714581489563, 222.65835113823414, 596.2514476776123, 207.6162852048874, 621.3663494586945, 188.37152390182018, 602.5576016902924, 193.5265564918518, 614.4137423038483, 230.19555480778217, 408.7533439397812, 178.87436854839325, 373.61502981185913, 186.735673725605, 392.1023008823395, 179.63018876314163, 348.985231757164, 209.23191809654236, 608.8802545070648, 217.96809735894203, 637.2184226512909, 212.10989698767662, 617.8599369525909, 209.8983072936535, 628.7110393047333, 246.084809333086
201a, 1, 74, 2023-11-19, 21:23:43.242, 453.1562087535858, 265.2529199421406, 352.03045547008514, 297.2763174921274, 424.49450850486755, 280.8579450696707, 392.97129344940186, 298.2589962631464, 514.9868381023407, 198.60903184115887, 523.0543088912964, 285.80280539393425, 515.8143892288208, 221.72504378855228, 513.6939873695374, 247.63641561567783, 477.67454266548157, 196.16024059057236, 441.57974231243134, 237.01927894353867, 463.10854291915894, 216.27650122344494, 407.65581238269806, 260.0919815301895, 557.2489969730377, 192.331330627203, 573.2047293186188, 182.26181051135063, 561.7771687507629, 185.84023863077164, 564.9987685680389, 203.62629316747189, 476.58751034736633, 176.3202099353075, 427.84198808670044, 207.69590443372726, 453.76163709163666, 191.6080705523491, 389.51765489578247, 237.50440002977848, 579.3444509506226, 199.52924638986588, 595.2899062633514, 182.41692426800728, 583.7108566761017, 187.92236895859241, 588.4079051017761, 212.26794803142548, 444.5938571691513, 173.09360006451607, 405.0120595693588, 192.8648544549942, 425.9348485469818, 182.94213619828224, 372.1696345806122, 221.81010012328625, 598.3042433261871, 207.7161529660225, 620.2605962753296, 187.17179836332798, 604.4730739593506, 193.26745027303696, 608.67738032341, 227.01750391721725, 408.1580537557602, 179.7637728303671, 374.9215739965439, 185.86942401528358, 392.9776540994644, 179.27305839955807, 350.47195732593536, 208.68073929846287, 610.2217683792114, 218.45774936676025, 635.303450345993, 211.7572038024664, 618.8255336284637, 210.49370163679123, 624.7323276996613, 244.72747021913528
201a, 1, 75, 2023-11-19, 21:23:43.276, 455.9636719226837, 267.3939834982157, 352.4942829608917, 301.29162019491196, 426.590495467186, 282.8686118274927, 394.36424803733826, 302.1676191985607, 514.3614945411682, 196.6076456606388, 518.8025615215302, 280.74517199397087, 515.7905020713806, 218.57061618566513, 511.0121817588806, 244.4281481653452, 477.93774580955505, 196.98786810040474, 442.4182093143463, 237.77269308269024, 463.2163962125778, 216.8167433142662, 407.5457648038864, 260.04923462867737, 568.2567546367645, 192.1435942351818, 575.7258243560791, 177.85800471901894, 572.3380143642426, 183.18696220219135, 554.7230689525604, 198.6526849269867, 476.7017798423767, 177.3574472516775, 428.51707804203033, 208.78351309895515, 453.8912388086319, 192.251555159688, 389.8542138338089, 237.62801606953144, 591.2239232063293, 195.26258690655231, 615.7208697795868, 178.4787097275257, 598.8409266471863, 183.83963364362717, 582.0824191570282, 206.0783966779709, 444.9232221841812, 174.61280244588852, 405.7818648815155, 193.70329368114471, 426.2984610795975, 184.34812803566456, 372.5630782842636, 222.43864831328392, 601.0512664318085, 207.9167009294033, 631.0855894088745, 195.3174891769886, 611.1969754695892, 195.26064954698086, 602.7569761276245, 222.14135736227036, 407.42099606990814, 182.74290063977242, 376.5392622947693, 186.46763065457344, 393.72907185554504, 181.08520829677582, 351.40480637550354, 209.67394855618477, 606.2416124343872, 224.40394335985184, 625.9661271572113, 219.5620443224907, 613.6854062080383, 216.39514887332916, 621.0412619113922, 242.822858273983
201a, 1, 76, 2023-11-19, 21:23:43.308, 456.87155055999756, 269.8736475110054, 352.36215364933014, 304.04132713377476, 426.37148356437683, 285.330370888114, 394.52218103408813, 303.33215978741646, 514.9743390083313, 199.11921361088753, 513.014036655426, 276.3884565383196, 514.2428364753723, 217.53797228634357, 507.87940883636475, 242.37270340323448, 478.51598167419434, 196.8806258738041, 442.7780165672302, 238.04382967948914, 463.74324691295624, 216.8499909043312, 405.67126178741455, 260.47739109396935, 565.9308676719666, 187.82571971416473, 578.36741065979, 171.5618673413992, 573.7604668140411, 177.8475679755211, 552.9729735851288, 197.54585890471935, 476.20003843307495, 177.56083875894547, 428.48188614845276, 208.27105024456978, 453.49573969841003, 192.49803729355335, 387.50907826423645, 237.21848325431347, 589.3960556983948, 192.44394746422768, 614.3393032550812, 174.37028877437115, 598.6794383525848, 180.8491629064083, 578.3677995204926, 205.47731524705887, 443.3092280626297, 175.45667877793312, 404.3239150047302, 192.7855789512396, 424.5977232456207, 184.02852620184422, 369.9879038333893, 221.9269354045391, 601.1671469211578, 207.97207191586494, 631.0641465187073, 196.03431221842766, 612.674535036087, 197.3827769756317, 598.8833680152893, 221.12136879563332, 404.11445796489716, 183.23055279254913, 372.68976354599, 185.32827574014664, 390.32006895542145, 180.39288347959518, 349.203938126564, 209.23698022961617, 601.0752091407776, 229.900107473135, 620.2185437679291, 223.4232019484043, 609.4697117805481, 221.43315869569778, 616.9021174907684, 243.7054193019867
