pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
106, 2, 0, 2023-11-22, 19:52:35.439, 574.2440428733826, 234.34509778022766, 607.7485587596893, 174.01706437766552, 578.2075333595276, 210.2987157702446, 587.252711057663, 186.34407711029053, 336.3337599039078, 250.7993738502264, 313.187882065773, 179.59275397658348, 336.97207474708557, 218.50468346476555, 329.4707018136978, 193.36269336938858, 575.8349275588989, 278.7710650861263, 588.4418470859528, 235.84723889827728, 579.612487077713, 255.36416797339916, 604.0071632862091, 205.407007843256, 314.39412796497345, 296.113558024168, 314.3753515481949, 249.42872320115566, 316.1141699552536, 273.459481343627, 309.3666034936905, 212.03202763199806, 590.0866167545319, 288.24934680759907, 607.4785783290863, 243.59580224752426, 598.5411150455475, 266.04317516088486, 625.3540048599243, 215.53905467689037, 294.36196887493134, 304.22550128400326, 291.2789145708084, 252.82757058739662, 295.12149715423584, 280.8930987715721, 287.6062641143799, 216.460081666708, 615.4823870658875, 289.0898171365261, 630.8047208786011, 246.51196587085724, 624.0252678394318, 267.65524581074715, 640.8790462017059, 220.53484880924225, 274.3391979932785, 302.4040708094835, 271.7179157733917, 252.40407003462315, 273.8039312362671, 277.24383203685284, 271.45662915706635, 220.53044287860394, 648.4867169857025, 277.56299640238285, 653.2647039890289, 245.29908503592014, 651.709538936615, 259.90330770611763, 654.2067468166351, 219.92698661983013, 258.137039065361, 283.86144611239433, 257.3440132141113, 246.37728813290596, 255.96955728530884, 261.9517529755831, 260.56630742549896, 221.95624577999115
106, 2, 1, 2023-11-22, 19:52:35.479, 574.0595562458038, 237.05886982381344, 607.651065826416, 178.03142964839935, 577.9681618213654, 213.03982958197594, 586.7620244026184, 189.09750252962112, 336.2882354259491, 255.42356991767883, 312.9456773996353, 183.3533876389265, 336.8801369667053, 223.68712031841278, 329.4419538974762, 197.2883463203907, 575.3214092254639, 281.1876399219036, 587.7079002857208, 238.49223467707634, 579.1289665699005, 258.24842765927315, 603.8602294921875, 207.65865713357925, 314.10226023197174, 300.5314252972603, 313.969464302063, 253.5550491064787, 315.7938598394394, 277.946156129241, 308.98310351371765, 216.16875903308392, 588.9659757614136, 290.89834229648113, 607.154324054718, 245.92678953707218, 598.1005914211273, 268.6172385811806, 624.9349241256714, 218.20270535349846, 293.6099956035614, 308.5994342416525, 290.939550280571, 257.2769980728626, 294.73683059215546, 286.0432879626751, 287.25923371315, 220.3894530981779, 615.8177516460419, 292.38492204248905, 630.6518430709839, 249.46062713861465, 624.3010256290436, 270.66359025239944, 640.679505109787, 223.95500715076923, 274.04616367816925, 307.00458109378815, 271.35769188404083, 256.7758781462908, 273.8319014310837, 282.33474427461624, 271.1992589235306, 225.0356788188219, 648.3945014476776, 280.2756747752428, 653.2835359573364, 247.92848819494247, 651.5568277835846, 262.54986587166786, 654.3588469028473, 223.58400279283524, 257.4775035381317, 288.5666988044977, 256.8689920902252, 251.17297177016735, 255.55333745479584, 266.61313384771347, 260.5452256202698, 226.8494848459959
106, 2, 2, 2023-11-22, 19:52:35.510, 338.4958254098892, 258.1466537863016, 314.7106328010559, 186.2927058339119, 338.326171040535, 227.01284800469875, 331.80119955539703, 199.89756344258785, 576.0942976474762, 240.0538714826107, 609.1150152683258, 181.77934548258781, 580.5095887184143, 215.5937382131815, 588.47212266922, 192.10184726119041, 316.2639091014862, 302.5932445973158, 316.2066910266876, 256.0977398008108, 318.23701608181, 280.12252962589264, 311.1394194364548, 218.22414129972458, 577.0884478092194, 284.59404926002026, 590.1007823944092, 241.60635270178318, 581.4635751247406, 261.6078716516495, 605.8006999492645, 211.55356231331825, 295.738285779953, 310.70521910488605, 293.09317195415497, 259.8197825103998, 296.95647525787354, 288.4930166453123, 289.5444847345352, 222.83540080487728, 591.0817668437958, 293.3859119862318, 608.9306952953339, 249.25707939267159, 599.8115785121918, 272.14285802841187, 626.6208019256592, 221.1150880008936, 276.0162431001663, 309.1999844610691, 273.8059866428375, 259.35481621325016, 276.36993968486786, 284.7924098819494, 273.73788046836853, 227.2429563254118, 617.5162951946259, 294.3563728928566, 632.1226253509521, 252.48784521222115, 626.0060687065125, 273.7040261179209, 642.2471692562103, 226.76820948719978, 259.96190679073334, 291.0687986910343, 259.30828750133514, 253.94317722320557, 258.0992362499237, 269.14395040273666, 262.9931037425995, 229.1640983223915, 650.1170988082886, 283.6205573230982, 655.0420196056366, 251.77949030697346, 653.2081525325775, 267.03982166945934, 655.9808404445648, 226.33377222716808
106, 2, 3, 2023-11-22, 19:52:35.541, 336.16560542583466, 259.13592582941055, 312.4170490503311, 188.95507535338402, 335.24447774887085, 227.1962722092867, 328.3301178216934, 201.82748605310917, 574.9058837890625, 241.50057911872864, 607.9332675933838, 183.04931592941284, 578.9097046852112, 217.46922726929188, 587.370480298996, 193.8015365600586, 313.5134140253067, 303.900681078434, 313.2136024236679, 257.8188650459051, 314.9700028896332, 281.4818998426199, 308.7278164625168, 220.76195734739304, 576.007970571518, 286.0515686124563, 588.9389221668243, 242.95509868860245, 580.0454001426697, 262.9515242576599, 604.2856431007385, 212.873685374856, 293.0808117389679, 311.92675556242466, 290.7975605726242, 261.01957054436207, 294.7545793056488, 290.07512071728706, 287.09807872772217, 224.22933101654053, 589.8989636898041, 294.8459936529398, 607.9523773193359, 250.36996747553349, 598.618442773819, 273.3680192232132, 625.615485906601, 222.34212405979633, 273.68643975257874, 309.9948018491268, 270.8330076932907, 261.33311031758785, 273.0381256341934, 286.1268131583929, 270.50175392627716, 228.01083816587925, 616.396876335144, 295.9195408374071, 630.9747641086578, 253.8712761849165, 624.7443268299103, 275.21951001882553, 641.3968975543976, 227.9950893074274, 257.6310201883316, 292.5161312818527, 256.62484312057495, 255.38619762659073, 255.70010459423065, 270.91054110229015, 259.7384229898453, 230.04569067060947, 648.9371843338013, 284.83696915209293, 653.9493765830994, 252.97046647965908, 652.0445702075958, 268.1950816810131, 655.1439011096954, 227.35979160666466
106, 2, 4, 2023-11-22, 19:52:35.572, 574.2103230953217, 240.89527924358845, 606.8466241359711, 181.54230016469955, 578.1625366210938, 216.80324429273605, 586.5293190479279, 193.09074433147907, 335.07279574871063, 258.59205900132656, 311.98638582229614, 187.20376479625702, 335.0884612798691, 227.1223400682211, 328.5426301956177, 201.20618733763695, 575.2201387882233, 284.63607746362686, 588.5843923091888, 242.4281681329012, 579.2635679244995, 261.74929890036583, 604.3064749240875, 211.1931196898222, 312.5692880153656, 303.41418509185314, 312.4512687921524, 256.95533388853073, 314.21161341667175, 280.8621010184288, 308.02392303943634, 219.64678817987442, 589.3364489078522, 294.3013143837452, 607.5872926712036, 249.46634547412395, 598.5938889980316, 272.5825449079275, 625.4216666221619, 220.9196334183216, 292.1029659509659, 311.56834404170513, 289.7104171514511, 260.6729081720114, 293.5019201040268, 289.4619151651859, 286.2949147224426, 223.6158754825592, 615.6594853401184, 295.0627591907978, 630.6181788444519, 253.0693030655384, 624.2880821228027, 274.38207072019577, 641.0241467952728, 226.6107833981514, 273.01293301582336, 309.86203022301197, 269.98404145240784, 260.34974409639835, 272.34803676605225, 285.6011325120926, 269.76419627666473, 227.9616854786873, 647.8800942897797, 283.9882494211197, 653.8051092624664, 251.7512111067772, 651.4385030269623, 266.6995963305235, 654.6792681217194, 226.1069449186325, 256.44482839107513, 291.9058317691088, 255.5854184627533, 254.252248570323, 254.29695630073547, 269.84286849200726, 258.8952341079712, 229.65775004029274
106, 2, 5, 2023-11-22, 19:52:35.607, 574.3205373287201, 240.80203600227833, 606.9953355789185, 181.58767187595367, 578.1989228725433, 217.14512576162815, 586.9133467674255, 193.03484213352203, 335.88376474380493, 258.07262790203094, 312.23161804676056, 187.85271775722504, 335.1925092935562, 226.05301132798195, 328.2732608318329, 200.72347232699394, 575.7746541500092, 285.68700128793716, 588.5026204586029, 242.4208561629057, 579.4158902168274, 262.26713636517525, 604.2271473407745, 211.8053565621376, 313.3263164758682, 302.6917999535799, 313.1567454338074, 256.48436802625656, 314.8249022960663, 280.15299616754055, 308.52008152008057, 219.5780119150877, 589.6756465435028, 294.51748621463776, 607.643899679184, 250.09489366412163, 598.6796050071716, 272.7635317891836, 625.4246664047241, 221.50674711167812, 292.34928143024445, 311.16249845921993, 290.2546554803848, 259.58539324998856, 294.21759045124054, 288.83227330446243, 287.03000032901764, 222.74084515869617, 616.3100492954254, 295.44595016539097, 630.9817636013031, 253.33987720310688, 624.6253910064697, 274.8150705844164, 641.0220358371735, 226.9909745901823, 273.5217572450638, 309.1789547353983, 269.8680498600006, 259.5932676792145, 272.3133726119995, 284.8745289295912, 270.08395087718964, 226.5240709334612, 648.639372587204, 284.25891730189323, 654.1284747123718, 252.1909917294979, 651.9774084091187, 267.3543926179409, 654.4657835960388, 226.79020789265633, 256.9930942058563, 290.628205627203, 255.55919814109802, 254.08957286179066, 254.63879263401031, 269.1721983551979, 258.90023374557495, 228.69685094058514
106, 2, 6, 2023-11-22, 19:52:35.640, 575.1623096466064, 243.17798878252506, 608.0423152446747, 184.05780532956123, 579.2122383117676, 219.25387915968895, 587.7118999958038, 195.65880818665028, 337.78321039676666, 260.2530948519707, 314.20328068733215, 191.2038498520851, 336.50113666057587, 227.65667633712292, 330.3564153909683, 203.14423435926437, 576.5529310703278, 288.3085300177336, 589.6728134155273, 244.79905878007412, 580.5468637943268, 264.8235448151827, 605.024756193161, 214.2041201889515, 315.1632388830185, 304.9072018712759, 315.1537673473358, 258.48034834861755, 316.9417210817337, 281.6357324421406, 310.52293634414673, 221.02353213727474, 590.4273142814636, 296.76532328128815, 608.4914493560791, 252.5905877649784, 599.4104964733124, 276.08654092252254, 626.5548067092896, 223.88504347205162, 294.88793075084686, 313.66953548789024, 292.2661763429642, 261.93641033768654, 296.24180483818054, 290.2533265501261, 289.19600999355316, 224.83963052928448, 616.9958884716034, 297.5040509849787, 631.850367307663, 256.1824524104595, 625.3882246017456, 277.80272902548313, 641.8247554302216, 229.77114807069302, 275.6063839197159, 311.7625799626112, 272.7292869091034, 261.37554474174976, 274.979762673378, 286.487318277359, 272.83461260795593, 228.59248350560665, 650.1486520767212, 286.8684156537056, 654.7814273834229, 255.1222167611122, 652.8376793861389, 270.3277708441019, 655.3661072254181, 229.6632808893919, 259.25573575496674, 293.35207068920135, 258.7038313150406, 256.3793756365776, 257.2232164144516, 271.46878188848495, 261.92809760570526, 230.57787084579468
106, 2, 7, 2023-11-22, 19:52:35.675, 576.9213488101959, 242.28799079358578, 609.9371778964996, 182.64615765213966, 581.0509939193726, 218.199424341321, 589.4703280925751, 194.22116239368916, 339.35876286029816, 259.74481919407845, 314.5675320625305, 190.64207807183266, 338.7759439945221, 228.28984919190407, 331.8880821466446, 202.8016029447317, 578.2622516155243, 286.92369289696217, 591.4574618339539, 243.70738790929317, 582.2254643440247, 263.54370008409023, 607.10227227211, 212.97377187013626, 316.82589614391327, 304.43801712989807, 316.7314863204956, 258.5260012894869, 318.6617908477783, 282.1705999225378, 311.1522796154022, 221.51459029316902, 592.4008934497833, 295.6573098450899, 610.2298789024353, 251.6018781810999, 601.316080570221, 274.8687854409218, 628.3741748332977, 222.58548142015934, 296.00257217884064, 312.8182534426451, 293.7688729763031, 261.7682662755251, 297.5661255121231, 290.7178553789854, 290.27226531505585, 224.95377850532532, 618.6920988559723, 296.45175226032734, 633.5535216331482, 255.20061732828617, 627.1595406532288, 276.75996086001396, 644.001264333725, 228.3466575741768, 277.22296118736267, 311.1810908615589, 273.9498928785324, 261.9725014716387, 276.45496129989624, 287.1755808889866, 273.7638508081436, 228.38068635761738, 651.5153307914734, 286.0636614859104, 656.2846517562866, 254.08066725730896, 654.4502291679382, 269.5829810798168, 657.5492267608643, 227.90965799987316, 260.44414961338043, 292.8969474285841, 259.5314657688141, 256.2715084552765, 258.6026997566223, 271.22820557653904, 262.7625926733017, 230.67333267629147
106, 2, 8, 2023-11-22, 19:52:35.706, 341.75481140613556, 259.7980965822935, 317.61045038700104, 189.55312575399876, 340.7286913394928, 228.43636982142925, 334.02009427547455, 202.50190591812134, 579.5971548557281, 241.4690189063549, 612.194680929184, 182.5323846489191, 583.3928241729736, 217.8447937965393, 591.990923166275, 193.9668370783329, 318.92718827724457, 304.3548356592655, 318.99490559101105, 258.54509365558624, 320.69319915771484, 282.39008401334286, 313.9749083518982, 222.09170471131802, 580.7729029655457, 286.3283922970295, 594.1177134513855, 242.99100233614445, 584.8081104755402, 262.8859665095806, 609.3608863353729, 212.48896326124668, 298.2106899023056, 312.2847608625889, 296.2996895313263, 262.0000307261944, 300.0530563592911, 291.052456125617, 292.62073397636414, 225.69581846892834, 594.8562154769897, 295.06494653224945, 613.1833870410919, 250.60166943073273, 603.954389333725, 273.7129629701376, 631.1118097305298, 222.08461147546768, 279.222482919693, 310.4593931734562, 276.5010690689087, 262.18001767992973, 278.8377330303192, 286.7802657932043, 276.2018129825592, 229.04223215579987, 621.4550096988678, 295.9873484224081, 636.4929196834564, 254.07816743850708, 630.2452614307404, 275.55345456302166, 646.9132199287415, 228.08570773899555, 263.4643751382828, 293.2966997027397, 262.17641294002533, 256.43330922722816, 261.2878106832504, 271.8471919596195, 264.9547393321991, 230.7663259357214, 654.4709498882294, 285.43126982450485, 659.5681915283203, 253.06033496558666, 657.9559750556946, 269.0631750077009, 660.6661674976349, 227.8867221623659
106, 2, 9, 2023-11-22, 19:52:35.739, 579.4958288669586, 242.33970579504967, 612.9827904701233, 182.82061375677586, 583.7335216999054, 218.4844036847353, 592.3285098075867, 194.2777207940817, 342.4925079345703, 258.8049810677767, 319.5580869913101, 188.9708867073059, 340.96747958660126, 227.01612901687622, 334.93530571460724, 201.77930204570293, 580.4865348339081, 287.2802295535803, 593.7582395076752, 243.8260355591774, 584.905158996582, 263.8019313663244, 608.9131965637207, 212.9629289060831, 319.71421456336975, 303.2900690883398, 319.4935361146927, 257.1952852457762, 321.1266677379608, 280.35926246643066, 315.11874210834503, 220.17356249690056, 594.8324949741364, 296.20683251321316, 612.6231498718262, 251.20462572574615, 603.5606400966644, 274.8739725649357, 630.5746819972992, 223.3880794942379, 298.95366382598877, 311.9071632325649, 296.873175740242, 260.33815118670464, 300.6723448038101, 289.0254780501127, 293.6815459728241, 223.71193102002144, 620.7924466133118, 296.59764793515205, 636.7034599781036, 254.29037080705166, 629.6061410903931, 275.9652059674263, 646.2358245849609, 228.63726150989532, 280.33490228652954, 309.92940033972263, 276.8896520137787, 260.1055430471897, 279.3072267770767, 285.4506434202194, 276.9131225347519, 227.33876188099384, 654.0759229660034, 286.1777157187462, 658.7010321617126, 254.02204650640488, 657.20969581604, 270.06122766435146, 659.3858158588409, 228.40274725854397, 264.09532940387726, 291.636226311326, 262.94538497924805, 254.60512924194336, 261.7840247154236, 270.00932517647743, 265.91814172267914, 229.54088351130486
