pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
208,1,0, 2023-11-24, 18:55:03.989, 150.80305522680283, 213.87864378094673, 144.8492367863655,98.33814368, 159.7370604276657, 170.45335394144058, 161.8925986289978, 127.94481015205383, 719.1077091693878, 154.21734330058098, 688.0640704631805, 48.47600790858269, 697.3474531173706, 124.74788562953472, 688.0282952785492,80.64670728, 122.3362575173378, 234.08421044051647, 74.26303374767303, 182.51991680264473, 97.15966576337814, 219.1091396510601, 93.95419672131538, 119.17994546890259, 717.8590774536133, 156.89839896559715, 782.1081426143646, 105.6569569259882, 747.5811452865601, 146.02362471818924, 761.1693825721741, 49.07927668094635,91.63923258,242.7829549, 38.42545433342457, 185.97760367393494, 67.31151679158211, 237.3815651834011, 58.54282599687576, 123.80192294716835, 717.3772234916687, 156.14889079332352, 797.5664110183716, 122.39277508854866, 746.9639678001404, 155.04697066545486, 786.3059494495392,55.76238601, 63.384141743183136, 232.3417117446661, 23.19316954910755, 181.88283798098564, 44.855786845088005, 230.0591584444046, 37.703985795378685, 136.34976342320442,725.9225485, 159.18298336863518, 804.6292879581451, 128.63763493299484,756.6434884, 157.1620048582554, 796.3003361225128, 66.85989411175251, 38.950357258319855, 226.5560061186552, 21.16984398663044, 181.57151679694653, 31.13501749932766, 217.94378662109375, 28.53189542144537, 146.19717463850975, 750.5452082157135, 155.48247034847736, 804.2619812488556, 130.48668840527534, 773.9992303848267, 150.5045186728239, 802.4705555438995, 90.31378781795502
208,1,1, 2023-11-24, 18:55:04.019, 147.90750122070312, 213.93598337471485, 142.9332645535469, 98.53156715631485, 159.07899701595306,171.4499067, 161.17551171779633, 128.4015270471573, 716.5957245826721, 156.97601833939552, 686.0726037025452, 48.859417617321014, 694.7801947593689, 124.97696277499199, 685.8817286491394, 80.76919840276241, 119.37791639566422, 236.0505679100752, 71.94976392388344, 182.8468618541956, 94.86297112703323, 219.35112211108208, 91.69931849837303, 120.05219474434853, 715.5458006858826, 160.06366953253746, 780.4155986309052, 105.82378858327866, 743.7997527122498, 146.79994344711304, 759.7943155765533, 49.711418360471725, 89.94636222720146, 244.41755518317223, 36.10517807304859, 186.6803339868784, 64.52237868309021, 238.18428824841976, 55.65831980109215, 124.71854400634766, 715.7719509601593, 157.2916829586029,795.0078187, 123.30667759478092, 746.4187295436859, 154.84398537874222, 784.9403817653656, 56.68344424664974, 60.15933382511139, 233.5651230663061,21.34421156, 182.93013706803322, 41.940668284893036, 230.44334934651852, 35.03338423371315, 136.9863110333681,724.7600217, 160.17416152358055, 801.7073330879211, 129.69118356704712, 753.6163744926453, 157.69984087347984, 794.4236943721771, 66.71699821949005, 36.91902880370617, 226.57534846663475, 20.23527631163597, 181.2206984758377, 29.83536170423031, 216.89155039191246, 25.512883350253105, 147.92773669958115, 749.3265743255615,153.9713611, 801.6992225646973, 130.91490736603737, 770.9144539833069, 150.18019843101501, 800.1872210502625,88.35155505
208,1,2, 2023-11-24, 18:55:04.043, 144.50088703632355, 213.10438740253448, 139.4414759874344, 95.86994758248329, 158.78519886732101, 170.9495054781437, 162.02233922481537, 127.24861061573029,715.051892, 156.47021125257015, 686.1443762779236, 46.82653371989727, 694.4817719459534, 124.15614727139473, 685.8471200466156, 79.31717865169048, 117.05932056903839, 234.66119986772537, 71.01016536355019, 183.08721943199635, 93.72104001045227, 218.72344885766506, 91.52517139911652, 120.30205163359642, 712.9342122077942, 158.77920013666153, 779.6311554908752, 105.27589079737663,741.5674701,148.1256599, 758.0272214412689, 49.09518177807331, 88.04599303007126, 244.41714896261692, 35.81393876671791, 185.9439186155796, 62.44945949316025, 236.31204895675182, 55.035489946603775, 124.9360282421112, 713.8479793071747, 156.3400956839323, 794.3232572078705, 123.29145994782448, 743.7315909862518, 154.5988781452179, 784.6816227436066, 56.49705150723457,59.52782404, 232.6805309355259, 21.14543776959181, 182.19081565737724, 41.346183598041534, 229.83786198496819, 34.51636615395546, 136.38001123070717, 725.8659415245056, 158.75038972496986, 801.6186172962189, 129.0120452940464, 754.1031725406647, 156.90089878439903, 793.7577981948853, 67.68836531043053, 37.43903277814388, 225.79299892485142, 19.714197762310505, 179.93104195594788, 29.520006090402603, 217.06772512197495, 25.388510420918465, 146.60558253526688, 749.1904175281525, 154.2344045639038, 800.7736785411835, 129.98075632750988, 770.9835600852966, 149.00234630703926, 799.6314280033112,87.36087686
208,1,3, 2023-11-24, 18:55:04.074, 143.3937450647354, 207.89748357236385, 137.49678361415863, 91.87867438793182, 155.90325498580933, 164.6498371064663, 157.01124411821365, 121.3601311892271, 716.1307027339935, 150.35724809765816, 684.7058138847351, 45.11459530889988, 693.6636090278625, 122.00645934045315, 684.9435188770294, 76.47725950181484, 114.19020214676857, 229.20140811800957, 66.55584934353828, 176.54484990239143,90.18777528, 211.39157405495644, 86.48900866508484, 114.88903774321079, 711.6359729766846, 151.0772271603346,777.5530839, 102.37903827428818, 738.7468411922455, 145.35592311620712, 758.2423725128174, 45.606247171759605,85.59618449, 237.45287251472473, 33.741932705044746, 179.05898016691208, 59.94745334982872, 231.32853518426418, 52.03715172410011, 118.69641801714897, 713.8212034702301, 152.1188704073429, 792.4575591087341, 121.65954698622227, 739.0398199558258, 152.70670279860497, 782.4608948230743, 53.124389722943306, 58.12762692570686,226.9214171, 20.214175410568714,176.3926734, 40.48901656270027, 224.53958977758884, 31.469114810228348, 130.7560438811779, 722.8893239498138, 154.7491485029459, 798.8377077579498, 127.14905533194542,750.7731361, 153.90099123120308, 791.7857744693756, 66.78539951145649,36.56716889, 223.9410081654787, 18.979310058057308, 173.91354063153267, 28.435199305415154, 215.7437273412943, 22.89105950295925, 141.61947520077229, 742.5119571685791, 152.02375230193138, 797.7211220264435, 127.53021520376205, 768.7486109733582, 147.5853865146637, 797.6737365722656, 94.13822935521603
208,1,4, 2023-11-24, 18:55:04.105, 139.8114908337593, 204.8075512945652, 131.49451035261154, 86.86844380199909, 153.31402599811554, 161.8731321245432, 155.75439077615738, 116.16091430187225, 707.5182158946991, 142.67477370798588,681.9449584, 39.21111696958542, 690.2341909408569, 114.61433890461922, 681.6746447086334, 71.50333878397942, 112.18066030740738, 225.91998971998692,63.17996904, 174.10208946466446, 88.13009110093117, 209.67032381892204, 83.76555329561234, 111.27408102154732, 706.1217615604401, 147.58757385611534, 774.2182700634003, 98.63146616518497, 733.6328229904175, 143.23695170879364, 753.8646898269653, 41.92348286509514, 82.14059469103813, 234.51477298140526, 31.10028737783432, 175.65388323366642, 55.460101529955864, 227.15190042555332, 48.63261377811432, 114.74620434641838, 708.2168319225311, 147.2964387089014, 788.2018675804138, 117.52131569385529,734.6339171, 148.1235350072384, 778.8013823032379, 48.12409591674805, 55.84950038790703, 228.14976559579372, 18.79990465939045, 172.67194312810898, 37.12510761618614, 222.1232024282217, 28.915985636413097, 126.17531341314316, 719.9326493740082, 149.18836407363415, 796.0979619026184, 123.2461507320404, 749.1039237976074, 149.00418992340565, 789.1950178146362, 58.66126963496208, 33.38999293744564, 222.52404837310314, 17.032277576625347, 167.66424360871315, 25.60530199855566, 213.02061222493649, 20.720814034342766, 136.84091532230377, 742.6190049648285, 148.5633156299591, 796.2070095539093, 125.03683343529701, 765.7328295707703, 143.4896833896637, 795.4227886199951, 81.90930326282978
208,1,5, 2023-11-24, 18:55:04.136, 137.60402584075928, 203.7786883711815, 129.83439457416534, 83.21820838749409, 152.20606464147568, 159.6598863005638,156.4691584, 115.5128362774849, 709.9625387191772, 143.81612847745419,680.4130695, 37.961801275610924, 689.1699903011322, 114.63427495956421,680.6766615,69.68272075, 111.19173893332481, 226.34486517310143, 62.45782694220543, 172.33471757173538, 88.36969873309135, 208.6246496140957, 82.76200103759766, 108.79338583350182, 705.2959325313568, 146.85025230050087, 773.7108623981476, 97.38083806633949, 733.3777303695679, 141.02689315378666, 754.1449472904205, 39.96100011467934, 82.30563828349113,234.0343703, 30.55484774708748, 173.1202231347561, 56.09930519759655, 225.12585978209972, 48.18459416925907, 112.22001245617867,707.1264665, 146.4383446574211, 787.2091617584229, 116.62844291329384, 732.9433174133301, 146.68929521739483, 778.7623295783997, 46.492901653051376, 52.58121298253536, 221.7027329057455, 19.34475752711296, 169.84524177014828, 36.15340721607208, 218.25073312222958, 28.842237509787083, 122.11904492974281, 718.3322098255157, 148.29396015405655, 794.9343240261078, 122.56766866147518,745.9539299, 148.08941248059273, 789.0316407680511, 58.542778223752975, 32.81998564302921, 217.8846659064293, 16.834040209650993, 164.44150845706463, 25.362852558493614, 207.11875876784325, 20.133236832916737, 132.75286789238453, 745.1475439071655, 147.2130697518587,796.1399589, 124.82628619670868, 767.6816883087158, 141.4982027411461, 795.8722004890442, 84.61929433047771
208,1,6, 2023-11-24, 18:55:04.165, 140.57504659891129, 201.0645101070404, 131.64220798015594, 83.01950404047966, 155.18633472919464, 158.82432186603546, 158.23668307065964, 114.34123370051384, 713.1393640041351, 142.83241853117943, 682.1002249717712, 33.91003246605396, 689.9149363040924, 112.03821313381195, 681.0283026695251, 68.09436713159084, 114.20005559921265, 224.67948588728905, 64.69180390238762, 170.77217458188534, 90.37808093428612, 206.92130433022976, 84.89685323834419, 107.52432157099247, 708.1699464321136, 147.20422664284706, 775.5301749706268, 94.79730658233166, 736.6298279762268, 138.4247067719698, 754.7637913227081,37.35765757, 85.50798949599266, 232.64672088623047, 32.62684686481953, 172.47645729780197, 59.000098407268524, 224.51262298226357, 50.144781947135925, 111.08359482884407, 709.9772598743439, 144.7976510822773, 789.7338676452637, 111.86478820443153, 741.8245625495911, 142.70939619839191, 779.7433695793152,42.59030953, 55.68039111793041, 220.21224719285965, 19.44137378782034, 169.1085764169693, 38.23093718290329, 218.04734161496162, 30.463750183582306, 121.18817490339279, 720.8371949195862, 146.5774283260107, 798.7619354724884, 117.80248281359673, 750.7658033370972, 144.4947355389595,790.9497795, 50.71003347635269, 33.861194893717766, 212.0694624185562, 18.368182480335236, 162.04377600550652, 26.94415807723999, 201.26087087392807, 21.780799701809883, 132.34636610746384, 748.7050082683563, 139.5223147124052,799.8125815, 118.53627337515354,770.059516, 134.82081174850464,797.4243102, 72.31721729040146
208,1,7, 2023-11-24, 18:55:04.194, 140.2838315963745, 196.74463573098183, 130.83909952640533, 79.69968217611313, 154.49312108755112, 152.12902592122555, 156.36229115724564, 109.16067171096802, 712.3028135299683, 142.79020284116268,681.8143568, 32.703744903206825, 689.4175279140472, 111.21592898666859, 680.5554480552673, 66.60431888699532, 113.49130141735077, 219.33849802613258, 63.89013284444809, 167.20880787074566, 89.73060703277588, 203.87461891770363, 83.94535970687866, 103.49733221530914, 707.1015238761902, 145.6459333449602, 774.2546563148499, 93.94546207785606, 735.6037912368774, 136.5280629992485, 753.9660713672638, 35.37427008152008, 84.21674281358719, 226.85389077663422, 31.705837234854698, 168.73285365104675,58.24049722, 220.55375368893147, 49.27568869292736, 107.33499154448509, 708.9230029582977, 143.9746482372284, 788.1598150730133, 111.65767821669579, 740.6986997127533, 141.5761345922947, 780.5123693943024, 41.78343051671982, 57.30165207386017, 216.52660809457302,19.01855895, 164.8281679302454, 38.21229964494705, 214.5533448755741, 29.541990607976913, 118.3887528181076, 720.3780059814453, 144.14463591575623, 797.5013601779938, 117.08334743976593, 749.6356074810028, 143.54042971134186, 791.1860957145691, 51.12978430092335, 33.93149535357952, 211.6412434577942, 17.31099869310856, 158.86044424772263, 26.53018808364868, 202.45734664797783, 21.042012974619865, 128.72606602311134, 745.6524517536163, 136.77529507875443, 798.8700387477875, 119.22500470280647, 767.7479612827301, 134.29638101160526, 798.4815113544464, 74.84819008409977
208,1,8, 2023-11-24, 18:55:04.226, 141.4648848772049, 196.65532970428467, 132.2467474937439, 79.08913268148899, 156.13551592826843, 151.88310624659061, 157.64147621393204, 108.59646260738373, 711.6096415519714, 141.64619201421738, 682.6502406597137, 32.158378183841705,688.7063017, 110.88607789576054, 680.3924043178558, 65.83243733644485, 114.14175426959991, 220.33101983368397, 65.78666898608208, 166.99566707015038, 90.35068014264107, 203.11698633432388, 85.21771886944771, 103.61394876241684, 707.4518873691559, 146.53914985060692, 773.9592888355255, 94.63741192221642, 737.6209783554077, 136.85453933477402, 753.6440947055817, 36.68273773789406, 86.11293175816536, 228.38340491056442, 32.84952864050865, 168.64960968494415, 59.17730778455734, 219.66594304144382, 50.37059544026852, 107.12613168358803,709.2208703, 143.47968411445618, 788.9750893115997, 112.85181041061878, 742.8135464191437, 142.2125884592533, 780.1172869205475, 42.739798694849014, 57.116103023290634,218.7193867, 19.53603532910347,165.5177742, 38.83581694960594, 214.47891277074814, 30.21134139597416, 118.00815540552139,720.5961568, 144.44305178523064, 798.8751494884491, 118.3052276223898, 751.7951731681824, 144.65928611159325,790.4682589, 50.73393799364567, 34.125130623579025, 209.9741142988205, 18.395609311759472, 158.58827647566795, 27.064871549606323, 198.90238557755947, 21.751461550593376, 129.35945761203766, 748.3401458263397, 138.18288055062294, 800.5515835285187, 118.35875499248505, 769.8306992053986, 135.4771391749382, 796.6675317287445, 69.19791214168072
208,1,9, 2023-11-24, 18:55:04.260, 142.11667096614838,198.6783706, 134.00859200954437,80.92809314, 156.78255236148834, 155.4496914744377, 159.47191298007965, 112.1381433904171, 715.0435037612915, 145.2459310889244, 685.2412195205688, 31.75131393969059, 692.4793059825897, 111.73779740929604, 683.8224890232086, 66.09582449495792, 115.4358132481575, 222.15051294863224, 67.50500971078873, 169.7713408768177, 91.74149599671364, 205.60230618715286, 86.56451013684273, 106.38443544507027, 709.3076972961426, 147.67678613960743, 775.3896296024323, 94.05632904171944, 735.6403441429138, 137.85209202766418, 756.2069644927979, 35.37776982784271, 87.25502952933311, 230.42613184452057, 34.467824533581734, 170.42029383778572, 60.93359714746475, 221.61298941075802, 51.692319080233574, 110.49876222014427, 714.2121751308441, 143.51796258985996, 791.0718262195587, 112.03977552056313, 746.4538381099701, 141.94717019796371, 784.0977206230164, 42.96003273129463, 58.247340470552444, 219.96329648792744, 19.875797159969807, 167.45079033076763, 40.00894024968147, 216.01655131578445, 31.778658345341682, 121.75382140278816, 725.2539858818054, 145.65343280136585, 801.3811900615692, 117.87441509962082,754.4217606, 144.8338359594345, 794.4546921253204, 53.07723689079285, 35.181095749139786, 209.83759294450283, 18.74773656576872, 162.96152198314667, 28.362767055630684, 198.75117778778076, 22.818104721605778, 132.2094697803259, 751.9689383506775, 136.57849684357643, 803.7955706119537, 118.3988458365202, 773.2745606899261, 133.87831756472588, 801.2313120365143,74.25301448
