pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
106, 0, 0, 2023-11-22, 19:51:15.094, 574.7860035896301, 121.15783335268497, 623.0757255554199, 90.33213023841381, 581.1585416793823, 105.52812251448631, 597.6484575271606, 95.17756026983261, 414.06343126296997, 155.02459728717804, 354.4848053455353, 107.38711276650429, 401.36410176754, 134.10742595791817, 380.28518521785736, 114.97231295704842, 578.4119074344635, 185.0582953095436, 592.0762503147125, 144.14719823002815, 583.0171291828156, 162.58448681235313, 608.1306977272034, 115.1464878320694, 410.8122224807739, 211.87160176038742, 391.7999061346054, 170.7960790991783, 402.1823480129242, 188.0469536781311, 374.2983136177063, 138.84820732474327, 586.5338187217712, 196.24504694342613, 606.7521865367889, 154.31752353906631, 595.6984322071075, 176.5199454575777, 626.8155655860901, 128.42171308398247, 393.60433089733124, 223.64662325382233, 373.5305914878845, 178.57114052772522, 385.81711757183075, 202.1920221298933, 355.5459784269333, 149.5174339711666, 602.975293636322, 196.73282408714294, 626.6515774726868, 159.01487055420876, 614.3529133796692, 179.94194741547108, 641.4568932056427, 138.3379943072796, 368.75424325466156, 223.26302605867386, 351.5191591978073, 180.30667097866535, 359.4228640794754, 203.3124721646309, 340.2202559709549, 155.06068842113018, 631.7400975227356, 189.91575571894646, 647.046599149704, 162.33103643357754, 639.6778554916382, 176.09935094416142, 655.4408240318298, 142.67299258708954, 337.6410540342331, 213.1155740916729, 328.21584832668304, 179.03004476428032, 330.26417207717896, 193.7992867231369, 325.1485984325409, 156.846340239048
106, 0, 1, 2023-11-22, 19:51:15.120, 572.2704081535339, 127.3222927749157, 624.060320854187, 90.69551014900208, 578.9705336093903, 110.09116676449776, 596.6643621921539, 97.36890143156052, 411.88517248630524, 155.25754915177822, 354.1358028650284, 108.68095648288727, 399.6281998157501, 134.8090626001358, 379.1284635066986, 116.78843131661415, 579.471497297287, 186.12790527939796, 593.6490807533264, 146.79000666737556, 584.6891746520996, 164.8269805163145, 609.3647193908691, 117.78067189455032, 410.35417234897614, 213.65615990757942, 391.67169320583344, 172.3033448457718, 401.90467369556427, 189.3464219868183, 374.55779480934143, 141.52845054864883, 586.9251236915588, 200.6651640534401, 607.4876887798309, 158.50034534931183, 596.457599401474, 180.61480489373207, 626.9348347187042, 131.09201952815056, 393.3547934293747, 226.28852550685406, 373.3043578863144, 180.23339504003525, 385.19210731983185, 203.8023741543293, 355.41190481185913, 151.2405278235674, 603.2328305244446, 201.18956354260445, 625.7700302600861, 163.19700491428375, 614.1133196353912, 184.10686427354813, 641.2347981929779, 141.3875857591629, 369.39650225639343, 225.65900863707066, 351.240984916687, 181.92058524489403, 359.501691699028, 204.54122684895992, 339.6579911708832, 157.06407445669174, 631.0318155288696, 193.35613134503365, 646.9241635799408, 166.21847340464592, 639.8808407783508, 180.16721233725548, 654.6283829212189, 146.93827717006207, 337.6781346797943, 214.70139664411545, 328.14038157463074, 180.71714122593403, 330.5000160932541, 195.2552436888218, 324.824844121933, 158.54090490937233
106, 0, 2, 2023-11-22, 19:51:15.164, 574.8636090755463, 125.07683053612709, 625.2371799945831, 89.5462184548378, 581.0128855705261, 109.01555722951889, 598.1624758243561, 96.04568484425545, 407.5664577484131, 153.72487899661064, 354.4504189491272, 109.40481026470661, 398.50042045116425, 134.9473650753498, 378.3969887495041, 117.43013480305672, 581.613064289093, 179.63462594151497, 596.126678943634, 141.58354030549526, 587.3241503238678, 159.10752008855343, 611.0790951251984, 113.73921483755112, 410.92260336875916, 214.16393560171127, 391.79723966121674, 173.13162855803967, 401.5250345468521, 190.21617144346237, 374.6925628185272, 141.6780022084713, 588.5323960781097, 199.48343721032143, 609.8434624671936, 155.76529359817505, 598.8043737411499, 178.01968050003052, 628.6068246364594, 128.08155024051666, 393.90453135967255, 226.36814473569393, 373.7207443714142, 181.33706504106522, 385.72320771217346, 204.39314383268356, 356.3998054265976, 152.4117866754532, 605.0228118896484, 200.78753018379211, 627.3422496318817, 161.4933784008026, 616.1571714878082, 182.57325668632984, 642.8097395896912, 138.54922899603844, 369.72883927822113, 226.0808843076229, 351.8601344823837, 182.8650792837143, 360.3842388391495, 205.52140580117702, 340.88215243816376, 157.80502074956894, 632.822963476181, 192.20565223693848, 648.3566708564758, 164.75726681947708, 641.3638999462128, 179.33502265810966, 655.7368025779724, 144.6405999660492, 338.3351981639862, 215.84768855571747, 328.85969054698944, 181.55998638272285, 330.9089586734772, 196.2053623199463, 326.0652542114258, 159.3133176714182
106, 0, 3, 2023-11-22, 19:51:15.198, 573.4143252372742, 124.34175881743431, 622.0977408885956, 91.53232449293137, 579.1268000602722, 108.98555940389633, 596.0880706310272, 97.47064405679703, 411.4109568595886, 156.75572180747986, 353.34305477142334, 110.67981159687042, 399.2730311155319, 136.49462792277336, 377.6529315710068, 118.35303665697575, 578.0697655677795, 177.721139639616, 593.3075499534607, 139.8715081512928, 584.232985496521, 157.66503089666367, 608.5443344116211, 113.3971771299839, 409.50031757354736, 215.59251955151558, 390.75639843940735, 174.5889604240656, 400.83083486557007, 191.88405054807663, 373.79729437828064, 143.29588493704796, 584.8079438209534, 200.16791884601116, 607.1536018848419, 155.2056466639042, 595.6781003475189, 178.0158057808876, 625.9361293315887, 127.78600916266441, 392.2488180398941, 227.73626431822777, 372.77175760269165, 182.29080840945244, 384.5793184041977, 206.67329105734825, 354.68079113960266, 153.22179046273232, 601.9093708992004, 201.78039571642876, 624.7954897880554, 162.19776484370232, 613.7428464889526, 183.09237530827522, 640.0066094398499, 139.0141952931881, 368.21994864940643, 226.9960367232561, 350.6205576658249, 183.44638089835644, 358.85901606082916, 206.6339814066887, 339.1035313606262, 158.7327347546816, 630.4529685974121, 193.31944650411606, 645.8852944374084, 165.21479615569115, 638.9384090900421, 179.83673629164696, 653.0091669559479, 145.12775215506554, 337.47628819942474, 216.99216809868813, 327.62625217437744, 182.49091890454292, 330.0635755062103, 197.5203920006752, 324.3006043434143, 160.1881917566061
106, 0, 4, 2023-11-22, 19:51:15.229, 571.3303096294403, 128.20816606283188, 621.4046800136566, 92.19565141201019, 578.0067145824432, 111.78260666131973, 594.2973670959473, 98.65155845880508, 404.9829783439636, 156.1794510781765, 351.5800714492798, 109.89805576205254, 394.5483458042145, 136.40300956368446, 375.85306203365326, 118.70254257321358, 575.8740358352661, 176.04851087927818, 591.2330892086029, 140.35372319817543, 581.6917252540588, 157.3279928267002, 607.6373445987701, 115.13817593455315, 407.72383522987366, 215.2747300863266, 389.45388174057007, 173.69318160414696, 398.9149181842804, 191.2570334970951, 371.99364733695984, 142.81545101106167, 583.1900610923767, 200.67322596907616, 605.7120952606201, 156.50024032592773, 593.8835637569427, 178.40212152898312, 624.6728875637054, 129.71505683660507, 391.0637650489807, 228.56598542630672, 370.71404564380646, 182.3237435221672, 382.6494582891464, 205.5079380273819, 353.3439713716507, 153.23488326370716, 601.1564254760742, 202.69526690244675, 623.0075082778931, 163.69796860218048, 612.3352818489075, 184.18667098879814, 638.5382714271545, 140.67726224660873, 367.29062712192535, 228.29197403788567, 348.5119049549103, 184.11689479649067, 357.1694996356964, 206.7298807054758, 337.50400841236115, 158.77338805794716, 629.953893661499, 195.0231980085373, 644.5849442481995, 167.03472673892975, 637.9600355625153, 181.7015386223793, 651.4455580711365, 146.66714057326317, 335.26675391197205, 217.21624560654163, 325.8599635362625, 182.880640655756, 328.19412767887115, 197.33071824908257, 322.73152363300323, 160.15860015153885
106, 0, 5, 2023-11-22, 19:51:15.265, 570.9838902950287, 127.33591678738594, 618.8335330486298, 93.16995579004288, 575.8615922927856, 112.16257911920547, 592.0132548809052, 99.42094019055367, 404.5192619562149, 157.2713406831026, 351.66317653656006, 111.21471032500267, 394.8749610185623, 137.87690272927284, 376.1952872276306, 120.17112362384796, 573.0071880817413, 177.13105741143227, 587.7687847614288, 141.4245518296957, 578.2713620662689, 158.47375352680683, 605.2916257381439, 115.65376356244087, 407.643035531044, 216.3114049434662, 389.32891857624054, 174.67042326927185, 398.4898101091385, 192.1450628787279, 372.17030119895935, 144.386368393898, 580.0825641155243, 201.73077431321144, 602.5683786869049, 158.08606287837029, 591.0899329185486, 179.84911039471626, 622.6626999378204, 130.49250048398972, 390.9600781202316, 229.8172697275877, 370.742071390152, 183.35479378700256, 382.941437125206, 206.88615062832832, 353.12582051754, 154.43176525831223, 598.9275870323181, 203.82874724268913, 620.8913283348083, 164.77439057826996, 610.3193724155426, 185.43551796674728, 636.3505411148071, 142.10625241696835, 367.0829199552536, 229.92760547995567, 348.48940658569336, 185.08923056721687, 357.01764953136444, 208.10865576565266, 337.726464509964, 160.05398273468018, 627.9014313220978, 195.9001969397068, 642.3842704296112, 168.20611058175564, 635.9803457260132, 182.29565180838108, 648.7902505397797, 148.8590441942215, 335.12829172611237, 218.36103762686253, 325.66789412498474, 183.65064734220505, 327.6910252571106, 198.15637715160847, 322.55845284461975, 161.32598428428173
106, 0, 6, 2023-11-22, 19:51:15.297, 569.2871243953705, 127.980932533741, 619.6658616065979, 93.11430357396603, 575.7954859733582, 111.79623067378998, 592.772144317627, 99.0904016494751, 403.18283104896545, 157.48841869831085, 351.3871965408325, 110.98047730326653, 393.32487893104553, 138.09423072636127, 375.574832201004, 120.19509063661098, 573.1426227092743, 179.1196632683277, 587.7598965167999, 142.61037212610245, 578.4657368659973, 159.88199520111084, 605.4031732082367, 116.03326730430126, 407.0432734489441, 216.20360025763512, 388.9743331670761, 174.7951017320156, 397.9531823396683, 192.23086915910244, 371.6871417760849, 144.4564258158207, 580.6948530673981, 201.2008127272129, 602.7681975364685, 157.55747619271278, 591.5786752700806, 179.3220236003399, 622.6455900669098, 130.8298510313034, 390.48175168037415, 229.78652195632458, 370.6533000469208, 183.5477797985077, 382.58812940120697, 206.82384264469147, 353.14265263080597, 154.66859184205532, 599.5508196353912, 203.3643434047699, 620.9286034107208, 164.75811050832272, 610.6171841621399, 184.9927375614643, 636.4936974048615, 142.13696894049644, 366.8981000185013, 229.9769769012928, 348.3650267124176, 185.24184450507164, 356.9132682085037, 208.10681214928627, 337.69991087913513, 160.26409250497818, 628.4179494380951, 195.3549864590168, 643.047833442688, 167.32583063840866, 636.3277649879456, 181.8891500234604, 649.4615907669067, 147.73221962153912, 335.0926831960678, 218.4796227812767, 325.7241678237915, 183.9158781170845, 327.7681030035019, 198.36989292502403, 322.49387419223785, 161.68095855414867
106, 0, 7, 2023-11-22, 19:51:15.332, 570.8805088996887, 128.08620615303516, 620.2155995368958, 92.79079577326775, 577.0771152973175, 111.67683307826519, 593.693466424942, 98.83473268151283, 405.327592253685, 157.82030089199543, 351.22973573207855, 110.6718121767044, 395.16857862472534, 138.11694782972336, 375.63218915462494, 119.7899325042963, 574.5751299858093, 179.54282009601593, 588.9659757614136, 142.73361319303513, 579.6354854106903, 160.17347407341003, 606.5583672523499, 115.90943253040314, 408.1012245416641, 216.40061722695827, 389.34669506549835, 174.94421592354774, 398.8730045557022, 192.54400271177292, 372.0000079870224, 144.11338818073273, 581.6553390026093, 200.4954888522625, 603.906281709671, 157.48151294887066, 592.860249042511, 179.11422616243362, 623.9606614112854, 130.68042436242104, 390.89477729797363, 229.56125703454018, 370.88061690330505, 183.574777841568, 382.99540543556213, 206.9332097172737, 353.3946899175644, 154.805113196373, 600.8581137657166, 202.66839385032654, 622.0800199508667, 164.35642087459564, 611.9079794883728, 184.4525579661131, 637.683000087738, 141.95754444599152, 367.3760931491852, 229.36605243384838, 348.84088110923767, 185.24290692806244, 357.5250571966171, 207.8628298342228, 337.73321402072906, 159.99079981446266, 629.5473675727844, 194.50736039876938, 644.0702593326569, 166.72487419843674, 637.5800075531006, 181.01327601075172, 650.4506301879883, 147.46089553833008, 335.2460331916809, 218.17233255505562, 326.22710359096527, 183.77395090460777, 328.38778030872345, 198.33536417782307, 323.02739107608795, 161.2920179963112
106, 0, 8, 2023-11-22, 19:51:15.365, 571.7744996547699, 128.3511556982994, 621.514949798584, 93.00990489125252, 577.7961187362671, 111.93387694656849, 594.3724727630615, 99.22142340242863, 405.037974357605, 156.62594996392727, 352.1271984577179, 110.94497987627983, 395.17091178894043, 137.20707628130913, 376.4171322584152, 119.53916943073273, 574.9272155761719, 180.0577827692032, 589.4208316802979, 143.49762031435966, 580.0236239433289, 160.63781541585922, 607.2334849834442, 116.11929231882095, 408.55758035182953, 216.24487851560116, 389.89896059036255, 175.06658205389977, 399.51151382923126, 192.4211053699255, 372.54774606227875, 143.88512347638607, 582.0935850143433, 200.63063530623913, 604.4666299819946, 157.42348590493202, 593.2186119556427, 179.28674490749836, 624.4847900867462, 130.81769566237926, 391.5259259939194, 229.44607788324356, 371.50554382801056, 183.3584185242653, 383.83112263679504, 207.21572048962116, 353.46137952804565, 154.3687073290348, 601.4121291637421, 202.74876302480698, 622.7397499084473, 164.14856094121933, 612.3772232532501, 184.43865272402763, 638.4979410171509, 142.1221575140953, 367.62546396255493, 229.16903546452522, 349.3164577484131, 184.66663619875908, 358.03532576560974, 207.70396634936333, 338.3155051469803, 159.95305255055428, 629.8280694484711, 194.7823717147112, 644.5154492855072, 167.4002002477646, 637.9217050075531, 181.3936859369278, 651.1985204219818, 147.74318757653236, 336.06889021396637, 218.07690197229385, 326.5265818834305, 183.72007980942726, 328.7053128480911, 198.34314486384392, 323.321369767189, 161.21639847755432
106, 0, 9, 2023-11-22, 19:51:15.399, 571.5156850814819, 129.11685019731522, 621.9369747638702, 92.86182187497616, 577.4085357189178, 112.4107486307621, 594.4515225887299, 99.5794911980629, 404.3491909503937, 155.23608195781708, 352.91778004169464, 110.19559669494629, 394.5407907962799, 135.60263007879257, 377.28681921958923, 118.91071498394012, 574.7161197662354, 182.400612950325, 589.0410814285278, 145.23218208551407, 579.686203956604, 162.46243315935135, 607.3976397514343, 116.98891678452492, 409.0008815526962, 215.51536889374256, 390.81833839416504, 173.83948349952698, 400.17210483551025, 191.35052672028542, 374.1403806209564, 143.41956347227097, 582.2541844844818, 201.3664882183075, 604.3652484416962, 158.57043401896954, 593.1927804946899, 180.3788219988346, 624.9629220962524, 131.36000010371208, 392.4439150094986, 229.00470362603664, 372.4854727983475, 182.30386996269226, 383.96244645118713, 205.51318764686584, 355.53559029102325, 153.55357891321182, 601.8625965118408, 203.54458034038544, 623.2988760471344, 164.98062562942505, 612.6500368118286, 185.29505939781666, 639.2002234458923, 142.52219101786613, 369.1903227567673, 228.21816688776016, 350.3323563337326, 184.2472603470087, 358.8955134153366, 206.5899845957756, 339.59993982315063, 159.01415185630322, 630.9607651233673, 196.08487105369568, 645.2330639362335, 167.96140956878662, 638.5697691440582, 182.4091123342514, 652.1801159381866, 148.05079028010368, 337.1350073814392, 217.52116100490093, 327.6116143465042, 182.98763290047646, 330.15218019485474, 197.17316716909409, 324.5798341035843, 160.2700920701027
