pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
105, 0, 0, 2023-11-22, 19:46:55.009, 377.62090611457825, 128.72875332832336, 326.9483013153076, 75.0046162456274, 361.5680419206619, 109.17817044258118, 344.5162501335144, 88.72965264320374, 577.5200831890106, 142.8077953159809, 609.6701972484589, 78.26450495421886, 589.3134505748749, 123.07616305351257, 596.1274566650391, 97.8120880573988, 320.09149277210236, 189.76864138245583, 324.46056497097015, 147.66513073444366, 322.79912984371185, 167.45032161474228, 321.3622339963913, 113.96335484087467, 618.7603716850281, 193.71969874203205, 619.1239564418793, 150.38408990204334, 616.8120684623718, 169.37224480509758, 621.2606348991394, 118.44743606448174, 283.31654727458954, 196.78350791335106, 298.81892359256744, 152.82188194990158, 292.9346556663513, 176.3958607017994, 302.0826870203018, 118.8290334045887, 652.6345274448395, 200.43930542469025, 642.9082880020142, 153.86999347805977, 645.4150507450104, 178.22366571426392, 644.0074861049652, 120.26055464148521, 269.8041933774948, 189.318080291152, 280.468753695488, 146.13517913222313, 275.3684289455414, 167.5103172659874, 286.1965607404709, 117.8577600568533, 665.7058022022247, 193.88109329342842, 659.0818378925323, 148.6871191561222, 661.7884194850922, 170.0546953380108, 658.0919651985168, 118.8030977845192, 250.4911766052246, 161.77392056584358, 263.39804661273956, 132.22428120672703, 256.08035480976105, 144.67722231149673, 273.72329819202423, 113.09894874691963, 688.1238439083099, 169.3003437668085, 676.3013119697571, 136.38719820976257, 682.0858371257782, 150.98326522111893, 670.0691525936127, 115.40578153729439
105, 0, 1, 2023-11-22, 19:46:55.037, 379.8062199354172, 128.03361621499062, 327.47248554229736, 74.43768858909607, 362.9548580646515, 109.2214173078537, 345.4454883337021, 88.3385247439146, 577.8823347091675, 142.36001527309418, 609.7624127864838, 78.09229868650436, 589.5489890575409, 122.48123742640018, 596.3712723255157, 97.28528249263763, 321.4577548503876, 187.7006662786007, 325.65281188488007, 146.6887327581644, 324.4490658044815, 165.34806774556637, 321.89075124263763, 113.73502764105797, 618.9225265979767, 193.2059547305107, 619.3697719573975, 149.96030811965466, 617.076327085495, 168.80428597331047, 621.4136238098145, 118.14770779013634, 283.45370399951935, 196.02737522125244, 299.63147580623627, 152.24561122059822, 293.37617921829224, 176.00188925862312, 302.6521735191345, 118.31891413033009, 652.6740801334381, 200.06014540791512, 642.9823937416077, 153.09229984879494, 645.4347159862518, 177.6837673485279, 644.0430946350098, 119.81264960765839, 270.0981442928314, 187.96883434057236, 281.6105320453644, 145.9493800997734, 276.17548155784607, 166.685345813632, 286.8424028158188, 117.602059841156, 665.574200630188, 193.49983967840672, 659.0535621643066, 148.01966753602028, 661.7088696956635, 169.58701048791409, 657.966863155365, 118.40997003018856, 250.31807804107666, 160.14694474637508, 263.8599020242691, 131.82930983603, 256.3581680059433, 144.04676800966263, 274.3237546682358, 112.85799746215343, 687.8352537155151, 168.7347910106182, 676.1944308280945, 135.85342440009117, 681.8378551006317, 150.4628966897726, 669.9589383602142, 115.25691732764244
105, 0, 2, 2023-11-22, 19:46:55.078, 377.75359094142914, 126.51953846216202, 327.30263674259186, 73.45094761252403, 361.8838801383972, 107.12260068953037, 344.8409765958786, 86.8598194271326, 578.738439321518, 140.82887625694275, 610.5484113693237, 77.03825008869171, 590.5860805511475, 120.92591266334057, 597.2854838371277, 96.02643623948097, 320.3427245616913, 187.4214365184307, 325.1281832456589, 145.66968162357807, 323.0842480659485, 164.84782275557518, 321.6456301212311, 112.20920073986053, 620.0707211494446, 191.82899203896523, 620.6909539699554, 148.62390498816967, 618.2911279201508, 166.74474775791168, 622.7229177951813, 116.96910572052002, 283.5498081445694, 194.8292120695114, 299.0906538963318, 150.9802966862917, 293.16849982738495, 174.36832016706467, 302.32333624362946, 116.91964055597782, 654.0103721618652, 198.57019090652466, 644.7292115688324, 151.5712538510561, 647.0158791542053, 175.69113053381443, 645.452214717865, 117.92831744253635, 269.5957918167114, 186.82866698503494, 280.58166217803955, 144.27143922448158, 275.3379589319229, 165.21760845184326, 286.2836377620697, 115.97211548686028, 667.6536610126495, 192.41094985604286, 660.5627861022949, 146.66617189347744, 663.5127944946289, 168.2896982729435, 659.1707758903503, 116.00342571735382, 250.43226420879364, 159.67526018619537, 263.2534737586975, 130.5960554778576, 255.8462884426117, 142.93694220483303, 273.7068827152252, 111.36229337751865, 689.5447964668274, 167.1563429236412, 678.0284090042114, 134.2803509235382, 683.8297107219696, 149.01234558224678, 671.5019931793213, 112.74522438645363
105, 0, 3, 2023-11-22, 19:46:55.109, 377.97182512283325, 126.44298151135445, 327.3937690258026, 73.07759967446327, 361.95812475681305, 107.58637957274914, 344.85561442375183, 86.89647302031517, 579.0946357250214, 141.0721711218357, 610.7495634555817, 77.76607233285904, 590.8922250270844, 121.15189628303051, 597.5221889019012, 96.55096071958542, 320.34794640541077, 187.1135838329792, 325.1165452003479, 145.57562594115734, 323.0849702358246, 164.6359006166458, 321.4599769115448, 111.84703949093819, 620.1052186489105, 191.62716291844845, 620.8526644706726, 148.73117846250534, 618.4726703166962, 166.61044499278069, 623.1140005588531, 117.54212668538094, 283.6220529079437, 194.53029623627663, 299.0254919528961, 150.5426721572876, 293.1719162464142, 173.8962918817997, 302.2186771631241, 116.68034540116787, 654.1251971721649, 198.51800718903542, 644.9661943912506, 151.7361481487751, 647.1599798202515, 175.86558663845062, 645.6479227542877, 118.21832767128944, 269.62437307834625, 186.409853592515, 280.6034939289093, 144.0024587213993, 275.3871775865555, 164.83076149225235, 286.16428530216217, 115.5886432826519, 667.8400919437408, 192.47103925049305, 660.690110206604, 146.84875240921974, 663.5933997631073, 168.4107207506895, 659.0758938789368, 116.10491836071014, 250.54747807979584, 159.44296452403069, 263.40854585170746, 130.44694128632545, 255.93717074394226, 142.6947410106659, 273.79476523399353, 111.0043818205595, 689.4777457714081, 167.10656528174877, 678.0054106712341, 134.49608528614044, 683.9489798545837, 149.09677696228027, 671.4392755031586, 112.73594380915165
105, 0, 4, 2023-11-22, 19:46:55.143, 377.61024022102356, 126.41813956201077, 327.6364458799362, 73.32433179020882, 362.33204209804535, 107.61934593319893, 345.359050154686, 86.89459815621376, 579.1705191135406, 140.7862543463707, 610.685956954956, 77.06540437042713, 590.7857327461243, 120.25611746311188, 597.3442018032074, 95.48528796434402, 320.6707007884979, 187.73185151815414, 325.2646733522415, 145.6517766714096, 323.4126409292221, 164.92609833180904, 321.9173048734665, 112.0370882153511, 620.2463750839233, 191.54401269555092, 620.82266664505, 148.54431700706482, 618.7226521968842, 166.2576580643654, 622.8111336231232, 116.91310977935791, 284.11451721191406, 194.91120612621307, 299.3883545398712, 151.07294622063637, 293.6327439546585, 174.39013108611107, 302.9269036054611, 116.94123274087906, 654.0307595729828, 198.76342689990997, 645.0063581466675, 151.5944084227085, 647.1495361328125, 175.75806318223476, 645.5775945186615, 117.90775643289089, 270.40212225914, 186.88010075688362, 281.0575443506241, 144.5057659894228, 275.95316433906555, 165.4040949344635, 286.81198835372925, 116.03745450079441, 667.6974911689758, 192.58962440490723, 660.7917695045471, 146.52777567505836, 663.5649573802948, 168.23738956451416, 659.1288900375366, 115.90668272972107, 251.1249362230301, 159.78875195980072, 263.9430626630783, 130.76404330134392, 256.5792075395584, 143.09096229076385, 274.2966732978821, 111.16440147161484, 689.6500110626221, 166.7414354979992, 677.8402004241943, 134.02618184685707, 683.9970874786377, 148.81142264604568, 671.4161660671234, 112.31063088774681
105, 0, 5, 2023-11-22, 19:46:55.175, 377.5123862028122, 126.77861343324184, 326.62393593788147, 73.21290236711502, 361.1776257753372, 107.58516091108322, 344.10897409915924, 87.10214561223984, 578.3950197696686, 140.87406048178673, 610.0405037403107, 77.50427880883217, 590.1146702766418, 120.77536107599735, 596.7257466316223, 96.27919916808605, 319.71790874004364, 187.61817225813866, 324.263579249382, 145.80239075422287, 322.4257957935333, 164.90931829810143, 321.0689774751663, 112.36950162053108, 619.556036233902, 191.26334553956985, 620.247486114502, 148.7114298939705, 617.8916013240814, 166.54807451367378, 622.2316200733185, 117.27933323383331, 283.07170391082764, 195.1738745868206, 298.2109954357147, 150.74981339275837, 292.37461292743683, 174.37844443321228, 301.55586409568787, 117.18777737021446, 653.7490022182465, 198.39623476564884, 644.2819662094116, 152.04643815755844, 646.4965279102325, 176.01638820767403, 645.0178573131561, 118.06465131044388, 269.1267980337143, 187.0305898487568, 279.8671861886978, 144.4221158027649, 274.75522339344025, 165.36016061902046, 285.4411154985428, 116.03736075758934, 667.0791471004486, 192.02544654905796, 660.1858689785004, 146.70935626327991, 662.9614455699921, 168.20295456051826, 658.6834223270416, 116.23003429174423, 249.79608809947968, 159.77015955746174, 262.66487753391266, 130.43375474214554, 255.24166560173035, 142.8709469884634, 273.13286876678467, 111.20467980206013, 688.9904477596283, 166.52941961586475, 677.5262231826782, 134.22747975587845, 683.3833541870117, 148.7768626511097, 670.943755865097, 112.85465395450592
105, 0, 6, 2023-11-22, 19:46:55.210, 378.47392761707306, 126.99175423383713, 326.9808267354965, 73.49935035407543, 362.31048810482025, 107.99938088655472, 344.77475917339325, 87.18017120659351, 577.7445113658905, 140.9828025996685, 609.8107981681824, 77.24107913672924, 589.5693764686584, 120.88757169246674, 596.3563289642334, 96.05099695920944, 320.3941375017166, 187.39612585306168, 325.069576382637, 145.98081532120705, 323.42222356796265, 165.08221201598644, 320.75569462776184, 112.44821466505527, 619.2481141090393, 191.8607397377491, 619.5429816246033, 148.73786547780037, 617.24853682518, 167.293020516634, 621.0866475105286, 117.37882602214813, 282.9793772697449, 195.13828341662884, 298.64240860939026, 151.1576900780201, 292.7611404657364, 174.7456053197384, 301.74512815475464, 117.10047119855881, 653.1858208179474, 198.88123086094856, 643.2723727226257, 151.90088620781898, 645.6071479320526, 176.0980072915554, 643.8399426937103, 118.65273368358612, 269.2947858572006, 187.2924458682537, 280.4392280578613, 144.65153667330742, 275.0365641117096, 165.66145128011703, 285.73831617832184, 116.0133624970913, 666.2090990543365, 192.18131025135517, 659.5443599224091, 147.11454564332962, 662.078620672226, 168.27332445979118, 657.9168667793274, 117.20858836174011, 249.91069090366364, 159.94995902478695, 263.0515161752701, 130.95371705293655, 255.6704123020172, 143.3254452943802, 273.3432424068451, 111.81972897052765, 688.3118302822113, 166.9443582892418, 676.7615563869476, 134.4025295674801, 682.226993560791, 148.85960665345192, 670.2305297851562, 113.99369639158249
105, 0, 7, 2023-11-22, 19:46:55.243, 376.78654992580414, 126.26580685377121, 326.99610340595245, 73.48810116946697, 361.4909919500351, 106.57542160153389, 344.2709068059921, 86.72136071324348, 577.3687608242035, 140.98270885646343, 609.1030716896057, 78.12404638528824, 589.1757383346558, 120.90532040596008, 595.7166531085968, 96.44140616059303, 320.0087765455246, 187.1208958029747, 324.28791081905365, 145.30705165863037, 323.00558710098267, 164.34510919451714, 319.76748847961426, 111.94231383502483, 618.9363589286804, 192.00672915577888, 619.1032357215881, 148.66958917677402, 616.8959512710571, 167.73061379790306, 620.6820101737976, 117.26267819106579, 282.87330162525177, 194.7002214193344, 298.00378823280334, 150.9804529249668, 292.1232144832611, 174.0015967488289, 301.4500106573105, 116.51638853549957, 652.3888230323792, 198.54053680598736, 642.8071286678314, 151.45035636425018, 644.8988103866577, 175.78559243679047, 643.2370975017548, 118.13811473548412, 268.4595408439636, 186.41954039037228, 279.9728729724884, 144.45255109667778, 274.2976176738739, 164.83951085805893, 285.3290958404541, 115.64113947749138, 665.4358773231506, 192.37873344123363, 659.0951147079468, 146.93974581360817, 661.3466737270355, 168.19951730966568, 657.333909034729, 116.19981773197651, 249.74539732933044, 158.81700989603996, 262.85964119434357, 130.19639694690704, 255.47303771972656, 142.61884026229382, 273.2766361236572, 110.60059858858585, 687.7035410404205, 167.14215645194054, 676.2524266242981, 134.51274032890797, 682.0013432502747, 149.17320892214775, 669.6588490009308, 113.02786014974117
105, 0, 8, 2023-11-22, 19:46:55.276, 374.7363374233246, 126.63143660128117, 325.31905829906464, 73.94663043320179, 359.9176059961319, 107.90832498669624, 343.2814507484436, 87.56467458605766, 576.7823588848114, 139.5895910859108, 608.2672989368439, 78.04411467909813, 588.3870732784271, 119.96507605910301, 594.9854283332825, 95.5107861161232, 318.3658678531647, 188.33130806684494, 322.53392684459686, 146.08052684366703, 321.2131336927414, 165.40321999788284, 318.394837975502, 113.20487856864929, 618.0886981487274, 190.91590197384357, 618.5557198524475, 148.00301249325275, 616.2434985637665, 167.15106205642223, 619.9238984584808, 115.72357100248337, 281.6057268381119, 195.8500755727291, 296.301522731781, 150.91155166924, 290.7398703098297, 174.6581116616726, 299.90028965473175, 118.39169010519981, 651.4429471492767, 197.5692009627819, 641.970189332962, 150.89180310070515, 644.0923132896423, 174.8902823328972, 642.3036096096039, 116.5323873758316, 267.55521750450134, 187.774223446846, 278.3764053583145, 144.51142182946205, 273.09748244285583, 166.02380001544952, 283.4528707265854, 116.57113456726074, 664.418895483017, 191.6225695014, 658.2391211986542, 146.2889804840088, 660.3274698257446, 167.13490697741508, 656.4195308685303, 115.19667169451714, 249.27965331077576, 160.00636118650436, 261.3640273809433, 130.59055587649345, 254.5342446565628, 143.16620683670044, 271.18373227119446, 111.09984365105629, 686.8403813838959, 166.1978186517954, 675.1998362541199, 133.57677692174911, 681.248786687851, 148.2980223596096, 668.6354787349701, 112.0102151632309
105, 0, 9, 2023-11-22, 19:46:55.312, 376.69280672073364, 127.05956181883812, 324.2225544452667, 73.83132629096508, 359.86402654647827, 107.72240096330643, 342.1140353679657, 86.98615401983261, 576.0981862545013, 140.0116542428732, 607.9990406036377, 78.1705430150032, 588.0174334049225, 120.36460959911346, 594.3898048400879, 95.72889530658722, 318.3540909290314, 188.36152462661266, 322.95809054374695, 147.4238357245922, 322.0304077863693, 166.74537271261215, 318.9446870088577, 114.0466300547123, 617.5250723361969, 191.3068736344576, 617.9078779220581, 147.96160924434662, 615.7377018928528, 167.10172188282013, 619.2305042743683, 116.31596556305885, 280.7111805677414, 195.95553667843342, 296.69238328933716, 152.44753408432007, 290.6222677230835, 176.60128331184387, 299.94050896167755, 119.31949785351753, 650.796160697937, 198.04447901248932, 641.4298396110535, 151.24887096881866, 643.5541300773621, 175.39527697861195, 641.6253254413605, 117.47188177704811, 267.5960201025009, 188.19500544667244, 278.3835437297821, 145.8306074589491, 273.2278063297272, 166.74668511748314, 283.68965911865234, 117.66193050146103, 664.3119032382965, 191.96063874661922, 657.5467269420624, 146.533931478858, 660.0129370689392, 167.7276140153408, 656.0791110992432, 116.06848350167274, 247.8560620546341, 160.9626668691635, 260.8862842321396, 131.87761883437634, 253.71516513824463, 144.32693520188332, 271.0904334783554, 112.52758391201496, 686.2699227333069, 166.95523250102997, 674.7529797554016, 134.23585414886475, 680.7459897994995, 149.03553140163422, 668.3468329906464, 112.58723583817482
