pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
204, 2, 0, 2023-11-19, 21:50:39.471, 540.1068506240845, 170.290365755558, 570.3705458641052, 257.6717819571495, 547.6842458248138, 194.49292394518852, 555.8072681427002, 222.47114595770836, 207.9985899925232, 197.70425367355347, 182.9711263179779, 260.25225116312504, 202.34981888532639, 216.83777303993702, 195.82125043869019, 238.12601122260094, 602.5783224105835, 95.35086020827293, 600.6962366104126, 135.76852430403233, 600.023674249649, 112.01915201544762, 599.7524161338806, 181.40359146893024, 168.52393740415573, 158.3087029904127, 154.81827807426453, 181.59535881876945, 159.74932342767715, 166.1052941083908, 160.0287892818451, 213.3610562980175, 648.9458503723145, 94.2755631506443, 635.5307672023773, 136.86041390895844, 641.9723002910614, 110.54088416695595, 627.2276468276978, 186.05037964880466, 151.61530190706253, 157.66478091478348, 136.42963874340057, 184.94055384397507, 141.26734364032745, 165.15486299991608, 146.10572904348373, 219.28290830552578, 689.7443931102753, 102.6838599294424, 666.305703163147, 150.74278265237808, 678.3478302955627, 124.52118331193924, 651.4382808208466, 196.94762101769447, 140.41355830430984, 166.16169627010822, 127.41837525367737, 194.8648344874382, 131.52256387472153, 174.09665235877037, 137.10182613134384, 223.6025639474392, 720.2482376098633, 133.0215671658516, 699.689838886261, 180.62702275812626, 711.9450616836548, 157.68287335336208, 674.4360582828522, 213.21831664443016, 132.61669290065765, 179.8418609201908, 126.83609801530838, 205.18164917826653, 128.5808743238449, 189.30523747205734, 131.82068115472794, 225.4003086388111
204, 2, 1, 2023-11-19, 21:50:39.511, 539.9744713306427, 171.19255036115646, 569.9139678478241, 260.229596555233, 547.4355416297913, 195.75570741295815, 554.7445673942566, 224.15121167898178, 203.14299750328064, 196.02350050210953, 182.80245798826218, 254.82242599129677, 202.2752131819725, 215.87115560472012, 195.90141129493713, 235.79749250411987, 601.4128513336182, 95.6958976984024, 599.418051481247, 135.4845761358738, 598.8683135509491, 111.81622922420502, 598.8600919246674, 180.43938010931015, 162.4866111278534, 160.6051927804947, 150.01572340726852, 186.4770362228155, 154.1500626206398, 168.6754828095436, 161.10473906993866, 216.98541858792305, 648.127409696579, 95.82920053601265, 634.3923497200012, 137.55523854494095, 641.0044815540314, 111.76935762166977, 626.1437253952026, 186.6101203262806, 148.9507172703743, 159.5580186843872, 133.76585960388184, 187.27335350215435, 138.1034618616104, 166.58888405561447, 147.0414667725563, 223.06675903499126, 688.1731736660004, 103.65766434371471, 664.979688167572, 151.47585451602936, 677.2174122333527, 125.43530455231667, 650.1645398139954, 197.73043927550316, 137.40755397081375, 164.72089445590973, 124.96845561265945, 194.32312375307083, 129.70437622070312, 172.44102236628532, 137.22334510087967, 226.09063360095024, 716.7960433959961, 131.95645686984062, 698.3978769779205, 181.31094193458557, 710.3135132789612, 157.89563918113708, 673.0814898014069, 213.9093290567398, 127.90604823827744, 177.22611302137375, 124.21801000833511, 202.27960953116417, 125.47816866636276, 186.50209690630436, 130.72194135189056, 225.33196984231472
204, 2, 2, 2023-11-19, 21:50:39.544, 539.3896803855896, 170.4523227661848, 569.8240854740143, 258.52328273653984, 547.0987327098846, 194.70522105693817, 555.3135817050934, 222.93251876533031, 201.95466697216034, 196.70370119810104, 177.2943433523178, 254.57497517764568, 201.59270709753036, 216.58247904479504, 194.53559362888336, 236.88213263452053, 602.4027240276337, 95.7522686123848, 599.9941208362579, 135.89342150092125, 599.9376804828644, 112.10752061009407, 598.8473150730133, 182.1440690457821, 161.40353685617447, 161.02678722143173, 150.4434146285057, 189.98743802309036, 154.08528953790665, 171.1088376790285, 159.57471108436584, 218.52705684304237, 647.9725320339203, 95.85141767561436, 634.6731626987457, 137.1567674279213, 640.8901009559631, 111.81216701865196, 626.5093100070953, 186.93172201514244, 148.09794574975967, 160.25359326601028, 133.07532632350922, 188.70503097772598, 138.27582436800003, 168.5256186723709, 144.48769354820251, 224.116932913661, 688.1931722164154, 103.59207534790039, 665.3541610240936, 151.03926116228104, 677.0808110237122, 125.01714736223221, 651.0809733867645, 197.3378114849329, 138.3476663827896, 164.40294875204563, 124.90754336118698, 193.13152262568474, 130.83200281858444, 172.5643884241581, 135.24855768680573, 224.95671579241753, 719.2999174594879, 133.67964446544647, 698.4825930595398, 180.8446319848299, 710.635767698288, 157.59628587961197, 673.8647663593292, 212.74141371250153, 132.76105743646622, 179.09554001688957, 125.75620406866074, 200.36381089687347, 128.9527918100357, 187.45849633216858, 130.93388432264328, 221.20426903665066
204, 2, 3, 2023-11-19, 21:50:39.577, 538.0410003662109, 170.39254584908485, 567.6952953338623, 258.61640098690987, 545.4715173244476, 194.72540709376335, 552.9967496395111, 222.88655334711075, 205.0140979886055, 197.11248406767845, 180.95899438858032, 260.7719009965658, 203.76417469978333, 218.26082614064217, 197.33122432231903, 240.17039428651333, 605.0098128318787, 96.92177759110928, 600.0725040435791, 136.3866982460022, 601.1593141555786, 112.97233292460442, 597.2290434837341, 181.72909912467003, 157.76991134881973, 162.2716657370329, 150.149338722229, 191.27818821370602, 152.08665663003922, 172.4792695939541, 163.82151436805725, 222.1746674478054, 646.6357955932617, 95.10075333714485, 632.9839518070221, 137.01215291023254, 639.5062568187714, 111.02653646469116, 624.6986634731293, 186.3932610452175, 149.99376666545868, 160.60463032126427, 133.99523186683655, 187.99227014183998, 140.0901234149933, 168.39259706437588, 147.5301257967949, 225.53051795065403, 687.1565251350403, 103.22116473317146, 663.8831009864807, 151.25365187227726, 675.8972301483154, 124.88703179359436, 648.9386286735535, 197.39118261635303, 147.36104083061218, 164.95965839922428, 131.6255286335945, 190.74725794792175, 137.92143338918686, 171.55811761319637, 138.91716676950455, 226.35327081382275, 717.6704244613647, 133.47162829339504, 697.3777842521667, 181.01490089297295, 709.7208895683289, 158.13259075582027, 672.1692225933075, 213.33733926713467, 149.09601229429245, 183.71251785755157, 136.3009952902794, 202.05875054001808, 143.08567017316818, 189.5918729454279, 136.31602197885513, 224.7966961413622
204, 2, 4, 2023-11-19, 21:50:39.610, 539.3560717105865, 170.05438286066055, 567.8504507541656, 257.7188722938299, 546.5452172756195, 194.48739309608936, 553.3227815628052, 222.91089533269405, 205.2124308347702, 197.4059002995491, 179.43566036224365, 259.3050385713577, 203.85830676555634, 218.06399665772915, 196.63731628656387, 239.04525709152222, 608.4076776504517, 99.13571086525917, 601.578061580658, 136.47069215774536, 603.9448900222778, 114.53584459424019, 597.4587490558624, 181.37106257677078, 156.55751311779022, 161.2832686305046, 148.251906812191, 191.3372151851654, 150.0914262533188, 171.48987255990505, 162.31231820583344, 222.5164239257574, 646.885499715805, 96.00871877372265, 632.8196859359741, 136.18690022826195, 639.750905752182, 111.32676470279694, 625.2026824951172, 185.855362534523, 147.32307136058807, 159.49633565545082, 131.79654401540756, 187.6392332315445, 138.0151904821396, 167.43801000714302, 146.28213292360306, 224.72898229956627, 686.8838226795197, 103.18547981977463, 664.3772873878479, 150.5041124522686, 676.4380798339844, 124.62917548418045, 649.369264125824, 197.12935784459114, 147.61491131782532, 168.04043509066105, 131.3122735619545, 191.57038578391075, 137.61952471733093, 172.71593993902206, 137.98291504383087, 225.0142428725958, 717.9139068126678, 132.87907749414444, 698.3728787899017, 180.23995706439018, 710.1156942844391, 157.0463257431984, 671.8200256824493, 213.30031070113182, 148.42933839559555, 182.0437013208866, 135.78058856725693, 201.63128152489662, 141.97411185503006, 187.88115319609642, 135.43401646614075, 223.35639429092407
204, 2, 5, 2023-11-19, 21:50:39.642, 540.0185236930847, 171.60836397111416, 568.4555180072784, 258.9923424869776, 547.3294382095337, 196.23760998249054, 553.6609792709351, 224.95530964434147, 204.07023584842682, 198.05166599154472, 180.47719597816467, 260.5465110838413, 203.9774231314659, 218.5672414302826, 197.42309266328812, 240.89790405333042, 609.2682263851166, 100.35605990886688, 602.7640867233276, 136.98796716332436, 605.2152423858643, 115.34691080451012, 598.9321422576904, 182.72530816495419, 156.90594619512558, 161.35326355695724, 149.2916925549507, 188.52548149228096, 151.95613831281662, 170.54172253608704, 161.33869433403015, 215.82968986034393, 648.0851905345917, 97.32631076872349, 634.5285620689392, 136.98253005743027, 641.2544634342194, 112.60442209243774, 626.3847079277039, 186.47787991166115, 150.54747653007507, 160.2977775633335, 134.2980432510376, 184.17329695820808, 141.40493088960648, 166.78355744481087, 144.6413351893425, 219.23916147649288, 689.0013358592987, 104.07222804427147, 665.8971216678619, 151.57972198724747, 678.3718841075897, 125.56554511189461, 650.8734328746796, 197.71537786722183, 145.68119037151337, 165.22410798072815, 132.97320872545242, 190.052120834589, 137.8736590743065, 171.82362961769104, 137.02263742685318, 221.05290500819683, 718.608412027359, 133.73201566934586, 700.8264787197113, 180.53243586421013, 711.5525901317596, 157.57222512364388, 673.7428307533264, 213.66247195005417, 143.0913364291191, 174.41481679677963, 134.6990002989769, 197.39918203651905, 138.82767325639725, 182.22968783974648, 134.79388231039047, 220.51850624382496
204, 2, 6, 2023-11-19, 21:50:39.669, 534.1370055675507, 173.38814121484756, 567.2258293628693, 260.4128645211458, 543.577210187912, 198.02335554361343, 550.9781737327576, 226.72271278500557, 204.1621041893959, 197.84108750522137, 187.66066139936447, 260.63816069066525, 206.13051706552505, 217.60684229433537, 200.36832362413406, 239.3017385005951, 606.9633934497833, 100.40836861729622, 601.3621327877045, 138.54676042497158, 603.1950554847717, 116.38177329301834, 597.8719413280487, 182.78892855346203, 166.26658713817596, 161.29345539212227, 152.48626655340195, 182.12035201489925, 158.33539813756943, 168.1812061369419, 159.59648728370667, 208.31479707360268, 645.9902868270874, 96.54283630847931, 633.2903184890747, 137.8609038889408, 639.520977973938, 112.5762991309166, 625.8960766792297, 187.49661856889725, 160.62705147266388, 167.4756322801113, 141.47668957710266, 184.2685400545597, 149.73504930734634, 170.9673166871071, 144.75656294822693, 215.95189975202084, 687.4802238941193, 103.84033860266209, 664.8305323123932, 151.85007739067078, 676.9438209533691, 125.82074536383152, 650.2255353927612, 197.44324134290218, 150.5488514304161, 171.59864592552185, 132.96969509124756, 189.1396244764328, 141.01009839773178, 176.32342845201492, 135.37663173675537, 220.54019217193127, 718.319155216217, 134.49586655199528, 699.8890466690063, 181.19713768363, 710.704596042633, 157.7663985490799, 673.3396933078766, 212.32225659489632, 143.3589142560959, 180.3809468448162, 131.6895517706871, 198.8097360432148, 137.11381137371063, 186.12806151807308, 132.30236846208572, 222.3242503553629
204, 2, 7, 2023-11-19, 21:50:39.700, 530.9583470821381, 169.91426801681519, 566.7632517814636, 259.6653562039137, 541.6666264533997, 195.4467298090458, 550.2457823753357, 225.41499507427216, 206.29575508832932, 198.86676315963268, 189.71138775348663, 261.3508590310812, 206.62078708410263, 220.19699829816818, 200.7239784002304, 240.3910970389843, 603.0349004268646, 99.68123382329941, 600.6435182094574, 138.95323096215725, 601.0847640037537, 116.08838830888271, 599.2132329940796, 183.15308965742588, 176.51541370153427, 165.99173983931541, 164.679785490036, 178.82499712705612, 170.59950917959213, 168.92977687716484, 162.39888137578964, 211.6653354614973, 646.9304964542389, 95.63762067258358, 634.7180483341217, 136.48659725487232, 641.1310834884644, 111.06909587979317, 628.899525642395, 185.68756219744682, 173.0083345770836, 167.02713353931904, 149.46294403076172, 176.2559958398342, 163.06406927108765, 167.04425729811192, 146.22710913419724, 215.1013364046812, 688.6986911296844, 102.76332291960716, 666.377031326294, 151.1299108415842, 678.1992299556732, 124.487623244524, 652.9011747837067, 195.67099480330944, 157.75357919931412, 171.52633866667747, 134.7983542084694, 185.6294101625681, 147.67337930202484, 172.3025636523962, 136.12903553247452, 217.40220087766647, 719.4179644584656, 134.4565256536007, 702.0120594501495, 180.32173238694668, 711.6133079528809, 157.40786203742027, 676.058607339859, 210.83392697572708, 148.13808172941208, 180.83416399359703, 132.40195846557617, 197.3298433125019, 139.3365113735199, 185.5433851480484, 132.9977347254753, 220.03819730877876
204, 2, 8, 2023-11-19, 21:50:39.735, 532.049601316452, 169.95292146503925, 569.1715772151947, 260.12232308089733, 543.4453864097595, 193.93827664852142, 552.4690101146698, 224.86512868106365, 206.0943113565445, 198.77048888802528, 186.46280378103256, 260.2235969901085, 206.37513822317123, 218.3571316599846, 200.36350452899933, 240.66873316466808, 605.6217129230499, 100.23403750360012, 604.1255991458893, 138.80002331733704, 603.9024486541748, 116.28753012418747, 603.1043953895569, 182.98300823569298, 192.7778321504593, 164.34198442101479, 167.99122601747513, 180.1212469190359, 179.44382643699646, 168.40456494688988, 163.1142184138298, 214.39182533323765, 648.9210743904114, 94.96926286816597, 638.0484735965729, 136.35938772559166, 643.5132441520691, 110.92941850423813, 631.8265912532806, 185.8231773674488, 180.05037969350815, 164.4780370593071, 149.01029628515244, 177.20048987865448, 164.45744049549103, 165.0469333231449, 145.1555895805359, 215.93652586638927, 690.67715883255, 102.3972869515419, 669.1469416618347, 150.82096448540688, 680.8344833850861, 124.32082283496857, 655.8844029903412, 195.55547192692757, 161.24453449249268, 170.07194408774376, 134.5964938402176, 186.27070742845535, 149.31313544511795, 171.1711769104004, 135.95154839754105, 216.4477075636387, 720.1142473220825, 134.16979643702507, 704.0898532867432, 180.3233572691679, 712.924712896347, 157.6674682199955, 679.7094538211823, 210.8370205014944, 149.49487227201462, 181.9120233654976, 132.92125415802002, 197.4550842344761, 140.64190286397934, 186.48994153738022, 132.92504554986954, 218.42906394600868
204, 2, 9, 2023-11-19, 21:50:39.770, 530.0904099941254, 171.57367898523808, 568.0004954338074, 260.7889310121536, 542.1848111152649, 194.57404306530952, 551.3408696651459, 225.269849345088, 206.30789309740067, 198.3549565076828, 187.82735764980316, 260.93695153295994, 205.45844078063965, 218.37634901702404, 199.2932626605034, 240.10433657467365, 604.3766920566559, 101.40976478159428, 602.8565800189972, 139.66583555936813, 602.6258189678192, 117.4896929860115, 602.0984683036804, 183.46903550624847, 192.68267238140106, 164.41335424780846, 168.09166318178177, 180.99824585020542, 179.99425876140594, 168.75713314116, 162.34798228740692, 213.88533079624176, 646.9530503749847, 95.87857195734978, 636.668684720993, 137.76403591036797, 642.0780148506165, 112.10958296060562, 630.997873544693, 186.6001522988081, 180.9489534497261, 164.71639478206635, 148.54178857803345, 177.22855034470558, 164.69324284791946, 165.34941139817238, 145.42040371894836, 215.49408918619156, 689.1674904823303, 103.66606998443604, 667.806316614151, 152.4483777731657, 679.2742075920105, 125.77343629300594, 654.9734690189362, 196.12502439320087, 161.27542114257812, 170.7758305668831, 134.16973310709, 186.33635891973972, 149.29733103513718, 171.59314632415771, 135.95771461725235, 216.14591693878174, 719.0574350357056, 135.42464298009872, 702.837721824646, 181.36715660989285, 711.8933987617493, 158.66908311843872, 678.60564494133, 211.96390756964684, 150.18146139383316, 184.13486224412918, 133.0431342124939, 198.43032604455948, 141.37907165288925, 187.69572913646698, 133.05624437332153, 218.06562153995037
