pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
105, 2, 0, 2023-11-22, 19:48:24.387, 599.3110036849976, 255.50040809810162, 619.6428077220917, 192.8411686718464, 606.9847807884216, 232.98591504991055, 610.0480031967163, 209.11911377310753, 351.6044307947159, 249.23811201751232, 313.5396898984909, 188.9472009241581, 341.38347721099854, 226.00663968920708, 329.19011104106903, 203.13604745268822, 650.1270425319672, 301.98032027482986, 641.9681339263916, 262.3285381644964, 643.7751140594482, 279.9339495450258, 639.7758483886719, 232.48282651603222, 299.70230400562286, 297.1540763527155, 304.0658766031265, 258.97528122365475, 302.52996015548706, 278.49517883360386, 302.80885660648346, 227.90840809047222, 681.6067607402802, 306.018996283412, 663.8296048641205, 263.234878718853, 671.5759878158569, 285.1790381073952, 657.8996458053589, 232.23337584733963, 272.40300500392914, 303.46899361908436, 283.6506063938141, 262.19589152932167, 279.8801019191742, 285.1617893576622, 285.24790728092194, 230.29170408844948, 693.7767674922943, 296.1994268000126, 677.1520280838013, 255.88166171312332, 684.4268341064453, 275.47671012580395, 670.1463136672974, 228.99461060762405, 254.86472070217133, 295.5421306937933, 266.2112315893173, 254.15534934401512, 260.73971152305603, 274.21130184829235, 270.1716945171356, 228.06492799520493, 707.805917263031, 267.4547915905714, 693.1795885562897, 241.37196344137192, 700.8881409168243, 252.90700232982635, 681.2224552631378, 223.2943362891674, 238.4058859348297, 268.7673839479685, 249.33248281478882, 239.85741697251797, 242.84945273399353, 251.90326258540154, 258.37424409389496, 223.50928945839405
105, 2, 1, 2023-11-22, 19:48:24.429, 600.0742816925049, 255.76710751652718, 620.806667804718, 192.19924645125866, 607.8531067371368, 233.22636637091637, 610.8986082077026, 208.30514152348042, 353.806410074234, 249.31091924011707, 315.86304926872253, 190.1722058802843, 344.19510674476624, 226.48772981762886, 332.7542415857315, 204.1042272746563, 650.8481013774872, 302.4019147157669, 642.5478141307831, 262.5134622603655, 644.3031868934631, 280.5244692414999, 640.6078991889954, 232.49298202991486, 301.15842068195343, 297.5208622664213, 306.99244225025177, 259.1557993888855, 304.91200971603394, 278.1000199764967, 305.2538182735443, 227.75176319479942, 682.1977734565735, 306.68901021778584, 664.4641144275665, 263.5908529162407, 672.0838398933411, 285.73552902042866, 658.153516292572, 232.55072784423828, 274.3040060997009, 303.95089618861675, 286.1907833814621, 262.11964705586433, 281.95170176029205, 285.83258448541164, 287.47346818447113, 230.2221778780222, 694.003751039505, 296.93402980268, 677.6712126731873, 256.1716719418764, 684.7486441135406, 275.9553941786289, 670.268415927887, 229.33824194967747, 256.8245230913162, 295.46838603913784, 268.2742209434509, 254.5671632438898, 262.56960666179657, 274.3401987552643, 272.77964437007904, 228.10301898419857, 708.1724462509155, 268.3259159475565, 693.2384731769562, 241.75515441596508, 701.1159021854401, 253.33515879511833, 681.302393913269, 223.72642996907234, 240.20583879947662, 268.67623430490494, 251.58556950092316, 239.71111507713795, 244.95166146755219, 251.659217774868, 260.92092061042786, 223.18065702915192
105, 2, 2, 2023-11-22, 19:48:24.463, 599.9933986663818, 256.61482731997967, 620.4690256118774, 193.13833463191986, 607.9528772830963, 234.44937147200108, 610.8904421329498, 209.7564425766468, 353.4247432947159, 249.5134983062744, 314.8209025859833, 189.55762542784214, 342.74535071849823, 225.6276984065771, 330.1892886161804, 203.327252343297, 650.9992015361786, 303.3460650295019, 642.5351483821869, 263.4805171638727, 644.407457113266, 281.23623014986515, 640.5809011459351, 233.26889453828335, 300.9512412548065, 298.28711922466755, 305.54157519340515, 259.55120822787285, 303.8971666097641, 278.2076996713877, 303.55141389369965, 227.86013033986092, 682.4941408634186, 307.66600190103054, 664.5669403076172, 264.4514780342579, 672.2788257598877, 286.5379708558321, 658.453216791153, 233.38313625752926, 273.491148352623, 305.1605272591114, 285.4898897409439, 262.6427341401577, 281.2850834131241, 286.2932698428631, 286.8424583673477, 231.04418079555035, 693.9289786815643, 297.4960828125477, 677.8403115272522, 257.1091664880514, 684.8350267410278, 276.7096207588911, 670.4921774864197, 229.93888591229916, 256.70425403118134, 296.2702966630459, 267.7327046394348, 254.98050828278065, 262.0390895605087, 275.1803566068411, 271.8732656240463, 228.6091697961092, 708.168835401535, 268.4664682596922, 693.0800402164459, 242.34789270162582, 700.8505880832672, 253.80131250619888, 681.4474945068359, 223.97081850469112, 239.65618419647217, 269.1394819766283, 250.88278710842133, 240.32450811564922, 244.25037896633148, 252.51534321904182, 260.44428849220276, 223.79561245441437
105, 2, 3, 2023-11-22, 19:48:24.498, 597.4620265960693, 258.2617704421282, 618.0148701667786, 194.71287675201893, 604.9825370311737, 235.62975466251373, 608.1094770431519, 211.00891429185867, 351.2997306585312, 251.63400085270405, 313.4662230014801, 192.48078854382038, 341.35095179080963, 228.66066606342793, 329.29138147830963, 206.14407941699028, 647.091429233551, 304.59013110399246, 639.6591346263885, 264.4792885184288, 641.0212025642395, 283.0313812792301, 637.8547098636627, 234.21401353180408, 299.01513159275055, 301.07204236090183, 303.6922092437744, 262.202953517437, 301.9672509431839, 281.6963842958212, 301.45267713069916, 230.16880674660206, 678.5294282436371, 309.38131506741047, 661.4145576953888, 265.7695387452841, 669.0264503955841, 288.1847577393055, 655.4809322357178, 234.5713313817978, 271.04552006721497, 307.36214892566204, 283.05389964580536, 265.37031768262386, 278.91997706890106, 288.66769148409367, 284.4009131193161, 233.28661200404167, 691.1928992271423, 299.4819701164961, 674.8318073749542, 258.5502495318651, 681.8146345615387, 278.5983276069164, 667.5025053024292, 231.2792262583971, 253.86879289150238, 298.83857925236225, 265.21835911273956, 257.0921364724636, 259.5267161130905, 277.64358431100845, 269.19557082653046, 230.6890815347433, 705.3108203411102, 271.01412734389305, 690.5176148414612, 243.86103302240372, 698.2248895168304, 255.61908699572086, 678.6918609142303, 225.93230132758617, 237.7181580066681, 271.64042569696903, 248.6034801006317, 242.71374118328094, 242.2271922826767, 255.0180680602789, 257.81989538669586, 225.95739325881004
105, 2, 4, 2023-11-22, 19:48:24.531, 347.80253970623016, 249.47256377339363, 309.76418578624725, 188.87583109736443, 336.630016207695, 225.46711629629135, 324.4419274330139, 203.44858729839325, 594.8097743988037, 255.77782548964024, 614.9435927867889, 193.07077702879906, 602.6483728885651, 233.54334339499474, 605.573549747467, 209.5707997828722, 294.6139783859253, 299.1505878865719, 299.61289381980896, 259.8915585577488, 297.8752419948578, 277.9163770377636, 297.80558037757874, 228.1284546405077, 645.6103143692017, 302.4355372786522, 637.3448579311371, 262.6174859702587, 639.244553565979, 280.22320982813835, 635.3859443664551, 232.75171327590942, 267.20515954494476, 306.27438402175903, 278.7318240404129, 263.5923528075218, 274.7762496471405, 286.1133766323328, 280.49472403526306, 231.42037227749825, 676.8032200336456, 306.5424583405256, 659.1174464225769, 263.6269128024578, 666.8171105384827, 285.76102717220783, 653.1579339504242, 232.7375892996788, 250.18992066383362, 297.0102117806673, 260.9190596342087, 256.09458377957344, 255.6825225353241, 275.79290595650673, 265.218025803566, 229.1229763031006, 688.5766444206238, 296.42637909948826, 672.2068309783936, 255.91709664463997, 679.4419176578522, 275.85515144467354, 665.0070750713348, 229.3192745745182, 232.51871544122696, 268.5611488968134, 244.05603194236755, 240.5320555716753, 237.54400396347046, 252.21195895969868, 253.47032177448273, 224.36885215342045, 702.607738494873, 267.26639899611473, 687.7317056655884, 241.42495959997177, 695.4964761734009, 252.90325260162354, 675.883953332901, 223.02748063206673
105, 2, 5, 2023-11-22, 19:48:24.563, 593.0965096950531, 254.29012082517147, 613.0941712856293, 192.09847250580788, 601.039600610733, 232.18137961626053, 603.4924783706665, 207.84251880645752, 347.3690433502197, 248.57594126462936, 308.03400564193726, 187.96749068796635, 336.4349192380905, 224.49796779453754, 323.4334172010422, 201.94238397479057, 643.441249370575, 301.38630083203316, 635.6153721809387, 261.67164827883244, 637.3919656276703, 279.5475088059902, 633.4185869693756, 230.80697923898697, 294.08859980106354, 297.78009347617626, 299.2294216156006, 258.9061924815178, 297.3203377723694, 278.06192898750305, 296.88234174251556, 227.24367502331734, 675.0447363853455, 305.41778986155987, 657.3046333789825, 262.50596280395985, 665.190395116806, 284.6680126488209, 651.2760148048401, 230.9336263090372, 266.42657709121704, 304.56513291597366, 278.49759101867676, 262.34522445499897, 274.2638701200485, 285.618943721056, 279.9724563360214, 230.4910646378994, 686.6921143531799, 295.75042809545994, 670.3744082450867, 255.12812258303165, 677.634604215622, 274.94562362134457, 663.259535074234, 228.01680648326874, 249.2884304523468, 296.1231198310852, 260.33076894283295, 253.98320557177067, 254.73464679718018, 274.6972978711128, 264.56843400001526, 227.69957947731018, 700.5754969120026, 266.3713076263666, 685.9580008983612, 240.68504448235035, 693.5585610866547, 251.81486274302006, 674.2699592113495, 222.53192280232906, 232.61949980258942, 268.6973577737808, 243.75969231128693, 239.22124433517456, 237.09559202194214, 251.74186803400517, 253.22283971309662, 222.62747837603092
105, 2, 6, 2023-11-22, 19:48:24.596, 593.6865224838257, 254.31499402225018, 613.7024049758911, 191.9421088397503, 601.2446413040161, 232.02020379900932, 603.7819573879242, 207.73708894848824, 346.45733165740967, 249.25142355263233, 307.25470101833344, 189.33542278409004, 336.04558634757996, 225.8282151222229, 323.2985380887985, 202.80191542208195, 644.4847848415375, 301.8425802588463, 636.3087108135223, 261.3650767505169, 637.9715902805328, 279.5849748402834, 634.031209230423, 230.23445823788643, 294.18039870262146, 298.5753170847893, 299.4214354753494, 260.04589112102985, 297.2514816522598, 279.9823210388422, 295.90177392959595, 227.60193030536175, 675.7211873531342, 305.7500157803297, 657.9985275268555, 262.563364893198, 665.8513472080231, 284.77447368204594, 651.913857460022, 229.6813733279705, 265.71773958206177, 304.51473031938076, 278.19330751895905, 262.7591007053852, 273.722270488739, 286.82807482779026, 279.2255938053131, 230.61077471077442, 687.3878972530365, 295.56119181215763, 671.2070701122284, 255.16058897972107, 678.3782169818878, 274.95331056416035, 663.4200234413147, 227.11574679613113, 249.2396284341812, 296.4324099123478, 259.91679894924164, 253.8949619680643, 254.47149920463562, 274.8949710428715, 264.1291047334671, 227.55487121641636, 701.3568847179413, 266.54810731112957, 686.3344180583954, 240.361442938447, 693.9491438865662, 251.72161950170994, 674.0911943912506, 221.93687218427658, 233.4716602563858, 269.47305154800415, 244.23660218715668, 239.86460395157337, 238.00599825382233, 252.66480113565922, 253.15801107883453, 222.42883652448654
105, 2, 7, 2023-11-22, 19:48:24.631, 594.9688184261322, 256.1409554183483, 615.489942073822, 192.3527665734291, 602.612375497818, 233.6828020364046, 605.4915556907654, 208.88775554299355, 349.4829456806183, 250.42568218708038, 310.89588153362274, 189.772859826684, 338.6407871246338, 226.2408414632082, 326.26382315158844, 204.25096663832664, 646.4099230766296, 302.6726763397455, 637.6101720333099, 262.6916993409395, 639.6664118766785, 280.6494601815939, 635.5467660427094, 232.47048366069794, 296.36837899684906, 299.6484892964363, 300.9549354314804, 261.0590051859617, 299.55370366573334, 279.5348222255707, 299.36116206645966, 229.8941391557455, 677.709043264389, 306.6155467927456, 659.7129032611847, 263.51670204102993, 667.5612788200378, 285.78018203377724, 653.0557746887207, 232.53522896766663, 268.58922588825226, 307.048296675086, 280.49961256980896, 264.62852770090103, 276.4632384777069, 287.626954421401, 282.02355766296387, 232.8382382541895, 689.5060770511627, 296.4252229332924, 672.8838374614716, 255.79323062300682, 680.136700630188, 275.8692129254341, 665.2532238960266, 228.97986167669296, 251.79385995864868, 298.07235354185104, 262.5074722766876, 257.3601795434952, 257.1083080768585, 277.0452526807785, 267.1818279027939, 230.55724734067917, 703.3458516597748, 268.10552567243576, 688.6929137706757, 241.69140903651714, 696.2626984119415, 253.26919482648373, 676.6495089530945, 223.33764564990997, 233.76411128044128, 270.04047916829586, 245.6038919687271, 241.51079712808132, 238.77569246292114, 253.4688991010189, 255.3365753889084, 225.13742144405842
105, 2, 8, 2023-11-22, 19:48:24.664, 597.5226888656616, 255.88544268906116, 617.7744987010956, 193.1841438114643, 605.3265120983124, 233.75057837367058, 607.7973330020905, 209.64457568526268, 350.2682498693466, 250.84693290293217, 311.42387104034424, 190.32160130143166, 339.44353449344635, 226.85535942018032, 326.65576696395874, 204.1029148697853, 648.7967500686646, 302.9783729314804, 640.4741311073303, 262.99933329224586, 642.2732784748077, 280.8429774045944, 637.9485919475555, 232.30040223896503, 297.8388001918793, 299.90918914973736, 302.7907190322876, 261.2024322897196, 300.93352031707764, 280.3751050680876, 300.66142892837524, 229.4702011346817, 680.6503856182098, 306.99967519938946, 662.5034232139587, 264.2218384295702, 670.5093984603882, 286.21330688893795, 656.1751041412354, 232.2572803646326, 270.3116565942764, 306.55923837423325, 282.045889377594, 264.74017585814, 277.89516246318817, 287.66051448881626, 283.62452495098114, 232.8696422278881, 692.1366641521454, 296.55618219077587, 675.6841344833374, 256.77119098603725, 682.8557813167572, 276.21925005316734, 668.1377925872803, 228.99848532676697, 253.33224844932556, 298.09853914380074, 264.176434636116, 256.2749457061291, 258.7237743139267, 276.7523989081383, 268.4020450115204, 230.160744830966, 706.3100256919861, 267.8510753661394, 691.3143904209137, 241.80486956238747, 699.0093326568604, 253.08411449193954, 679.1901581287384, 223.208686247468, 236.57096338272095, 271.15467965602875, 247.60149717330933, 241.62663248181343, 240.9504792690277, 254.16666102409363, 256.8622148036957, 224.96471521258354
105, 2, 9, 2023-11-22, 19:48:24.689, 599.184068441391, 255.3797605931759, 619.825183391571, 191.6836275756359, 607.0235557556152, 233.02631837129593, 609.9487881660461, 208.26289458572865, 353.38519060611725, 250.68985053896904, 313.91788470745087, 189.73964348435402, 342.4648710489273, 227.08190549910069, 329.9215302467346, 203.9487697929144, 650.8178813457489, 302.22470881044865, 642.1269001960754, 262.30157136917114, 644.0482053756714, 279.7461194097996, 639.8978950977325, 232.42076851427555, 300.56951892375946, 299.8598802238703, 305.2750667333603, 261.0475685149431, 303.717790722847, 280.3070787489414, 302.264812707901, 228.82662278413773, 682.0959475040436, 306.49993017315865, 664.0290904045105, 263.0919203311205, 671.9187407493591, 285.19125597178936, 657.8569822311401, 232.29565258324146, 272.7702283859253, 306.54273957014084, 284.55759620666504, 264.35751609504223, 280.5066398382187, 287.6955119520426, 285.73764955997467, 232.22525143623352, 693.690495967865, 296.3820385634899, 677.359735250473, 256.140517950058, 684.6459848880768, 275.70013143122196, 669.7848398685455, 228.8513084948063, 255.2857735157013, 298.48897959291935, 266.672559261322, 255.96418698132038, 261.102268576622, 276.7300880253315, 270.7532356977463, 229.52575960755348, 708.2296087741852, 267.1493449807167, 692.8386132717133, 241.20763160288334, 700.6450474262238, 252.43853628635406, 680.7198250293732, 222.52011115849018, 238.7550550699234, 270.97291158139706, 249.94454956054688, 241.6348506361246, 243.3494998216629, 253.9460207670927, 259.28265047073364, 224.41484881937504
