pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
302, 2, 0, 2023-11-20, 10:25:24.652, 290.6959046125412, 254.4214054942131, 247.7791001200676, 215.8844992518425, 278.71480748057365, 239.08214271068573, 264.12577670812607, 224.4042456150055, 385.66996359825134, 251.7375648021698, 413.21316665410995, 214.2401486635208, 394.3575098514557, 238.12472820281982, 400.74972623586655, 223.23060035705566, 250.15851455926895, 299.6682599186897, 247.31061190366745, 266.047440469265, 249.07608970999718, 280.2889198064804, 242.45940926671028, 240.23669958114624, 436.0648482441902, 295.92814296483994, 430.5827330350876, 264.2276957631111, 432.8862527012825, 279.82771396636963, 426.67707431316376, 242.17548966407776, 226.21224269270897, 307.4733316898346, 226.6049752831459, 271.20671421289444, 227.19088372588158, 291.2203073501587, 228.07365244627, 243.455171585083, 452.5794951915741, 301.5410006046295, 447.1034229397774, 269.2892923951149, 449.0280650854111, 287.9742756485939, 443.21879529953003, 241.66426062583923, 213.7006971538067, 303.05517464876175, 213.88053476810455, 268.8341215252876, 213.98517334461212, 286.11546009778976, 215.8638770878315, 244.5337548851967, 466.5743084549904, 297.77368158102036, 460.58895802497864, 265.9490928053856, 464.1376051902771, 281.43683820962906, 455.1363022327423, 240.8447340130806, 205.7066995203495, 287.9694476723671, 206.7718105018139, 263.61530274152756, 206.04802721738815, 274.82952922582626, 207.94535678625107, 245.60493975877762, 471.8979153037071, 283.39648246765137, 469.0107731819153, 258.94879549741745, 470.89025217294693, 270.25356888771057, 464.7010314464569, 238.98059874773026
302, 2, 1, 2023-11-20, 10:25:24.885, 293.2081249654293, 255.3773894906044, 252.14883410930634, 213.88529241085052, 282.8222294151783, 237.52816021442413, 267.429525077343, 222.89393842220306, 385.0969958305359, 252.2847130894661, 414.57255375385284, 211.52881532907486, 394.3476900458336, 237.62353509664536, 401.7396183013916, 221.60743921995163, 251.9773651957512, 298.6128106713295, 250.30100113153458, 264.60666954517365, 251.48748809099197, 278.53021770715714, 247.21664789319038, 239.23395574092865, 436.6274793744087, 295.9040254354477, 430.8985968232155, 263.55797052383423, 432.78419828414917, 278.52802723646164, 426.4051412343979, 240.64797163009644, 229.22316604852676, 307.2608783841133, 230.13891261816025, 269.68641579151154, 230.62827289104462, 287.9639267921448, 232.61612755060196, 241.10086262226105, 453.46295964717865, 302.13405936956406, 447.36541694402695, 268.65385472774506, 449.75735461711884, 287.14417666196823, 444.05614244937897, 240.32116681337357, 216.38287568092346, 301.98951065540314, 217.68702140450478, 266.70632511377335, 217.0152393579483, 283.2600921392441, 219.33476093411446, 241.52147769927979, 467.6804876923561, 297.25290834903717, 460.0800376534462, 265.0369852781296, 463.6742852926254, 280.83086013793945, 455.6530545949936, 239.59683626890182, 207.22328302264214, 284.7506180405617, 209.227318495512, 261.1088454723358, 207.95837697386742, 271.7670276761055, 210.54106536507607, 242.91298538446426, 476.13156348466873, 279.7783613204956, 470.53006011247635, 256.7271441221237, 473.33912086486816, 267.73960143327713, 465.7725034356117, 237.78341710567474
302, 2, 2, 2023-11-20, 10:25:25.116, 295.4482730925083, 255.56087493896484, 251.7963547706604, 215.95825999975204, 283.8201920092106, 240.23359268903732, 268.55329647660255, 224.85731542110443, 383.70512783527374, 251.69967859983444, 412.74451941251755, 214.02912586927414, 392.26938980817795, 238.06115984916687, 399.65459924936295, 223.38250279426575, 253.43204814195633, 300.7016032934189, 250.77803695201874, 267.6575928926468, 252.16626724600792, 281.7211300134659, 245.52734315395355, 241.3075938820839, 427.6136531829834, 295.1066941022873, 426.79936468601227, 263.93772661685944, 426.647932946682, 278.2914787530899, 425.2359085083008, 241.86406284570694, 228.02159157395363, 308.85379761457443, 229.91540271043777, 273.00967276096344, 229.68843400478363, 292.4482896924019, 231.3608621954918, 244.61976438760757, 452.6442582011223, 301.3782799243927, 445.9445268511772, 268.94062757492065, 448.3456084728241, 287.5678315758705, 442.6635190844536, 241.70822650194168, 214.3164625763893, 304.42994087934494, 217.28144752979279, 269.8814570903778, 215.86568599939346, 286.4854037761688, 219.2896574139595, 245.7674816250801, 466.6827636361122, 297.48453944921494, 460.1176073551178, 265.49843698740005, 463.8604640364647, 280.7013988494873, 455.0045498609543, 240.23298919200897, 205.07580682635307, 288.68474811315536, 208.23299360275269, 263.5072097182274, 206.5901838541031, 274.45875853300095, 209.7088865339756, 247.20413982868195, 472.47159868478775, 281.42112493515015, 469.07315081357956, 258.20305198431015, 471.13197046518326, 269.7831094264984, 464.95324540138245, 238.4408712387085
302, 2, 3, 2023-11-20, 10:25:25.343, 296.52964439988136, 253.32346558570862, 252.79058027267456, 216.01322293281555, 285.7276594340801, 237.7505823969841, 269.2549951374531, 223.69028627872467, 385.32301038503647, 249.51906502246857, 413.64583444595337, 212.60782331228256, 393.5311751961708, 235.24318635463715, 400.98862183094025, 221.63882106542587, 254.88142362236977, 299.34706538915634, 252.63656437397003, 267.2652080655098, 254.17980447411537, 280.513733625412, 248.20765313506126, 242.33011901378632, 426.8939846754074, 294.05638575553894, 426.2376081943512, 261.6449296474457, 425.6560928225517, 276.02682262659073, 425.67294949293137, 239.2171025276184, 230.2701879143715, 307.86245316267014, 231.86779475212097, 271.50048315525055, 232.06355476379395, 289.59301114082336, 233.32249757647514, 243.14571171998978, 452.76432222127914, 300.19162595272064, 445.80677127838135, 267.9596096277237, 447.82480096817017, 286.9473472237587, 443.94164431095123, 239.76033926010132, 216.4244408905506, 302.13580280542374, 218.39319264888763, 267.79666543006897, 217.7669911980629, 284.1274291276932, 219.5963176190853, 242.31650680303574, 466.89466470479965, 296.97082936763763, 459.79263937473297, 264.639213681221, 463.3888350725174, 280.37508577108383, 455.3870849609375, 238.3420541882515, 206.41493809223175, 286.03725135326385, 209.1851171851158, 261.3793686032295, 207.51402083039284, 272.32881635427475, 210.79640018939972, 243.57504397630692, 474.26504504680634, 281.4382016658783, 469.9843651652336, 256.8705305457115, 472.2351679801941, 269.13683116436005, 465.1289284825325, 236.683689057827
302, 2, 4, 2023-11-20, 10:25:25.563, 296.1099967956543, 255.49444556236267, 252.17731949687004, 215.9464806318283, 285.34460750222206, 239.81192708015442, 268.8943061232567, 224.15084391832352, 383.6433863043785, 251.29998475313187, 412.49099349975586, 213.41460943222046, 391.78042709827423, 237.06994950771332, 399.50591069459915, 222.8086218237877, 254.72862029075623, 300.09622871875763, 251.76578217744827, 267.8762599825859, 253.7622838318348, 281.58827126026154, 247.8959637582302, 242.73280799388885, 425.30401104688644, 295.29496282339096, 424.9650488495827, 262.6344859600067, 424.27201706171036, 277.1311327815056, 423.6891102194786, 239.73999917507172, 229.44856438040733, 307.6857179403305, 231.4078938961029, 273.11524003744125, 230.81564432382584, 291.9711023569107, 233.1936672925949, 243.94715577363968, 450.99727404117584, 301.7273470759392, 444.1845552921295, 268.29101890325546, 446.2808253765106, 287.4968871474266, 442.0094882249832, 240.4450625181198, 215.72522699832916, 303.62045019865036, 218.48308163881302, 269.3242058157921, 216.95902395248413, 285.98295897245407, 220.06856280565262, 244.02650445699692, 465.3227006793022, 297.64415323734283, 458.09985595941544, 265.26186615228653, 461.64866214990616, 281.165175139904, 453.68953078985214, 239.40986394882202, 206.14920699596405, 288.1639078259468, 209.40385633707047, 262.3579502105713, 207.61088705062866, 273.58201146125793, 210.8726925253868, 244.98251080513, 472.73697197437286, 281.70812129974365, 468.2212131023407, 257.88190215826035, 470.5252098441124, 269.8153406381607, 463.49017387628555, 238.0722463130951
302, 2, 5, 2023-11-20, 10:25:25.800, 294.9466877579689, 254.28231060504913, 252.008971452713, 216.0957008600235, 284.37906616926193, 239.22351747751236, 268.2800911962986, 224.67146068811417, 384.26354479789734, 251.54896080493927, 412.85118556022644, 213.33349496126175, 392.6235389113426, 237.13809996843338, 400.3442517518997, 222.9292318224907, 253.8687114417553, 299.22131448984146, 250.8803497850895, 267.0466974377632, 252.57526016235352, 280.63762933015823, 246.63211104273796, 241.81759357452393, 426.19904458522797, 295.50468921661377, 425.4022488594055, 262.53099739551544, 425.0200715661049, 277.33124792575836, 424.07947731018066, 239.33634907007217, 228.33320143818855, 307.07699060440063, 230.1145420074463, 271.87442779541016, 229.82865446805954, 290.6789034605026, 232.18262487649918, 243.6254248023033, 451.6244693994522, 301.581971347332, 444.63372194767, 268.21301132440567, 446.86373221874237, 287.4796986579895, 441.90075474977493, 239.79013413190842, 214.654152572155, 302.40650475025177, 217.4466747045517, 268.2027518749237, 216.04401287436485, 284.84534472227097, 219.34621074795723, 244.5826381444931, 465.62914222478867, 297.95967042446136, 458.4375459551811, 265.4816061258316, 462.1324565410614, 281.3620716333389, 453.57189190387726, 238.93696814775467, 205.16990998387337, 286.7896556854248, 208.38396814465523, 261.50737702846527, 206.76258704066277, 272.80182391405106, 209.67819467186928, 245.47509849071503, 472.99518913030624, 282.26760774850845, 468.588561296463, 258.1242173910141, 470.83232724666595, 270.00298351049423, 463.62788969278336, 237.84354329109192
302, 2, 6, 2023-11-20, 10:25:26.036, 295.26769998669624, 254.95295226573944, 251.26314330101013, 215.15344083309174, 284.2540127336979, 238.967165350914, 267.6550029218197, 223.65720570087433, 384.6675880551338, 250.2588853240013, 413.4627169370651, 212.01910078525543, 392.8924902677536, 235.94757914543152, 400.7343803048134, 221.78205102682114, 253.8566454052925, 299.7347116470337, 251.00442919135094, 267.4689218401909, 252.70486569404602, 281.0366526246071, 247.36567437648773, 243.24455112218857, 426.872993350029, 293.97330433130264, 426.33862894773483, 261.31030172109604, 425.83090126514435, 275.76208859682083, 425.18684923648834, 238.60596120357513, 228.68951725959778, 307.7322095632553, 230.4971367418766, 271.9307541847229, 230.14441886544228, 290.02053290605545, 232.65516823530197, 244.90436911582947, 451.90133225917816, 300.6741553544998, 445.4490838646889, 266.8970078229904, 447.4309353232384, 285.71610152721405, 443.32609754800797, 239.3428310751915, 214.8043121099472, 303.0644506216049, 217.38888892531395, 268.65003257989883, 216.2288399040699, 284.9222794175148, 218.8718187212944, 245.84059417247772, 466.4750767350197, 296.7548444867134, 459.32057309150696, 264.0734910964966, 463.1800747513771, 279.6611040830612, 454.95767718553543, 238.23469877243042, 205.4507285952568, 286.8385836482048, 208.55321070551872, 261.8666812777519, 206.6521639227867, 272.9296535253525, 209.7763927280903, 246.51805311441422, 473.82971358299255, 279.5618399977684, 469.24835681915283, 256.2013640999794, 471.52869856357574, 268.1542932987213, 464.80682295560837, 236.81621253490448
302, 2, 7, 2023-11-20, 10:25:26.273, 295.69847935438156, 255.1557943224907, 252.2877426147461, 215.6754657626152, 284.7318635582924, 239.7681623697281, 268.89378929138184, 224.28224980831146, 383.19080060720444, 251.84916704893112, 411.83163529634476, 213.56141567230225, 391.5255494713783, 237.67570406198502, 399.18980836868286, 223.0922430753708, 254.37588253617287, 299.8877093195915, 251.48752784729004, 267.76548475027084, 253.3256602883339, 281.49566799402237, 247.85626709461212, 243.11743676662445, 425.1816411614418, 295.88866978883743, 424.5399745106697, 262.89620250463486, 423.99646615982056, 277.5769606232643, 423.03611302375793, 240.12062698602676, 229.1227416396141, 307.3467090725899, 230.99635657668114, 272.6263627409935, 230.585813164711, 291.5651947259903, 233.05243304371834, 244.45351213216782, 450.6839546561241, 301.9805923104286, 443.71702122688293, 269.19617503881454, 445.89673978090286, 288.2832661271095, 441.18863993883133, 241.05508625507355, 215.33410453796387, 303.46226692199707, 217.9827088713646, 269.20533925294876, 216.6064849793911, 285.8133092522621, 220.00747725367546, 244.78724598884583, 464.9249786734581, 298.1823608279228, 457.47679525613785, 265.92788100242615, 461.2426708340645, 281.7840725183487, 453.1255479454994, 240.07337540388107, 205.94967013597488, 288.21806609630585, 208.95540529489517, 262.4978944659233, 207.26755166053772, 273.78878742456436, 210.50594067573547, 245.58797478675842, 472.17732256650925, 282.2011113166809, 467.58670258522034, 258.18897038698196, 469.93785029649734, 270.02229541540146, 463.1139600276947, 238.98010700941086
302, 2, 8, 2023-11-20, 10:25:26.509, 296.2481300532818, 254.3341889977455, 253.18464469909668, 215.72846174240112, 285.22768422961235, 238.357275724411, 268.9306831359863, 224.12612289190292, 384.90564876794815, 251.02141499519348, 413.7794156074524, 212.65894174575806, 393.1184650659561, 236.6173267364502, 400.87670785188675, 222.42072969675064, 254.97586470842361, 299.55920577049255, 252.42897686362267, 267.5614133477211, 254.15282982587814, 280.90254217386246, 248.43537721037865, 242.75656789541245, 427.19633132219315, 295.11576890945435, 426.2413850426674, 262.2496783733368, 426.02022075653076, 277.2849351167679, 424.97260254621506, 239.03124779462814, 229.5148977637291, 307.611845433712, 231.23268789052963, 271.5713381767273, 231.2479145526886, 289.8685410618782, 233.00882038474083, 243.92395466566086, 452.1371268630028, 301.2886717915535, 445.36666905879974, 267.7201107144356, 447.42047941684723, 287.4627560377121, 442.6628432273865, 239.2425835132599, 215.33917346596718, 302.863173186779, 217.85791385173798, 268.12000572681427, 217.05833518505096, 284.47895497083664, 219.2786846756935, 243.9323365688324, 466.4017661213875, 297.43315279483795, 459.33929830789566, 264.9591341614723, 462.9356927871704, 280.7103842496872, 454.71603840589523, 238.45598101615906, 206.01596376299858, 286.2864062190056, 208.9198631644249, 261.3801956176758, 207.2240582704544, 272.4367305636406, 210.1583116054535, 244.83400583267212, 473.46979981660843, 281.5513238310814, 469.25519490242004, 257.39550590515137, 471.4433020353317, 269.41030472517014, 464.46253341436386, 237.21414059400558
302, 2, 9, 2023-11-20, 10:25:26.751, 295.9925169348717, 255.37005811929703, 251.98893427848816, 215.69077670574188, 284.89212119579315, 239.6068498492241, 268.5550855100155, 224.1770625114441, 383.7849982380867, 251.73557549715042, 412.4141048192978, 213.6233076453209, 392.06178241968155, 237.47214674949646, 399.85934418439865, 223.1375053524971, 254.51250505447388, 300.08505284786224, 251.51597347855568, 267.9128274321556, 253.32446759939194, 281.637579202652, 248.01040226221085, 243.28865110874176, 425.9845196008682, 295.77912390232086, 425.0434482693672, 262.7419978380203, 424.6719654202461, 277.61853486299515, 423.7007985711098, 240.38797616958618, 229.1837278008461, 307.6622262597084, 230.99860280752182, 273.0167582631111, 230.6036239862442, 291.915200650692, 233.18327102065086, 244.6761578321457, 451.0497125983238, 301.79833620786667, 444.1896043419838, 268.70450377464294, 446.35902601480484, 287.91553527116776, 441.78915882110596, 241.17690324783325, 215.4362185895443, 303.69599908590317, 218.06705185770988, 269.3532630801201, 216.6842482984066, 285.906158387661, 220.0848430097103, 244.9589967727661, 465.3404319882393, 297.85508662462234, 457.98360854387283, 265.47878980636597, 461.68921357393265, 281.38402104377747, 453.5811153650284, 240.11282622814178, 205.95879420638084, 288.1825715303421, 208.96116995811462, 262.4381482601166, 207.2619261443615, 273.6729830503464, 210.51128789782524, 245.8416223526001, 472.6584532856941, 282.2324261069298, 468.1731477379799, 258.1360414624214, 470.3912311196327, 269.8197439312935, 463.6088861823082, 238.9828786253929
