pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
107, 0, 0, 2023-11-22, 19:54:55.039, 557.2195546627045, 174.54599478840828, 590.5188076496124, 122.18788368999958, 567.164389371872, 155.5159054249525, 573.5079851150513, 133.00300601124763, 392.0132517814636, 172.4447095990181, 338.3741397857666, 119.63028782606125, 378.58328080177307, 150.8485249876976, 363.313804268837, 129.70427636802197, 586.0499649047852, 218.75375916063786, 587.6674587726593, 177.0773738026619, 585.5011157989502, 194.93626680970192, 592.7130930423737, 142.97887666523457, 376.2560883760452, 218.37078692018986, 363.6534185409546, 178.30978447198868, 370.21466517448425, 195.09738013148308, 348.4519648551941, 146.88324990868568, 613.5748031139374, 229.5179476737976, 610.730898141861, 184.3146617114544, 611.1039266586304, 206.84021645784378, 614.1706488132477, 152.08315424621105, 355.296635389328, 230.42194464802742, 343.8249669075012, 186.88410046696663, 350.835208773613, 210.1120105534792, 332.51753652095795, 159.09889571368694, 632.0241324901581, 228.3287213742733, 629.9753921031952, 183.55812279880047, 630.2102084159851, 204.00692182779312, 631.6228837966919, 155.80000983178616, 340.1289848089218, 229.79036542773247, 324.95216822624207, 189.66446143388748, 332.5057873725891, 210.23478290438652, 314.52456295490265, 162.71991449594498, 653.9062685966492, 214.55659464001656, 649.1578905582428, 178.75818946957588, 652.2045030593872, 193.49380886554718, 645.8157439231873, 157.78239738941193, 299.5658972263336, 221.86687725782394, 301.6968538761139, 187.31685034930706, 300.2387373447418, 202.41066253185272, 300.69212114810944, 165.31385147571564
107, 0, 1, 2023-11-22, 19:54:55.074, 555.2411980628967, 176.81839257478714, 588.6168899536133, 123.81801553070545, 565.356020450592, 157.62469007074833, 571.8943798542023, 134.71600684523582, 389.1478205919266, 173.63759188354015, 336.51549673080444, 121.1566771864891, 375.54980623722076, 152.8925018310547, 361.6945049762726, 131.5917958021164, 584.1574909687042, 221.20842498540878, 585.5413906574249, 179.3720199763775, 583.5063714981079, 197.1596368998289, 590.8361735343933, 145.92375695705414, 374.4754674434662, 219.36333997547626, 360.52872836589813, 178.94595710933208, 367.40472996234894, 196.267482817173, 345.4616816043854, 146.44575037062168, 611.6826069355011, 231.58529782295227, 608.6155514717102, 186.31045454740524, 608.9782474040985, 208.73392294347286, 611.6087234020233, 153.7810624241829, 353.1223763227463, 231.574298620224, 340.8588207960129, 188.39942812919617, 347.94997346401215, 211.34607735276222, 329.39826261997223, 160.12060290575027, 629.8085153102875, 230.48253400623798, 627.6703369617462, 185.82111501693726, 627.749053478241, 206.58217266201973, 629.1948931217194, 157.12275770306587, 338.0332478284836, 231.14161123335361, 322.2123112678528, 191.13904204964638, 330.07515799999237, 211.93347227573395, 311.46720123291016, 163.79311795532703, 651.7706456184387, 216.74153001606464, 646.5693559646606, 180.15615063905716, 649.869172334671, 195.17031234502792, 643.4611368179321, 159.15386047959328, 296.92481088638306, 223.22390389442444, 298.9623576402664, 189.44497734308243, 297.44463431835175, 204.5159161835909, 297.8746031522751, 166.74509148299694
107, 0, 2, 2023-11-22, 19:54:55.103, 388.07489836215973, 174.11980693042278, 334.8102869987488, 121.25026415288448, 374.96437644958496, 152.1396189033985, 359.98735094070435, 131.28494304418564, 553.6915881633759, 177.9662156254053, 586.0393545627594, 125.5801690518856, 563.0089683532715, 158.4695975780487, 569.1660220623016, 136.23861522972584, 372.6582658290863, 220.13925248384476, 359.89135789871216, 179.82586207985878, 366.5444589853287, 196.5695859193802, 345.0381289720535, 148.48625871539116, 582.2118542194366, 222.43058639764786, 583.7864067554474, 181.21001175045967, 581.586621761322, 199.04134425520897, 588.8860926628113, 147.96285915374756, 351.95418322086334, 232.3233693242073, 340.2260888814926, 188.59963236749172, 347.4315388202667, 211.68589647114277, 328.97929298877716, 161.09784457087517, 608.9000308513641, 231.19885708391666, 606.4311542510986, 187.39446972310543, 606.4923164844513, 209.7626921236515, 609.5777039527893, 155.11693434417248, 336.2435442209244, 231.54339461028576, 321.4793643951416, 191.4462385326624, 329.0300670862198, 211.4524446427822, 310.95059978961945, 164.8041071742773, 627.3132517337799, 230.21467842161655, 625.0508601665497, 187.27825939655304, 625.1851282119751, 207.40536299347878, 626.8926711082458, 158.1457773000002, 296.3686845302582, 223.8061429411173, 298.2553811073303, 188.76327675580978, 296.7530733346939, 203.83474680781364, 297.4693269729614, 167.32964286208153, 649.0331218242645, 218.00681330263615, 644.0644264221191, 182.63393978774548, 647.1534802913666, 196.84750327467918, 640.9987041950226, 160.5001378953457
107, 0, 3, 2023-11-22, 19:54:55.134, 387.33120226860046, 174.2299239486456, 331.56116139888763, 120.90500792860985, 373.2747766971588, 152.74282518029213, 357.9167232513428, 131.32694000005722, 553.7526392936707, 176.96031978726387, 586.9271235466003, 124.55789940059185, 563.4631576538086, 157.27130943536758, 569.893191576004, 135.04810777306557, 371.30333626270294, 220.30258439481258, 358.5131800174713, 179.56169372797012, 365.03351294994354, 197.110546708107, 343.3723052740097, 148.0543837696314, 582.7206506729126, 221.66951656341553, 584.1276042461395, 179.97072657942772, 581.9645943641663, 197.86636692285538, 589.0624687671661, 146.56880395114422, 350.1370093822479, 232.4356111884117, 338.4706883430481, 189.1063768863678, 345.4093520641327, 212.0677125453949, 327.37690913677216, 160.7207469046116, 609.7794671058655, 230.91740873456, 606.511759519577, 186.47094291448593, 606.8426244258881, 208.819198012352, 609.8066318035126, 154.18031473457813, 334.8145089149475, 231.9402408450842, 319.6171382665634, 191.78961989283562, 327.1036789417267, 212.23307555913925, 309.2302244901657, 164.39460560679436, 627.612007856369, 229.9582282602787, 625.6198744773865, 185.81255313754082, 625.7174229621887, 206.4738992601633, 627.2213139533997, 157.60078555345535, 294.53292870521545, 224.6787671893835, 296.67291247844696, 189.70761455595493, 295.0838887691498, 205.4151322543621, 295.68631732463837, 167.30014500021935, 649.2603831291199, 217.04375810921192, 645.045966386795, 181.44430726766586, 647.7112731933594, 195.80482885241508, 641.8439207077026, 159.42390340566635
107, 0, 4, 2023-11-22, 19:54:55.161, 385.9840499162674, 174.3300729393959, 331.3075964450836, 121.68820115923882, 372.2480733394623, 152.75348065793514, 356.90332448482513, 131.48564724624157, 551.9378263950348, 177.2886709868908, 584.507798910141, 124.85478413105011, 561.526353597641, 157.19294011592865, 567.7664568424225, 135.56282046437263, 369.9092706441879, 220.19852943718433, 357.40564918518066, 179.40201780200005, 363.88765156269073, 196.80188158154488, 342.6947432756424, 148.26833701133728, 580.1467261314392, 221.69798325002193, 581.868656873703, 180.10815411806107, 579.5863778591156, 197.868523016572, 587.0422818660736, 146.2650447189808, 349.0963625907898, 232.87292324006557, 337.4665666818619, 189.30764354765415, 344.27954506874084, 211.8982873260975, 326.535386800766, 161.46819272637367, 607.6083467006683, 231.5931722521782, 604.9668715000153, 187.0381830483675, 605.272349357605, 209.0813040137291, 608.1111991405487, 154.622938901186, 333.8107761144638, 232.3757405281067, 318.5728528499603, 191.9192354977131, 326.1451095342636, 212.3634411096573, 308.5214980840683, 165.04062128067017, 625.7185895442963, 230.45428605377674, 623.840003490448, 186.3760747909546, 623.900887966156, 207.01520377397537, 625.211626291275, 158.23667696118355, 293.18547081947327, 224.59083606302738, 295.4902204275131, 189.84069865942, 293.91561233997345, 205.02197325229645, 294.8380732536316, 167.73576967418194, 647.7038848400116, 217.62874695658684, 642.9492294788361, 181.39787313342094, 646.1873836517334, 196.18548876047134, 639.9703898429871, 159.8062819391489
107, 0, 5, 2023-11-22, 19:54:55.187, 550.8211851119995, 178.77334462106228, 585.4485085010529, 125.53979697823524, 561.6141250133514, 160.3295565098524, 568.6501705646515, 137.75228676199913, 386.2912220954895, 174.79410180449486, 331.327317237854, 120.39623230695724, 372.0827797651291, 152.83956816792488, 356.49774277210236, 130.8635048419237, 580.1090066432953, 222.75359423458576, 582.3292346000671, 181.00983875989914, 579.6433181762695, 199.13052529096603, 587.6883461475372, 147.68137955665588, 369.56618440151215, 220.5959381312132, 357.6196336746216, 179.8479542285204, 363.9254821538925, 197.03136494755745, 342.13297843933105, 149.2824510037899, 607.6415109634399, 233.03588017821312, 604.8638234138489, 187.7731610238552, 604.8356032371521, 209.94542887806892, 608.7597076892853, 155.65214554965496, 349.06122624874115, 233.54146853089333, 337.48853731155396, 188.7412158548832, 344.56507992744446, 212.02377822995186, 325.84504795074463, 161.13934156298637, 626.0205121040344, 231.95305241644382, 623.9801044464111, 186.72167474031448, 624.16770195961, 207.49563769996166, 625.6806478500366, 159.56270584464073, 333.65106546878815, 232.65065810084343, 318.7755881547928, 191.69856399297714, 326.28882133960724, 212.29188379645348, 308.2207143306732, 164.62827616930008, 647.7538256645203, 218.03037409484386, 643.6209585666656, 182.88945251703262, 646.0040080547333, 197.20047768950462, 640.3038101196289, 161.5472182482481, 293.23268961906433, 224.63770766556263, 295.23646104335785, 189.37741973996162, 293.5793033838272, 204.58603610098362, 294.76207876205444, 167.04244492948055
107, 0, 6, 2023-11-22, 19:54:55.216, 550.8818473815918, 178.1596703529358, 585.0664806365967, 125.06298778951168, 561.642511844635, 159.42227852344513, 568.4596288204193, 136.6378987878561, 385.8267835378647, 175.75821942090988, 330.6901412010193, 121.09827516973019, 372.04828226566315, 153.5220499485731, 356.2824250459671, 131.28231823444366, 580.1981112957001, 222.45414718985558, 582.1430258750916, 180.7628566622734, 579.5039949417114, 198.75698986649513, 587.3094847202301, 146.17686361074448, 369.62490236759186, 221.0761220753193, 357.3700684309006, 181.0099012553692, 363.7887142896652, 198.19068716466427, 341.30045545101166, 149.0428121238947, 607.2319295406342, 232.62687857449055, 604.3586378097534, 187.15951800346375, 604.4081342220306, 209.57751804590225, 608.3131289482117, 154.26146510243416, 348.7386940717697, 233.26586350798607, 337.3117723464966, 189.88672657310963, 344.37103843688965, 213.1506965458393, 325.4968509674072, 161.72411167621613, 625.391946554184, 231.54667562246323, 623.4901399612427, 186.51737704873085, 623.4788074493408, 207.53044767677784, 625.0950236320496, 158.5810270011425, 333.61854004859924, 232.59500588476658, 318.34120297431946, 192.5430652797222, 326.013813495636, 213.12494841217995, 307.57467782497406, 165.47808957099915, 647.0665421485901, 217.68258680403233, 642.7406334877014, 182.4714828133583, 645.2630062103271, 196.89534355700016, 639.3060491085052, 160.7879295349121, 292.75755739212036, 224.9218433201313, 295.04378056526184, 190.05262079834938, 293.24927175045013, 205.3241700977087, 294.368635058403, 167.78445364534855
107, 0, 7, 2023-11-22, 19:54:55.250, 386.4152686595917, 174.2440166771412, 332.50303757190704, 121.0272803157568, 373.0173786878586, 152.01625284552574, 357.16377782821655, 130.83122593164444, 551.8211126327515, 177.9586224257946, 585.8718111515045, 125.76262457668781, 561.6543443202972, 158.48428401350975, 568.183426618576, 136.24461479485035, 370.4476760625839, 220.08235035836697, 358.2687255144119, 179.87998315691948, 364.77375400066376, 196.61683249473572, 343.4395226240158, 149.05446752905846, 580.7311837673187, 222.39030806720257, 582.2206313610077, 181.0148383975029, 580.0809531211853, 198.69786915183067, 587.6015746593475, 146.69688841700554, 349.6800980567932, 232.8208332657814, 338.24231600761414, 188.44698718190193, 345.1588979959488, 211.72354999184608, 327.41143441200256, 161.58055958151817, 608.0233166217804, 232.15125679969788, 604.6551163196564, 187.2438868880272, 605.0908069610596, 210.03417244553566, 608.400233745575, 155.17302402853966, 334.1264476776123, 231.75894148647785, 319.48364794254303, 191.3038426041603, 326.97029972076416, 211.7057700306177, 309.1508135795593, 164.68905301392078, 625.9684047698975, 231.11814418435097, 624.0959293842316, 186.6101203262806, 624.1098172664642, 207.49791878461838, 625.6268184185028, 158.91350290179253, 293.7094050645828, 223.57697205245495, 296.0236817598343, 188.81189823150635, 294.3653019666672, 203.91761580109596, 295.4598059654236, 167.11453345417976, 647.65305519104, 218.01356281340122, 643.4397494792938, 182.61778470873833, 646.0333392620087, 196.937684237957, 640.0349407196045, 161.00447633862495
107, 0, 8, 2023-11-22, 19:54:55.283, 552.5527262687683, 178.95280036330223, 585.3452382087708, 125.60979190468788, 562.3749032020569, 159.90224373340607, 568.7710506916046, 137.9100878238678, 388.02192997932434, 175.58466950058937, 334.96205377578735, 122.12045107781887, 374.8885486125946, 153.17445014417171, 360.04054152965546, 132.038075953722, 581.5062942504883, 223.85338951647282, 583.595253944397, 182.83748753368855, 581.1164336204529, 200.9583927989006, 588.7455472946167, 149.94984012842178, 372.0487822294235, 221.1410236209631, 359.9048846960068, 180.82891437411308, 366.22231566905975, 197.95317313075066, 344.4814748764038, 149.06521674990654, 608.7859835624695, 233.0818768441677, 606.1377866268158, 188.7671514749527, 606.1791725158691, 211.31289225816727, 609.5120975971222, 156.60254541039467, 351.1074390411377, 233.03206795454025, 339.77698254585266, 189.81720036268234, 346.6347910165787, 212.84171894192696, 328.40955650806427, 161.38301140069962, 626.8290646076202, 231.75997266173363, 625.1104114055634, 188.40033431351185, 624.9789209365845, 208.63846111297607, 626.6370785236359, 160.24890610575676, 335.6038405895233, 232.38392743468285, 320.7137254476547, 192.11997094750404, 328.1177998781204, 212.63176541030407, 310.3854740858078, 165.23779448866844, 648.6692593097687, 219.11707657575607, 643.9607117176056, 183.57821509242058, 646.6636824607849, 198.04904118180275, 640.3104763031006, 162.2847272902727, 295.27531933784485, 224.96165293455124, 297.70644867420197, 190.2115467786789, 296.0933156013489, 205.58249512314796, 296.69038343429565, 168.11252361536026
107, 0, 9, 2023-11-22, 19:54:55.318, 553.6123161315918, 177.7252330929041, 587.3697581291199, 125.18351030349731, 563.6321454048157, 158.52896827459335, 569.9910178184509, 136.29511113464832, 388.79267966747284, 173.84792038798332, 334.53300154209137, 120.71920889616013, 375.1278645992279, 151.92182219028473, 359.65534722805023, 130.51512384414673, 582.3202908039093, 222.08189292252064, 584.1259932518005, 180.70936053991318, 581.9844818115234, 198.46257370710373, 589.3391153812408, 146.89837381243706, 372.4085339307785, 219.674161195755, 360.15617203712463, 178.9368015229702, 366.60753774642944, 196.0543107688427, 344.94844102859497, 147.55035780370235, 609.7404699325562, 232.0927922874689, 606.6772475242615, 187.4876504689455, 607.0468873977661, 209.9251803457737, 610.2524328231812, 155.3387620151043, 351.6715370416641, 232.64565846323967, 340.0544068813324, 188.16325774788857, 347.03653967380524, 211.31976675987244, 328.7174508571625, 160.2231579720974, 627.8560457229614, 231.1178004592657, 625.9616830348969, 186.92578494548798, 625.9234635829926, 207.56625758111477, 627.8022162914276, 158.5903388261795, 336.0367258787155, 231.67872855067253, 321.2442981004715, 191.1002323627472, 328.91401994228363, 211.4078853726387, 311.03192722797394, 164.1353743970394, 649.5730271339417, 218.22407880425453, 645.1175167560577, 182.39180108904839, 647.9849200248718, 197.02499040961266, 641.7989239692688, 160.90417110919952, 295.29023492336273, 223.62562477588654, 298.03806352615356, 188.60397580266, 296.2851628065109, 203.77906334400177, 297.45593905448914, 166.654754281044
107, 0, 10, 2023-11-22, 19:54:55.350, 554.2543807029724, 178.09151904284954, 588.6207230091095, 125.3680594265461, 564.973881483078, 159.36006428301334, 571.3228657245636, 136.9945291876793, 389.22587049007416, 174.92277997732162, 333.30936801433563, 120.2191826403141, 374.6010138988495, 152.88593980669975, 358.85790503025055, 130.71167209744453, 583.2037267684937, 222.4243993461132, 585.3909571170807, 180.91093967854977, 582.8003115653992, 198.70505613088608, 590.3792622089386, 148.04466572403908, 372.70212376117706, 220.5293492078781, 360.38401663303375, 179.53575810790062, 366.71153020858765, 197.26369185745716, 344.7225407361984, 147.47642566263676, 610.9040522575378, 232.88707846403122, 607.6617872714996, 187.88137193024158, 607.9816529750824, 210.01517382264137, 611.60577917099, 156.1419537961483, 351.69386875629425, 232.71130995452404, 340.1966743469238, 188.77374474704266, 346.8588581085205, 212.0606505572796, 329.0487879514694, 160.52332371473312, 629.0452373027802, 231.84140425920486, 627.2764210700989, 187.31753779947758, 627.4857947826385, 207.70531000196934, 628.8791382312775, 159.83018645644188, 336.3558416366577, 232.08354295790195, 321.31357085704803, 191.76049700379372, 328.7833071947098, 212.2758224606514, 311.3612644672394, 164.48466157913208, 651.022922039032, 218.3745678961277, 646.8956100940704, 183.14243417978287, 649.5020322799683, 197.49745616316795, 643.4044187068939, 161.59499603509903, 295.82300186157227, 224.24492363631725, 298.5674418210983, 189.6602429896593, 296.770627617836, 204.8833582997322, 297.80405271053314, 167.22630660235882
107, 0, 11, 2023-11-22, 19:54:55.386, 554.5722465515137, 179.2239057123661, 588.3545756340027, 125.37855866551399, 565.4224045276642, 160.53507286310196, 571.9924838542938, 138.3096838593483, 390.0080360174179, 175.29631540179253, 336.5925189256668, 120.74614444375038, 376.5470395088196, 153.24272644519806, 361.94579231739044, 131.41630852222443, 584.2580392360687, 224.380226328969, 586.1930656433105, 182.5931614935398, 583.6559717655182, 200.81734052300453, 591.3616354465485, 149.3581017702818, 373.6805250644684, 220.9802540242672, 361.7325577735901, 180.54393503069878, 368.1328160762787, 197.73987609148026, 346.2916769981384, 148.85823175311089, 611.5468945503235, 233.38138638436794, 608.3436822891235, 189.1700597703457, 608.5075037479401, 211.39557376503944, 612.230678319931, 156.97383099794388, 352.93669533729553, 233.19652478396893, 341.9264934062958, 189.10350209474564, 348.63939571380615, 212.48980695009232, 330.19431602954865, 161.16027754545212, 629.4520411491394, 232.31055775284767, 627.2270357608795, 188.19356805086136, 627.560733795166, 208.5549671649933, 629.3734357357025, 160.99697688221931, 337.57947516441345, 232.2315947264433, 322.9463413953781, 191.80593121051788, 330.2700605392456, 212.3953762948513, 312.1919264793396, 164.6372130215168, 651.208019733429, 219.4301476329565, 646.7218449115753, 183.8773184120655, 649.323545217514, 198.18121910095215, 643.6484010219574, 162.91246303915977, 296.9235887527466, 224.3129499554634, 299.3813828229904, 189.5035668462515, 297.49413073062897, 204.782021895051, 298.7828984260559, 166.87370716035366
107, 0, 12, 2023-11-22, 19:54:55.419, 389.6801986694336, 174.2272678911686, 335.61222887039185, 119.73703008890152, 375.5535559654236, 152.25986018776894, 360.5765026807785, 130.30332669615746, 554.0791711807251, 178.07067680358887, 588.0230441093445, 125.43130484223366, 564.286431312561, 159.16635957360268, 570.8875639438629, 136.73370434343815, 372.65212738513947, 219.92579920589924, 360.9569195508957, 179.28952595591545, 367.30640375614166, 196.3690692037344, 345.7746866941452, 148.01469914615154, 583.3239958286285, 223.17297008633614, 584.888326883316, 181.4681492894888, 582.7253725528717, 199.39906832575798, 590.0331206321716, 147.52304728329182, 352.5003103017807, 232.7656497657299, 341.0195313692093, 188.09345030784607, 348.0114412307739, 211.38951170444489, 329.9988024234772, 160.20165953040123, 610.5628547668457, 232.25884275138378, 607.3278670310974, 188.0779514312744, 607.5365741252899, 210.5680087506771, 611.2622485160828, 154.85210978984833, 336.9611588716507, 231.79347023367882, 322.37385511398315, 191.10454455018044, 329.79837250709534, 211.61690147221088, 312.1276811361313, 163.565665692091, 628.5800487995148, 231.09286476671696, 626.6070251464844, 187.23744985461235, 626.6346342563629, 207.86876690387726, 628.352343082428, 158.75998277962208, 296.81945741176605, 223.55359874665737, 299.14106690883636, 188.27881187200546, 297.175626039505, 203.71706783771515, 298.3789277076721, 165.78244251012802, 650.2889752388, 218.35094460844994, 645.8882942199707, 183.04931592941284, 648.504771232605, 197.28984621167183, 642.71369099617, 161.19383761286736
107, 0, 13, 2023-11-22, 19:54:55.451, 389.9085154533386, 174.09715232253075, 335.8565722703934, 119.7770271897316, 375.97749745845795, 152.26629722118378, 360.921005487442, 130.28045335412025, 554.1939406394958, 178.24747648835182, 588.4372363090515, 125.73240801692009, 564.5768547058105, 159.45990079641342, 571.3815836906433, 137.34019163250923, 372.86022341251373, 219.73456306755543, 361.1298236846924, 179.3093995153904, 367.52147150039673, 196.3141356855631, 345.45240449905396, 147.587136387825, 583.5269811153412, 223.37992383539677, 585.2663550376892, 181.74969138205051, 583.0345723628998, 199.65923696756363, 590.2006640434265, 148.42945033311844, 352.5668054819107, 232.8439565896988, 341.0100876092911, 188.09938737750053, 348.04321670532227, 211.45000731945038, 329.6718816757202, 159.99836176633835, 610.966436624527, 232.6004742383957, 607.7385039329529, 188.49035903811455, 607.9673762321472, 210.75318282842636, 611.5718927383423, 156.2836935222149, 336.7218984365463, 231.94149075448513, 322.1993399858475, 190.9823034107685, 329.6391896009445, 211.58293518424034, 312.01082849502563, 163.6674083173275, 629.0077955722809, 231.4401208460331, 627.0102181434631, 187.5859245955944, 627.1604850292206, 207.94013673067093, 628.5063319206238, 159.97442600131035, 296.3317427635193, 223.55566109716892, 298.71268129348755, 188.35511884093285, 296.6813563108444, 203.56270402669907, 298.12614047527313, 165.6942614018917, 650.766551733017, 218.34200775623322, 646.3475942611694, 183.19949254393578, 648.911741733551, 197.35206045210361, 643.0552773475647, 161.68473953008652
