pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
300, 2, 0, 2023-11-20, 10:18:14.816, 302.35833513736725, 265.62371850013733, 256.8798335790634, 230.0269603729248, 290.713457018137, 251.62182748317719, 274.19000405073166, 238.15908282995224, 388.9972874522209, 268.25711131095886, 416.3869516849518, 230.43371737003326, 396.1938930153847, 254.14254516363144, 404.1459477543831, 239.90893363952637, 259.40688303112984, 314.3531307578087, 263.1002033650875, 283.18313509225845, 261.7528027892113, 296.77223414182663, 263.1802327930927, 259.55745577812195, 433.65839952230453, 313.1050765514374, 428.65984016656876, 280.95851093530655, 429.3203910589218, 296.50356620550156, 426.70072931051254, 256.27729296684265, 246.3153527379036, 323.6831948161125, 249.23398184776306, 287.90487349033356, 248.6924811899662, 305.84071576595306, 249.83251291513443, 263.7534588575363, 458.89005213975906, 319.0496563911438, 447.13049697875977, 285.49057245254517, 451.8822094798088, 305.3991124033928, 443.8014636039734, 258.1668198108673, 235.85397985577583, 321.1684226989746, 236.51443135738373, 287.0700806379318, 235.97132056951523, 303.15452814102173, 236.65447291731834, 264.3282786011696, 470.4988514184952, 315.16083329916, 460.39128971099854, 282.5707197189331, 464.7703664302826, 298.9226058125496, 456.00092220306396, 259.06413048505783, 215.31812250614166, 307.1947395801544, 221.32297340035439, 280.8867171406746, 217.71306177973747, 291.9585406780243, 223.60138696432114, 263.87281715869904, 478.48465925455093, 296.2625026702881, 471.4140016436577, 274.78212118148804, 475.1032668352127, 285.56444495916367, 466.40761029720306, 259.0952217578888
300, 2, 1, 2023-11-20, 10:18:15.046, 303.2976571917534, 264.20824974775314, 257.699270516634, 228.14583778381348, 291.52619501948357, 250.4972442984581, 275.2506822049618, 236.51044070720673, 388.5999232530594, 267.27548986673355, 418.95886611938477, 229.92172837257385, 396.4013811349869, 253.3179447054863, 406.20870327949524, 239.05505239963531, 260.88832196593285, 312.4076798558235, 264.457503259182, 281.19541704654694, 263.300555229187, 294.6070209145546, 264.4305087327957, 257.4947029352188, 431.01452618837357, 312.94798851013184, 428.75716358423233, 280.65186738967896, 428.39740884304047, 295.0400412082672, 427.35336869955063, 255.7138055562973, 248.26132413744926, 322.9895979166031, 250.87416768074036, 287.03512251377106, 250.16676399111748, 304.8957288265228, 251.28411474823952, 262.374646961689, 457.9828531742096, 320.80118358135223, 447.0101149082184, 285.9317287802696, 451.37766230106354, 306.83494359254837, 444.08095037937164, 257.4603706598282, 237.01792499423027, 320.06849348545074, 237.99137783050537, 285.8346328139305, 237.64341083168983, 302.12194472551346, 237.33036974072456, 262.8680393099785, 469.26775789260864, 315.70060551166534, 460.08536499738693, 282.70073980093, 463.7622262239456, 300.12544244527817, 456.52335971593857, 258.9155361056328, 216.79910424351692, 305.6514412164688, 222.0360026061535, 279.6753868460655, 218.71913465857506, 290.64834862947464, 224.20689526200294, 263.05825263261795, 477.46407532691956, 293.5890331864357, 471.56396239995956, 274.7768238186836, 474.8970111608505, 284.5664396882057, 466.79805690050125, 259.48353856801987
300, 2, 2, 2023-11-20, 10:18:15.285, 302.11542415618896, 265.4915750026703, 255.4704131782055, 229.47858273983002, 289.1617687046528, 252.04268842935562, 273.0838049352169, 237.9438579082489, 388.1600198149681, 267.9942101240158, 418.01847064495087, 230.35407811403275, 395.68131506443024, 253.98480892181396, 404.9775302410126, 239.6329790353775, 259.0526941716671, 313.79154324531555, 262.26392963528633, 282.1604311466217, 261.07281106710434, 295.66875100135803, 262.25224128365517, 258.8675245642662, 430.511012673378, 313.74265998601913, 428.24542051553726, 281.04398399591446, 427.8294503688812, 295.80116271972656, 426.84150636196136, 255.5323988199234, 245.8418353497982, 324.05316084623337, 248.92213344573975, 287.1519774198532, 248.18020141124725, 305.21193891763687, 249.0716568827629, 263.46226036548615, 457.3104946613312, 321.04262709617615, 446.42979222536087, 285.8917862176895, 450.5195226073265, 306.56256526708603, 443.613376557827, 257.7747702598572, 234.82486820220947, 321.0601508617401, 235.32148399949074, 286.4856719970703, 234.83419105410576, 302.68344283103943, 235.4067215025425, 264.0892490744591, 468.2208950519562, 316.76434725522995, 458.9830818772316, 282.92689472436905, 462.73225980997086, 300.36505311727524, 455.39535427093506, 259.18950140476227, 214.5665098130703, 306.21519684791565, 220.1385736465454, 280.1532670855522, 216.89925035834312, 290.70592671632767, 222.6700559258461, 264.1945481300354, 476.55051535367966, 295.1773479580879, 470.3452330827713, 275.01140534877777, 473.99498051404953, 285.25909781455994, 464.9897416830063, 260.049507021904
300, 2, 3, 2023-11-20, 10:18:15.525, 303.3271364867687, 265.21506160497665, 256.3345759510994, 229.54510152339935, 290.16867646574974, 251.9817128777504, 273.8942768275738, 238.14893513917923, 388.85003012418747, 268.21017265319824, 418.6901135444641, 230.25503754615784, 396.11147820949554, 254.06941026449203, 405.6430506706238, 239.71771448850632, 259.91645938158035, 314.1176551580429, 263.341404825449, 282.47297555208206, 262.10774701833725, 296.1832880973816, 263.55936872959137, 258.93232226371765, 431.407556951046, 314.1566142439842, 428.83409202098846, 281.14698082208633, 428.58597296476364, 296.4986488223076, 427.499353826046, 255.76675683259964, 247.15105000138283, 323.94953817129135, 250.0812680721283, 287.4354422092438, 249.49651256203651, 305.4780140519142, 250.31433936953545, 263.46036046743393, 458.00495767593384, 321.24491035938263, 447.1830150485039, 286.2709164619446, 451.4097853899002, 307.03628808259964, 444.52506798505783, 257.55925476551056, 236.06957826018333, 320.8114430308342, 236.9052357673645, 286.59772127866745, 236.34930357336998, 302.66350507736206, 236.9104835987091, 264.4706144928932, 469.1751654744148, 316.6736215353012, 459.94395184516907, 283.56121480464935, 463.821622133255, 300.5592003464699, 456.51171112060547, 259.0731829404831, 215.5874117910862, 306.53882771730423, 221.42427244782448, 280.5039659142494, 217.92842164635658, 291.21123254299164, 223.9529717862606, 264.2616927623749, 478.18100064992905, 297.2501367330551, 471.80126774311066, 275.3293141722679, 475.22607403993607, 286.0236391425133, 466.3828023672104, 259.85294580459595
300, 2, 4, 2023-11-20, 10:18:15.747, 302.3784915804863, 265.994131565094, 256.70498538017273, 230.52732646465302, 290.14184096455574, 251.9012689590454, 273.92908346652985, 238.56932669878006, 388.9805102944374, 268.85173469781876, 418.8012323975563, 231.0856282711029, 396.1866971254349, 254.63397055864334, 405.51905077695847, 240.4949516057968, 259.4976665377617, 314.4637942314148, 262.85339626669884, 283.26939046382904, 261.6523585021496, 297.25614935159683, 263.0865868330002, 259.5869153738022, 431.7659997344017, 314.5696073770523, 429.1831125617027, 281.61265701055527, 428.9784073829651, 297.00712859630585, 427.83271038532257, 256.4714401960373, 247.21966937184334, 324.6796354651451, 249.52728393673897, 287.9289910197258, 249.1069008409977, 306.5132349729538, 250.06735336780548, 263.6590003967285, 457.987385392189, 321.460023522377, 447.49263709783554, 286.5685746073723, 451.7600383758545, 307.28381127119064, 444.8660577535629, 258.07032734155655, 236.04993864893913, 321.72442227602005, 236.6110789179802, 287.1756702661514, 236.12227523326874, 303.5607263445854, 236.56287440657616, 264.3621414899826, 469.09326750040054, 317.1081393957138, 460.76710599660873, 284.0523049235344, 464.29181987047195, 300.84941536188126, 456.7786349058151, 259.1191604733467, 215.37714073061943, 307.318277657032, 221.1134775876999, 281.1962440609932, 217.78160163760185, 291.97007417678833, 223.3759488761425, 264.56330716609955, 477.31920337677, 297.72745817899704, 471.7217551469803, 275.9280726313591, 474.7912991642952, 286.8214398622513, 466.8061274290085, 259.8980963230133
300, 2, 5, 2023-11-20, 10:18:15.991, 302.62657088041306, 265.46725630760193, 255.07064372301102, 229.256272315979, 289.6816618144512, 251.85231864452362, 272.9575389325619, 237.688310444355, 389.0015016198158, 268.2298645377159, 418.4260919690132, 229.92492467164993, 396.1471793651581, 253.62443178892136, 405.5421889424324, 239.2575591802597, 259.1677687764168, 314.2598122358322, 262.810817271471, 282.58679062128067, 261.54614955186844, 296.3189408183098, 263.32033398747444, 259.5004364848137, 431.3256589770317, 313.67433071136475, 429.18184036016464, 280.2618741989136, 428.678883433342, 295.44098675251007, 427.4551448225975, 255.3366869688034, 246.51111274957657, 324.01663810014725, 249.45775017142296, 287.4283120036125, 248.80783408880234, 305.55233359336853, 249.72821226716042, 263.2869556546211, 457.8022800683975, 320.68417221307755, 447.3293977379799, 285.4248583316803, 451.18730914592743, 305.92115968465805, 444.8054691553116, 257.26691633462906, 235.4882020354271, 321.0403025150299, 236.43187740445137, 286.45969927310944, 235.78134509921074, 302.69401520490646, 236.43569400906563, 264.1853839159012, 468.8525033593178, 316.1570280790329, 459.7630209326744, 282.6189771294594, 463.63599997758865, 299.99519884586334, 456.7070735692978, 258.83086770772934, 215.06950649619102, 306.63543194532394, 221.09322175383568, 280.3133502602577, 217.6622134745121, 291.26936942338943, 223.31003293395042, 263.5618820786476, 478.3167286515236, 296.3789105415344, 471.6245509982109, 274.9034911394119, 475.23144114017487, 285.6467217206955, 466.58782559633255, 259.81979817152023
300, 2, 6, 2023-11-20, 10:18:16.227, 301.7901381254196, 266.1800757050514, 256.37200650572777, 230.69172352552414, 289.443660736084, 251.92098319530487, 273.2623107135296, 238.51481080055237, 389.1420003771782, 268.5611844062805, 418.9271803498268, 230.9778928756714, 396.4009040594101, 254.29140776395798, 405.6405062675476, 240.09443074464798, 258.782450735569, 315.4185935854912, 262.41232001781464, 283.2121253013611, 261.1201210618019, 297.11754620075226, 262.75136172771454, 259.9196210503578, 431.8095328807831, 314.3535554409027, 429.0770427584648, 281.3655138015747, 428.92362320423126, 296.5809032320976, 427.38211250305176, 256.41969591379166, 246.46775850653648, 324.43834841251373, 249.20818001031876, 288.20304572582245, 248.6608948111534, 306.23236298561096, 249.69954797625542, 264.2298862338066, 457.7697594165802, 321.2243691086769, 447.3516612648964, 286.33714467287064, 451.53533577919006, 306.90161883831024, 444.47239089012146, 258.6571276187897, 235.26194894313812, 322.10391014814377, 235.86861017346382, 287.10881620645523, 235.05241337418556, 303.77914756536484, 236.48620438575745, 264.91615176200867, 468.8199031949043, 316.8499544262886, 460.3627844452858, 284.03641283512115, 463.9354841709137, 300.8876144886017, 456.82165122032166, 259.81222093105316, 215.1831697523594, 307.48070776462555, 220.79900527000427, 280.97596764564514, 217.58345624804497, 291.9052988290787, 223.62818270921707, 264.57081735134125, 476.900808095932, 297.31111228466034, 471.54169887304306, 276.00540965795517, 474.44716864824295, 286.516897380352, 466.89124566316605, 260.3239193558693
300, 2, 7, 2023-11-20, 10:18:16.465, 303.91093784570694, 265.42460918426514, 258.00273033976555, 229.93263602256775, 291.98190158605576, 251.48975104093552, 275.3876625299454, 238.05930465459824, 389.5991182923317, 268.75191181898117, 419.4627374410629, 230.81298172473907, 396.8553980588913, 254.3608769774437, 406.4392898082733, 240.21126329898834, 260.92742228507996, 313.6870041489601, 264.5183303952217, 282.69385546445847, 263.2619319856167, 296.243816614151, 264.80970430374146, 259.0242549777031, 432.5442690253258, 313.8551339507103, 429.8282380104065, 281.01836889982224, 429.5045819878578, 296.0980162024498, 428.15521347522736, 256.141796708107, 248.44475969672203, 324.46736097335815, 250.8676675260067, 287.6099422574043, 250.31167569756508, 306.2070831656456, 251.8158751130104, 263.8362720608711, 459.05050855875015, 321.1064636707306, 448.3112192749977, 286.0584631562233, 452.57691103219986, 306.77423626184464, 445.2907742857933, 258.2242414355278, 237.20885461568832, 321.48849964141846, 237.8300865292549, 286.832258105278, 237.3472264111042, 303.31943929195404, 237.81265339255333, 264.6550163626671, 470.05183160305023, 316.60618633031845, 461.6453226208687, 283.2456976175308, 465.42932707071304, 299.92733895778656, 457.8571040034294, 259.4236135482788, 216.1547341644764, 307.1960136294365, 222.35538482666016, 281.04282170534134, 218.74853444099426, 291.94092750549316, 224.47505149245262, 264.54996317625046, 478.91764509677887, 298.71759563684464, 473.01057481765747, 276.14305168390274, 476.0926420688629, 287.3057350516319, 468.44965279102325, 260.1281628012657
300, 2, 8, 2023-11-20, 10:18:16.706, 301.9742097854614, 265.6467407941818, 256.5415273606777, 230.826236307621, 289.9036609828472, 251.4484003186226, 273.46148976683617, 238.47898095846176, 400.8720961213112, 283.4247797727585, 428.8268563747406, 237.7966046333313, 409.27526557445526, 266.2619724869728, 418.0248316526413, 249.73223358392715, 259.3177494108677, 314.07518684864044, 262.7548006474972, 282.23446011543274, 261.4438963532448, 296.1745038628578, 263.06364744901657, 258.75864923000336, 452.50964337587357, 326.7011269927025, 451.73487263917923, 289.40313309431076, 451.6745225787163, 309.1132789850235, 443.0505068898201, 258.2847476005554, 246.68737229704857, 323.65357875823975, 249.62343454360962, 287.19256818294525, 249.1160447895527, 305.27620017528534, 250.37349674105644, 263.49929720163345, 463.6201769709587, 333.45841616392136, 470.7311872243881, 293.3807373046875, 468.97542983293533, 318.4949979186058, 460.28223818540573, 260.23784279823303, 235.4480084180832, 321.0545629262924, 236.02087679505348, 286.1253619194031, 235.336889564991, 302.7338683605194, 236.84635668992996, 264.40438628196716, 471.7414742708206, 326.28902792930603, 483.3595367670059, 288.15852105617523, 480.0186957716942, 310.11322885751724, 473.7480143904686, 261.6211920976639, 215.52245000004768, 306.27697706222534, 221.10759365558624, 280.2804484963417, 217.98189386725426, 291.05930775403976, 224.20681574940681, 264.181450009346, 483.7299859523773, 301.9220307469368, 485.8088427782059, 281.1628505587578, 486.478577375412, 292.7493676543236, 482.3579563498497, 262.8168538212776
300, 2, 9, 2023-11-20, 10:18:16.931, 304.7131801843643, 264.4990459084511, 257.91526648402214, 228.35469245910645, 292.3075653016567, 250.98835676908493, 275.7070646286011, 237.05966770648956, 406.9955201745033, 308.89785289764404, 441.86680287122726, 259.564608335495, 419.24928587675095, 294.47776079177856, 429.51412349939346, 275.33993124961853, 261.08531442284584, 313.3433014154434, 265.18422850966454, 282.10077434778214, 263.7843297421932, 295.52704095840454, 265.55364403128624, 258.2591325044632, 447.97861808538437, 355.3399667143822, 460.12098664045334, 326.86273008584976, 453.003297328949, 348.47981482744217, 451.9632725715637, 290.404848754406, 249.15021532773972, 323.87765496969223, 251.38141828775406, 287.34833747148514, 250.7256779074669, 305.4198995232582, 251.87821298837662, 263.511098921299, 457.2050609588623, 353.21657359600067, 485.2456153035164, 335.6425389647484, 468.7314056754112, 353.78701239824295, 471.62932175397873, 293.8753813505173, 237.69058167934418, 321.1151584982872, 238.67556384205818, 285.890132188797, 238.29877352714539, 302.7453124523163, 238.2616411447525, 264.4403278827667, 470.4971021413803, 345.77442705631256, 496.1992705464363, 330.32939583063126, 480.28538101911545, 344.68723833560944, 485.5769840478897, 295.52292823791504, 216.77614498138428, 306.9016635417938, 222.74022579193115, 279.6744927763939, 219.00979295372963, 291.01936519145966, 224.9011793732643, 263.43049854040146, 487.908174097538, 335.32874286174774, 500.28991532325745, 321.10903412103653, 495.44700187444687, 331.27398043870926, 495.53287547826767, 295.82346975803375
