pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
103, 0, 0, 2023-11-22, 19:38:17.556, 584.8004443645477, 210.73843389749527, 612.0048613548279, 137.737475335598, 595.0434241294861, 186.05022341012955, 599.7800807952881, 158.74382770061493, 382.0737500190735, 216.0739221572876, 331.41950500011444, 146.32241556048393, 368.76010394096375, 189.19824522733688, 352.5396685600281, 163.7062492519617, 637.7443845272064, 266.0359256863594, 634.2556374073029, 220.31955191493034, 633.0711677074432, 242.03850887715816, 635.4792709350586, 187.87284129858017, 319.5715026855469, 274.95662282407284, 325.0004425048828, 230.24889469146729, 322.73055148124695, 254.443734690547, 322.87315225601196, 196.91737321019173, 673.8014931678772, 273.5483186542988, 658.9565136432648, 225.7351281195879, 663.6646168231964, 249.52937215566635, 655.9423432350159, 192.71261548995972, 285.58471620082855, 280.32929588854313, 296.81162464618683, 232.53582267463207, 292.4105269908905, 260.18419359624386, 302.85357558727264, 200.8262148797512, 702.090220451355, 259.18445356190205, 677.8800864219666, 217.5749696046114, 688.7339107990265, 235.4258631914854, 669.1874387264252, 189.97612634301186, 261.2528409957886, 269.8296507000923, 274.6409261226654, 223.45585583150387, 268.96789288520813, 246.0438435524702, 283.9486403465271, 196.83712902665138, 718.9861068725586, 227.06534419953823, 696.0166051387787, 201.5161023736, 707.2711782455444, 212.96999089419842, 678.3792724609375, 182.46660816669464, 239.65876734256744, 233.2011494487524, 256.3286701440811, 204.15866082906723, 246.92674052715302, 216.86292746663094, 271.1489847898483, 190.24298200011253
103, 0, 1, 2023-11-22, 19:38:17.591, 380.7278753519058, 217.75576899945736, 331.5577449798584, 148.4928207397461, 368.0878471136093, 190.7733810544014, 352.4455087184906, 165.84378181397915, 585.2938530445099, 210.90660920739174, 613.6221330165863, 137.29157015681267, 595.4968357086182, 185.24237571656704, 601.1188170909882, 157.6722491234541, 319.37812781333923, 275.31009720265865, 324.5881668329239, 230.87519304454327, 322.6343640089035, 254.48135696351528, 322.146427154541, 198.09969376027584, 638.248681306839, 265.6304550766945, 634.7169373035431, 221.29898092150688, 633.9776020050049, 241.73699948191643, 635.0404694080353, 188.6010697633028, 285.094446182251, 280.926221370697, 296.36390709877014, 233.05284769833088, 291.7833502292633, 260.6641900539398, 302.27814507484436, 201.33942767977715, 673.7009449005127, 273.3908613175154, 659.4320902824402, 226.39658017456532, 664.265017747879, 249.8713161200285, 656.0068941116333, 194.0136461853981, 260.4507602453232, 270.402359187603, 274.11588084697723, 223.9987227320671, 268.49467718601227, 246.63820672035217, 283.13786578178406, 197.10042244195938, 702.8400549888611, 259.42659226059914, 678.5754804611206, 218.1455844938755, 689.5142431259155, 236.66017997264862, 669.2576003074646, 191.64034946262836, 239.22585427761078, 233.93072156608105, 255.47184336185455, 204.50644811987877, 246.27203798294067, 217.36795336008072, 270.43020355701447, 190.58433225750923, 718.1723325252533, 226.44963882863522, 696.5462889671326, 200.78756143152714, 707.9124095439911, 211.81726194918156, 678.2959451675415, 183.61589986085892
103, 0, 2, 2023-11-22, 19:38:17.618, 380.14611196517944, 217.96437887847424, 329.4173445701599, 148.0212924182415, 366.30325424671173, 191.01730087399483, 350.0207122564316, 166.18528831005096, 584.5309638977051, 211.47394308447838, 610.7005670070648, 138.6422535032034, 594.194263458252, 186.3290157020092, 599.0596885681152, 159.09448978304863, 317.59264612197876, 277.3333880454302, 322.5567307472229, 232.49257580935955, 320.0684666633606, 257.56603962183, 320.87185287475586, 199.18630249798298, 636.94677567482, 266.5755740702152, 633.52641248703, 221.76119741797447, 632.5374286174774, 242.06588189303875, 633.8957190513611, 188.10216842591763, 283.34521186351776, 282.02226692438126, 294.56753730773926, 234.32369308173656, 289.90779173374176, 262.32806944847107, 300.935631275177, 202.60458597540855, 672.3269333839417, 274.6221470683813, 657.5881128311157, 226.36523869633675, 662.1798355579376, 250.6018881648779, 654.1973030567169, 194.34287232160568, 258.8053239583969, 272.1353585720062, 272.66384720802307, 225.34700000286102, 266.5210702419281, 248.22368554770947, 281.7262736558914, 198.0344797372818, 701.3188874721527, 260.46595442295074, 676.9081013202667, 218.45893678069115, 687.7629811763763, 237.1233026534319, 667.5253369808197, 192.15428096055984, 236.89282894134521, 236.16877809166908, 253.9629249572754, 205.73060938715935, 244.3332896232605, 218.80975510179996, 268.4683735370636, 191.03670571744442, 716.6438322067261, 227.29370264708996, 695.4409801959991, 201.7724587917328, 706.4305725097656, 212.5818002820015, 677.1635272502899, 184.64595019817352
103, 0, 3, 2023-11-22, 19:38:17.647, 380.37187337875366, 219.44670893251896, 329.38501358032227, 149.1957385390997, 365.8097622394562, 192.31701916456223, 349.6649047136307, 167.7169585376978, 584.3542544841766, 213.40889658033848, 610.9783246517181, 139.81426230072975, 594.1951522827148, 188.11641739308834, 599.3076150417328, 160.83123889565468, 317.25944805145264, 278.89380618929863, 322.5468147993088, 234.1781411319971, 319.9977217912674, 258.85547740757465, 320.9149886369705, 200.884460657835, 636.8945572376251, 268.2876062244177, 633.4521956443787, 223.77711379528046, 632.4381580352783, 244.0624559223652, 634.5619485378265, 190.71001064777374, 282.968044757843, 284.1222709566355, 294.30297315120697, 236.45316372811794, 289.6871688365936, 264.32045628130436, 300.9585462808609, 204.7584923505783, 673.0135502815247, 276.3492406308651, 658.166348695755, 229.12797594070435, 662.8528423309326, 252.46912781894207, 655.1142921447754, 196.29504331946373, 258.61339342594147, 273.86651434004307, 272.6726521253586, 227.33726198971272, 266.41374468803406, 250.20354203879833, 281.7209407091141, 199.91181240975857, 701.8053522109985, 262.43856143951416, 677.6023287773132, 220.3546118736267, 688.7772409915924, 238.73906053602695, 668.2914481163025, 193.97671136260033, 236.47560918331146, 238.05829738080502, 254.05186295509338, 207.89523373544216, 244.09025168418884, 220.92444556951523, 268.61639058589935, 193.04659128189087, 717.2678425312042, 229.15175546705723, 695.8498394489288, 203.41530846059322, 706.9255366325378, 214.51972231268883, 677.7422075271606, 186.45550653338432
103, 0, 4, 2023-11-22, 19:38:17.673, 376.410077214241, 219.43233497440815, 326.2971262931824, 149.58980372548103, 363.2512810230255, 192.17771676182747, 347.3045480251312, 166.96460682153702, 581.8699901103973, 213.37549275159836, 606.7867395877838, 140.83237600326538, 591.2337558269501, 187.7025411427021, 595.5285556316376, 161.36513769626617, 313.87872087955475, 277.4644097983837, 319.46623253822327, 232.4713585972786, 317.32330453395844, 256.507585093379, 316.9901897907257, 199.63108275830746, 633.7522294521332, 268.518058270216, 630.3846402168274, 223.77764500677586, 629.4064333438873, 244.6356018781662, 631.50505900383, 190.06971330940723, 279.46102118492126, 283.1011887192726, 290.8560563325882, 234.75881779193878, 286.2785270214081, 262.7888797968626, 296.97936248779297, 203.20735478401184, 670.0762631893158, 276.04654382169247, 655.1329019069672, 229.14103749394417, 659.7321240901947, 253.02105656266212, 651.5874366760254, 195.9963462203741, 254.7182035446167, 272.47992734611034, 268.5427848100662, 225.6109183728695, 262.787979722023, 248.5237262994051, 277.8964401483536, 198.6632154136896, 698.1788928508759, 262.4688092470169, 674.4644451141357, 220.82323415577412, 685.4624257087708, 239.0226337313652, 664.9133596420288, 193.6830763965845, 233.22590029239655, 235.7999298274517, 249.85416722297668, 206.1665777862072, 240.47029185295105, 219.1531677097082, 264.8867164850235, 191.92117285728455, 713.6446051597595, 229.54713305830956, 692.0478372573853, 203.6189811974764, 703.3257975578308, 215.0649015456438, 674.3199555873871, 186.06700344383717
103, 0, 5, 2023-11-22, 19:38:17.700, 373.93636763095856, 218.04509177803993, 323.91527116298676, 148.73358453810215, 361.01280438899994, 190.88187319040298, 345.12948346138, 165.98783387243748, 580.1647803783417, 211.98334366083145, 605.5788271427155, 138.9330761730671, 589.5656545162201, 186.23177275061607, 594.0392746925354, 159.7322248071432, 311.90586388111115, 276.29890052974224, 316.461172580719, 231.3171297609806, 314.71613240242004, 255.41413310170174, 314.88500905036926, 198.47376039624214, 631.9009747505188, 266.81108824908733, 628.6354892253876, 222.41086907684803, 627.6236181259155, 242.71636599302292, 629.3401048183441, 190.1103666126728, 277.40764224529266, 281.7418497502804, 288.2964918613434, 233.8244167715311, 284.33294582366943, 261.3122680783272, 295.0043112039566, 202.44316017627716, 668.2303969860077, 274.3450109064579, 653.2052638530731, 227.4255368411541, 657.7809321880341, 250.87030620872974, 649.6680202484131, 195.27967941761017, 252.20341360569, 271.10227720439434, 266.2281748056412, 225.14113992452621, 259.98784935474396, 247.87389840185642, 275.31293296813965, 198.0344797372818, 696.5490665435791, 260.8511140048504, 672.4397585391998, 219.1022026538849, 683.6301696300507, 237.20420303940773, 663.0484948158264, 192.31745663285255, 231.61047571897507, 234.1131145954132, 247.454341173172, 205.03112883865833, 238.57787346839905, 218.10774348676205, 262.5179159641266, 191.43595802783966, 711.7850177288055, 227.26492348313332, 690.1672513484955, 201.86588951945305, 701.2567253112793, 213.06632766127586, 672.2844920158386, 184.26904001832008
103, 0, 6, 2023-11-22, 19:38:17.730, 372.4996939897537, 217.69552336633205, 322.9263150691986, 149.65045557916164, 359.4134758710861, 190.44815462827682, 344.13277792930603, 165.94549319148064, 577.5134725570679, 211.34242136776447, 603.7501263618469, 138.93445107340813, 587.1924376487732, 186.35970097780228, 592.3600630760193, 159.89221321046352, 311.0029571056366, 276.36661437153816, 316.4418406486511, 231.68250952661037, 314.524285197258, 255.74289052188396, 314.3550752401352, 198.9264775812626, 629.6008081436157, 265.7618518024683, 626.3544878959656, 221.94402791559696, 625.5485463142395, 242.2185895740986, 626.7992334365845, 188.64578527212143, 277.3574514389038, 281.63023284077644, 288.74254286289215, 233.53050057590008, 283.7768750190735, 261.1156573295593, 294.94939851760864, 202.4892193377018, 665.1614527702332, 273.45560662448406, 650.8983199596405, 226.91213655471802, 655.676251411438, 250.03386683762074, 647.1184828281403, 194.04683127999306, 252.70604383945465, 271.71254546940327, 266.326056599617, 224.65014426410198, 260.300687789917, 247.64032158255577, 275.6187163591385, 197.96514101326466, 694.5533223152161, 259.9034326970577, 670.2231414318085, 218.6115194708109, 681.5854845046997, 236.79426400363445, 660.5588974952698, 191.9728566110134, 230.37966215610504, 234.55264523625374, 247.24599516391754, 205.40188321471214, 237.65777349472046, 218.014593988657, 261.8839063644409, 190.6977302879095, 709.0662703514099, 226.44570161402225, 687.944356918335, 201.21087449789047, 699.0, 212.35366056859493, 669.6519606113434, 184.18373370170593
103, 0, 7, 2023-11-22, 19:38:17.767, 373.03440523147583, 216.7095635831356, 323.0893032550812, 147.8722094744444, 360.2075572013855, 189.79795175790787, 344.309042930603, 165.04893317818642, 577.5068063735962, 211.06809750199318, 603.4605917930603, 137.80684530735016, 587.186215877533, 185.31208941340446, 591.8704319000244, 158.4332877099514, 311.0047069787979, 274.96621587872505, 316.28140783309937, 229.3005259335041, 314.56686544418335, 253.5098336338997, 314.10681545734406, 196.44653233885765, 629.5945863723755, 265.334570273757, 626.2654943466187, 220.48628982901573, 625.3392281532288, 241.26697105169296, 627.132098197937, 187.33263045549393, 276.61197769641876, 280.25686363875866, 288.262744307518, 231.2031692713499, 283.5679734945297, 259.1906718611717, 293.9699695110321, 200.20088520646095, 665.8843448162079, 273.0815712362528, 650.917985200882, 225.98439130187035, 655.7188038825989, 250.04242871701717, 647.8753168582916, 193.45662406086922, 251.57395923137665, 269.35840360820293, 265.5031440258026, 223.13087938725948, 259.5882672071457, 245.91347800195217, 274.3409478664398, 196.12461817264557, 694.2915635108948, 259.8335940092802, 670.1438138484955, 217.70505392551422, 681.4484388828278, 236.31117402017117, 660.9490358829498, 190.93140085041523, 230.54967761039734, 232.40742573142052, 246.35092115402222, 203.23863376677036, 237.41781866550446, 216.31537340581417, 261.2823944091797, 189.5582191348076, 709.479629278183, 226.97919419407845, 688.2136707305908, 201.08588355779648, 699.3435306549072, 212.68263672292233, 669.807727098465, 183.53203094005585
103, 0, 8, 2023-11-22, 19:38:17.799, 374.59390330314636, 215.7917551100254, 325.57767844200134, 146.63189312815666, 362.1168910264969, 188.77802568674088, 346.7535879611969, 163.525793582201, 581.1245441436768, 209.18173423409462, 606.5851430892944, 135.8218016922474, 590.6587419509888, 184.03033857047558, 595.0016493797302, 157.15088066458702, 313.4518073797226, 273.68562120199203, 318.25507032871246, 228.50242753326893, 316.77245557308197, 252.79263561964035, 316.14697313308716, 195.61049918830395, 633.088166475296, 263.7161563336849, 629.6271395683289, 219.4563332349062, 628.5988252162933, 239.43601001799107, 630.6235117912292, 186.52428279817104, 279.5285440683365, 279.03717079758644, 290.3667862415314, 230.7035492360592, 285.85136353969574, 258.5565928220749, 296.12225794792175, 198.78586277365685, 668.9591219425201, 271.28660759329796, 653.8803260326385, 224.02022117376328, 658.50843501091, 247.69259904325008, 650.9212071895599, 191.55894911289215, 254.39706015586853, 268.5547743588686, 268.028599858284, 222.03680244088173, 262.3831479549408, 244.8309314697981, 276.89842915534973, 194.69347190856934, 696.6855010986328, 256.94433468580246, 672.9624428749084, 216.06985995173454, 683.8223223686218, 233.6374615728855, 664.2580738067627, 188.99650985002518, 233.02458155155182, 231.50464741885662, 248.94773292541504, 202.2549238204956, 240.0122139453888, 215.31619583070278, 264.0231957435608, 188.41592693328857, 713.1054220199585, 224.6296769976616, 691.1192378997803, 199.6328638792038, 702.2783179283142, 210.4924517273903, 673.7147772312164, 181.7871574163437
103, 0, 9, 2023-11-22, 19:38:17.835, 375.2267463207245, 215.60883086919785, 326.7185401916504, 146.17492625117302, 362.9989104270935, 187.81093953549862, 347.51644933223724, 163.04482844471931, 581.3843586444855, 209.02790163457394, 607.5361852645874, 135.54238444566727, 590.9767744541168, 182.32858692109585, 595.9162497520447, 155.8459440022707, 314.3235775232315, 273.1641589999199, 319.1829197406769, 227.494563087821, 317.9315104484558, 251.4337966144085, 317.4009100198746, 194.3693704009056, 633.3569803237915, 263.9247974604368, 629.7660183906555, 219.29787597060204, 628.8818047046661, 239.892039462924, 630.9900963306427, 185.7363399118185, 280.2584356069565, 278.6739783734083, 292.00402867794037, 229.292401522398, 286.88217771053314, 257.22000220417976, 297.3035612106323, 197.83171318471432, 669.5446350574493, 271.6705485135317, 654.7897601127625, 224.47112599015236, 659.275990486145, 248.06100983917713, 651.2657933235168, 191.50429682433605, 255.3839052915573, 267.8070160597563, 269.07113540172577, 221.55411867797375, 263.27025032043457, 244.34334181249142, 278.1838082075119, 194.36387079954147, 697.7535903453827, 258.26330158114433, 673.9233176708221, 216.41958460211754, 684.8620803356171, 234.29207037389278, 664.3910641670227, 189.0710044503212, 234.17688691616058, 230.81888462603092, 249.78956079483032, 201.91626086831093, 240.95764541625977, 214.74598716199398, 264.889132976532, 188.0764515399933, 713.7188220024109, 225.0178363621235, 691.7805788516998, 199.36453957855701, 703.1083133220673, 210.59613171219826, 673.9459826946259, 181.52017676830292
