pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
302, 1, 0, 2023-11-20, 10:24:40.395, 376.47520649433136, 249.74249303340912, 407.76949578523636, 212.39789575338364, 384.56684559583664, 235.9970435500145, 392.84378880262375, 221.9071090221405, 296.07868871092796, 257.11342692375183, 259.19770526885986, 214.48559314012527, 287.7945694923401, 240.11606723070145, 274.6670199930668, 223.39466214179993, 429.4344916343689, 295.7286313176155, 423.5365653038025, 264.59453254938126, 425.63267636299133, 279.30931001901627, 420.2561936378479, 243.86253207921982, 252.34091666340828, 299.1464361548424, 252.8886193037033, 265.57814329862595, 252.69126904010773, 280.2344486117363, 252.3459259569645, 239.19973522424698, 445.0133150815964, 301.8760308623314, 439.29969894886017, 269.6187123656273, 442.0389873981476, 287.98066824674606, 437.9483028650284, 243.4808313846588, 232.88887563347816, 304.8258349299431, 232.96308076381683, 266.8510302901268, 232.91958737373352, 286.94039583206177, 238.14726227521896, 239.77115750312805, 459.6006164550781, 297.8191450238228, 452.64644479751587, 266.5678337216377, 455.8013853430748, 282.05960243940353, 449.6396362185478, 241.6522353887558, 220.62588647007942, 299.6769994497299, 219.77689072489738, 262.7071514725685, 219.52716153860092, 281.823992729187, 224.8861713707447, 240.81681668758392, 467.87032401561737, 280.9567451477051, 463.26451712846756, 257.40545243024826, 465.7524265050888, 268.34189146757126, 460.0672758817673, 240.17196893692017, 210.94035774469376, 284.86787527799606, 212.38488295674324, 258.3714500069618, 210.94401532411575, 271.0898593068123, 215.4864705502987, 241.45661294460297
302, 1, 1, 2023-11-20, 10:24:40.650, 294.5842295885086, 257.3537528514862, 255.68444120883942, 215.40266275405884, 285.65424942970276, 241.2862926721573, 271.51279506087303, 224.80608522891998, 376.0725944638252, 250.5262792110443, 408.4691271185875, 212.63263374567032, 384.73060178756714, 236.77483946084976, 393.8102644085884, 222.1975475549698, 250.9603195786476, 301.30138993263245, 250.83556431531906, 268.12461018562317, 251.524699985981, 282.3590263724327, 250.5413677096367, 241.93701893091202, 429.86322355270386, 296.0461601614952, 423.610074698925, 264.5619884133339, 426.19347870349884, 278.44157069921494, 419.3087215423584, 242.58092790842056, 232.38118770718575, 308.00215154886246, 231.99879175424576, 269.9105143547058, 232.20701536536217, 289.9419441819191, 236.2523975968361, 242.15658009052277, 445.09235060214996, 302.95244604349136, 439.72715866565704, 269.9212655425072, 442.25327384471893, 288.37841749191284, 436.4557719230652, 241.73129349946976, 219.65682670474052, 302.7913123369217, 218.95172888040543, 266.4220333099365, 218.79091465473175, 284.7563847899437, 222.7181212902069, 241.7966052889824, 459.1176967024803, 298.11613261699677, 452.9824650287628, 266.23615622520447, 455.75097435712814, 282.1173369884491, 448.60489904880524, 239.82149362564087, 206.55118292570114, 286.63627803325653, 209.94794115424156, 261.0005736351013, 207.7622790336609, 272.3616063594818, 214.00823199748993, 242.19303578138351, 468.14348953962326, 281.8126380443573, 462.72768783569336, 257.301427423954, 465.76685804128647, 269.1091150045395, 458.85236316919327, 238.08735609054565
302, 1, 2, 2023-11-20, 10:24:40.887, 376.2730457186699, 249.51403588056564, 407.84694105386734, 212.49930560588837, 384.6460401415825, 235.7918992638588, 392.8747987151146, 221.9919115304947, 297.26114040613174, 256.34658336639404, 255.0087232887745, 217.52800047397614, 286.88836443424225, 240.67378789186478, 271.2128337919712, 225.98424553871155, 429.65267419815063, 295.3854873776436, 423.4631354212761, 264.3381804227829, 425.63526052236557, 278.87284755706787, 420.1240437030792, 243.36294829845428, 252.08951771259308, 302.61455476284027, 251.85384237766266, 269.2777141928673, 252.62457785010338, 283.4561616182327, 249.4636341035366, 244.11309510469437, 445.13314056396484, 301.4801815152168, 439.26363998651505, 268.94082874059677, 441.94858157634735, 287.04652190208435, 437.9222624897957, 243.08375269174576, 231.7855389714241, 309.32173132896423, 232.04170867800713, 273.19932729005814, 232.36848556995392, 292.2494262456894, 234.47161361575127, 244.9365109205246, 459.6611652970314, 297.12284356355667, 452.81123465299606, 265.76925069093704, 455.9702700972557, 281.04521334171295, 449.5636221766472, 241.2850633263588, 217.52716132998466, 304.8548698425293, 219.2572162747383, 269.7513476014137, 218.35774990916252, 286.9270071387291, 221.3243251144886, 245.62574923038483, 468.23222559690475, 280.24162352085114, 463.53963071107864, 257.2513371706009, 465.9508104324341, 268.1543603539467, 460.0696215033531, 239.83971029520035, 206.71623119711876, 288.64487260580063, 210.0975639820099, 263.52569460868835, 208.20045307278633, 274.65053647756577, 212.16612392663956, 247.26855754852295
302, 1, 3, 2023-11-20, 10:24:41.123, 376.09394359588623, 250.18709152936935, 407.33146089315414, 213.35767954587936, 384.26982629299164, 236.64624989032745, 392.4580731987953, 222.5668653845787, 296.5189300775528, 257.0580169558525, 255.06479954719543, 218.14104169607162, 286.2542117238045, 241.5144145488739, 270.6451933681965, 226.45794600248337, 429.67139941453934, 296.14439606666565, 423.5369231104851, 265.1059627532959, 425.6116055250168, 279.5070558786392, 420.4403050541878, 244.7151616215706, 251.58077624440193, 303.12980711460114, 251.3595523238182, 269.72968876361847, 252.05832889676094, 284.02282297611237, 248.7357757985592, 244.14876848459244, 445.3908408880234, 302.2049590945244, 439.34593552351, 269.7023078799248, 441.9468322992325, 287.7063453197479, 438.0832754969597, 244.1382184624672, 231.2077209353447, 309.63134765625, 231.57069593667984, 273.58826994895935, 231.9339889883995, 292.49585419893265, 234.21369463205338, 245.555117726326, 459.6016898751259, 298.14163595438004, 452.8417674899101, 266.5933147072792, 456.05403661727905, 281.7688509821892, 449.88203036785126, 242.4783781170845, 217.05261027812958, 305.30545860528946, 218.95602256059647, 269.74640786647797, 218.00012212991714, 287.16082870960236, 221.32794293761253, 246.34569883346558, 468.1581993699074, 281.58706426620483, 463.4126888513565, 258.2313269376755, 465.9316876530647, 269.2667171359062, 460.29750460386276, 241.46412312984467, 206.74926868081093, 289.25275057554245, 209.99276638031006, 264.2839550971985, 207.99314385652542, 275.3600925207138, 212.14189246296883, 247.8851079940796
302, 1, 4, 2023-11-20, 10:24:41.360, 376.28791457414627, 250.94076991081238, 407.8647121191025, 213.74204009771347, 384.8521765470505, 236.88174784183502, 393.08872735500336, 223.0418622493744, 295.32526710629463, 258.48405808210373, 255.49985271692276, 215.8687859773636, 285.5514595210552, 241.8314293026924, 270.7560935616493, 225.61868280172348, 430.3398220539093, 296.40792310237885, 424.0807097554207, 265.37425071001053, 426.29215383529663, 280.012808740139, 420.72945261001587, 244.17154490947723, 250.54725164175034, 302.29854583740234, 250.63000437617302, 268.9507082104683, 250.97212719917297, 283.4223657846451, 249.67907348275185, 243.34504455327988, 446.0369602441788, 302.4376630783081, 440.04485124349594, 270.1239511370659, 442.70466685295105, 288.3354127407074, 438.79976350069046, 244.18388307094574, 230.49139195680618, 308.52659046649933, 231.0153600871563, 272.28473871946335, 231.15993386507034, 291.6087135672569, 234.4825465977192, 244.93932723999023, 460.3460072875023, 298.4835281968117, 453.48124754428864, 267.1660780906677, 456.7977576851845, 282.3416143655777, 450.7858500480652, 242.72167682647705, 216.95270270109177, 303.8293272256851, 218.01501086354256, 268.6613202095032, 217.42757180333138, 285.8735918998718, 221.43842568993568, 245.7672581076622, 468.7756544351578, 282.42628276348114, 464.03614711761475, 258.452944457531, 466.4810799360275, 269.5635259151459, 460.87122774124146, 241.2228360772133, 206.67126682400703, 287.72809356451035, 209.64195680618286, 263.19319009780884, 208.17226585745811, 274.2396891117096, 212.58060321211815, 246.5500608086586
302, 1, 5, 2023-11-20, 10:24:41.596, 375.4008322954178, 250.6771758198738, 407.1193610429764, 214.00657296180725, 383.7564532160759, 236.94216459989548, 392.21889930963516, 223.01121801137924, 271.306022554636, 264.4263580441475, 248.830197006464, 202.2673487663269, 265.490670055151, 245.40875852108002, 257.25213143229485, 221.44802659749985, 428.9720861315727, 296.5571880340576, 422.78839153051376, 265.8486217260361, 425.01864033937454, 280.1496237516403, 419.92693197727203, 244.90995705127716, 224.72291213274002, 275.1130387187004, 209.85884729027748, 263.6767253279686, 217.05094051361084, 272.5258022546768, 215.94692799448967, 237.2978925704956, 444.2617620229721, 302.7561753988266, 438.7200918793678, 270.7298845052719, 441.4311136007309, 288.6783108115196, 437.2135269641876, 244.38799917697906, 238.77958619594574, 261.77841424942017, 208.74992486834526, 267.5720304250717, 230.48586583137512, 269.2435160279274, 204.96275979280472, 237.1467500925064, 459.0204130411148, 298.3875721693039, 451.99074417352676, 266.9652923941612, 455.18754810094833, 282.34534710645676, 448.6112203001976, 242.70833283662796, 239.8202868103981, 258.84418934583664, 213.6661886870861, 262.9648670554161, 229.65476042032242, 265.594482421875, 204.75900876522064, 237.15095221996307, 467.5213432312012, 281.91715478897095, 462.6903964281082, 258.2629546523094, 465.2072483897209, 269.1982090473175, 459.0641847252846, 240.8701702952385, 225.62808352708817, 266.94758981466293, 211.39467284083366, 258.92968475818634, 218.40106439590454, 265.9791335463524, 207.19762033224106, 237.4860942363739
302, 1, 6, 2023-11-20, 10:24:41.834, 375.1969619989395, 250.6580650806427, 406.7553921341896, 213.0350098013878, 383.5878865122795, 236.71755194664001, 392.0964499115944, 222.5700169801712, 266.5508711338043, 264.28138464689255, 242.64210933446884, 202.9593586921692, 258.138418585062, 244.61562931537628, 250.58806148171425, 222.46044874191284, 429.0674614906311, 296.39216512441635, 422.7994437813759, 265.22594690322876, 425.0753328204155, 279.58977967500687, 419.639056622982, 245.01726776361465, 230.15521270036697, 265.2431130409241, 216.99802488088608, 260.36375015974045, 224.90734159946442, 266.59074425697327, 212.3915620148182, 238.44149708747864, 444.49397855997086, 302.49278247356415, 438.7912556529045, 269.69343423843384, 441.2642961740494, 287.79610991477966, 437.24250930547714, 244.05918270349503, 242.7963240146637, 253.28131020069122, 221.42693611979485, 260.800302028656, 235.84131747484207, 260.0366771221161, 201.16018915176392, 238.93184959888458, 459.11479449272156, 298.0910986661911, 452.2072172164917, 266.3128897547722, 455.2119187116623, 281.6357687115669, 448.90247493982315, 241.88829213380814, 235.38559103012085, 252.88335978984833, 216.7243822813034, 259.28250700235367, 228.49538725614548, 258.8217258453369, 200.430800229311, 238.2700815796852, 467.7785664796829, 281.03750199079514, 462.81173264980316, 257.74917751550674, 465.41859287023544, 268.85244995355606, 459.23080337047577, 240.33111333847046, 229.84266856312752, 246.98162823915482, 212.97142750024796, 254.8670992255211, 223.64762353897095, 252.998985350132, 202.84386837482452, 237.45500296354294
302, 1, 7, 2023-11-20, 10:24:42.070, 374.0862902998924, 250.6100758910179, 406.59489595890045, 210.94302088022232, 383.81199276447296, 235.61085015535355, 392.86136108636856, 221.15157544612885, 274.48871299624443, 255.67122548818588, 237.62514281272888, 202.36408710479736, 263.3670873939991, 238.022580742836, 249.7143571972847, 218.9667597413063, 428.5982179045677, 296.3080331683159, 421.9080280661583, 264.89024609327316, 424.2496740221977, 278.6055654287338, 418.87243592739105, 244.55635249614716, 259.25668373703957, 268.09199899435043, 232.28813809156418, 268.6833366751671, 248.71707046031952, 271.06795459985733, 214.0236375629902, 244.35478448867798, 443.8975148200989, 303.25066298246384, 438.4025185704231, 268.9799442887306, 440.8598155975342, 286.51609271764755, 437.04961174726486, 244.02319639921188, 257.0415224432945, 240.90707302093506, 231.07408013939857, 264.23482596874237, 251.66728594899178, 254.79881465435028, 211.85860896110535, 245.39179354906082, 458.2438930273056, 298.19943755865097, 450.797935962677, 265.08450508117676, 454.21411514282227, 281.05471283197403, 447.69245225191116, 241.53734743595123, 248.9171042740345, 238.55220526456833, 230.83442917466164, 257.21320509910583, 244.3814473748207, 249.56640601158142, 211.75921821594238, 244.60921436548233, 468.9425513744354, 280.83544224500656, 462.61442214250565, 256.19713962078094, 466.3334250450134, 267.4712464213371, 457.71990501880646, 239.256352186203, 239.47571897506714, 241.835854947567, 225.37191382050514, 251.71849876642227, 235.42652013897896, 247.99836426973343, 212.66331619024277, 244.60731446743011
302, 1, 8, 2023-11-20, 10:24:42.307, 373.03131717443466, 250.00979751348495, 405.9907194972038, 212.3449444770813, 382.7395268678665, 237.1305450797081, 391.7867483496666, 222.55166620016098, 304.7761541604996, 231.7163273692131, 256.06083396077156, 186.97147071361542, 287.224861741066, 214.69493955373764, 270.99580416083336, 198.01868498325348, 428.6776907444, 297.16718941926956, 421.6934235692024, 265.95932990312576, 423.8986656665802, 280.0336182117462, 418.6916242837906, 245.58187276124954, 286.84306213259697, 264.2611116170883, 257.7559431195259, 249.5797500014305, 272.652071416378, 259.48644429445267, 247.64440578222275, 226.10324621200562, 443.86066073179245, 303.8521707057953, 438.11265540122986, 268.98372173309326, 440.5947603583336, 287.28852421045303, 436.3793603181839, 244.7635978460312, 273.14964136481285, 267.122246325016, 239.08604761958122, 262.5616192817688, 258.8158062696457, 270.6395611166954, 236.88515883684158, 233.4175407886505, 457.8555137515068, 298.405297100544, 450.89482206106186, 266.0626620054245, 454.0506770014763, 281.4118042588234, 446.6944896578789, 242.28765070438385, 266.8204983472824, 261.57286763191223, 239.56165221333504, 254.45041805505753, 255.19617423415184, 261.56455278396606, 233.8900982439518, 233.65911841392517, 468.25333619117737, 281.8024232983589, 462.65346282720566, 257.13615864515305, 465.9907257556915, 268.9896896481514, 456.8757197856903, 239.29868638515472, 256.5321846306324, 245.4404979944229, 238.38339480757713, 244.76666003465652, 247.76973751187325, 247.06685543060303, 233.5991218984127, 230.5242419242859
302, 1, 9, 2023-11-20, 10:24:42.549, 372.9430184364319, 249.9956488609314, 406.74100035429, 210.30157059431076, 382.86762166023254, 236.58288270235062, 392.2496706843376, 221.28181904554367, 313.9154313504696, 210.51659435033798, 265.08324751257896, 178.88948321342468, 295.6660580933094, 198.12633097171783, 281.44316294789314, 185.2344051003456, 426.5215874314308, 295.6898733973503, 421.0953298211098, 263.0673721432686, 422.2224208712578, 277.10308134555817, 418.76942735910416, 240.8173307776451, 307.6018728017807, 259.7007527947426, 280.8370781838894, 241.9539839029312, 294.92420557141304, 254.9830600619316, 267.55964744091034, 216.68954193592072, 443.1907671093941, 301.1355400085449, 442.0763980746269, 263.5306790471077, 442.3971121311188, 283.05380791425705, 436.7424148321152, 241.34163558483124, 306.36362314224243, 267.9610848426819, 275.804586827755, 258.11174511909485, 292.9911350905895, 266.90196990966797, 261.9304935634136, 225.73944926261902, 455.294691324234, 295.47205567359924, 454.96097695827484, 260.2155804634094, 456.3305416703224, 277.94574201107025, 447.5100503563881, 239.5470142364502, 304.7175732553005, 269.9434831738472, 274.80409970879555, 257.6453313231468, 292.0213199555874, 267.2524005174637, 262.53973895311356, 229.0336713194847, 468.557432115078, 281.7350998520851, 464.0746709704399, 254.61047887802124, 466.91191893815994, 267.0677527785301, 457.06193828582764, 238.2238134741783, 289.77646070718765, 263.28717917203903, 273.1306974887848, 250.85029006004333, 283.3917383849621, 259.5457658171654, 264.05825063586235, 229.40093278884888
