pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
208_1, 0, 79, 2023-11-24, 18:54:35.190, 597.609682559967, 188.79314959049225, 665.9216754436493, 108.82544600963593, 610.3580362796783, 156.32556548714638, 631.7724840641022, 126.46098020672798, 371.6880306005478, 109.81774908304214, 304.0610158443451, 65.39387537539005, 363.9974213838577, 92.54593852162361, 343.091242313385, 74.99274210631847, 616.6609683036804, 240.90646593272686, 646.6126306056976, 171.7275740802288, 632.2505605220795, 204.5002298206091, 665.2893879413605, 125.32262521982193, 403.99716091156006, 162.30219477415085, 361.83296716213226, 113.60678693652153, 382.1836031675339, 133.66220822930336, 335.4941818714142, 84.6491984128952, 655.5539269447327, 259.95933489501476, 702.6918435096741, 196.17361462116241, 678.6645295619965, 226.56906767189503, 697.6639857292175, 133.75545147061348, 389.236008644104, 214.32479894161224, 342.21805560588837, 145.89988368749619, 366.500545501709, 177.78550997376442, 312.3671360015869, 111.6781767308712, 691.3844964504242, 275.6748207658529, 737.5545387268066, 203.40896517038345, 715.7572853565216, 237.68498069047928, 728.3323183059692, 143.8259715139866, 365.8835346698761, 225.29569122195244, 319.59258449077606, 165.63182842731476, 344.1980232000351, 194.4744252860546, 293.3021568059921, 131.45636811852455, 754.7982332706451, 253.32350338995457, 771.2542626857758, 195.40148308873177, 766.7950859069824, 227.2223328202963, 748.807000875473, 153.37381069362164, 329.6266905069351, 226.01326420903206, 292.32525539398193, 180.14974485337734, 306.9993861913681, 205.34257501363754, 278.02570855617523, 144.04695549607277
208_1, 0, 80, 2023-11-24, 18:54:35.223, 596.9863388538361, 189.69058454036713, 665.6471953392029, 109.40184172987938, 610.2657096385956, 158.24136412143707, 631.5109474658966, 126.89488625526428, 385.98152232170105, 112.49427382647991, 311.26618802547455, 65.93211761116982, 374.80472135543823, 95.81973247230053, 351.4810508489609, 75.32012462615967, 616.9345595836639, 243.25295209884644, 649.5998585224152, 176.4177966117859, 633.0964436531067, 206.49924117326736, 667.2271363735199, 126.08825722336769, 419.5032591819763, 152.6381452679634, 380.4928368330002, 112.22948051989079, 401.3287709951401, 130.04006452858448, 350.06881988048553, 83.70607927441597, 658.9464032649994, 265.1306163072586, 702.3279254436493, 197.07058085501194, 680.5213394165039, 229.33705453574657, 698.6343042850494, 134.60463991761208, 405.24518156051636, 210.48642091453075, 357.8226467370987, 143.17473746836185, 382.5012468099594, 174.89728182554245, 328.1465200185776, 110.77002380788326, 694.4633288383484, 276.4988547861576, 739.0398199558258, 204.525384247303, 718.632410287857, 238.53826259076595, 729.4538481235504, 145.75611285865307, 381.91123402118683, 222.84052543342113, 333.9764029979706, 162.3470665216446, 359.04411375522614, 191.29687435925007, 307.1330987215042, 129.62775066494942, 755.5683441162109, 254.43861006200314, 772.8804225921631, 196.9833059310913, 767.5211443901062, 228.47083607316017, 749.8738124370575, 156.6520418226719, 343.9225709438324, 224.17527243494987, 305.24223577976227, 177.01440961658955, 320.78766453266144, 202.43859800696373, 290.1673562526703, 142.64655700325966
208_1, 0, 81, 2023-11-24, 18:54:35.256, 597.6652340888977, 186.75145383179188, 667.8159825801849, 108.54534131288528, 612.2718975543976, 155.85575579106808, 633.5081360340118, 126.2973045706749, 401.12839663028717, 137.5654253065586, 318.04197466373444, 65.51777264475822, 385.3319582939148, 111.20558598637581, 361.31500470638275, 79.22606025636196, 617.7999968528748, 242.0507892370224, 651.3283443450928, 177.49596846103668, 634.4416239261627, 206.40024834871292, 668.2783935070038, 125.56317028403282, 435.28347647190094, 152.73076355457306, 394.27805984020233, 111.86672556400299, 416.73301553726196, 129.25908988714218, 360.50867426395416, 86.00035047531128, 659.5298054218292, 264.82107624411583, 703.4157354831696, 196.93893414735794, 681.2657299041748, 228.7913440912962, 699.4802985191345, 134.3280974626541, 417.2102587223053, 208.32820235192776, 369.2753165960312, 141.2199104130268, 395.0905009508133, 171.60689532756805, 337.9435876607895, 110.71905875205994, 694.9228510856628, 275.92764618992805, 740.1926808357239, 203.3805609792471, 719.4995696544647, 237.39875143766403, 730.392335653305, 145.10794109106064, 393.9000039100647, 219.78712175786495, 344.6243534088135, 159.50342889130116, 369.41036236286163, 189.2172750979662, 316.14969515800476, 128.51520630717278, 755.9309844970703, 253.48117946088314, 772.2293031215668, 195.86794927716255, 767.9936101436615, 227.78291718661785, 750.5564851760864, 155.71385982632637, 352.0600644350052, 221.92806032299995, 313.7746728658676, 175.88424153625965, 330.1777894496918, 201.0045144557953, 297.17982017993927, 140.74700719118118
208_1, 0, 82, 2023-11-24, 18:54:35.288, 596.8659586906433, 186.9459084868431, 664.9455239772797, 107.40479898452759, 610.8548891544342, 156.01596292853355, 631.1939704418182, 125.78965386748314, 411.5261151790619, 135.57510082423687, 323.34056282043457, 63.728152364492416, 394.39238488674164, 110.59275540709496, 367.669877409935, 76.59334483742714, 616.1342842578888, 239.07175517082214, 646.0272841453552, 168.80784821510315, 631.0874781608582, 201.4067977964878, 666.3199799060822, 124.055435821414, 443.00633335113525, 150.9864212423563, 407.261674284935, 115.22729447484016, 430.78844118118286, 133.05156499147415, 370.7807630300522, 85.74615015089512, 653.4653561115265, 257.435736566782, 698.8359563350677, 193.34256982803345, 675.0567355155945, 222.96711000800133, 698.1962804794312, 132.4906056523323, 431.12647223472595, 205.53181129693985, 382.57563030719757, 141.77896364033222, 407.6046494245529, 171.28032524883747, 347.2539128065109, 110.2474679350853, 691.4603798389435, 274.51299872994423, 738.4320862293243, 201.76745915412903, 716.9733083248138, 235.703249335289, 729.0238792896271, 143.29857224225998, 405.22148883342743, 217.6526514738798, 355.65119302272797, 157.82726913690567, 380.54605519771576, 187.5275538265705, 324.7929575443268, 127.73726269602776, 754.975387096405, 251.77127215266228, 771.6665105819702, 194.06504870951176, 766.9974601268768, 225.6606647670269, 749.5656125545502, 153.68644428253174, 361.8174960613251, 221.63055063784122, 323.25204145908356, 174.26270282268524, 339.5891628265381, 199.53749579191208, 305.47041368484497, 140.16148713231087
208_1, 0, 83, 2023-11-24, 18:54:35.321, 598.5939445495605, 187.2283255159855, 666.392252445221, 107.31380558013916, 613.4467012882233, 155.67817491292953, 633.4160871505737, 125.79190370440483, 412.98359286785126, 133.8695681989193, 327.61391973495483, 60.760773703455925, 396.8945646286011, 106.65172857046127, 370.498894572258, 73.98934608697891, 617.7934973239899, 239.46694527566433, 647.5930595397949, 169.76990348100662, 632.6913619041443, 202.259423494339, 668.6753647327423, 124.09821397066116, 459.45100247859955, 158.9484378695488, 416.2243301868439, 118.77928701043129, 443.18076515197754, 138.05654595792294, 378.3359931707382, 84.33703354001045, 655.3852725028992, 258.6435552686453, 698.0131826400757, 192.80173403024673, 675.4547066688538, 223.15515887737274, 700.2099123001099, 132.81033247709274, 442.05084705352783, 204.50810424983501, 393.0034855604172, 142.82663770020008, 418.2068809270859, 171.6005832850933, 354.4592516422272, 108.76501289010048, 693.1217594146729, 273.88363809883595, 740.3610019683838, 201.49060422182083, 718.8130083084106, 235.5438233911991, 730.7051463127136, 143.22888979315758, 416.3865684270859, 216.69340850412846, 364.3507568836212, 156.03736762702465, 389.93326365947723, 185.20725326240063, 332.9372283220291, 126.51422634720802, 756.0074234008789, 251.46432565152645, 773.2383410930634, 194.38336938619614, 768.1718194484711, 225.72178533673286, 750.5444304943085, 153.4894585609436, 371.4934891462326, 221.87647031247616, 331.40161740779877, 172.1774477213621, 348.102712392807, 196.88937523961067, 313.1154706478119, 140.0524950325489
208_1, 0, 84, 2023-11-24, 18:54:35.356, 593.6895778179169, 183.8755685389042, 668.7584142684937, 104.27283850312233, 613.1949973106384, 153.31662733852863, 635.5730419158936, 122.24306719005108, 407.04244017601013, 127.13305649161339, 334.90066933631897, 57.833142161369324, 399.2362560033798, 99.96543197333813, 377.1290806531906, 69.98419889807701, 617.0600504875183, 238.77855767309666, 653.4984092712402, 174.46206337213516, 634.9806959629059, 202.90843895077705, 669.0493376255035, 122.62582069635391, 469.8274447917938, 163.64209765195847, 425.76849949359894, 120.42979237437248, 450.4809582233429, 140.12877075374126, 386.3595504760742, 86.08059465885162, 674.3477313518524, 273.8734825849533, 706.3818538188934, 195.33333177864552, 688.7966284751892, 229.17450381815434, 700.9824674129486, 131.54729902744293, 453.23886942863464, 203.73850378394127, 402.4627443552017, 143.37512919306755, 426.98671674728394, 171.72004337608814, 361.2493705749512, 109.78700131177902, 706.090541601181, 272.60576197505, 743.3466188907623, 199.88731418550014, 723.7322628498077, 233.549030482769, 731.5778608322144, 143.58630138635635, 425.3355031013489, 217.34939220547676, 373.2006709575653, 156.36131289601326, 398.6313831806183, 185.27574829757214, 340.0780996084213, 126.32733364403248, 757.6359164714813, 249.297513961792, 777.63241147995, 192.52419164776802, 770.5444808006287, 222.42149330675602, 750.7479157447815, 154.4910422116518, 379.6189557313919, 222.19666585326195, 340.91317796707153, 171.51058980822563, 356.5836809873581, 195.6825252175331, 320.42719066143036, 140.2044840157032
208_1, 0, 85, 2023-11-24, 18:54:35.388, 609.4856550693512, 177.3331052660942, 667.7475986480713, 102.87456485629082, 616.5832517147064, 147.197508379817, 635.502213716507, 120.03038382530212, 412.6752818822861, 126.25783868134022, 336.8635548353195, 57.64671817421913, 403.04534101486206, 98.4295120537281, 381.5911738872528, 68.93693105876446, 623.0212295055389, 239.88107150793076, 652.8549003601074, 175.16163766384125, 637.6275041103363, 203.26903781294823, 671.0919673442841, 121.3784736096859, 479.9565439224243, 166.6756277680397, 431.7767584323883, 122.22047507762909, 456.97876501083374, 142.50275492668152, 391.9638942480087, 86.87984922528267, 675.0545690059662, 271.22673693299294, 709.5921766757965, 194.68316015601158, 691.4079947471619, 230.5168752670288, 704.6223146915436, 130.3347619175911, 462.36717998981476, 204.21946892142296, 408.89052844047546, 144.50585973262787, 434.80506670475006, 172.41764906048775, 367.23324239254, 110.50988641381264, 706.0667655467987, 270.9845044910908, 744.6383585929871, 198.51397623121738, 726.4110686779022, 232.25443682074547, 734.9020643234253, 144.28518822789192, 431.04778349399567, 217.78457941114902, 379.5785142183304, 157.57188139855862, 404.68963849544525, 185.70199865102768, 345.8692076206207, 126.8883867263794, 756.6965401172638, 247.66047637164593, 779.6585423946381, 191.18953838944435, 772.2959649562836, 220.53841105103493, 753.489161491394, 156.23979045450687, 385.73476243019104, 223.74395994842052, 346.2889549732208, 170.49497592449188, 362.5079460144043, 195.93872539699078, 325.0502166748047, 140.27932234108448
208_1, 0, 86, 2023-11-24, 18:54:35.421, 414.02248978614807, 121.66095313429832, 338.1485450267792, 58.271172910928726, 405.1209683418274, 94.8937683403492, 384.30558824539185, 68.88240376114845, 619.3280527591705, 169.06739190220833, 670.3093018531799, 101.43148195743561, 620.6212368011475, 141.88123747706413, 638.9896275997162, 116.59525781869888, 485.8866696357727, 168.92552718520164, 437.5958366394043, 124.0995888710022, 462.3870952129364, 144.80383813381195, 398.23130106925964, 87.68060368299484, 632.9678974151611, 232.3749593347311, 655.2090075016022, 176.6237816810608, 640.534515619278, 204.3783011585474, 680.3290755748749, 122.90167570114136, 470.52572751045227, 207.0915732383728, 415.6294288635254, 145.7886105030775, 441.74806344509125, 174.03115710616112, 373.18444991111755, 111.35020050406456, 675.6710243225098, 268.9025304019451, 710.4765014648438, 192.5951552540064, 690.2789099216461, 228.5607670545578, 716.1188147068024, 134.05611717700958, 436.8944708108902, 219.10876467823982, 385.7120418548584, 158.52593724429607, 410.8316932916641, 186.82666712999344, 352.34251618385315, 127.48649962246418, 707.8199162483215, 266.69753398001194, 746.542887210846, 198.18415638804436, 727.6492011547089, 230.6039627045393, 739.6673300266266, 144.59541574120522, 392.0031691789627, 223.8883244842291, 352.01131796836853, 171.26085790991783, 368.45293176174164, 196.1246494203806, 330.34316635131836, 140.4483725875616, 754.994607925415, 246.0522179454565, 781.5219628810883, 190.66282656788826, 772.4903953075409, 219.39283783733845, 756.0236444473267, 153.9496752023697
208_1, 0, 87, 2023-11-24, 18:54:35.456, 420.10099363327026, 120.20024651288986, 342.17430877685547, 57.85526555776596, 411.4618698358536, 93.7146663069725, 389.43105006217957, 67.52656453847885, 621.623108625412, 164.71336375176907, 669.4771955013275, 99.0190005749464, 624.7291057109833, 137.66429314017296, 640.8529369831085, 115.15011256933212, 489.3533627986908, 169.66559854149818, 442.6186114549637, 125.33159331977367, 466.364529132843, 146.00593850016594, 403.73051357269287, 87.63141974806786, 635.9001293182373, 232.88342247903347, 658.1723482608795, 176.34836414456367, 642.7515771389008, 203.00108848512173, 687.1881339550018, 123.75645749270916, 474.6677050590515, 207.67296859622002, 420.77680575847626, 146.42500187456608, 447.41801357269287, 174.67504793405533, 377.1899929046631, 110.5406966805458, 676.3140888214111, 266.7153139412403, 711.2177255153656, 193.72479212284088, 691.4331040382385, 229.26043508946896, 725.307204246521, 137.92821151018143, 442.8942859172821, 220.13165928423405, 390.9803822040558, 158.49347084760666, 416.49506056308746, 187.67785543203354, 356.70703315734863, 126.53359994292259, 707.2140712738037, 265.29888536036015, 748.3155364990234, 197.76737409830093, 728.8382260799408, 231.35718935728073, 743.7912533283234, 146.91962227225304, 394.6077026128769, 222.71622194349766, 357.05531346797943, 170.99522091448307, 372.6412115097046, 195.1169412136078, 335.87254333496094, 140.25098064541817, 754.9764981269836, 247.0220226496458, 782.1597499847412, 190.82009641826153, 773.3882746696472, 219.50482971966267, 756.8799157142639, 155.10124798119068
208_1, 0, 88, 2023-11-24, 18:54:35.491, 420.4161374568939, 119.67340970039368, 345.79765725135803, 58.19208489358425, 413.5314975976944, 92.6056216955185, 392.2073210477829, 66.88117381930351, 622.6493120193481, 159.55592508614063, 670.4713456630707, 97.67556670308113, 626.6349120140076, 132.87173427641392, 643.1953783035278, 111.48394080996513, 493.13286662101746, 170.75520706176758, 447.19961273670197, 125.56223285198212, 470.6111102104187, 146.54474319517612, 407.78963601589203, 87.17704643309116, 638.0560841560364, 236.13178077340126, 659.0121207237244, 173.83757738769054, 644.1580862998962, 202.4862820506096, 689.64284491539, 121.98011749982834, 477.4776680469513, 208.42416414618492, 424.34307503700256, 145.5455343723297, 451.10938489437103, 174.71695114672184, 381.95678627491, 110.48620063066483, 676.5914576053619, 265.5911454260349, 711.7515201568604, 192.02397790551186, 691.6416444778442, 227.55284011363983, 726.6134428977966, 136.6694277524948, 446.3978930711746, 219.2643159031868, 395.5431903600693, 158.56715300679207, 420.60934567451477, 187.42837351560593, 361.0244424343109, 126.27746225893497, 707.9759604930878, 263.93385930359364, 748.6033489704132, 196.48562325537205, 729.2538070678711, 229.69965325295925, 744.6365253925323, 145.5335352420807, 397.52904641628265, 221.3391655087471, 361.2506204843521, 171.0940575003624, 376.16431725025177, 194.26294061541557, 340.4187971353531, 140.29485246539116, 754.6871302127838, 245.18365590274334, 782.3707902431488, 188.8202101290226, 773.8576850891113, 217.60752974450588, 757.5881977081299, 153.96820510923862
208_1, 0, 89, 2023-11-24, 18:54:35.524, 421.2249399423599, 120.54719011485577, 347.56461250782013, 58.29292133450508, 414.24972331523895, 93.28316633403301, 392.1494085788727, 67.07859700918198, 627.1546521186829, 165.88156032562256, 671.538268327713, 96.42371994256973, 629.1037330627441, 135.32971236109734, 644.8767564296722, 111.12771663069725, 494.65208983421326, 173.05379045009613, 448.174236536026, 125.48248863220215, 471.3982198238373, 147.88373988866806, 410.4461934566498, 87.44752682745457, 642.8806233406067, 235.3557745218277, 664.8515863418579, 170.86526158452034, 649.3071019649506, 201.35217675566673, 692.3932566642761, 118.66767010092735, 479.147602558136, 211.63843116164207, 426.8002302646637, 147.7642485499382, 453.6432845592499, 177.28160899877548, 384.3977760076523, 110.8353628218174, 678.679361820221, 263.36274445056915, 714.8975698947906, 190.0634325146675, 695.2684926986694, 226.51563404500484, 729.099207162857, 134.3062552958727, 449.13922214508057, 222.34028044342995, 398.3181003332138, 159.73519334197044, 423.9857120513916, 189.71323914825916, 363.7911307811737, 126.721648812294, 708.5656399726868, 262.47271521389484, 751.1052787303925, 195.39092135429382, 731.0186791419983, 229.50313624739647, 746.7237629890442, 143.38572217524052, 399.2452553510666, 222.61991642415524, 363.38666009902954, 171.35478860139847, 378.10667645931244, 195.96425479650497, 342.1641706228256, 140.94455537199974, 756.096305847168, 243.7300112694502, 783.8971240520477, 187.92477503418922, 774.7858955860138, 217.03860223293304, 759.5496666431427, 151.94907021522522
208_1, 0, 90, 2023-11-24, 18:54:35.556, 470.02281951904297, 126.89813601970673, 358.46540570259094, 60.01714010536671, 439.8409239053726, 99.44493845105171, 405.81236267089844, 70.30761295557022, 628.8531401157379, 181.5361131131649, 670.7233829498291, 96.49208998680115, 631.0562026500702, 146.03918609023094, 641.25235247612, 112.46299484372139, 493.1517541408539, 177.69742260873318, 452.91444849967957, 128.3464997857809, 474.9671833515167, 150.66431958973408, 411.2464965581894, 89.39607308804989, 636.7542340755463, 221.27554512023926, 669.9248297214508, 168.4922460913658, 650.9370393753052, 196.03456220030785, 689.6967854499817, 116.46139252185822, 481.1240704059601, 212.52661678195, 430.354861497879, 149.06709161400795, 456.53071415424347, 178.7535648047924, 386.4920686483383, 111.67280212044716, 676.4440793991089, 263.35224521160126, 714.8971810340881, 189.3065186291933, 695.0293989181519, 225.18816776573658, 723.5713300704956, 128.43933680653572, 448.8838517665863, 223.17906339466572, 401.4532619714737, 161.38982340693474, 425.44616174697876, 190.52602398395538, 365.7316290140152, 127.49015560746193, 707.9760160446167, 262.82575212419033, 751.2192704677582, 195.66658887267113, 730.966849565506, 228.79809360206127, 745.8439378738403, 139.56528034806252, 401.08956611156464, 222.43458610773087, 365.78645837306976, 171.68388974666595, 380.2244951725006, 195.84495094418526, 345.1905345916748, 141.19213117659092, 757.4496521949768, 243.26763853430748, 783.8571825027466, 187.64392039179802, 775.457124710083, 216.06898501515388, 760.2231178283691, 150.59629327058792
208_1, 0, 91, 2023-11-24, 18:54:35.589, 479.47341227531433, 125.4688646197319, 362.11372458934784, 60.733431935310364, 446.86297047138214, 104.58269104361534, 410.02069652080536, 72.72556269168854, 631.2570214271545, 183.70383098721504, 677.4203975200653, 94.79633790254593, 633.6889562606812, 144.24025398492813, 646.2249920368195, 110.51213625073433, 494.6264805793762, 179.61181509494781, 454.0386725664139, 131.5403307825327, 476.77560782432556, 153.02161747217178, 412.99561977386475, 90.42543597519398, 643.3139808177948, 238.55113665759563, 680.8538153171539, 168.25276345014572, 660.2306990623474, 198.93722680211067, 702.3860323429108, 116.95401306450367, 482.64845991134644, 214.26217848062515, 432.3612993955612, 150.25006836652756, 458.5646222829819, 181.1135187447071, 388.3882645368576, 112.90633770823479, 676.7013940811157, 262.2549497485161, 720.0570292472839, 187.7244770526886, 697.3897278308868, 224.47046978771687, 737.2020087242126, 133.25117552280426, 450.86509704589844, 225.1113295853138, 402.99470579624176, 161.93003425002098, 427.4853194952011, 193.02196806669235, 367.77120339870453, 128.371904194355, 707.319619178772, 262.3520364612341, 752.5287866592407, 194.87286515533924, 731.3146576881409, 229.360209107399, 752.0853188037872, 142.09081603586674, 401.55311584472656, 222.87196065485477, 366.851464509964, 171.55239927768707, 381.13879001140594, 195.86191846430302, 347.1410598754883, 141.8685508966446, 758.1147706508636, 243.62798741459846, 785.0955927371979, 188.0490785241127, 776.4291653633118, 216.82952363789082, 762.8677039146423, 151.33392730355263
208_1, 0, 92, 2023-11-24, 18:54:35.622, 479.7739460468292, 125.39924466609955, 367.4065353870392, 59.326971381902695, 445.83951687812805, 104.23802852630615, 411.767986536026, 72.9942619651556, 637.2968058586121, 185.98997777700424, 677.4599502086639, 91.87420596182346, 640.0244414806366, 147.66619315743446, 650.183260679245, 110.00429806113243, 494.37944293022156, 184.31822395324707, 453.5680122375488, 132.24893566966057, 475.71812891960144, 155.64323994517326, 413.09727907180786, 90.4993993639946, 651.6524319648743, 233.72608014941216, 691.3805522918701, 165.0490581691265, 669.8850548267365, 194.4906428605318, 708.3903193473816, 113.42867484688759, 481.4525465965271, 213.91685976088047, 431.707319021225, 150.29762741923332, 456.64531695842743, 180.9077836573124, 389.1017405986786, 111.99227896332741, 678.4178252220154, 259.4771823436022, 724.5377600193024, 184.34409707784653, 699.2927010059357, 220.72636617720127, 742.6537802219391, 130.1680240035057, 449.92608177661896, 226.4763556420803, 402.8237737417221, 161.836978495121, 426.3327363729477, 192.99668864905834, 368.3193858861923, 126.60118879377842, 707.6912033557892, 259.258854418993, 753.9315183162689, 193.25026401877403, 731.849730014801, 226.01123310625553, 755.9532606601715, 140.3211005628109, 400.61373949050903, 221.78482070565224, 366.7879135608673, 170.84223200380802, 380.9803292751312, 193.60664443671703, 348.0662705898285, 140.52977293729782, 758.4009721279144, 241.64509989321232, 787.2074952125549, 186.94928324222565, 777.4383144378662, 213.90382945537567, 765.4716262817383, 150.0607695877552
208_1, 0, 93, 2023-11-24, 18:54:35.655, 480.161917924881, 124.36263230443001, 364.1696311235428, 59.34378266334534, 447.19489085674286, 105.29038974642754, 411.01370787620544, 73.36211030185223, 652.4743723869324, 188.08141992986202, 676.9080457687378, 91.65331572294235, 651.6948733329773, 149.69967076182365, 656.9321048259735, 112.07946014404297, 491.85512590408325, 189.0723481029272, 454.7488988637924, 133.77882477641106, 476.1287658214569, 158.307765558362, 413.8373087644577, 90.21573242545128, 668.0292448997498, 229.00086015462875, 707.2017388343811, 161.95528241991997, 686.062326669693, 190.9329632371664, 719.6293935775757, 110.47835744917393, 479.93415665626526, 215.9336510747671, 432.602254152298, 150.14310736954212, 456.2514010667801, 181.6391681432724, 388.4108740091324, 110.7808355242014, 685.2817165851593, 253.99411103129387, 734.0012407302856, 181.35372008383274, 707.0350286960602, 219.47473815083504, 750.4367716312408, 124.0276565849781, 447.30849373340607, 225.72300399839878, 402.43410754203796, 161.02078765630722, 425.33544754981995, 193.92259028553963, 367.54163670539856, 125.68397402763367, 709.9548726081848, 255.03959774971008, 758.2055418491364, 192.44913458824158, 732.6912245750427, 225.5742335319519, 762.3108553886414, 135.90538938343525, 399.9862016439438, 219.82343162596226, 365.87859058380127, 168.12711630761623, 380.16847145557404, 192.30255146324635, 346.9887375831604, 139.25877131521702, 760.06618475914, 241.05845491588116, 789.7733092308044, 187.06146261096, 779.085695028305, 215.01206162571907, 771.2591512203217, 149.78366467356682
208_1, 0, 94, 2023-11-24, 18:54:35.690, 479.93343448638916, 123.31658312678337, 365.1173679828644, 58.05878205597401, 446.78605937957764, 104.50347803533077, 411.6963528394699, 72.65088060498238, 663.8711018562317, 183.8190726339817, 680.840149641037, 87.65054336190224, 660.4134080410004, 144.27197043597698, 663.3546392917633, 106.31106576323509, 490.6990430355072, 188.04245400428772, 454.2228536605835, 132.8351431787014, 475.2709391117096, 157.35220982134342, 413.7314831018448, 88.85030014812946, 680.419513463974, 222.0649566501379, 720.2575147151947, 156.56979778409004, 699.4856870174408, 186.2292729318142, 727.1501817703247, 103.87874206900597, 478.41476678848267, 214.56709387898445, 431.52361011505127, 148.38295370340347, 455.2228089570999, 180.4146943986416, 387.82236111164093, 109.59117175638676, 691.6461997032166, 247.98089064657688, 744.4719817638397, 176.9828494042158, 716.0182108879089, 215.7309782654047, 757.3424377441406, 116.75412130355835, 446.29915022850037, 224.05471867322922, 401.44401264190674, 159.07417875528336, 423.93271589279175, 191.8959871828556, 366.967622756958, 124.12083733081818, 709.5070717334747, 251.17790891230106, 762.8737590312958, 189.34314097464085, 735.0654413700104, 224.91368766129017, 767.1780025959015, 134.47227451205254, 398.4068161249161, 217.32489398121834, 365.16819763183594, 166.12185540795326, 378.99944508075714, 189.66546136140823, 346.5422977209091, 137.2418862581253, 756.2393510341644, 240.1510831862688, 789.4931628704071, 187.20420226454735, 777.3101570606232, 216.21950535476208, 773.9364016056061, 149.16111604869366
208_1, 0, 95, 2023-11-24, 18:54:35.723, 478.0327389240265, 125.10839074850082, 363.85598719120026, 57.685684099793434, 445.4410457611084, 106.30125397443771, 410.6404571533203, 72.99416822195053, 674.620489358902, 177.32748067378998, 680.9713623523712, 82.4484204351902, 669.1653847694397, 137.23994889855385, 668.031411409378, 100.51201735436916, 489.0558843612671, 186.61030781269073, 451.92379808425903, 132.2589349448681, 473.48456859588623, 156.9398334622383, 413.05692088603973, 89.01519444584846, 699.5149071216583, 210.90248450636864, 737.0232994556427, 145.8828849196434, 716.8515949249268, 177.98699536919594, 736.644937992096, 95.38854497671127, 477.56671714782715, 214.14206218719482, 431.2944600582123, 148.63637283444405, 454.20829916000366, 180.25464349985123, 386.85851430892944, 108.96309228241444, 700.7964808940887, 238.54960551857948, 758.5689599514008, 171.61336360871792, 727.9401245117188, 210.2830294072628, 766.6702616214752, 111.54690499603748, 444.6123002767563, 223.15459641814232, 401.00837755203247, 158.5209063589573, 422.76560604572296, 191.41777184605598, 365.4150686264038, 123.38507816195488, 707.0709149837494, 242.5965309292078, 771.0215017795563, 185.86714293062687, 739.619722366333, 221.66420444846153, 774.4073119163513, 133.5883385837078, 397.06010818481445, 217.0286967009306, 363.8040187358856, 165.20573431253433, 377.98168551921844, 189.55471938848495, 344.95749592781067, 136.75913999974728, 744.8513987064362, 238.8917682170868, 791.4596314430237, 187.84024991095066, 770.3586053848267, 218.1550213098526, 778.2315902709961, 150.3761842250824
