pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
202, 0, 0, 2023-11-19, 21:35:53.849, 589.0507473945618, 191.4905165731907, 585.5001158714294, 318.15142937004566, 583.4187667369843, 226.76827198266983, 576.6535904407501, 270.1091304421425, 247.6374945640564, 122.6395072042942, 210.6142337322235, 222.61779157817364, 244.15816342830658, 156.36471889913082, 232.38461405038834, 191.99248018860817, 619.6605286598206, 145.51859882473946, 615.3427860736847, 187.2534799426794, 615.5968232154846, 161.44838166236877, 614.3952991962433, 239.33901704847813, 241.99968099594116, 77.42065986990929, 228.92658692598343, 113.84914436936378, 236.207989692688, 92.50994113087654, 212.8174351453781, 149.7176694571972, 663.4605760574341, 140.31188248097897, 653.569904088974, 189.60746556520462, 659.0223977565765, 158.2608002126217, 645.332056760788, 241.77424678206444, 227.71611911058426, 70.72764500975609, 209.85505264997482, 108.69808024168015, 219.76130682229996, 86.22427174448967, 195.11978739500046, 145.79307892918587, 692.202714920044, 149.85294090211391, 680.6007225513458, 206.87808871269226, 688.1865060329437, 173.812922924757, 671.0871343612671, 254.04379492998123, 209.86645460128784, 74.5250885039568, 191.61269438266754, 110.9727278649807, 200.47834342718124, 89.56718568503857, 181.2256833910942, 146.02606204152107, 728.90372133255, 183.8968482464552, 711.7906839847565, 235.18513064086437, 721.5693085193634, 209.90905651450157, 692.3602590560913, 271.0799038261175, 178.42237269878387, 93.78466123342514, 169.45961958169937, 128.97392305731773, 173.11950707435608, 110.1620991230011, 167.90501004457474, 152.39069445431232
202, 0, 1, 2023-11-19, 21:35:53.883, 589.8906309604645, 191.65731698274612, 586.5728714466095, 318.68998408317566, 584.1283819675446, 227.25542417168617, 577.6492960453033, 270.50563295185566, 248.52348589897156, 123.51363134384155, 211.4957253932953, 223.11369313299656, 244.94502305984497, 156.72700513899326, 232.93928217887878, 192.90710139274597, 620.9657118320465, 145.7572065293789, 616.3186597824097, 187.72985166311264, 616.6608572006226, 162.21426364779472, 615.0066437721252, 239.6530567854643, 243.08168590068817, 78.37959036231041, 229.41416269540787, 114.90719267725945, 237.132950425148, 93.46899661421776, 213.74507623910904, 150.45564721524715, 664.4217286109924, 140.99586415290833, 654.5989961624146, 190.20254743099213, 659.8824465274811, 159.05399271845818, 646.0874464511871, 241.8171499222517, 228.34703171253204, 71.96705517172813, 210.976582467556, 109.76962757110596, 220.720112323761, 87.1471735984087, 196.29284125566483, 146.59583324193954, 693.0628192424774, 150.29403392970562, 681.4444947242737, 207.2742787450552, 689.0949957370758, 174.39594316482544, 671.9081859588623, 254.12369538843632, 210.85657727718353, 75.77031074464321, 192.59592866897583, 112.24454192817211, 201.5008109807968, 90.69451022148132, 182.1306872367859, 146.88874951004982, 730.2684557437897, 184.12998759746552, 712.5362410545349, 236.1110947728157, 722.8235509395599, 210.405645519495, 693.5394513607025, 271.38275687396526, 179.25645112991333, 94.85405246913433, 170.78250980377197, 129.77836474776268, 174.29858827590942, 111.16761998832226, 168.75007379055023, 153.2260401546955
202, 0, 2, 2023-11-19, 21:35:53.916, 590.6652970314026, 194.07664161920547, 587.8068375587463, 321.8239444196224, 584.6392893791199, 230.0088808387518, 578.6248364448547, 273.1072881221771, 249.46219563484192, 124.53099510073662, 210.77156955003738, 223.7541779577732, 246.16360139846802, 157.79330284893513, 234.10905849933624, 193.15477094054222, 620.4159739017487, 146.8873746097088, 616.797513961792, 189.38329431414604, 616.8731751441956, 163.51957528293133, 616.0680112838745, 241.69712737202644, 244.37709200382233, 79.0019202530384, 230.6455734372139, 114.86960165202618, 238.33889079093933, 93.76744373142719, 215.19322127103806, 149.94984012842178, 665.4206562042236, 142.2656471133232, 655.5754809379578, 191.5607614815235, 660.8370440006256, 160.61469209194183, 647.1838669776917, 243.29960496723652, 229.91447365283966, 72.35652694106102, 212.67191791534424, 110.04367020726204, 222.1863671541214, 87.48821137845516, 198.03395116329193, 146.10233776271343, 694.5714876651764, 152.21436348557472, 682.1327781677246, 208.7257360368967, 689.5447964668274, 176.1379106491804, 672.8536174297333, 255.5933388620615, 212.7511899471283, 75.82390061020851, 194.20821458101273, 112.03605704009533, 203.57645219564438, 90.4146867543459, 183.81556510925293, 146.06018456816673, 729.5774502754211, 187.27254106104374, 713.4161217212677, 237.8351260572672, 723.0714774131775, 212.84506244957447, 694.3912785053253, 273.084508523345, 181.02872544527054, 95.63337098062038, 172.88953763246536, 130.21423940360546, 175.8550865650177, 111.50112706422806, 170.34145843982697, 152.26717215776443
202, 0, 3, 2023-11-19, 21:35:53.950, 591.5442333221436, 195.23430770635605, 589.0261380672455, 321.10312166810036, 585.8419244289398, 230.5539663285017, 579.6832041740417, 273.40051686763763, 250.54100632667542, 124.19820672273636, 212.37827253341675, 222.86277382075787, 246.73589324951172, 157.3618966192007, 234.72126412391663, 192.2659291177988, 623.04922747612, 145.92813163995743, 618.0214252471924, 188.7771195024252, 618.3617339134216, 163.01226830482483, 616.8029024600983, 241.60122807323933, 245.5793937444687, 78.90008388459682, 231.04478061199188, 115.5490211546421, 238.98912143707275, 94.43786388635635, 215.11103278398514, 150.54298463463783, 666.0209460258484, 142.24958577752113, 656.4276969432831, 191.2445344030857, 661.3322303295135, 160.40476980805397, 647.6256127357483, 243.24960859119892, 230.3182499408722, 72.78012123703957, 212.3565241098404, 109.81468680500984, 222.58271342515945, 87.85915324091911, 197.60002428293228, 146.46818624436855, 695.1111152172089, 151.5592859685421, 683.126706123352, 208.45453694462776, 690.6044974327087, 175.46030351519585, 673.707111120224, 255.68339483439922, 212.21479827165604, 76.63174830377102, 194.19078528881073, 112.3575649857521, 202.98620331287384, 91.64425387978554, 183.70005959272385, 146.77413281798363, 731.6819088459015, 186.2003062814474, 714.4074943065643, 237.02140378952026, 724.383382320404, 211.88241347670555, 695.2661039829254, 272.9068651497364, 181.71639782190323, 95.67139947414398, 172.70237064361572, 130.1254645884037, 175.86658573150635, 111.69486302137375, 170.7106261253357, 153.07711344957352
202, 0, 4, 2023-11-19, 21:35:53.983, 592.0171990394592, 194.8628346323967, 588.9308671951294, 319.79168547689915, 586.4812669754028, 229.89623275399208, 579.9420187473297, 272.18341758847237, 250.13956320285797, 123.48491467535496, 212.27361345291138, 222.60822977125645, 246.49124431610107, 156.93558377027512, 234.41439747810364, 192.1417193710804, 623.1887729167938, 146.2126735150814, 617.7586109638214, 188.7563710063696, 618.2787954807281, 162.9005264043808, 616.6344702243805, 241.78215245902538, 244.44394826889038, 78.57504494488239, 231.17992359399796, 114.80798111855984, 238.6970592737198, 93.53942900896072, 215.10067242383957, 150.41158790886402, 665.6574168205261, 142.2288060337305, 656.5193014144897, 190.73079039156437, 661.2308487892151, 160.0388588309288, 647.5351192951202, 243.0772460848093, 230.24035280942917, 71.98149162530899, 212.44204568862915, 109.86268332600594, 222.360937833786, 87.291194409132, 197.55294436216354, 146.8497523367405, 695.0104558467865, 151.3845486342907, 682.9898827075958, 208.12171731889248, 690.6312732696533, 175.32375091314316, 673.5562887191772, 255.17743150889874, 212.45080894231796, 76.00773103535175, 194.00947898626328, 112.29294466972351, 203.0332971215248, 90.80743953585625, 183.42935699224472, 147.12985703349113, 731.6057476997375, 186.1365921497345, 714.4012725353241, 236.49441073834896, 724.1763417720795, 211.70805111527443, 695.1416685581207, 272.4321183115244, 181.00733810663223, 95.04956954717636, 172.29249757528305, 129.8269237279892, 175.74742770195007, 111.197867795825, 170.32445967197418, 153.06295822560787
202, 0, 5, 2023-11-19, 21:35:54.019, 589.4819939136505, 194.07982888817787, 586.4577686786652, 320.3993601799011, 583.8285703659058, 229.910762950778, 577.2987103462219, 272.5294550061226, 248.45307433605194, 124.33544677495956, 212.18993896245956, 223.55141140520573, 244.7509537935257, 157.36058421432972, 232.59179347753525, 193.21876630187035, 619.5739793777466, 146.9070606827736, 616.0375134944916, 189.65446215867996, 616.0491237640381, 163.64097273349762, 614.883486032486, 241.62188282608986, 243.1069062948227, 78.95426745712757, 229.32362759113312, 115.89393365383148, 236.8462212085724, 94.51967045664787, 213.54385471343994, 150.8188708871603, 664.5618295669556, 142.5906235575676, 654.6594362258911, 191.8865503668785, 659.9630517959595, 161.13252955675125, 646.1542749404907, 243.66064129769802, 228.57677894830704, 72.22478649020195, 210.67499321699142, 110.1266016960144, 220.67621272802353, 87.60051573812962, 196.0988830924034, 147.38865077495575, 693.4169046878815, 152.07299873232841, 681.2384541034698, 208.72183007001877, 688.7945175170898, 176.17262688279152, 672.031843662262, 255.80976067483425, 210.84773069620132, 76.4421057999134, 192.2820764183998, 112.95558413863182, 201.24589890241623, 91.31159049272537, 181.7829624414444, 147.98132656514645, 728.7285673618317, 186.6974889934063, 712.4073615074158, 237.941243365407, 722.1289901733398, 212.62645329535007, 693.280303478241, 273.0816962271929, 179.15247255563736, 95.41613672673702, 170.1913582086563, 130.21777039766312, 173.63708066940308, 111.58530846238136, 168.18696182966232, 153.84965120255947
202, 0, 6, 2023-11-19, 21:35:54.052, 587.4100329875946, 194.27197121083736, 583.82834815979, 320.1023817062378, 581.15398645401, 229.4283291697502, 574.6534576416016, 271.78594639897346, 245.7535755634308, 124.29469972848892, 207.90549951791763, 223.52775686979294, 242.420844912529, 157.55397644639015, 230.55448281764984, 192.19090330600739, 617.3826937675476, 147.13041949272156, 613.5128076076508, 189.59784126281738, 613.5231957435608, 163.70109337568283, 612.5603766441345, 240.79672388732433, 239.96552288532257, 78.71925324201584, 226.7476059794426, 115.56289514899254, 234.19380235671997, 93.76778745651245, 210.8904914855957, 150.50854963064194, 661.7713651657104, 142.8204194009304, 652.2946631908417, 191.6763156056404, 657.6962161064148, 161.0651594400406, 643.9137706756592, 243.39325442910194, 225.7150141596794, 71.91159044206142, 208.24775248765945, 109.99998587369919, 217.9163155555725, 87.48924255371094, 193.63290905952454, 146.21617326140404, 691.1873996257782, 152.19161513447762, 678.8682370185852, 208.8198854625225, 686.3692488670349, 176.08460201323032, 669.8575568199158, 255.79451178014278, 207.8895423412323, 76.09775575995445, 189.69779151678085, 112.18676486611366, 198.63853234052658, 91.05914004147053, 179.3068641424179, 145.93131890892982, 726.212583065033, 187.05008843541145, 710.2141871452332, 237.90555845201015, 719.8376562595367, 212.66860648989677, 691.1052389144897, 273.31211702525616, 176.9780746102333, 95.68896070122719, 168.5317423939705, 129.9140424132347, 171.3149295449257, 111.35829366743565, 166.11258441209793, 151.82064202427864
202, 0, 7, 2023-11-19, 21:35:54.086, 587.7794506549835, 195.64840269088745, 583.8918435573578, 320.54197484254837, 580.5100886821747, 229.89442038536072, 574.4569718837738, 272.3812157511711, 245.67069268226624, 125.47580161690712, 206.6382858157158, 224.9763706177473, 242.39137482643127, 158.91431534290314, 230.09425228834152, 193.94296380877495, 617.1879301071167, 146.6945760846138, 613.2483823299408, 189.59524770081043, 613.2534375190735, 163.37674188613892, 612.3243937492371, 240.4974955767393, 240.0283238887787, 80.02194006741047, 226.33964943885803, 116.61678750813007, 233.80385839939117, 95.26874116063118, 210.48066008090973, 151.68196457624435, 662.0315129756927, 142.27449022233486, 651.9842412471771, 191.54482513666153, 657.5146181583405, 160.80542826652527, 643.7754473686218, 242.88585370779037, 225.2916837334633, 73.39913886785507, 207.46525365114212, 111.28129924833775, 217.36095303297043, 89.00125795602798, 192.89965665340424, 147.59544828534126, 691.1729562282562, 151.98275527358055, 678.790687084198, 208.8169481754303, 686.195317029953, 176.06963434815407, 669.6736812591553, 255.2186160236597, 207.13491648435593, 77.6118960082531, 189.10648715496063, 113.40611398220062, 198.05547738075256, 92.4868803024292, 178.5232681632042, 147.46870747208595, 725.6218481063843, 187.24804283678532, 710.01642370224, 237.77734899520874, 719.3395812511444, 212.68204301595688, 691.1937880516052, 272.7934046238661, 176.3913254737854, 97.12929379940033, 167.93189698457718, 131.47536674141884, 170.87607246637344, 112.96689581871033, 165.55441653728485, 153.76275125145912
202, 0, 8, 2023-11-19, 21:35:54.114, 588.2233629226685, 195.25155645608902, 584.5210201740265, 321.51243574917316, 581.6350626945496, 230.29623501002789, 575.3948483467102, 272.8981782793999, 246.20051538944244, 125.98376479744911, 207.96543961763382, 225.9574557542801, 243.26389491558075, 159.0233074426651, 230.99285382032394, 194.30421887338161, 617.6415083408356, 147.51751643419266, 613.9998278617859, 189.9615648984909, 614.0228817462921, 164.0203202366829, 612.9522371292114, 241.10429534316063, 241.02858471870422, 80.77235442399979, 227.4240152835846, 117.34723456203938, 234.99843847751617, 95.94941057264805, 211.97081595659256, 152.50390499830246, 661.8680248260498, 143.1886427104473, 652.7011892795563, 192.01004141569138, 657.9150335788727, 161.50856480002403, 644.2473576068878, 243.75454074144363, 226.45975184440613, 74.4619368314743, 208.93670254945755, 112.28988239169121, 218.59162771701813, 89.84019714593887, 194.30579084157944, 148.3888282775879, 691.306168794632, 152.68070468306541, 679.2074346542358, 209.05527465045452, 686.5927882194519, 176.4986657500267, 670.0594866275787, 256.305412247777, 208.86294400691986, 78.19076029956341, 190.43254381418228, 114.39697965979576, 199.55217444896698, 92.9311605989933, 180.16823226213455, 148.18109333515167, 726.2239711284637, 187.84743689000607, 710.5002219676971, 238.305623203516, 719.9871454238892, 213.38367965817451, 691.4747121334076, 273.78111428022385, 177.60470974445343, 97.80499482154846, 169.10692292451859, 132.43510967493057, 172.08566534519196, 113.8176466524601, 166.8234634399414, 154.3917056620121
202, 0, 9, 2023-11-19, 21:35:54.143, 586.3412215709686, 193.545430123806, 583.7902398109436, 319.99063980579376, 580.600359916687, 229.27349664270878, 574.6476247310638, 272.2079158127308, 244.29879212379456, 126.07675805687904, 206.7374730706215, 226.11103837192059, 241.06699860095978, 159.52202129364014, 228.98717975616455, 194.76777902245522, 616.491480588913, 147.3501535654068, 612.2468438148499, 190.2166089117527, 612.1557948589325, 164.398105353117, 611.5976686477661, 242.26530493795872, 239.6007993221283, 80.67914243042469, 224.72323882579803, 117.75426755845547, 232.7564343214035, 96.41159582138062, 209.14139604568481, 153.06173956394196, 660.477014541626, 143.47324708104134, 650.5771210193634, 192.1752169430256, 656.0282814502716, 161.21021142601967, 642.757021188736, 243.9737748503685, 224.092728972435, 74.60817623138428, 206.4108300805092, 112.06086774170399, 216.3600116968155, 89.87591330707073, 191.52482575178146, 148.78611198067665, 689.324756860733, 152.54696437716484, 677.7779271602631, 209.50333592295647, 684.9084103107452, 176.38932992517948, 668.4337711334229, 255.98990386724472, 206.0283300280571, 78.51739287376404, 188.1504870057106, 114.33342176675797, 196.89242279529572, 93.48152695596218, 177.49635648727417, 148.74777100980282, 725.4632484912872, 186.19224436581135, 708.9792766571045, 236.55931228399277, 718.3128778934479, 211.2027127444744, 689.7112843990326, 272.97889117896557, 175.27628129720688, 97.77387207746506, 166.9595091342926, 132.15319260954857, 169.74765425920486, 113.784274071455, 164.4518575668335, 154.95775838196278
202, 0, 10, 2023-11-19, 21:35:54.180, 585.8311474323273, 194.08985941112041, 584.1586575508118, 319.97320356965065, 580.5345869064331, 228.9877673536539, 573.7363574504852, 272.2301017045975, 243.02338457107544, 126.37186166644096, 204.71839720010757, 226.991880774498, 239.44978249073029, 159.43577754497528, 227.335757791996, 195.33448794484138, 616.0790660381317, 146.53202536702156, 611.6153340339661, 188.77411971986294, 611.6895508766174, 162.80753314495087, 611.2157518863678, 240.75250834226608, 237.14639389514923, 81.5171754360199, 223.8255261182785, 117.514284953475, 230.9308027625084, 96.54533612728119, 207.98525762557983, 153.0096808373928, 659.3218204975128, 142.1939648091793, 649.9483888149261, 190.50308814644814, 655.3428866863251, 159.78662711381912, 642.0114641189575, 242.19512252509594, 222.73664671182632, 75.1507619023323, 205.10993826389313, 112.62423315644264, 215.08479857444763, 90.13498827815056, 190.51314908266068, 149.29066915810108, 688.8365144729614, 151.0782895833254, 676.9035460948944, 208.11212426424026, 684.327730178833, 174.70117104053497, 668.009857416153, 254.46420195698738, 204.56549161672592, 78.98610889911652, 186.23305654525757, 115.70450988411903, 195.18097740411758, 93.99808326363564, 176.12510865926743, 149.66879799962044, 725.1198844909668, 184.88762018084526, 708.6605219841003, 234.84546776115894, 717.8942971229553, 209.48124377429485, 689.826331615448, 271.35691499710083, 173.04540133476257, 98.1466575562954, 164.99429047107697, 133.2939224243164, 168.2110989689827, 114.49622246623039, 162.8195036649704, 156.0345240831375
202, 0, 11, 2023-11-19, 21:35:54.214, 585.2494673728943, 192.3463920354843, 583.6401951313019, 320.5540989637375, 580.1824457645416, 228.227259978652, 573.8386833667755, 272.4600225389004, 242.19677782058716, 127.4757504016161, 206.60655200481415, 227.77785505354404, 238.7843862771988, 160.3457740843296, 226.9241765141487, 196.45971888303757, 615.8434164524078, 147.43620982766151, 611.5935578346252, 190.16308154165745, 611.3761291503906, 164.1921515315771, 610.7938380241394, 241.69687739014626, 236.4613879919052, 82.31855484843254, 223.4893560409546, 118.41275107860565, 230.5791615843773, 97.22091215848923, 207.3116814494133, 154.27033945918083, 659.4294793605804, 143.15639504790306, 650.008606672287, 192.06381876766682, 655.276447057724, 161.00928848981857, 642.157731294632, 243.74501018226147, 222.01181036233902, 76.0635082423687, 204.59671157598495, 113.64872139692307, 214.40609776973724, 90.9737399816513, 189.69673603773117, 150.88027268648148, 688.6528055667877, 152.10259033739567, 677.3250155448914, 209.2876953035593, 684.432722568512, 176.12656772136688, 668.3442776203156, 255.680426299572, 203.87773591279984, 79.66846568882465, 185.94145268201828, 116.29871681332588, 194.72673255205154, 94.77446448802948, 175.5094866156578, 151.33355233073235, 724.9770059585571, 186.08084619045258, 708.6923530101776, 236.4011050015688, 717.8954637050629, 211.16552793979645, 689.7429487705231, 272.53870433568954, 172.78044831752777, 98.978566005826, 164.45945423841476, 133.64555318653584, 167.79197657108307, 115.09986621141434, 162.4519191980362, 156.9653316140175
202, 0, 12, 2023-11-19, 21:35:54.252, 587.2909305095673, 195.8626996576786, 584.1796560287476, 321.8054457604885, 581.2360360622406, 230.91144041717052, 575.4897859096527, 273.47738629579544, 244.08439099788666, 127.20177026093006, 206.86938017606735, 228.5582359880209, 240.81762778759003, 160.50763735175133, 229.1595561504364, 196.12899285554886, 616.3579347133636, 147.63388299942017, 611.9801409244537, 190.392533659935, 612.2496769428253, 164.16743457317352, 612.1230194568634, 242.45072899758816, 239.0624772310257, 82.63771921396255, 225.2981554865837, 118.77160006761551, 232.64024829864502, 97.76899743080139, 209.32610487937927, 154.63484428822994, 660.0108816623688, 143.06221437454224, 650.4465193748474, 192.16303032636642, 655.9740076065063, 160.69568622112274, 642.9022328853607, 244.5527641326189, 223.54517143964767, 76.64840334653854, 206.18141615390778, 114.24183465540409, 215.81585669517517, 91.67597033083439, 191.53582495450974, 151.34873872995377, 689.1586022377014, 152.446127936244, 677.7986478805542, 209.33109840750694, 684.7989182472229, 176.03276202082634, 668.5266532897949, 256.40990467369556, 205.06835794448853, 80.8687849342823, 187.59588831663132, 117.41913560032845, 196.33113014698029, 95.79751533269882, 177.30052345991135, 151.84607768058777, 724.9982266426086, 186.6591792702675, 709.2058157920837, 236.96643902361393, 718.4815878868103, 212.01934105157852, 689.789445400238, 273.56731727719307, 174.60707980394363, 98.45719754695892, 166.47618305683136, 134.06417909264565, 169.7079626917839, 115.04205790162086, 164.24878895282745, 157.6638747304678
