pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
Ruben-Cali, 0, 50, 2023-11-17, 21:48:53.170, 319.34437415003777, 461.9352113008499, 211.64621184766293, 457.12450444698334, 285.0307988524437, 448.40710854530334, 255.04216006398204, 443.3533082008362, 319.34437415003777, 461.9352113008499, 211.64621184766293, 457.12450444698334, 285.0307988524437, 448.40710854530334, 255.04216006398204, 443.3533082008362, 261.73214389383793, 181.34693849086761, 246.3301040530205, 270.2713817358017, 257.6100989282131, 223.92533832788467, 230.8257278800011, 326.14252638816833, 261.73214389383793, 181.34693849086761, 246.3301040530205, 270.2713817358017, 257.6100989282131, 223.92533832788467, 230.8257278800011, 326.14252638816833, 173.6868695616722, 165.3681244850159, 191.23962850868702, 252.01567721366885, 179.7236194908619, 201.72150331735614, 190.43834283947945, 315.3099226951599, 173.6868695616722, 165.3681244850159, 191.23962850868702, 252.01567721366885, 179.7236194908619, 201.72150331735614, 190.43834283947945, 315.3099226951599, 108.2582683712244, 186.37160205841067, 136.28742419183254, 271.63672721385956, 121.19358076155186, 228.90108877420428, 149.23236088454723, 327.85290241241455, 108.2582683712244, 186.37160205841067, 136.28742419183254, 271.63672721385956, 121.19358076155186, 228.90108877420428, 149.23236088454723, 327.85290241241455, 44.20028658211231, 249.517830491066, 85.19056542217731, 322.45973777770996, 62.19766955077648, 290.2674323320389, 112.85034176707268, 357.52655708789825, 44.20028658211231, 249.517830491066, 85.19056542217731, 322.45973777770996, 62.19766955077648, 290.2674323320389, 112.85034176707268, 357.52655708789825
Ruben-Cali, 0, 55, 2023-11-17, 21:48:53.339, 316.5824493467808, 464.28709638118744, 210.5351673811674, 460.51531422138214, 283.0125076472759, 450.6996645927429, 253.93780261278155, 446.74678444862366, 316.5824493467808, 464.28709638118744, 210.5351673811674, 460.51531422138214, 283.0125076472759, 450.6996645927429, 253.93780261278155, 446.74678444862366, 259.554083019495, 186.89407807588577, 244.77502927184108, 274.7166428565979, 256.0495870411396, 229.09283876419067, 229.4923870265484, 330.0943510532379, 259.554083019495, 186.89407807588577, 244.77502927184108, 274.7166428565979, 256.0495870411396, 229.09283876419067, 229.4923870265484, 330.0943510532379, 172.10717156529427, 171.04254651069644, 190.08439974486828, 256.4147194623947, 178.41202706098557, 206.80120456218722, 188.62147453427315, 318.8625262975693, 172.10717156529427, 171.04254651069644, 190.08439974486828, 256.4147194623947, 178.41202706098557, 206.80120456218722, 188.62147453427315, 318.8625262975693, 106.5415178090334, 191.1569496393204, 135.16947397589684, 275.6324653625488, 119.49423518776894, 232.68673104047778, 147.54326456785202, 331.1294149160385, 106.5415178090334, 191.1569496393204, 135.16947397589684, 275.6324653625488, 119.49423518776894, 232.68673104047778, 147.54326456785202, 331.1294149160385, 42.493910267949104, 254.13982880115512, 83.68079985678196, 326.2450189590454, 60.559007078409195, 294.063796043396, 111.56615360081196, 360.9600304365158, 42.493910267949104, 254.13982880115512, 83.68079985678196, 326.2450189590454, 60.559007078409195, 294.063796043396, 111.56615360081196, 360.9600304365158
Ruben-Cali, 0, 60, 2023-11-17, 21:48:53.506, 315.222422927618, 464.9759353399277, 209.83706173300743, 459.0193393230438, 281.09486539661884, 450.65422344207764, 251.77770918607715, 445.6948606967926, 315.222422927618, 464.9759353399277, 209.83706173300743, 459.0193393230438, 281.09486539661884, 450.65422344207764, 251.77770918607715, 445.6948606967926, 258.5515306890011, 186.26020735502243, 243.97764956951144, 274.1136032342911, 254.99497598409653, 228.38272356987, 227.9530298560858, 329.7395156621933, 258.5515306890011, 186.26020735502243, 243.97764956951144, 274.1136032342911, 254.99497598409653, 228.38272356987, 227.9530298560858, 329.7395156621933, 170.6851496398449, 170.0497295856476, 188.67497065663338, 254.87024807929996, 177.13599455356598, 205.80445736646655, 187.30578865110874, 318.77089405059814, 170.6851496398449, 170.0497295856476, 188.67497065663338, 254.87024807929996, 177.13599455356598, 205.80445736646655, 187.30578865110874, 318.77089405059814, 105.6230531334877, 190.1448007822037, 134.01149541139603, 274.6677852869034, 118.49399518966675, 231.69753885269168, 146.68092082440853, 330.70033490657806, 105.6230531334877, 190.1448007822037, 134.01149541139603, 274.6677852869034, 118.49399518966675, 231.69753885269168, 146.68092082440853, 330.70033490657806, 41.42308163642883, 252.5050028562546, 82.37380084395409, 324.56705725193024, 59.750065714120865, 292.86291086673737, 110.56725725531578, 360.01201581954956, 41.42308163642883, 252.5050028562546, 82.37380084395409, 324.56705725193024, 59.750065714120865, 292.86291086673737, 110.56725725531578, 360.01201581954956
Ruben-Cali, 0, 65, 2023-11-17, 21:48:53.672, 322.3547809422016, 459.21407520771027, 213.72256134450436, 454.82642102241516, 287.2488880753517, 446.64937484264374, 257.20056611299515, 441.8090034723282, 322.3547809422016, 459.21407520771027, 213.72256134450436, 454.82642102241516, 287.2488880753517, 446.64937484264374, 257.20056611299515, 441.8090034723282, 263.8163678199053, 176.4796662926674, 247.22338305413726, 266.46976840496063, 258.76307785511017, 219.89135295152664, 233.17605751752856, 323.8745241165161, 263.8163678199053, 176.4796662926674, 247.22338305413726, 266.46976840496063, 258.76307785511017, 219.89135295152664, 233.17605751752856, 323.8745241165161, 174.66389249265194, 159.8134021162987, 190.60286216437817, 248.11137688159945, 180.72192212939262, 197.12961393594745, 190.94446240365505, 311.9600821733475, 174.66389249265194, 159.8134021162987, 190.60286216437817, 248.11137688159945, 180.72192212939262, 197.12961393594745, 190.94446240365505, 311.9600821733475, 107.06085516512394, 181.62897360324862, 136.52253215014935, 267.544273853302, 121.09783770143986, 223.80112510919574, 149.9804316610098, 324.0571219921112, 107.06085516512394, 181.62897360324862, 136.52253215014935, 267.544273853302, 121.09783770143986, 223.80112510919574, 149.9804316610098, 324.0571219921112, 43.311788484454155, 246.8682169914246, 84.44027605652809, 318.5882683992386, 61.595963165163994, 285.9754934310913, 113.52873009443283, 354.07094645500183, 43.311788484454155, 246.8682169914246, 84.44027605652809, 318.5882683992386, 61.595963165163994, 285.9754934310913, 113.52873009443283, 354.07094645500183
Ruben-Cali, 0, 70, 2023-11-17, 21:48:53.838, 327.9131905436516, 455.8873996734619, 218.62817451357841, 451.67270517349243, 290.91912204027176, 442.96722507476807, 260.813366740942, 438.63517796993256, 327.9131905436516, 455.8873996734619, 218.62817451357841, 451.67270517349243, 290.91912204027176, 442.96722507476807, 260.813366740942, 438.63517796993256, 268.0667159855366, 167.38136744499207, 250.64838479459289, 259.7373675107956, 263.57935374975204, 211.27657461166382, 235.39795896410945, 317.64458680152893, 268.0667159855366, 167.38136744499207, 250.64838479459289, 259.7373675107956, 263.57935374975204, 211.27657461166382, 235.39795896410945, 317.64458680152893, 178.23950831592083, 150.98302829265597, 193.26429425179958, 241.08474731445315, 184.6875409334898, 190.05057150125506, 193.1127114892006, 305.6670660972595, 178.23950831592083, 150.98302829265597, 193.26429425179958, 241.08474731445315, 184.6875409334898, 190.05057150125506, 193.1127114892006, 305.6670660972595, 110.35714748501778, 173.4753562808037, 138.86120638251305, 260.51145029067993, 124.31832301616669, 216.35556757450107, 152.61933413147926, 317.9554809331894, 110.35714748501778, 173.4753562808037, 138.86120638251305, 260.51145029067993, 124.31832301616669, 216.35556757450107, 152.61933413147926, 317.9554809331894, 45.0949404835701, 238.9538462162018, 86.04822200536728, 312.31302881240845, 63.698654502630234, 279.0565505027771, 115.56526997685432, 349.0094244480133, 45.0949404835701, 238.9538462162018, 86.04822200536728, 312.31302881240845, 63.698654502630234, 279.0565505027771, 115.56526997685432, 349.0094244480133
Ruben-Cali, 0, 75, 2023-11-17, 21:48:54.005, 322.1297347545624, 456.2793712615967, 212.52633555233479, 450.74627232551575, 287.4704032689333, 442.45045697689056, 256.5724553912878, 437.37732470035553, 322.1297347545624, 456.2793712615967, 212.52633555233479, 450.74627232551575, 287.4704032689333, 442.45045697689056, 256.5724553912878, 437.37732470035553, 264.0995035469532, 168.91279810667038, 247.51883038878444, 259.5683242082596, 259.57583144307137, 212.49777776002884, 232.20081570744517, 317.3612462282181, 264.0995035469532, 168.91279810667038, 247.51883038878444, 259.5683242082596, 259.57583144307137, 212.49777776002884, 232.20081570744517, 317.3612462282181, 173.4241073578596, 152.50695949792865, 190.4768400490284, 240.33985686302188, 179.27187098562717, 189.95996695756915, 190.5526470541954, 305.69595289230347, 173.4241073578596, 152.50695949792865, 190.4768400490284, 240.33985686302188, 179.27187098562717, 189.95996695756915, 190.5526470541954, 305.69595289230347, 106.09517516195774, 173.44866377115252, 135.36752212047577, 260.8774515390396, 119.7352802157402, 216.78806400299075, 148.94710031151772, 318.49905264377594, 106.09517516195774, 173.44866377115252, 135.36752212047577, 260.8774515390396, 119.7352802157402, 216.78806400299075, 148.94710031151772, 318.49905264377594, 40.1110829859972, 238.58765053749087, 82.27521423995495, 312.6133403778076, 58.70804749429226, 279.54668164253235, 111.67473948001862, 348.86893463134766, 40.1110829859972, 238.58765053749087, 82.27521423995495, 312.6133403778076, 58.70804749429226, 279.54668164253235, 111.67473948001862, 348.86893463134766
Ruben-Cali, 0, 80, 2023-11-17, 21:48:54.171, 313.2502221316099, 452.3728210926056, 208.98440478742123, 446.9737124443054, 278.35447028279305, 438.9171853065491, 249.81153920292857, 434.33276760578156, 313.2502221316099, 452.3728210926056, 208.98440478742123, 446.9737124443054, 278.35447028279305, 438.9171853065491, 249.81153920292857, 434.33276760578156, 256.0034653842449, 164.47155058383942, 240.1135546565056, 255.01115453243258, 251.9435096681118, 207.6699054837227, 225.94620656967166, 314.2432222366333, 256.0034653842449, 164.47155058383942, 240.1135546565056, 255.01115453243258, 251.9435096681118, 207.6699054837227, 225.94620656967166, 314.2432222366333, 165.15055081248283, 148.21581220626834, 182.74615040421486, 237.0591224431992, 171.25557704269886, 186.29801017045978, 183.66517753899097, 302.7966630458832, 165.15055081248283, 148.21581220626834, 182.74615040421486, 237.0591224431992, 171.25557704269886, 186.29801017045978, 183.66517753899097, 302.7966630458832, 99.82103618979454, 169.58243012428287, 128.26144345104694, 257.5698857307434, 112.48399332165718, 213.76053345203403, 142.31879951059818, 316.15161168575287, 99.82103618979454, 169.58243012428287, 128.26144345104694, 257.5698857307434, 112.48399332165718, 213.76053345203403, 142.31879951059818, 316.15161168575287, 33.20089636743069, 234.05625677108767, 75.04033240675926, 308.90883111953735, 52.28035715222359, 275.68098962306976, 103.78565506637096, 346.5452975034714, 33.20089636743069, 234.05625677108767, 75.04033240675926, 308.90883111953735, 52.28035715222359, 275.68098962306976, 103.78565506637096, 346.5452975034714
Ruben-Cali, 0, 85, 2023-11-17, 21:48:54.339, 298.1419734954834, 440.4006333351135, 201.62137599289417, 446.95888018608093, 263.98785538971424, 427.7839922904968, 240.53768016397956, 433.8331649303436, 298.1419734954834, 440.4006333351135, 201.62137599289417, 446.95888018608093, 263.98785538971424, 427.7839922904968, 240.53768016397956, 433.8331649303436, 263.2705011367798, 163.42348766326904, 247.24422529339793, 253.72821974754333, 258.7525786161423, 207.26629585027695, 229.91516888141635, 311.1143379211426, 263.2705011367798, 163.42348766326904, 247.24422529339793, 253.72821974754333, 258.7525786161423, 207.26629585027695, 229.91516888141635, 311.1143379211426, 175.8699300736189, 146.50992196798327, 190.53180481493473, 234.69648814201358, 182.48020093142986, 183.99269115924838, 188.90011058747768, 299.76535499095917, 175.8699300736189, 146.50992196798327, 190.53180481493473, 234.69648814201358, 182.48020093142986, 183.99269115924838, 188.90011058747768, 299.76535499095917, 107.49704229831696, 169.9946224689484, 134.00199609994888, 253.60572862625125, 120.17934177815914, 212.80315840244296, 147.79865230619907, 310.6668703556061, 107.49704229831696, 169.9946224689484, 134.00199609994888, 253.60572862625125, 120.17934177815914, 212.80315840244296, 147.79865230619907, 310.6668703556061, 43.976927772164345, 229.34051525592807, 82.57263018190861, 305.0835528373718, 62.52748939394951, 271.7362755537033, 107.07513538002968, 340.93062114715576, 43.976927772164345, 229.34051525592807, 82.57263018190861, 305.0835528373718, 62.52748939394951, 271.7362755537033, 107.07513538002968, 340.93062114715576
Ruben-Cali, 0, 90, 2023-11-17, 21:48:54.505, 283.47328674793243, 427.88820695877075, 198.80198660492897, 445.23508846759796, 250.01427450776103, 423.0577515363693, 231.2398228645325, 432.3654102087021, 283.47328674793243, 427.88820695877075, 198.80198660492897, 445.23508846759796, 250.01427450776103, 423.0577515363693, 231.2398228645325, 432.3654102087021, 263.7765269577503, 170.49254471063614, 248.7849886119366, 259.8881621360779, 259.81875133514404, 214.11339676380157, 232.99169588088992, 317.4620167016983, 263.7765269577503, 170.49254471063614, 248.7849886119366, 259.8881621360779, 259.81875133514404, 214.11339676380157, 232.99169588088992, 317.4620167016983, 183.28367394208908, 152.64862978458407, 195.01944828033447, 239.3861759901047, 188.44476859271526, 190.2142263054848, 193.08208870887756, 303.2148827314377, 183.28367394208908, 152.64862978458407, 195.01944828033447, 239.3861759901047, 188.44476859271526, 190.2142263054848, 193.08208870887756, 303.2148827314377, 114.6063394844532, 177.64441519975665, 137.7244450300932, 257.65454626083374, 126.1805630326271, 219.3078119158745, 151.97328720986843, 313.8266135454178, 114.6063394844532, 177.64441519975665, 137.7244450300932, 257.65454626083374, 126.1805630326271, 219.3078119158745, 151.97328720986843, 313.8266135454178, 64.67167772352695, 236.47194278240207, 94.27000105381012, 308.37789738178253, 78.95748597383499, 276.97611796855927, 112.54589508473873, 342.35468459129333, 64.67167772352695, 236.47194278240207, 94.27000105381012, 308.37789738178253, 78.95748597383499, 276.97611796855927, 112.54589508473873, 342.35468459129333
Ruben-Cali, 0, 95, 2023-11-17, 21:48:54.673, 260.33974482119083, 383.4056257009506, 205.93609449267387, 447.69924318790436, 243.34825769066813, 400.5675483942032, 230.70998626947406, 429.2882721424103, 260.33974482119083, 383.4056257009506, 205.93609449267387, 447.69924318790436, 243.34825769066813, 400.5675483942032, 230.70998626947406, 429.2882721424103, 256.62332670390606, 181.56838077306747, 249.2875146865845, 262.3296240568161, 255.62268048524857, 222.10824781656265, 236.18652680516246, 319.23294389247894, 256.62332670390606, 181.56838077306747, 249.2875146865845, 262.3296240568161, 255.62268048524857, 222.10824781656265, 236.18652680516246, 319.23294389247894, 185.48107716441154, 163.17683887481692, 199.2866077274084, 242.5687508583069, 191.10760682821274, 197.88986438512805, 199.8139757514, 305.27062261104584, 185.48107716441154, 163.17683887481692, 199.2866077274084, 242.5687508583069, 191.10760682821274, 197.88986438512805, 199.8139757514, 305.27062261104584, 127.8555353730917, 192.973179101944, 148.0800694078207, 264.6545110940933, 138.1574136465788, 232.4526507854462, 160.8811415284872, 317.3274986743927, 127.8555353730917, 192.973179101944, 148.0800694078207, 264.6545110940933, 138.1574136465788, 232.4526507854462, 160.8811415284872, 317.3274986743927, 93.59130024909973, 261.4013580083847, 110.4377666413784, 317.75891184806824, 104.19856263697147, 292.7660012245178, 121.72729207575321, 347.19244503974915, 93.59130024909973, 261.4013580083847, 110.4377666413784, 317.75891184806824, 104.19856263697147, 292.7660012245178, 121.72729207575321, 347.19244503974915
Ruben-Cali, 0, 100, 2023-11-17, 21:48:54.840, 230.25345686078074, 338.7725553512573, 215.25329414010048, 437.16636776924133, 229.73805671930316, 370.87075650691986, 235.5998818278313, 404.8673756122589, 230.25345686078074, 338.7725553512573, 215.25329414010048, 437.16636776924133, 229.73805671930316, 370.87075650691986, 235.5998818278313, 404.8673756122589, 237.7406016588211, 215.7247938513756, 240.34353798627856, 274.33778142929077, 242.2055280208588, 245.3066079616547, 230.38619723916057, 319.76829397678375, 237.7406016588211, 215.7247938513756, 240.34353798627856, 274.33778142929077, 242.2055280208588, 245.3066079616547, 230.38619723916057, 319.76829397678375, 182.07673017680645, 200.60332047939303, 196.74810422956944, 258.8022130727768, 189.41279217600822, 226.81407338380816, 193.84684577584267, 309.3977401256561, 182.07673017680645, 200.60332047939303, 196.74810422956944, 258.8022130727768, 189.41279217600822, 226.81407338380816, 193.84684577584267, 309.3977401256561, 142.24842961132526, 226.51309520006183, 153.82099702954292, 279.9234321117401, 149.08240300416946, 255.61169433593753, 158.72107934951782, 314.2208071947098, 142.24842961132526, 226.51309520006183, 153.82099702954292, 279.9234321117401, 149.08240300416946, 255.61169433593753, 158.72107934951782, 314.2208071947098, 122.51161022484303, 291.4164046049118, 119.65262995660305, 322.68994331359863, 121.51633861660957, 308.1437476873398, 124.07643429934978, 340.6902219057083, 122.51161022484303, 291.4164046049118, 119.65262995660305, 322.68994331359863, 121.51633861660957, 308.1437476873398, 124.07643429934978, 340.6902219057083
Ruben-Cali, 0, 105, 2023-11-17, 21:48:55.004, 215.7567576467991, 287.31739616394043, 222.47202089428905, 404.1480666399002, 237.76959955692294, 301.24677538871765, 242.18090480566028, 348.4487428665161, 215.7567576467991, 287.31739616394043, 222.47202089428905, 404.1480666399002, 237.76959955692294, 301.24677538871765, 242.18090480566028, 348.4487428665161, 222.05964453518393, 270.41498243808746, 231.44455802440646, 276.95834147930145, 229.63325181603435, 268.5526729822159, 222.7307521402836, 304.2276704311371, 222.05964453518393, 270.41498243808746, 231.44455802440646, 276.95834147930145, 229.63325181603435, 268.5526729822159, 222.7307521402836, 304.2276704311371, 188.84895804524422, 266.19270515441895, 190.92555752396584, 282.617959022522, 191.0537044852972, 273.86981534957886, 188.63013015687466, 306.98652601242065, 188.84895804524422, 266.19270515441895, 190.92555752396584, 282.617959022522, 191.0537044852972, 273.86981534957886, 188.63013015687466, 306.98652601242065, 163.22037822008133, 285.86097395420074, 150.16526201367378, 301.1155071258545, 157.2634662538767, 289.1455969810486, 162.02824588119984, 325.87876772880554, 163.22037822008133, 285.86097395420074, 150.16526201367378, 301.1155071258545, 157.2634662538767, 289.1455969810486, 162.02824588119984, 325.87876772880554, 166.28193755447865, 320.09549248218536, 136.76313970983028, 320.57973515987396, 150.40921308100224, 310.0965505838394, 134.80065695941448, 346.431805729866, 166.28193755447865, 320.09549248218536, 136.76313970983028, 320.57973515987396, 150.40921308100224, 310.0965505838394, 134.80065695941448, 346.431805729866
Ruben-Cali, 0, 110, 2023-11-17, 21:48:55.171, 229.33567963540557, 282.55388033390045, 225.3098151981831, 405.0106985569, 229.98881979286674, 314.4597065448761, 242.02941578626636, 352.9405561685562, 229.33567963540557, 282.55388033390045, 225.3098151981831, 405.0106985569, 229.98881979286674, 314.4597065448761, 242.02941578626636, 352.9405561685562, 229.35386581718925, 286.1777009963989, 241.55401274561885, 280.8439209461212, 242.41304422914985, 276.82037925720215, 234.7651923298836, 309.1333703994751, 229.35386581718925, 286.1777009963989, 241.55401274561885, 280.8439209461212, 242.41304422914985, 276.82037925720215, 234.7651923298836, 309.1333703994751, 200.93248842656612, 287.77783501148224, 202.93134354054928, 269.54682314395905, 203.83862152695656, 270.4160656929016, 193.8317218720913, 306.9449179172516, 200.93248842656612, 287.77783501148224, 202.93134354054928, 269.54682314395905, 203.83862152695656, 270.4160656929016, 193.8317218720913, 306.9449179172516, 178.65854044258595, 312.1637896299362, 163.61191233992577, 282.00978088378906, 166.8299915790558, 288.59488689899445, 168.86728140711784, 315.4898818731308, 178.65854044258595, 312.1637896299362, 163.61191233992577, 282.00978088378906, 166.8299915790558, 288.59488689899445, 168.86728140711784, 315.4898818731308, 173.05382169783115, 326.7903405427933, 145.36948463320732, 312.0336879491806, 156.02549348771572, 314.4535958766937, 143.00156252086163, 338.8321899175644, 173.05382169783115, 326.7903405427933, 145.36948463320732, 312.0336879491806, 156.02549348771572, 314.4535958766937, 143.00156252086163, 338.8321899175644
Ruben-Cali, 0, 115, 2023-11-17, 21:48:55.339, 226.1587536633015, 283.596582531929, 223.65262281894687, 408.6157705783844, 228.49895903468135, 316.3987326622009, 242.6184355914593, 356.4913821220398, 226.1587536633015, 283.596582531929, 223.65262281894687, 408.6157705783844, 228.49895903468135, 316.3987326622009, 242.6184355914593, 356.4913821220398, 228.1557964086533, 288.45339715480804, 241.9361412972212, 282.5692125558853, 241.2116625607014, 278.365211725235, 236.99065601825717, 312.24292278289795, 228.1557964086533, 288.45339715480804, 241.9361412972212, 282.5692125558853, 241.2116625607014, 278.365211725235, 236.99065601825717, 312.24292278289795, 196.76113453507423, 288.3750972747803, 205.13915225863457, 271.45421266555786, 202.90847019851208, 270.7752341032028, 197.47348915040493, 308.3638428449631, 196.76113453507423, 288.3750972747803, 205.13915225863457, 271.45421266555786, 202.90847019851208, 270.7752341032028, 197.47348915040493, 308.3638428449631, 176.06532216072083, 308.6985408067703, 164.1299060434103, 280.0152587890625, 165.50327524542809, 286.8569850921631, 169.55994994938374, 313.96565902233124, 176.06532216072083, 308.6985408067703, 164.1299060434103, 280.0152587890625, 165.50327524542809, 286.8569850921631, 169.55994994938374, 313.96565902233124, 173.82629695534706, 324.6603282690048, 147.69222252070904, 311.0462872982025, 157.85611079633236, 313.4931654930115, 142.2040578275919, 334.3613473176956, 173.82629695534706, 324.6603282690048, 147.69222252070904, 311.0462872982025, 157.85611079633236, 313.4931654930115, 142.2040578275919, 334.3613473176956
Ruben-Cali, 0, 120, 2023-11-17, 21:48:55.505, 222.7105036079884, 283.09756314754486, 219.87342800199986, 410.7446995973587, 223.3827048838139, 316.58907997608185, 237.2748854160309, 358.2060356140137, 222.7105036079884, 283.09756314754486, 219.87342800199986, 410.7446995973587, 223.3827048838139, 316.58907997608185, 237.2748854160309, 358.2060356140137, 216.70056423544884, 285.5688840150833, 235.6734077483416, 281.92287051677704, 232.6993733197451, 276.8168239593506, 231.7493796795607, 311.07981264591217, 216.70056423544884, 285.5688840150833, 235.6734077483416, 281.92287051677704, 232.6993733197451, 276.8168239593506, 231.7493796795607, 311.07981264591217, 195.25008781254292, 288.4461199045181, 198.0370108038187, 271.65492033958435, 197.00817912817, 271.9212065935135, 192.2684601843357, 310.0260001420975, 195.25008781254292, 288.4461199045181, 198.0370108038187, 271.65492033958435, 197.00817912817, 271.9212065935135, 192.2684601843357, 310.0260001420975, 172.1836972683668, 304.123566865921, 159.7924391925335, 284.6755598783493, 161.9772495776415, 288.42142724990845, 165.87409211695194, 317.6761122941971, 172.1836972683668, 304.123566865921, 159.7924391925335, 284.6755598783493, 161.9772495776415, 288.42142724990845, 165.87409211695194, 317.6761122941971, 168.4492804557085, 325.56245732307434, 143.94555659592152, 313.786394238472, 154.13403683900833, 315.3593080043793, 138.71559193730354, 336.34437024593353, 168.4492804557085, 325.56245732307434, 143.94555659592152, 313.786394238472, 154.13403683900833, 315.3593080043793, 138.71559193730354, 336.34437024593353
Ruben-Cali, 0, 125, 2023-11-17, 21:48:55.672, 226.19018888473514, 285.36303782463074, 222.26872313022616, 418.1722445487976, 226.98606869578364, 320.6175379753113, 241.46211315691474, 361.8635482788086, 226.19018888473514, 285.36303782463074, 222.26872313022616, 418.1722445487976, 226.98606869578364, 320.6175379753113, 241.46211315691474, 361.8635482788086, 227.27439154684546, 290.3856737613678, 241.71528230607512, 286.4984277486801, 240.72219803929332, 281.59308886528015, 237.47374600172046, 317.67716777324677, 227.27439154684546, 290.3856737613678, 241.71528230607512, 286.4984277486801, 240.72219803929332, 281.59308886528015, 237.47374600172046, 317.67716777324677, 198.70471240580082, 291.4258761405945, 201.19637554883957, 274.57157003879547, 201.1860325485468, 273.8832588195801, 198.76264570653439, 311.50725388526917, 198.70471240580082, 291.4258761405945, 201.19637554883957, 274.57157003879547, 201.1860325485468, 273.8832588195801, 198.76264570653439, 311.50725388526917, 180.16355635225773, 307.23761892318726, 163.2038481682539, 284.3361955881119, 166.71346877515316, 288.4572857618332, 170.24883751571178, 316.4154258966446, 180.16355635225773, 307.23761892318726, 163.2038481682539, 284.3361955881119, 166.71346877515316, 288.4572857618332, 170.24883751571178, 316.4154258966446, 174.60164700448513, 326.02931237220764, 147.11082716286182, 314.3703519105911, 157.1866280734539, 315.47268867492676, 142.51847253739834, 338.29500663280487, 174.60164700448513, 326.02931237220764, 147.11082716286182, 314.3703519105911, 157.1866280734539, 315.47268867492676, 142.51847253739834, 338.29500663280487
Ruben-Cali, 0, 130, 2023-11-17, 21:48:55.839, 234.83137503266337, 291.0565695762634, 229.14841195940974, 412.54959654808044, 237.81678363680842, 320.76241636276245, 246.55821251869205, 360.6108057498932, 234.83137503266337, 291.0565695762634, 229.14841195940974, 412.54959654808044, 237.81678363680842, 320.76241636276245, 246.55821251869205, 360.6108057498932, 237.4229996800423, 295.2522932291031, 242.8827914297581, 288.453813791275, 245.32911410927775, 285.1843007802963, 237.1813921928406, 317.243532538414, 237.4229996800423, 295.2522932291031, 242.8827914297581, 288.453813791275, 245.32911410927775, 285.1843007802963, 237.1813921928406, 317.243532538414, 207.66331304609776, 296.3653236627579, 208.54612405598164, 280.34484601020813, 207.5197609513998, 280.791202545166, 200.18985475599766, 316.2333002090454, 207.66331304609776, 296.3653236627579, 208.54612405598164, 280.34484601020813, 207.5197609513998, 280.791202545166, 200.18985475599766, 316.2333002090454, 188.88508042693138, 313.6929843425751, 169.7621540427208, 297.07310569286346, 174.55671276152134, 297.39655447006226, 173.6645274311304, 326.3033480644226, 188.88508042693138, 313.6929843425751, 169.7621540427208, 297.07310569286346, 174.55671276152134, 297.39655447006226, 173.6645274311304, 326.3033480644226, 184.0150896757841, 332.16606199741364, 153.3555307686329, 323.1979064941406, 165.40284502506256, 323.12730050086975, 146.88162502646446, 347.1903896331787, 184.0150896757841, 332.16606199741364, 153.3555307686329, 323.1979064941406, 165.40284502506256, 323.12730050086975, 146.88162502646446, 347.1903896331787
