pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
201a, 2, 50, 2023-11-19, 21:23:54.377, 558.1186006069183, 134.34747105836868, 591.10959815979, 234.03933869302273, 566.8459680080414, 161.4594433605671, 571.1609885692596, 196.13392999768257, 367.83344888687134, 95.19837126135826, 300.85458159446716, 163.28343614935875, 354.53391289711, 117.92916113138199, 335.3234442472458, 143.75266432762146, 612.0474138259888, 60.66343700885773, 606.1607294082642, 107.26180934906006, 607.5615723133087, 81.72459790110588, 604.9352626800537, 148.1048176139593, 388.79723489284515, 14.85922585427761, 367.6689885854721, 55.012440368533134, 380.38837218284607, 34.43658804893494, 340.4980969429016, 77.92924800515175, 644.6148309707642, 50.89105160534382, 638.8028633594513, 102.4190978705883, 641.0509781837463, 72.07735967636108, 636.4849758148193, 148.44632411003113, 382.03411400318146, 3.580199658870697, 359.13191294670105, 40.6620118021965, 371.55384588241577, 21.38709643483162, 333.6196788549423, 70.78357845544815, 669.0515596866608, 57.91929216682911, 667.1616411209106, 113.39024013280869, 668.5503737926483, 83.28332866728306, 664.5227212905884, 156.8475276529789, 356.6236503124237, 4.719054609537125, 341.3288700580597, 40.436778128147125, 349.2026882171631, 21.50043196976185, 321.99904894828796, 69.4687675088644, 713.5807209014893, 85.73765076696873, 705.2031059265137, 137.5729872584343, 709.445965051651, 110.50001212954521, 694.8680217266083, 169.5597624629736, 323.03533494472504, 21.91290207207203, 316.2201900482178, 56.15941973030567, 319.03143072128296, 39.07278324663639, 307.07307529449463, 77.45659476518631
201a, 2, 51, 2023-11-19, 21:23:54.410, 556.5582692623138, 135.23700033128262, 589.3218388557434, 232.8290826678276, 565.6641647815704, 161.77557669579983, 569.7816996574402, 196.31804165244102, 359.4814987182617, 86.51800045371056, 296.90647888183594, 155.7472949028015, 345.87751257419586, 113.23937606811523, 326.8014786243439, 139.27755120396614, 610.3227610588074, 65.63523288071156, 602.9762935638428, 110.32371240854263, 605.3191237449646, 85.6804361641407, 602.6947028636932, 150.9225821197033, 384.5383491516113, 10.4588573127985, 356.8135532140732, 50.14904288947582, 371.58734345436096, 29.788987427949905, 325.02821826934814, 76.70899270474911, 639.122006893158, 55.892470329999924, 633.612961769104, 104.37658098340034, 636.0131766796112, 75.82236947119236, 633.2429330348969, 150.56710788607597, 379.07202315330505, -1.3571299612522125, 351.2728159427643, 38.19250330328941, 365.4785084724426, 16.90707741677761, 320.94212555885315, 72.57566730678082, 665.3655490875244, 60.16144214570522, 663.3897478580475, 113.05820170044899, 664.9721887111664, 84.14670358598232, 660.8560981750488, 156.89130572974682, 350.66738760471344, -1.5792076140642166, 336.57365918159485, 38.195284351706505, 343.9646512269974, 16.788929730653763, 313.183104634285, 72.11120097339153, 701.7732434272766, 85.51519814133644, 697.9537425041199, 136.72973588109016, 700.2759630680084, 110.25096768140793, 690.6004977226257, 168.30135367810726, 322.7031923532486, 18.891933545470238, 317.4765989780426, 52.522745832800865, 320.3860547542572, 34.98164229094982, 305.2853993177414, 75.55898231267929
201a, 2, 52, 2023-11-19, 21:23:54.444, 555.0858759880066, 135.91832594573498, 587.0709464550018, 233.85822682082653, 563.6649208068848, 161.24420896172523, 567.8474509716034, 196.06837224960327, 363.01129841804504, 76.6992746591568, 289.37444150447845, 149.4625004529953, 346.3438398838043, 106.22925919294357, 324.2397198677063, 130.84303757548332, 605.9427452087402, 72.76465360820293, 598.5146169662476, 113.62375445663929, 600.3668160438538, 90.68319854140282, 600.2294926643372, 154.41851621866226, 377.44552993774414, 5.506310045719147, 346.8325822353363, 42.543031707406044, 363.0790990591049, 22.501015692949295, 313.3963669538498, 72.01423925161362, 633.0157828330994, 59.33397087454796, 628.9699094295502, 105.45075312256813, 630.2115416526794, 78.46224062144756, 631.2389116287231, 154.73336839675903, 379.3612244129181, -5.408086329698563, 346.9015772342682, 32.330209478735924, 365.4143464565277, 12.226385444402695, 312.0820177793503, 65.15826745331287, 662.0933973789215, 62.82090562582016, 662.0972304344177, 113.79580448567867, 662.9057273864746, 85.61919060349464, 659.9668292999268, 161.66467848420143, 359.3124831914902, -4.286761358380318, 336.6846511363983, 32.41698443889618, 349.730344414711, 12.312566697597504, 308.2887371778488, 64.12990449368954, 694.1792938709259, 87.25854052603245, 694.3342270851135, 137.8058453798294, 695.3894839286804, 111.31145331263542, 689.1234381198883, 171.11961814761162, 346.8922168016434, 7.316678822040558, 326.22063183784485, 38.96613472700119, 338.13774025440216, 22.1741643846035, 304.7106354236603, 66.383147418499
201a, 2, 53, 2023-11-19, 21:23:54.477, 549.1136422157288, 136.15768359601498, 583.8310701847076, 240.98902244865894, 558.4424104690552, 163.22269055247307, 562.2371909618378, 200.9272700548172, 373.21033692359924, 78.59338736534119, 290.2700432538986, 146.99836656451225, 353.31686222553253, 104.68262130022049, 328.70170199871063, 126.52647545933723, 599.1765134334564, 78.8362135142088, 593.8950629234314, 116.52263808250427, 594.7434458732605, 95.42198005318642, 595.1928021907806, 157.68690431118011, 379.4011937379837, 2.0842768400907516, 345.879790186882, 39.17174482345581, 362.2908228635788, 18.15626811981201, 309.0526262521744, 71.25210699439049, 623.5765781402588, 66.02973553538322, 624.7307167053223, 108.5990874171257, 622.9866764545441, 83.08428059518337, 628.0769186019897, 156.23388463258743, 388.19425082206726, -4.426876202225685, 343.41730201244354, 30.853535264730453, 368.24222481250763, 11.10121700167656, 305.7219787836075, 66.23534563183784, 651.9351892471313, 68.59048742055893, 656.9278273582458, 115.79337844252586, 655.2383387088776, 88.67078191041946, 655.4167146682739, 162.56167596578598, 373.29996931552887, -2.4095849245786667, 335.08376717567444, 32.77842698991299, 356.02616584300995, 13.444140926003456, 303.9129432439804, 64.53146913647652, 681.193457365036, 91.22653415799141, 688.411434173584, 139.1901200413704, 686.0300512313843, 113.49510753154755, 683.117928981781, 172.19894616305828, 359.349063873291, 14.148464873433113, 326.7004859447479, 42.12946793437004, 346.0117528438568, 26.40704506635666, 302.0631328821182, 65.0702738314867
201a, 2, 54, 2023-11-19, 21:23:54.508, 545.6439492702484, 137.14801806211472, 575.4487888813019, 237.4148127734661, 554.1197793483734, 163.22509662806988, 557.1076738834381, 199.74313713610172, 388.7816526889801, 81.83524613082409, 296.647247672081, 144.16938412189484, 362.8472269773483, 105.0233153551817, 334.6091626882553, 124.3421337902546, 587.3803129196167, 89.909504622221, 584.9897084236145, 116.51782593131065, 584.4481921195984, 97.55638784170151, 587.8341689109802, 161.10715639591217, 389.3943305015564, 6.179448753595352, 350.18272829055786, 35.850641801953316, 368.94878470897675, 17.266363874077797, 313.98215782642365, 63.85714301466942, 609.1258478164673, 79.02776212990284, 615.5414938926697, 105.97352772951126, 610.8520560264587, 86.53609289228916, 621.7565989494324, 159.36247035861015, 397.22012436389923, 0.04939308762550354, 345.0549055337906, 25.726063176989555, 372.4912223815918, 10.298681423068047, 309.8350417613983, 58.29517117142677, 636.0354528427124, 82.62453266978264, 647.8687062263489, 115.83312556147575, 642.0075755119324, 92.64993098378181, 649.4641461372375, 163.8549259752035, 379.27761936187744, -0.63283871114254, 337.47748255729675, 27.32835328578949, 359.63251554965973, 10.947540640830994, 306.44131553173065, 58.20099049806595, 657.5136182308197, 101.22487193346024, 675.5655319690704, 137.0223396718502, 666.4308052062988, 115.17582945525646, 674.6555979251862, 171.92887198925018, 363.9644237756729, 15.911118358373642, 328.6635103225708, 39.479660004377365, 349.0887520313263, 25.475018873810768, 304.0500166416168, 61.223177686333656
201a, 2, 55, 2023-11-19, 21:23:54.543, 543.7680296897888, 140.00162371993065, 570.892341375351, 241.24847239255905, 549.7870934009552, 167.3988878428936, 552.3067440986633, 205.05615827441216, 404.983061671257, 85.82355079054832, 304.5686457157135, 140.83950048685074, 373.63377845287323, 103.75706338882446, 342.061705827713, 122.36990174651146, 572.1664712429047, 107.81798778474331, 573.5280392169952, 116.71731147170067, 572.5302782058716, 106.37468615174294, 579.81836104393, 166.57619747519493, 419.4132934808731, 21.82700204849243, 361.684144616127, 32.47248041629791, 389.7797192335129, 22.88780015707016, 323.7934744358063, 60.148786813020706, 593.5415885448456, 97.42905332148075, 605.5019993782043, 109.06974080204964, 596.5508148670197, 97.50592274963856, 615.5397162437439, 162.52705347537994, 415.7864730358124, 14.751452416181564, 352.4024007320404, 24.552960708737373, 384.80208003520966, 16.682281211018562, 318.65176379680634, 54.714836940169334, 615.1823532581329, 101.07232049107552, 639.7667379379272, 116.03379851579666, 625.1333541870117, 101.63265487551689, 643.3838090896606, 166.29834261536598, 404.4935693740845, 16.854237496852875, 346.18068504333496, 27.71429406106472, 377.1028881072998, 18.49718090891838, 314.8625662326813, 54.35376936197281, 633.5039141178131, 128.86793074011803, 660.4234628677368, 136.13899745047092, 643.6436791419983, 128.36053001880646, 668.8565182685852, 173.40329636633396, 383.54975414276123, 22.06332866847515, 338.0095828771591, 35.70662099123001, 361.5804854631424, 26.357236176729202, 313.3179837465286, 56.4601166844368
201a, 2, 56, 2023-11-19, 21:23:54.575, 422.2045078277588, 87.08124087750912, 316.880975484848, 140.21788929402828, 388.7335172891617, 102.28495134413242, 355.43398654460907, 121.08324500918388, 540.2285640239716, 144.55316880345345, 563.4991550445557, 242.06006981432438, 541.3568711280823, 168.0505906045437, 544.519364118576, 206.84546607732773, 434.0581763982773, 32.770896285772324, 376.43532538414, 31.129171535372734, 408.81370067596436, 28.69919142127037, 336.7205374240875, 60.38776949048042, 558.6795599460602, 135.40283206105232, 561.7726135253906, 119.23300412297249, 557.0767316818237, 123.05828934907913, 572.4079537391663, 166.8430531322956, 433.46733033657074, 27.45928129553795, 368.316025018692, 21.45552897453308, 404.83143377304077, 20.39407466351986, 329.4624801874161, 53.375371530652046, 580.5209212303162, 119.68603378534317, 594.6512303352356, 113.56582115590572, 581.2382581233978, 111.3921349644661, 608.4010670185089, 162.41509284079075, 421.23324489593506, 24.981585890054703, 357.116170167923, 25.65216228365898, 394.86893367767334, 20.557406574487686, 323.98434948921204, 51.9662861675024, 607.3413660526276, 131.16076454520226, 631.6104402542114, 118.89834088087082, 611.8801481723785, 119.784214168787, 634.0182657241821, 167.45760233700275, 390.7751748561859, 27.100619792938232, 345.5030674934387, 34.11892357468605, 369.6369848251343, 27.743823170661926, 319.6517746448517, 53.2645358145237, 622.7242510318756, 144.84639754891396, 651.7257044315338, 140.4628715366125, 630.7167828083038, 137.77928480505943, 659.3824272155762, 173.76073920726776
201a, 2, 57, 2023-11-19, 21:23:54.611, 438.71203351020813, 91.15141460299492, 334.78578877449036, 137.06921127438545, 404.89059615135193, 104.03616815805435, 372.71526169776917, 120.19796542823315, 535.2604241371155, 152.56602549552917, 555.295471906662, 242.8799166381359, 537.7358002662659, 170.7266466319561, 538.8171107769012, 206.2375726401806, 447.38759911060333, 34.551517218351364, 395.2883754968643, 29.76348927617073, 426.51375102996826, 28.6928481310606, 352.2481063604355, 59.83552826941013, 553.9845669269562, 153.65719640254974, 551.1273295879364, 128.40746411681175, 550.6616966724396, 139.7236438691616, 567.4023721218109, 171.1842384636402, 444.9396654367447, 32.68090280890465, 388.44856572151184, 19.29924777150154, 424.14967238903046, 22.13494847714901, 344.8074790239334, 52.634393990039825, 576.0308022499084, 143.82190930843353, 586.159012556076, 120.49600632488728, 573.718914270401, 127.24273604154587, 601.0047698020935, 166.18816310167313, 436.617796421051, 29.547661170363426, 375.5617220401764, 23.081286132335663, 414.1449531316757, 21.21276532113552, 339.35820734500885, 50.15241764485836, 604.6901137828827, 153.03605392575264, 622.9102931022644, 127.40572422742844, 605.3165683746338, 135.76786810159683, 626.4232606887817, 172.61800953745842, 401.5553934574127, 27.19992509484291, 361.1560995578766, 30.407567590475082, 383.3269091844559, 25.486518040299416, 335.0129945278168, 50.05854944884777, 625.7986392974854, 164.1930577158928, 647.3884632587433, 149.1962697505951, 629.5741989612579, 153.1825433075428, 652.715854883194, 183.61927461624146
201a, 2, 58, 2023-11-19, 21:23:54.648, 457.0467600822449, 94.00517649948597, 346.6595114469528, 131.39143532514572, 423.55152130126953, 103.3302505761385, 388.6916869878769, 117.03935062885284, 527.3832173347473, 161.41288423538208, 547.4698724746704, 243.75525943934917, 533.0065875053406, 176.28583742678165, 534.6563568115234, 205.8226964622736, 458.73463773727417, 33.621928349137306, 412.11212825775146, 24.93483927845955, 441.75189650058746, 27.19608162343502, 367.49788987636566, 54.58406516909599, 547.3103284835815, 163.9626056700945, 539.713045835495, 136.37298049032688, 541.4730293750763, 148.75067704916, 559.8573634624481, 172.7629365324974, 454.37584257125854, 31.200260132551193, 408.45772647857666, 13.561226189136505, 440.19792580604553, 20.217931181192398, 360.4690660238266, 46.928745061159134, 568.2198128700256, 157.32177452743053, 575.1187572479248, 127.45640805363655, 564.2351016998291, 139.07000374794006, 590.4715888500214, 167.4954433441162, 449.61304891109467, 29.238183602690697, 394.89848709106445, 17.763015374541283, 432.8307931423187, 20.343922048807144, 355.64144372940063, 44.38186717033386, 595.2992389202118, 163.09288746118546, 608.7044894695282, 134.58226653933525, 594.9897058010101, 146.01875007152557, 614.7387187480927, 171.62608143687248, 428.5643801689148, 27.46528086066246, 380.3972326517105, 24.727791786193848, 403.9673019647598, 23.03035232424736, 350.66752648353577, 44.72490480542183, 616.1288957595825, 174.33532255887985, 630.4741337299347, 153.90424099564552, 617.7087812423706, 161.78970067203045, 638.3820049762726, 176.72027468681335
201a, 2, 59, 2023-11-19, 21:23:54.679, 472.58330059051514, 97.74112445116043, 362.52255606651306, 126.44832487404346, 435.8501298427582, 104.62243816256523, 402.11532509326935, 114.48922297358513, 515.7481162548065, 169.02755104005337, 538.0463333129883, 244.8078081458807, 522.4179661273956, 181.88549403846264, 524.1980593204498, 209.33681674301624, 473.6477234363556, 34.07580170035362, 428.68442702293396, 19.66356511414051, 456.3095635175705, 24.44618719816208, 385.75398325920105, 49.14027225971222, 537.8625133037567, 172.08601684868336, 527.4394354820251, 143.6427347958088, 531.2914896011353, 157.6613436639309, 547.2693870067596, 174.96390199661255, 463.45121252536774, 27.94662097096443, 421.5999960899353, 9.940801113843918, 451.1140789985657, 17.79816907644272, 376.36688590049744, 40.55470708012581, 559.3760094642639, 167.50441144406796, 563.3337781429291, 135.181660592556, 555.0900979042053, 149.68517181277275, 578.1355385780334, 170.94506829977036, 457.49047791957855, 24.362724497914314, 406.7705987691879, 12.475586131215096, 443.1633497476578, 15.974395021796227, 370.26682806015015, 37.75734734535217, 584.2127091884613, 170.22443303465843, 596.8496820926666, 140.74656972289085, 583.1797840595245, 153.2673809081316, 604.183539390564, 174.23782962560654, 431.545441865921, 21.997802168130875, 394.26761615276337, 18.484619319438934, 416.5919979810715, 17.540843978524208, 364.88271832466125, 37.86849553883076, 603.3448224067688, 181.41959030926228, 615.1640212535858, 160.84623780846596, 603.9626109600067, 169.07860983908176, 626.2413294315338, 180.45219168066978
201a, 2, 60, 2023-11-19, 21:23:54.710, 488.3519353866577, 103.14417031407356, 374.8485515117645, 118.94614991545677, 451.7200906276703, 106.33237671852112, 415.3277562856674, 111.30839103460312, 508.91294503211975, 178.36081202328205, 532.5280110836029, 254.4698265492916, 515.494523525238, 192.17677932977676, 517.9448459148407, 220.6629645228386, 482.5154139995575, 33.454721719026566, 442.72240948677063, 14.438756331801414, 468.96556282043457, 21.155488222837448, 401.34424209594727, 43.24466834962368, 529.3399088382721, 178.75337731838226, 521.4101502895355, 150.32156318426132, 523.8490290641785, 163.62509888410568, 535.1624312400818, 183.63064879179, 477.3275122642517, 32.04635505378246, 438.57051599025726, 5.9164678156375885, 467.3976209163666, 16.33946231007576, 392.90865910053253, 34.404684111475945, 552.3431303501129, 174.39113101363182, 556.5367152690887, 142.87579038739204, 549.3166830539703, 158.61671191453934, 568.3850231170654, 178.28750483691692, 472.10577964782715, 24.89046749472618, 425.98898351192474, 7.3933295160532, 459.5709104537964, 13.867079019546509, 386.320081114769, 31.027022689580917, 578.0306017398834, 176.25818318128586, 588.375962972641, 147.5579822510481, 576.9659011363983, 160.890172123909, 594.81516289711, 183.05050334334373, 452.1833348274231, 23.450165644288063, 411.0899523496628, 14.9775610268116, 435.4237996339798, 16.205065801739693, 380.2629646062851, 32.88188824057579, 599.1123514175415, 186.3057361394167, 610.2840416431427, 164.6247139275074, 598.8913118839264, 174.6956401914358, 619.5330379009247, 191.12860530614853
201a, 2, 61, 2023-11-19, 21:23:54.743, 498.2083320617676, 109.24579054117203, 387.0137530565262, 116.64094200730324, 464.0365034341812, 107.4343280941248, 427.13259506225586, 110.03123360872269, 510.81130743026733, 181.59854608774185, 529.326354265213, 257.5339794456959, 514.6222534179688, 194.85855369269848, 516.7765972614288, 223.58244040608406, 493.46656465530396, 35.79173982143402, 452.89539432525635, 11.763356506824493, 477.5206093788147, 20.317861437797546, 415.5358523130417, 39.40675903856754, 525.7457249164581, 179.51569706201553, 524.238000869751, 154.33195999264717, 523.4502801895142, 164.83510492742062, 532.3754665851593, 190.12342816591263, 481.5332074165344, 40.41421726346016, 449.4212017059326, 3.6088850796222687, 475.25077390670776, 17.34795171022415, 405.7483673095703, 29.44632476568222, 549.9920785427094, 177.42912955582142, 552.896701335907, 149.06259194016457, 547.9441158771515, 162.65591913461685, 564.6637372970581, 185.97135412693024, 472.3725936412811, 29.186531096696854, 436.27632117271423, 4.799173802137375, 463.3113615512848, 12.292755633592606, 397.2605381011963, 25.849647969007492, 573.2196171283722, 177.86797274649143, 582.5421080589294, 152.5747123658657, 572.4895589351654, 164.12650004029274, 591.3510251045227, 190.36637930572033, 450.03346288204193, 23.97147160768509, 419.2123636007309, 14.354949906468391, 439.30715703964233, 16.62669149041176, 389.7503880262375, 28.620790854096413, 596.0987365245819, 187.31766279041767, 609.4212152957916, 168.26570001244545, 596.6336977481842, 176.1896256506443, 617.911988735199, 197.39927577972412
201a, 2, 62, 2023-11-19, 21:23:54.777, 504.04552006721497, 110.35564759373665, 394.5483458042145, 114.9591264128685, 471.27967286109924, 109.2348538339138, 437.7080785036087, 112.48999288678169, 516.846203327179, 181.55676786601543, 528.0216710567474, 264.2420557141304, 514.2476139068604, 196.74638560414314, 514.913732290268, 227.9114391207695, 505.8577220439911, 31.045865073800087, 465.6541917324066, 10.396580576896667, 491.36438369750977, 18.319100067019463, 431.35481679439545, 33.69754786789417, 526.4062325954437, 183.42303884029388, 524.9747252464294, 158.71695464849472, 525.3234221935272, 168.6644211113453, 528.6816232204437, 193.53555583953857, 490.0460903644562, 40.87262153625488, 458.69441843032837, 1.3512987196445465, 481.93545603752136, 16.958198711276054, 421.35729146003723, 23.69833515584469, 548.5370728969574, 181.746347874403, 550.5089855194092, 153.91867744922638, 546.8951363563538, 167.12606386840343, 560.0147964954376, 190.43053090572357, 475.7791244983673, 22.097544938325882, 443.05471873283386, 1.2293388098478317, 466.1278796195984, 8.115214690566063, 410.803750872612, 19.485140547156334, 572.8693647384644, 181.92708477377892, 579.0038089752197, 156.0585848391056, 571.9809291362762, 168.63079854846, 585.3622925281525, 193.94058898091316, 445.6274211406708, 22.004082962870598, 425.27189660072327, 10.511853471398354, 440.432714343071, 13.673468053340912, 401.1904476881027, 21.742445677518845, 597.2790398597717, 191.5025157034397, 608.0317604541779, 169.6931277960539, 597.9319369792938, 179.75405478477478, 614.4350740909576, 199.45343938469887
201a, 2, 63, 2023-11-19, 21:23:54.809, 509.55189871788025, 115.02809016406536, 397.51846385002136, 115.69232326745987, 479.3853075504303, 110.15006874501705, 445.09618186950684, 111.96209365129471, 527.3183887004852, 187.8365939259529, 525.2349286079407, 265.2796992510557, 519.6824421882629, 202.6965168118477, 514.7521328926086, 230.0986555814743, 506.1561448574066, 33.12999525666237, 472.08911418914795, 7.5273198038339615, 496.74066066741943, 18.034401953220367, 439.53100192546844, 32.507415384054184, 527.146290063858, 184.09714622795582, 522.7734959125519, 161.43997602164745, 524.6548595428467, 169.6146959811449, 524.6290836334229, 196.49702867865562, 489.5700137615204, 39.702956318855286, 460.16686725616455, -2.851302906870842, 482.4325866699219, 14.502064242959023, 425.8009971380234, 21.682668760418892, 546.9396886825562, 182.3704276382923, 548.0336649417877, 156.38206139206886, 545.0377154350281, 168.41825145483017, 556.3447291851044, 194.17532196640968, 476.496461391449, 21.573895394802094, 446.8383055925369, 0.1806023269891739, 469.1560490131378, 8.330230355262756, 415.45655250549316, 17.87731958925724, 571.3791394233704, 184.22169969975948, 575.7102699279785, 158.74863985180855, 570.6625247001648, 171.35778838396072, 582.0852522850037, 197.34056128561497, 446.3171489238739, 21.511899888515472, 430.1398215293884, 7.221779450774193, 443.82899594306946, 12.349751502275467, 405.70578706264496, 19.234158739447594, 596.5328161716461, 193.29219847917557, 605.9929637908936, 172.07495515048504, 597.1832690238953, 181.859370931983, 612.5890412330627, 202.65892578661442
201a, 2, 64, 2023-11-19, 21:23:54.842, 509.45279479026794, 109.72366215288639, 404.09259843826294, 113.4232377409935, 481.0494647026062, 103.40855740010738, 448.81868982315063, 106.06270876526833, 527.3808841705322, 193.447031006217, 525.5562386512756, 269.14207553863525, 519.7398269176483, 206.71406935155392, 514.3299968242645, 233.24973967671394, 507.4642722606659, 30.765104174613953, 477.88230538368225, 5.233548566699028, 499.61900758743286, 16.230188980698586, 446.94340908527374, 28.180197790265083, 526.4110655784607, 188.50260815024376, 521.2556614875793, 163.94285710155964, 523.2205746173859, 172.93861129879951, 523.814920425415, 198.7783633172512, 488.4270966053009, 37.731099247932434, 463.95845353603363, -3.6208408772945404, 483.799320936203, 13.425736010074615, 430.6336190700531, 17.539219096302986, 545.2966411113739, 185.51963686943054, 546.1285808086395, 158.55621629953384, 542.8850381374359, 170.87404219806194, 555.1418163776398, 196.6020523160696, 474.23229217529297, 21.89290352165699, 447.9736955165863, -0.6252767592668533, 467.61199426651, 7.901980146765709, 418.17518877983093, 15.010183662176132, 569.7384250164032, 187.27057245373726, 574.4860253334045, 160.8828601539135, 568.9705362319946, 173.7170548737049, 581.1179890632629, 199.8416299968958, 447.8798134326935, 17.583715870976448, 428.4283344745636, 4.705430597066879, 441.6049071550369, 7.74139803647995, 405.5950450897217, 17.176214158535004, 594.9990940093994, 196.11218157410622, 604.844491481781, 174.97293259203434, 595.7768709659576, 184.72600689530373, 610.586686372757, 205.15933829545975
201a, 2, 65, 2023-11-19, 21:23:54.876, 507.25400972366333, 109.81181201338768, 405.83391666412354, 109.05774167180061, 480.61927366256714, 102.34891545772552, 450.4683758020401, 102.94418480992317, 525.9969289302826, 192.4426350593567, 525.6455099582672, 266.4866117686033, 518.9566614627838, 205.85191309452057, 515.4510266780853, 231.84606017172337, 507.6759235858917, 31.29822178184986, 477.36595392227173, 4.489133775234222, 497.5222706794739, 15.043150022625923, 446.9177442789078, 28.560857698321342, 525.9943735599518, 188.92242147028446, 520.6925356388092, 164.13384325802326, 522.6355059146881, 173.41248320043087, 524.4279315471649, 198.85898247361183, 490.7225413322449, 44.00233218073845, 464.61412823200226, -1.1385833024978638, 484.08524465560913, 16.17700533568859, 429.5388650894165, 17.688270792365074, 544.6081910133362, 186.23639741539955, 545.9537045955658, 158.6564277857542, 542.3550765514374, 171.1710519194603, 556.1473546028137, 196.73344904184341, 475.13061594963074, 25.158104345202446, 447.8731472492218, 0.23537960648536682, 467.34229159355164, 9.568203121423721, 416.5072818994522, 14.462098389863968, 569.2125186920166, 187.2803529947996, 574.1588823795319, 160.89385935664177, 568.0603799819946, 173.86441919207573, 581.2082047462463, 199.34329111874104, 447.7609887123108, 21.264980286359787, 429.4815636873245, 5.778852790594101, 442.5763922929764, 10.375144630670547, 403.771288394928, 16.759056895971298, 594.1079363822937, 195.51022520661354, 603.7784576416016, 174.49599841237068, 594.4551889896393, 184.25997817516327, 610.0219495296478, 203.9873607456684
201a, 2, 66, 2023-11-19, 21:23:54.909, 504.8365182876587, 108.19586664438248, 413.49155604839325, 105.06093762814999, 482.96532583236694, 100.5523581802845, 455.5403414964676, 99.72041848301888, 527.2796137332916, 193.71291798353195, 527.763245344162, 269.0984224528074, 520.1610186100006, 207.4665773063898, 515.9747109413147, 235.36499260365963, 507.14296221733093, 35.03688828647137, 481.1213483810425, 6.50445644557476, 499.3928573131561, 15.991956248879433, 451.3887257575989, 21.674575597047806, 524.0227942466736, 187.9033390879631, 521.199887752533, 163.59216377139091, 521.736626625061, 172.65625676512718, 525.0229995250702, 199.3674456179142, 496.6827759742737, 44.446831211447716, 466.63506507873535, 5.38013169169426, 487.1942415237427, 20.11496989428997, 432.54442501068115, 12.816592663526535, 545.2958078384399, 184.9557714909315, 547.3228275775909, 158.58530794084072, 543.5269916057587, 170.36248552799225, 556.897022485733, 196.5451501905918, 475.02573466300964, 36.69961151480675, 449.76489901542664, 6.808528155088425, 467.97891211509705, 18.989238992333412, 414.39232409000397, 13.08029229938984, 571.3374757766724, 187.30325758457184, 576.16734790802, 160.83442616462708, 570.6052510738373, 173.55781641602516, 582.3917300701141, 199.0685297846794, 447.14058923721313, 30.114463835954666, 428.54068744182587, 12.08298958837986, 441.8984969854355, 18.427435964345932, 402.7170592546463, 18.6325773447752, 597.1558821201324, 197.1073594391346, 607.2630939483643, 173.7589268386364, 597.9012725353241, 184.54533249139786, 611.9666419029236, 204.93629196286201
