pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
Jordyn-full, 0, 50, 2023-11-17, 22:04:58.341, 382.70946866273886, 595.1310844421387, 455.45000860095024, 457.95711076259613, 403.0298395007849, 547.07923412323, 436.6438717544079, 489.04949593544006, 382.70946866273886, 595.1310844421387, 455.45000860095024, 457.95711076259613, 403.0298395007849, 547.07923412323, 436.6438717544079, 489.04949593544006, 375.491679340601, 619.4016029834747, 443.0553445219994, 630.4999096393585, 408.3229870796204, 628.1466357707977, 461.4700097441674, 577.2999324798584, 375.491679340601, 619.4016029834747, 443.0553445219994, 630.4999096393585, 408.3229870796204, 628.1466357707977, 461.4700097441674, 577.2999324798584, 376.391895338893, 613.2969343662262, 450.477556526661, 619.9113438129425, 406.71625979244715, 624.8364312648773, 461.1405023783446, 590.4130375385284, 376.391895338893, 613.2969343662262, 450.477556526661, 619.9113438129425, 406.71625979244715, 624.8364312648773, 461.1405023783446, 590.4130375385284, 423.43404801189905, 623.8129498958588, 457.57344843447214, 614.2415881156921, 432.37464995682245, 630.5923473834991, 463.5907310247422, 588.6097793579102, 423.43404801189905, 623.8129498958588, 457.57344843447214, 614.2415881156921, 432.37464995682245, 630.5923473834991, 463.5907310247422, 588.6097793579102, 432.3748374432326, 616.3821551799774, 458.9019458889962, 596.6419193744659, 443.75257523357874, 607.3451435565948, 461.9858786016703, 585.8150930404663, 432.3748374432326, 616.3821551799774, 458.9019458889962, 596.6419193744659, 443.75257523357874, 607.3451435565948, 461.9858786016703, 585.8150930404663
Jordyn-full, 0, 55, 2023-11-17, 22:04:59.183, 171.67639029026037, 472.55269169807434, 250.45155531167987, 460.88545405864716, 199.93796676397324, 452.1788351535797, 225.05067773163321, 448.5908452272415, 375.82537390291697, 603.0423443317413, 453.95627312362194, 468.40660333633423, 396.75701293349266, 557.1106181144714, 431.7076670527458, 499.869656085968, 278.5420504361391, 629.9037306308746, 267.8413573205471, 570.1008431911469, 275.7785319983959, 598.8826458454132, 244.7981838434935, 539.7360441684723, 370.3418651223183, 633.2449884414673, 435.57407429814344, 644.3173525333405, 401.34211808443075, 637.9248714447021, 458.59709298610693, 584.9248242378235, 310.4293328523636, 650.1741502285004, 258.50497156381607, 591.6322269439697, 284.9279938042164, 626.7153506278992, 248.36542527377608, 553.1884024143219, 366.4296486973763, 625.2250142097473, 428.18667227029806, 623.5646345615387, 392.77595774829393, 632.0994603633881, 460.896332576871, 601.4627366065979, 301.3019319474697, 637.4300184249878, 254.28846469521525, 596.0515732765198, 275.56979712843895, 621.9118099212646, 248.2727757394314, 562.8159267902374, 401.1109473407269, 630.7036170959473, 451.23175185918814, 622.9055156707764, 418.71576501429087, 636.518862247467, 462.7396677136422, 601.8108780384064, 323.74152417480946, 580.5881941318512, 293.34207141399384, 562.2968533039093, 311.48191280663013, 571.422691822052, 260.42098893225193, 557.4634258747101, 425.5571128726006, 610.821391582489, 454.66709659993654, 606.6539714336395, 436.36664184927946, 610.19482588768, 462.0744034349919, 595.7638719081879
Jordyn-full, 0, 60, 2023-11-17, 22:04:59.408, 315.85862681269646, 453.5790947675705, 175.7404707074166, 480.7017676830292, 279.2047836482525, 466.3393087387085, 236.0980332195759, 477.80292224884033, 315.85862681269646, 453.5790947675705, 175.7404707074166, 480.7017676830292, 279.2047836482525, 466.3393087387085, 236.0980332195759, 477.80292224884033, 328.9984243810177, 566.2535109519958, 325.54311233758926, 570.2846632003784, 331.22532546520233, 568.2931408882141, 299.8730980157852, 566.8460791110992, 328.9984243810177, 566.2535109519958, 325.54311233758926, 570.2846632003784, 331.22532546520233, 568.2931408882141, 299.8730980157852, 566.8460791110992, 335.078577414155, 661.8917453289032, 292.58743861317635, 628.2993469238281, 315.34147679805756, 644.5218377113342, 261.9337230324745, 605.6382117271423, 335.078577414155, 661.8917453289032, 292.58743861317635, 628.2993469238281, 315.34147679805756, 644.5218377113342, 261.9337230324745, 605.6382117271423, 298.9344160556793, 686.8746566772461, 254.9285432994366, 660.0958755016327, 277.78651145100594, 675.1582837104797, 223.54181835055354, 632.3234996795654, 298.9344160556793, 686.8746566772461, 254.9285432994366, 660.0958755016327, 277.78651145100594, 675.1582837104797, 223.54181835055354, 632.3234996795654, 224.56602536141875, 686.2316477298737, 190.83478285372263, 674.3034012317657, 211.6584609597922, 682.9878273010254, 174.27860791981226, 654.5849416255951, 224.56602536141875, 686.2316477298737, 190.83478285372263, 674.3034012317657, 211.6584609597922, 682.9878273010254, 174.27860791981226, 654.5849416255951
Jordyn-full, 0, 65, 2023-11-17, 22:04:59.644, 72.91308034956455, 456.07044196128845, 230.15077680349353, 468.08957076072693, 130.91512610018253, 456.65217757225037, 202.02922143042093, 464.86908197402954, 72.91308034956455, 456.07044196128845, 230.15077680349353, 468.08957076072693, 130.91512610018253, 456.65217757225037, 202.02922143042093, 464.86908197402954, 348.4085174500942, 670.2616941928864, 311.9087256193161, 590.0000674724579, 333.2065256088972, 623.837614774704, 294.3482484817505, 548.8877141475677, 348.4085174500942, 670.2616941928864, 311.9087256193161, 590.0000674724579, 333.2065256088972, 623.837614774704, 294.3482484817505, 548.8877141475677, 354.79602320492273, 719.7089989185333, 298.4023296236992, 642.7566878795624, 328.4753372967243, 676.5387392044067, 266.8406798541546, 602.5623791217804, 354.79602320492273, 719.7089989185333, 298.4023296236992, 642.7566878795624, 328.4753372967243, 676.5387392044067, 266.8406798541546, 602.5623791217804, 329.1050416529179, 730.510938167572, 283.2573961466551, 659.0217311382294, 303.544269412756, 696.3026955127716, 242.7855797261, 616.4046535491943, 329.1050416529179, 730.510938167572, 283.2573961466551, 659.0217311382294, 303.544269412756, 696.3026955127716, 242.7855797261, 616.4046535491943, 272.3220950365067, 698.5867521762848, 208.5775280296803, 664.8753623962402, 240.78691209852698, 694.1592953205109, 176.12875506281858, 615.7027599811554, 272.3220950365067, 698.5867521762848, 208.5775280296803, 664.8753623962402, 240.78691209852698, 694.1592953205109, 176.12875506281858, 615.7027599811554
Jordyn-full, 0, 70, 2023-11-17, 22:04:59.808, 66.68181326985365, 531.376594543457, 209.31325595080853, 450.5247606039047, 118.56961470842367, 485.1899423599243, 162.1759226769209, 451.605348944664, 66.68181326985365, 531.376594543457, 209.31325595080853, 450.5247606039047, 118.56961470842367, 485.1899423599243, 162.1759226769209, 451.605348944664, 358.43441572785383, 723.2487423419952, 285.15332122147083, 625.9802372455597, 325.78990694880486, 665.5097053050995, 258.9831869006157, 585.3021857738495, 358.43441572785383, 723.2487423419952, 285.15332122147083, 625.9802372455597, 325.78990694880486, 665.5097053050995, 258.9831869006157, 585.3021857738495, 393.99977529048925, 667.0262064933777, 318.8759393543005, 613.2132182121277, 358.59640398621565, 640.861325263977, 279.2707476168871, 578.3406348228455, 393.99977529048925, 667.0262064933777, 318.8759393543005, 613.2132182121277, 358.59640398621565, 640.861325263977, 279.2707476168871, 578.3406348228455, 390.6674543321133, 675.8041257858276, 329.08098089694977, 609.0861284732819, 360.65819203853613, 640.8972671031952, 298.07354095578194, 567.3178782463074, 390.6674543321133, 675.8041257858276, 329.08098089694977, 609.0861284732819, 360.65819203853613, 640.8972671031952, 298.07354095578194, 567.3178782463074, 387.8385343849659, 573.1185133457184, 350.1357047557831, 521.482700586319, 372.2990670055151, 542.186366558075, 306.99008214473724, 530.3721673488617, 387.8385343849659, 573.1185133457184, 350.1357047557831, 521.482700586319, 372.2990670055151, 542.186366558075, 306.99008214473724, 530.3721673488617
Jordyn-full, 0, 75, 2023-11-17, 22:04:59.976, 70.8226693719626, 529.5958902835846, 214.3837946653366, 444.34440302848816, 115.91318225860601, 470.44401121139526, 162.26044780015945, 438.5374072790146, 70.8226693719626, 529.5958902835846, 214.3837946653366, 444.34440302848816, 115.91318225860601, 470.44401121139526, 162.26044780015945, 438.5374072790146, 376.757587581873, 612.6209833621979, 308.2163370102644, 566.3203949928284, 341.1294200718403, 582.8531410694122, 282.4881081581116, 539.8081500530243, 376.757587581873, 612.6209833621979, 308.2163370102644, 566.3203949928284, 341.1294200718403, 582.8531410694122, 282.4881081581116, 539.8081500530243, 399.1877117455006, 623.5949101448059, 326.2316874265671, 585.7860395908356, 368.4302536845208, 606.4600410461426, 292.125565841794, 551.9261050224304, 399.1877117455006, 623.5949101448059, 326.2316874265671, 585.7860395908356, 368.4302536845208, 606.4600410461426, 292.125565841794, 551.9261050224304, 397.6154819577933, 631.6006076335907, 331.7291014492512, 584.7659468650818, 368.5903670787812, 607.9729869365692, 289.32430014014244, 554.434145450592, 397.6154819577933, 631.6006076335907, 331.7291014492512, 584.7659468650818, 368.5903670787812, 607.9729869365692, 289.32430014014244, 554.434145450592, 335.22116082906723, 610.3265941143036, 303.6725101172924, 567.8532283306122, 329.03467175364494, 590.7865660190582, 266.2290054410696, 546.7452583312988, 335.22116082906723, 610.3265941143036, 303.6725101172924, 567.8532283306122, 329.03467175364494, 590.7865660190582, 266.2290054410696, 546.7452583312988
Jordyn-full, 0, 80, 2023-11-17, 22:05:00.352, 118.288135111332, 579.783919095993, 209.18148425221443, 437.01748967170715, 115.39656345546251, 469.19376850128174, 163.20387941598892, 434.1334764957428, 411.57368895411497, 598.8868677616119, 446.9285325258971, 600.5267488956451, 424.9815920889378, 603.4550366401672, 432.0817336887122, 604.9432065486908, 354.27449850738054, 652.4749279022217, 312.82859644293785, 593.4549837112427, 340.59708365797997, 626.358154296875, 254.99460101127627, 540.8546853065491, 415.0755913704634, 589.7289760112762, 415.07590384781366, 611.540117263794, 409.5713653415442, 599.1891791820526, 434.85775122046476, 619.301999092102, 365.3180730193854, 599.8752961158752, 323.6581864655018, 569.0406978130341, 349.85325647890573, 589.141129732132, 286.13709366321564, 544.2419953346252, 419.04008525609976, 580.3421008586884, 419.82143487036234, 607.5527951717377, 419.41974523663526, 591.1706492900848, 436.07328811287886, 616.0204591751099, 365.96108891069895, 584.1193826198578, 333.1037518084049, 530.7003657817841, 354.21381540596485, 561.265150308609, 297.710567265749, 544.8968923091888, 409.690762937069, 585.7774291038513, 415.60927143692976, 604.7433876991272, 407.765246257186, 596.3778829574585, 434.9101849198342, 609.2555050849915, 334.4515916109085, 586.7901334762573, 300.24797709286213, 548.4946315288544, 323.47332486510277, 562.970915555954, 266.35340267419815, 580.4058740139008, 424.3292956203223, 576.4707148075104, 413.9783896505833, 596.9041781425476, 418.82994423806673, 583.7452986240387, 430.3925436288119, 602.251790523529
Jordyn-full, 0, 85, 2023-11-17, 22:05:00.644, 261.7544235289097, 695.703850030899, 202.41206867992884, 532.9860334396362, 239.07556739449504, 635.0235261917114, 220.41673237085348, 583.4793734550476, 261.7544235289097, 695.703850030899, 202.41206867992884, 532.9860334396362, 239.07556739449504, 635.0235261917114, 220.41673237085348, 583.4793734550476, 379.12547844648367, 624.0825414657593, 320.6834020912647, 574.4756371974945, 353.2816329747439, 596.8335721492767, 275.16926366090775, 554.9224433898926, 379.12547844648367, 624.0825414657593, 320.6834020912647, 574.4756371974945, 353.2816329747439, 596.8335721492767, 275.16926366090775, 554.9224433898926, 398.22953119874006, 592.2536263465881, 335.51451456546783, 555.1490936279297, 373.6283144056797, 572.2517428398132, 290.5489613711834, 533.5416598320007, 398.22953119874006, 592.2536263465881, 335.51451456546783, 555.1490936279297, 373.6283144056797, 572.2517428398132, 290.5489613711834, 533.5416598320007, 391.17210525274277, 574.8914959430695, 350.4418700635433, 516.049816608429, 377.2402088493109, 540.5434300899506, 299.0540636330843, 497.1746847629547, 391.17210525274277, 574.8914959430695, 350.4418700635433, 516.049816608429, 377.2402088493109, 540.5434300899506, 299.0540636330843, 497.1746847629547, 267.35179905593395, 487.9355766773224, 349.7455767840147, 447.19977939128876, 316.65438163280487, 466.03577518463135, 304.35833540558815, 449.12361216545105, 267.35179905593395, 487.9355766773224, 349.7455767840147, 447.19977939128876, 316.65438163280487, 466.03577518463135, 304.35833540558815, 449.12361216545105
Jordyn-full, 0, 90, 2023-11-17, 22:05:00.843, 292.94775624573236, 725.4168074131012, 228.7317234128714, 558.804661989212, 263.80127516388893, 663.9236536026001, 239.8820089399815, 608.2422451972961, 292.94775624573236, 725.4168074131012, 228.7317234128714, 558.804661989212, 263.80127516388893, 663.9236536026001, 239.8820089399815, 608.2422451972961, 413.5464209616185, 648.1358535289764, 351.7822104096413, 600.8213386535645, 389.25311934947973, 619.8055737018585, 305.82679146528244, 583.6003091335297, 413.5464209616185, 648.1358535289764, 351.7822104096413, 600.8213386535645, 389.25311934947973, 619.8055737018585, 305.82679146528244, 583.6003091335297, 396.6663945019246, 622.9083487987518, 368.4316285848618, 585.96191573143, 407.7483724802733, 600.8522253036499, 319.28875318169594, 565.8157649040222, 396.6663945019246, 622.9083487987518, 368.4316285848618, 585.96191573143, 407.7483724802733, 600.8522253036499, 319.28875318169594, 565.8157649040222, 424.48697169125086, 605.4792232513428, 375.9113989174366, 550.1722877025604, 408.12125170230865, 572.9697463512421, 324.41238179802895, 529.8356506824493, 424.48697169125086, 605.4792232513428, 375.9113989174366, 550.1722877025604, 408.12125170230865, 572.9697463512421, 324.41238179802895, 529.8356506824493, 330.170339435339, 540.7910232543945, 373.08319766819477, 485.3779287338257, 364.05310221016407, 509.9557583332062, 312.69869960844517, 471.29544949531555, 330.170339435339, 540.7910232543945, 373.08319766819477, 485.3779287338257, 364.05310221016407, 509.9557583332062, 312.69869960844517, 471.29544949531555
Jordyn-full, 0, 95, 2023-11-17, 22:05:01.010, 320.48572891950613, 746.2366871833801, 236.30861170589927, 596.4274349212646, 281.32519245147705, 681.9965102672577, 248.08278951048854, 625.3333396911621, 320.48572891950613, 746.2366871833801, 236.30861170589927, 596.4274349212646, 281.32519245147705, 681.9965102672577, 248.08278951048854, 625.3333396911621, 314.5325979292393, 629.4437639713287, 348.61518996953964, 599.1845684051514, 300.42258943617344, 590.2176072597504, 306.008372053504, 592.708815574646, 314.5325979292393, 629.4437639713287, 348.61518996953964, 599.1845684051514, 300.42258943617344, 590.2176072597504, 306.008372053504, 592.708815574646, 255.22927150130275, 635.1219079494476, 391.4963005036116, 595.7895367145538, 428.72653938829905, 614.0070495605469, 322.476334631443, 566.2087364196777, 255.22927150130275, 635.1219079494476, 391.4963005036116, 595.7895367145538, 428.72653938829905, 614.0070495605469, 322.476334631443, 566.2087364196777, 375.3328471034766, 606.4599854946136, 376.1480692625046, 527.453156709671, 426.7313090115786, 558.7107799053192, 311.5899987220764, 509.6161162853241, 375.3328471034766, 606.4599854946136, 376.1480692625046, 527.453156709671, 426.7313090115786, 558.7107799053192, 311.5899987220764, 509.6161162853241, 405.5774360895157, 546.5078310966492, 376.6709688603878, 485.74940180778503, 408.27605298161507, 509.3081941604614, 289.75195664167404, 478.69357991218567, 405.5774360895157, 546.5078310966492, 376.6709688603878, 485.74940180778503, 408.27605298161507, 509.3081941604614, 289.75195664167404, 478.69357991218567
