pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
200_7, 0, 154, 2023-11-24, 18:52:11.092, 478.39754581451416, 137.90568189322948, 569.475777387619, 31.519861966371536, 496.1747016906738, 108.9118459969759, 519.4030735492706, 68.4412482380867, 395.05511462688446, 149.64398729801178, 268.69691252708435, 60.09557192027569, 369.20284962654114, 129.51913353800774, 332.44156980514526, 87.3744383752346, 477.779146194458, 158.547123208642, 498.20866537094116, 140.85718670487404, 481.66786432266235, 158.44063092768192, 539.5639455318451, 99.23426622152328, 377.83369624614716, 151.19331249594688, 383.28702318668365, 173.40129651129246, 390.75214874744415, 165.1671433597803, 324.0350958108902, 139.57887311279774, 485.3118779659271, 175.04705221951008, 520.4991052150726, 167.15990516543388, 495.7369556427002, 178.19354289770126, 578.7060527801514, 124.57949158549309, 358.332359790802, 172.57363775372505, 365.70146453380585, 201.59303429722786, 371.78563463687897, 185.18803590536118, 295.2232953310013, 169.38977478444576, 506.65855288505554, 188.51254492998123, 548.4750773906708, 189.18087148666382, 521.6963517665863, 194.5444827079773, 605.3676202297211, 141.34552630782127, 332.44220864772797, 189.63968198001385, 341.0399465560913, 221.67357876896858, 343.31336510181427, 203.97329926490784, 270.7064890861511, 191.63925579190254, 558.5147385597229, 195.0274477005005, 609.5867033004761, 202.06600001454353, 577.3160424232483, 205.92971995472908, 630.7484471797943, 150.76590597629547, 306.896893620491, 201.44710737466812, 308.75212025642395, 225.43236881494522, 313.4169487953186, 212.25244915485382, 251.1234085559845, 206.61454531550407
200_7, 0, 155, 2023-11-24, 18:52:11.124, 480.3784022331238, 138.32015185058117, 575.9406976699829, 33.57349435985088, 500.5011103153229, 110.91091984510422, 524.9244511127472, 68.5526776611805, 390.01842415332794, 151.3909231722355, 264.2355970144272, 61.83297723531723, 364.6820662021637, 129.56584890186787, 326.66129434108734, 87.78478363156319, 481.23833990097046, 159.05874237418175, 504.514208316803, 142.98496997356415, 485.63491010665894, 158.52534353733063, 548.4731886386871, 101.35167524218559, 372.7152339220047, 149.0652792453766, 379.0240821838379, 175.48155197501183, 386.6266144514084, 165.484526604414, 318.9190777540207, 139.79326382279396, 489.385249376297, 175.39449578523636, 526.6049404144287, 169.12141923606396, 499.6814475059509, 178.51189482212067, 586.6560876369476, 127.79507100582123, 357.23532819747925, 174.7829776108265, 360.75696182250977, 203.07017722725868, 369.707701921463, 187.0332771539688, 290.56052219867706, 170.35886079072952, 507.5590431690216, 188.70446851849556, 551.9246051311493, 191.91948547959328, 523.3945620059967, 195.3189578205347, 611.2351949214935, 143.6798571050167, 330.26881062984467, 191.49348510801792, 335.9118182659149, 222.62660343945026, 340.335525393486, 206.05324225127697, 266.02652275562286, 192.7577997148037, 561.7696137428284, 195.69893027842045, 612.5656540393829, 204.7152454853058, 580.5794725418091, 206.8400914669037, 634.5446720123291, 154.10691380500793, 305.54238069057465, 202.38516438007355, 304.5765618085861, 226.25649657845497, 310.79266679286957, 212.94211791455746, 246.53435230255127, 207.86292357742786
200_7, 0, 156, 2023-11-24, 18:52:11.157, 483.1994755268097, 141.48142270743847, 580.7683477401733, 37.78240802884102, 503.7084333896637, 115.51624228060246, 529.2069184780121, 73.27214807271957, 385.03492426872253, 153.7038180232048, 258.1341503858566, 63.05820092558861, 357.6796293258667, 129.51182156801224, 321.55360901355743, 88.765900015831, 484.2605097293854, 161.80516830086708, 508.37470626831055, 147.15185543894768, 489.0361635684967, 162.0969596505165, 553.4165525436401, 106.35659371316433, 370.230469584465, 153.34206299483776, 371.54465210437775, 178.64194789528847, 382.54368817806244, 169.6549743115902, 312.88484847545624, 139.22374260425568, 491.873735666275, 178.15004605054855, 529.9765293598175, 172.8419308066368, 502.7543914318085, 181.93514668941498, 591.896374464035, 132.53304007649422, 354.65018224716187, 178.96242466568947, 354.43739211559296, 206.43190230429173, 364.83424961566925, 191.29646813869476, 283.9740551710129, 170.94013115763664, 510.6893718242645, 191.02136307954788, 555.0820984840393, 195.08600595593452, 526.7876493930817, 198.06391510367393, 615.7044265270233, 148.72324153780937, 326.7389553785324, 193.25851342082024, 328.9112423658371, 224.466657564044, 335.68794560432434, 208.20514877140522, 259.62693107128143, 193.22407841682434, 566.0107507705688, 198.36564323306084, 617.1544325351715, 206.81809306144714, 585.1938602924347, 208.65149141848087, 639.6885769367218, 158.6081500351429, 300.83858275413513, 202.21114574372768, 297.97420704364777, 227.30248326063156, 304.60858726501465, 212.97245946526527, 239.8393931388855, 207.917638361454
200_7, 0, 157, 2023-11-24, 18:52:11.191, 486.2886960506439, 143.8644062280655, 582.5622732639313, 42.92537899315357, 508.0516185760498, 120.27180382609367, 533.1590764522552, 77.81119406223297, 380.06061816215515, 155.51818650960922, 252.47447729110718, 64.03841112554073, 352.7402651309967, 130.1255895793438, 316.9404433965683, 88.98819640278816, 489.28858971595764, 165.5197740495205, 513.2332429885864, 150.8587742447853, 494.2767837047577, 164.6366818100214, 560.2117266654968, 110.86073598265648, 362.38573265075684, 153.6880066692829, 366.1206008195877, 180.4360053539276, 376.76644027233124, 170.3823590874672, 307.3627487421036, 140.49340057373047, 497.09935688972473, 181.87021389603615, 535.4561877250671, 176.51391464471817, 508.48269844055176, 185.27327972650528, 598.8585364818573, 135.92573165893555, 348.1849286556244, 179.4822932332754, 349.60243701934814, 207.50851176679134, 359.43589091300964, 192.40963745117188, 278.54464316368103, 171.3984416872263, 517.6963639259338, 194.8474294990301, 562.4448981285095, 196.9582764953375, 534.3652667999268, 201.38854911923409, 622.2781722545624, 151.4382947385311, 319.98477828502655, 194.2146941125393, 323.9386305809021, 225.40102733671665, 329.6344121694565, 209.23441791534424, 254.94343721866608, 193.36953662335873, 570.1947252750397, 200.63129150867462, 622.2582848072052, 210.38270968198776, 589.6856458187103, 211.74367353320122, 646.2328803539276, 160.6805935651064, 293.4897265434265, 204.90591916441917, 292.62265050411224, 227.80141584575176, 298.5154455900192, 214.77557876706123, 235.1970351934433, 208.1709325015545
200_7, 0, 158, 2023-11-24, 18:52:11.224, 491.99278259277344, 146.04893538355827, 591.1736490726471, 46.783068120479584, 514.3709938526154, 123.90241566300392, 541.8362808227539, 82.04101246595383, 372.05861485004425, 158.7420778274536, 244.58921551704407, 66.0229235291481, 344.63624143600464, 131.5054895579815, 307.2363134622574, 90.76606753468513, 495.42531156539917, 167.7483625113964, 522.5865650177002, 154.18622055649757, 502.52279710769653, 166.34427678585052, 571.1870422363281, 113.50098210573196, 356.5886528491974, 157.01132827997208, 359.03522551059723, 184.976363748312, 370.3990684747696, 173.9198214262724, 298.8427551984787, 142.42076086997986, 502.49313259124756, 185.19775395095348, 544.9077248573303, 179.16322261095047, 516.5655570030212, 188.22437831759453, 608.7027118206024, 139.46691247820854, 342.2790789604187, 185.12472799420357, 341.4520833492279, 210.990728110075, 352.4344539642334, 196.78744512796402, 270.5386401414871, 174.53343319892883, 524.2450559139252, 197.4479285031557, 571.4384129047394, 200.69791167974472, 542.5425629615784, 204.32439881563187, 631.1679167747498, 155.42725560069084, 312.32752776145935, 197.75087529420853, 315.62156677246094, 227.45434725284576, 321.4953910112381, 212.35022331774235, 246.11421608924866, 195.83932635188103, 579.3623940944672, 205.84141385555267, 631.2924077510834, 213.36768081784248, 600.1803295612335, 216.30399923026562, 654.0813670158386, 164.67952245473862, 284.4822405576706, 207.39961341023445, 284.6584222316742, 229.8461426347494, 289.45496344566345, 216.87333296239376, 226.8672917485237, 210.68762508034706
200_7, 0, 159, 2023-11-24, 18:52:11.257, 496.7083852291107, 145.7288960814476, 596.5720355510712, 51.02176088094711, 520.5584342479706, 125.49992486834526, 548.3255326747894, 84.95298889279366, 363.87865221500397, 160.08210569620132, 235.29863893985748, 68.29438388347626, 336.26895904541016, 133.8673183619976, 299.2645024061203, 92.79654535651207, 502.4209711551666, 164.392793238163, 530.6136498451233, 156.5719851255417, 508.8586711883545, 166.06198474764824, 581.7511653900146, 118.28838509321213, 351.78633427619934, 157.40626840293407, 350.43584883213043, 188.35236904025078, 364.18279683589935, 175.71325393021107, 288.0945898294449, 145.40720064938068, 508.406370639801, 185.30996456742287, 552.1242573261261, 181.1624526977539, 522.2978637218475, 187.8585298359394, 619.4932074546814, 142.357109233737, 336.6292107105255, 188.16747619211674, 332.11551010608673, 213.48117259144783, 345.90739929676056, 199.3135745227337, 260.1901957988739, 177.10474681854248, 526.3457925319672, 197.9435175806284, 577.8305606842041, 202.4555967748165, 545.6495044231415, 204.51344761252403, 641.5892169475555, 157.6562815308571, 306.352099776268, 201.69249583780766, 306.66571593284607, 230.15046432614326, 313.92832839488983, 215.68838760256767, 237.15036582946777, 198.2391211539507, 584.2483732700348, 207.59122452139854, 637.8955957889557, 217.17568604648113, 606.0822906494141, 218.28085593879223, 663.5372371673584, 166.94273340702057, 280.0885034799576, 212.21407693624496, 276.10506999492645, 232.43789227306843, 282.96279513835907, 220.59550066292286, 218.55435264110565, 212.57473829388618
200_7, 0, 160, 2023-11-24, 18:52:11.291, 504.886736869812, 148.0158553123474, 608.5679993629456, 53.15129402279854, 529.9273662567139, 128.4233692139387, 558.9693722724915, 88.07473136484623, 356.8724933862686, 166.29440540075302, 228.40869390964508, 73.11837796866894, 328.1537972688675, 140.61889147758484, 291.5970026254654, 97.71178282797337, 512.9288206100464, 163.37799179553986, 542.7381043434143, 159.83987325429916, 518.3998684883118, 168.43150049448013, 595.8324780464172, 120.48125739395618, 346.6400406360626, 165.99939553439617, 338.50213050842285, 192.8115458190441, 355.48767709732056, 181.91639804840088, 275.86192095279694, 151.5902837216854, 517.8021340370178, 184.94024136662483, 564.0702247619629, 184.81737527251244, 531.8710587024689, 189.96762695908546, 633.2259342670441, 144.82980500161648, 329.0614537000656, 196.5819600224495, 319.6292484998703, 218.7421350032091, 335.9858684539795, 207.21078334748745, 248.22642409801483, 181.87752586603165, 535.1257672309875, 198.17934423685074, 589.3452260494232, 206.11276918649673, 555.3936870098114, 206.1486415863037, 654.7815940380096, 160.28280989825726, 296.46773290634155, 209.39974968135357, 294.6632525920868, 233.64664840698242, 302.73372316360474, 222.26037998497486, 225.70516765117645, 202.1767419874668, 592.1364681720734, 208.95465694367886, 646.5160820484161, 219.11129574477673, 615.8102521896362, 220.15915729105473, 674.0000343322754, 170.6556517779827, 268.11237156391144, 216.7306870520115, 265.46931314468384, 235.81139774620533, 271.67966854572296, 225.61738665401936, 209.1790599822998, 215.63126674294472
200_7, 0, 161, 2023-11-24, 18:52:11.323, 515.1002187728882, 151.05713486671448, 618.2912390232086, 55.52168470621109, 540.2886707782745, 132.39283148944378, 569.0971381664276, 91.30915316939354, 351.1987657546997, 172.03605172038078, 221.81174153089523, 75.90211369097233, 320.55123722553253, 144.89908123016357, 283.9040324687958, 101.53753677010536, 522.8561565876007, 167.5779998600483, 553.8869073390961, 162.83278131484985, 529.1415898799896, 171.63745561242104, 607.5839040279388, 122.98163865506649, 340.6506414413452, 170.0450085401535, 329.518226146698, 196.97018188238144, 348.06115984916687, 185.9681043624878, 265.6343845129013, 154.47657451033592, 527.9832849502563, 188.5849771797657, 576.2321765422821, 186.82497975230217, 543.443386554718, 192.705022290349, 645.3242239952087, 146.847752481699, 323.3681163787842, 200.55582822859287, 309.98950278759, 222.76378099620342, 327.78254640102386, 210.63216035068035, 237.26902389526367, 185.43186198174953, 545.5344572067261, 202.14793157577515, 600.946718454361, 208.44225658476353, 566.7120332717896, 208.99202923476696, 666.334534406662, 161.64424246549606, 293.29229640960693, 214.3226116001606, 286.22119784355164, 236.70086452364922, 296.136062502861, 226.33720947802067, 215.62673151493073, 205.81054109334946, 602.6485950946808, 211.2084310799837, 656.8205573558807, 221.656829982996, 624.7353830337524, 221.24664096534252, 686.4280779361725, 170.96006721258163, 262.7528156042099, 218.31519719958305, 256.2649247646332, 238.21769207715988, 265.2646335363388, 227.2622361779213, 199.9474374651909, 217.79129767417908
200_7, 0, 162, 2023-11-24, 18:52:11.358, 521.7130727767944, 152.26879703998566, 627.2930309772491, 57.90882417559624, 548.5099081993103, 136.12018631398678, 578.1202619075775, 93.47524616122246, 344.45317137241364, 171.6500484496355, 213.50664907693863, 78.83936953544617, 312.07907354831696, 146.76875820755959, 276.0102713108063, 104.7895510494709, 528.591629743576, 169.41036704182625, 562.5616118907928, 167.28867708146572, 535.360194683075, 174.5271211564541, 619.6719722747803, 126.14344072341919, 334.90494680404663, 170.78220510482788, 319.9621410369873, 200.127828001976, 340.248198390007, 187.28838366270065, 254.47669327259064, 158.0576274394989, 534.4523160457611, 189.17655929923058, 584.5737385749817, 191.6276316344738, 550.2653920650482, 195.3863591849804, 656.5594096183777, 150.60019923746586, 314.46028983592987, 199.8034765124321, 301.04809534549713, 224.15174289047718, 318.87449765205383, 209.8286248445511, 225.99378561973572, 189.3361727297306, 555.1169292926788, 202.31098225712776, 610.9997675418854, 212.9948328435421, 575.6003890037537, 212.36419105529785, 676.8699929714203, 165.7683185338974, 288.12819850444794, 214.07631695270538, 278.1990293264389, 238.00633239746094, 289.94242811203003, 226.14906686544418, 206.20576161146164, 209.1446119248867, 608.9364726543427, 213.67943947017193, 663.0217189788818, 224.94531036913395, 631.4857270717621, 224.09155975282192, 695.6191339492798, 176.44060745835304, 259.902494430542, 219.4970177859068, 250.28705251216888, 238.54579329490662, 261.1562924385071, 227.78904174268246, 192.25845313072205, 220.88766698539257
200_7, 0, 163, 2023-11-24, 18:52:11.391, 527.8525722026825, 152.7229828685522, 632.6680858135223, 59.03343015909195, 554.0325634479523, 137.31719329953194, 583.8086273670197, 95.22593176364899, 342.24194276332855, 172.59716729819775, 209.0482777953148, 82.75592939555645, 308.2551840543747, 149.81141266226768, 271.4291867017746, 108.65433341264725, 534.1288950443268, 170.74189552664757, 568.2245347499847, 168.3270705640316, 541.3148741722107, 175.02271023392677, 626.0499544143677, 127.78682160377502, 330.7381099462509, 171.74094811081886, 311.6006637811661, 203.7251297533512, 335.27461445331573, 190.0316223204136, 246.4240825176239, 161.12849859893322, 539.1325879096985, 190.07068198919296, 588.5506725311279, 193.8274721801281, 554.8478376865387, 196.57089832425117, 662.0532336235046, 153.0971744954586, 310.85941195487976, 202.78126066923141, 292.74458611011505, 227.92400071024895, 313.1359136104584, 213.369680672884, 217.64741837978363, 192.64355799555779, 557.7652373313904, 203.33047086000443, 615.9372429847717, 213.77465131878853, 579.5854334831238, 213.511982858181, 681.7114753723145, 167.75523701310158, 287.2311524152756, 217.90338329970837, 271.67541885375977, 241.20750661194324, 286.31771862506866, 229.92148092389107, 199.11277574300766, 211.7949823141098, 613.7219035625458, 216.09113965928555, 667.0458161830902, 225.23588305711746, 636.593412399292, 225.51670645177364, 699.2979784011841, 178.51495710015297, 260.97966635227203, 223.0981942564249, 244.39228534698486, 240.16745699942112, 258.9265651702881, 230.47075361013412, 186.91899293661118, 223.00316989421844
200_7, 0, 164, 2023-11-24, 18:52:11.425, 529.2292501926422, 153.666851952672, 634.3915719985962, 60.69568467140198, 555.9289259910583, 140.1358639895916, 586.4179937839508, 96.66026529669762, 337.7423244714737, 175.8252770602703, 200.8297901749611, 84.13529816269875, 301.3441016674042, 153.21004131436348, 263.2896100282669, 110.4949499964714, 535.4415776729584, 174.6432377398014, 570.414820432663, 171.21229892969131, 543.3102295398712, 177.73663851618767, 628.2147974967957, 129.96472623944283, 328.36639297008514, 176.37973687052727, 300.0478345155716, 205.82700864970684, 328.3387838602066, 194.01239627599716, 238.16254246234894, 162.98720762133598, 541.1219992637634, 193.34644454717636, 590.6378545761108, 195.54897239804268, 557.3599889278412, 199.2238310277462, 664.1621918678284, 154.9470091611147, 305.9576005935669, 203.96092516183853, 284.8451031446457, 230.12349753081799, 306.0010974407196, 215.76472581923008, 208.95320135354996, 194.6361010670662, 560.1134004592896, 207.00601693987846, 618.0382573604584, 215.55367861688137, 582.2044103145599, 216.21066224575043, 683.6101710796356, 168.9277145266533, 284.04427230358124, 219.50876693427563, 264.39689087867737, 241.97251366078854, 281.1204842329025, 231.3951866030693, 191.91456139087677, 213.89608001708984, 615.961907863617, 218.10599361360073, 670.8691501617432, 227.8306012302637, 637.100597858429, 227.36307261884212, 701.9501194953918, 179.0187330842018, 257.50686252117157, 225.66569565236568, 236.52657771110535, 239.61193476617336, 253.41188156604767, 231.76228499412537, 180.83775317668915, 224.32457411289215
200_7, 0, 165, 2023-11-24, 18:52:11.459, 529.5765583515167, 154.31808599829674, 633.0030615329742, 63.86664232611656, 556.2620129585266, 141.90854799747467, 585.9752480983734, 99.18251997232437, 332.5186197757721, 176.82626700401306, 197.93252795934677, 84.5972021818161, 298.2658803462982, 155.56249579787254, 259.3721717596054, 111.84122741222382, 535.7501664161682, 176.60790783166885, 571.1804871559143, 171.94902677834034, 544.1638343334198, 179.44657707214355, 629.0412931442261, 131.34531366825104, 325.865963101387, 176.95003928244114, 294.5953130722046, 206.10708209872246, 323.6713721752167, 194.05642433464527, 232.021737575531, 161.98465529084206, 541.7770073413849, 195.1882485449314, 592.4472234249115, 196.17248970270157, 558.634007692337, 201.44251395761967, 664.7872021198273, 156.19519993662834, 306.65443897247314, 204.2592785358429, 279.1734309196472, 229.75602416694164, 303.5701903104782, 216.23319186270237, 202.97007948160172, 194.70881454646587, 560.4387102127075, 208.93518960475922, 618.7713708877563, 216.39555509388447, 582.7559814453125, 218.0418420135975, 683.7642154693604, 170.23218247294426, 284.96026146411896, 221.11193197965622, 258.32305335998535, 241.2667523175478, 278.39520955085754, 232.31746350228786, 187.1874873638153, 214.82760624587536, 614.4655718803406, 219.0339888483286, 670.4444031715393, 228.50427114963531, 635.550210237503, 227.88506603240967, 701.9143443107605, 180.67567548155785, 257.93480372428894, 227.62867836654186, 233.4597166776657, 240.139365285635, 251.53068459033966, 234.36547130346298, 176.907621383667, 224.67998585104942
200_7, 0, 166, 2023-11-24, 18:52:11.493, 532.7043871879578, 155.76254379749298, 635.3176159858704, 64.50853329896927, 558.7842745780945, 143.66738925874233, 589.0210273265839, 100.71622130274773, 326.9110817909241, 180.45281663537025, 196.29034143686295, 85.91841891407967, 294.30580627918243, 159.17473396658897, 257.96694028377533, 115.03183989226818, 539.0195960998535, 176.10888150334358, 573.9069006443024, 173.1615951359272, 546.8775265216827, 180.20374093949795, 631.6606032848358, 132.3264925479889, 324.88953387737274, 179.14672380685806, 289.59742534160614, 209.79400235414505, 320.17706990242004, 196.7481979727745, 227.58239269256592, 162.70754039287567, 544.9622764587402, 195.0190733075142, 595.5110013484955, 197.33299933373928, 561.4111952781677, 202.12437078356743, 666.6332905292511, 156.51780155301094, 303.9235258102417, 209.3172244131565, 273.68418991565704, 233.55771735310555, 299.03660225868225, 220.23627670109272, 198.15530347824097, 194.92976728081703, 563.6857526302338, 209.2733213454485, 621.8758125305176, 217.09075470268726, 586.0149674415588, 218.81016132235527, 685.4456491470337, 170.70608562231064, 280.5458869934082, 226.36923840641975, 252.5347784757614, 243.33769595623016, 272.49960911273956, 235.88798594474792, 182.3968762755394, 214.90656927227974, 616.8615093231201, 219.78671553730965, 671.7419757843018, 228.58357790112495, 637.7818262577057, 228.29912976920605, 702.7712821960449, 180.93409425020218, 251.47746622562408, 230.69361245632172, 227.19153213500977, 241.86149045825005, 244.7568700313568, 236.67521013319492, 171.41808873414993, 224.7215765863657
200_7, 0, 167, 2023-11-24, 18:52:11.526, 537.1111233234406, 158.4844714999199, 638.5165507793427, 66.07926319539547, 563.0791854858398, 146.1844880580902, 592.7565898895264, 103.0621762573719, 325.03157913684845, 181.73147395253181, 195.04691767692566, 87.12445649504662, 290.4414474964142, 161.96328184008598, 254.52843952178955, 117.0153523683548, 542.9369788169861, 176.37561216950417, 578.7232737541199, 175.58729431033134, 549.9798016548157, 182.29387068748474, 635.7951924800873, 134.60257756710052, 321.9945492744446, 182.39108239114285, 285.11394476890564, 212.47812029719353, 316.19135880470276, 200.0581143051386, 223.33654767274857, 163.75455825030804, 549.4030101299286, 194.69072210788727, 601.2267537117004, 198.52444422245026, 565.5574502944946, 203.21838523447514, 671.9255735874176, 158.12206026911736, 298.41903591156006, 210.46232891082764, 268.31827330589294, 235.16569454967976, 293.584664106369, 222.40586943924427, 194.3179288506508, 195.36779803037643, 567.124281167984, 209.9823637008667, 626.8469521999359, 218.3341333270073, 590.4495904445648, 219.36149635910988, 691.0680193901062, 171.63264346122742, 275.7297360897064, 225.4403057396412, 246.78344535827637, 243.15192817151546, 267.47563993930817, 235.81171022355556, 178.85638290643692, 214.97456434369087, 619.5627024173737, 221.49837271869183, 676.996039390564, 229.08610397577286, 643.0978298187256, 229.3033069819212, 708.276216506958, 181.610701456666, 243.57526123523712, 227.18714787065983, 222.08859646320343, 241.41521030664444, 238.65547895431519, 234.71553967893124, 168.069650888443, 224.38931941986084
200_7, 0, 168, 2023-11-24, 18:52:11.559, 538.5551297664642, 160.43973602354527, 640.0142755508423, 67.91366147994995, 564.5962421894073, 147.3259678184986, 595.2471315860748, 103.84283842146397, 322.30647110939026, 182.286246240139, 193.41546648740768, 89.27492561936378, 288.9916636943817, 163.77908772230148, 251.48485457897186, 120.06528754532337, 543.5846540927887, 177.33598005771637, 579.559602022171, 178.03789792954922, 550.2321722507477, 184.3737199306488, 636.6516304016113, 135.682999253273, 321.82553374767303, 185.3344627916813, 279.3814436197281, 214.43369729816914, 313.4515018463135, 202.7047662138939, 216.75534415245056, 166.63288086652756, 550.0257983207703, 194.37899470329285, 601.5471193790436, 200.43449327349663, 565.4462361335754, 204.2120944559574, 672.1275033950806, 160.08148074150085, 299.29025053977966, 212.5110554099083, 263.58161664009094, 236.2973937690258, 292.03458201885223, 224.20780132710934, 189.11576426029205, 197.44414752721786, 567.8892812728882, 209.30397537350655, 627.9005980491638, 219.890895485878, 590.2080523967743, 220.4158886820078, 690.2310245037079, 173.03235450387, 276.68688893318176, 226.62006397545338, 241.2601512670517, 244.07486127316952, 266.07293605804443, 237.17814242839813, 174.98062217235565, 216.55919948220253, 618.2051341533661, 221.59770926833153, 675.4260976314545, 230.22349028289318, 641.5469422340393, 229.68743538856506, 708.0043473243713, 182.36105331778526, 243.2108987569809, 226.66377955675125, 219.13475501537323, 242.3998576849699, 236.47444260120392, 235.17010048031807, 165.97785806655884, 225.45199239253998
200_7, 0, 169, 2023-11-24, 18:52:11.592, 538.7649478912354, 161.15318430960178, 638.7228691577911, 71.99392822384834, 564.7594525814056, 148.02922934293747, 594.2535924911499, 107.65359345078468, 324.94039130210876, 184.88855761289597, 190.54388296604156, 91.89479821920395, 286.5783386230469, 166.61494466662407, 246.68325817584991, 123.10841071605682, 543.8413021564484, 177.85737976431847, 578.4237399101257, 179.27440205216408, 550.2432825565338, 184.54820728302002, 637.0361025333405, 138.73127830028534, 320.6905049085617, 190.75213259458542, 275.9388598203659, 215.617017775774, 310.69270181655884, 206.8039378374815, 211.97537118196487, 170.47022771835327, 549.878586769104, 192.6455578505993, 600.4278116226196, 201.559974193573, 564.5247473716736, 202.66823761165142, 671.4652180671692, 162.8347186744213, 293.3901504278183, 219.122294947505, 260.19097352027893, 239.52106635272503, 286.3801863193512, 229.84286162257195, 184.85086506605148, 200.2603808939457, 566.5083258152008, 208.0123189985752, 625.419944524765, 221.02871926128864, 588.1192038059235, 219.94045439362526, 690.40234541893, 175.84127590060234, 271.6148954629898, 232.36480382084846, 237.86239755153656, 246.45603242516518, 261.6397851705551, 241.35149617493153, 173.00415432453156, 219.32996739447117, 614.4720158576965, 223.75755271315575, 671.1102993488312, 231.57304871082306, 638.1123578548431, 231.35306465625763, 707.3277297019958, 185.6182547211647, 238.5822342634201, 230.3664486706257, 216.5043484568596, 244.78230999410152, 233.527184009552, 238.21031761169434, 164.9449468255043, 228.59260849654675
200_7, 0, 170, 2023-11-24, 18:52:11.626, 539.0487051010132, 162.13464441895485, 637.3436357975006, 73.56184582412243, 564.3307614326477, 150.77893628180027, 594.0397746562958, 109.12042462825775, 320.63398122787476, 187.92324389517307, 192.43030178546906, 95.9285995811224, 286.724050283432, 169.5167030841112, 247.80123269557953, 125.77877965569496, 544.2453284263611, 179.42995327711105, 578.6841654777527, 181.411247164011, 551.3402585983276, 186.3053299188614, 636.6091334819794, 140.63032814860344, 319.3937655687332, 193.12364819645882, 276.4521003961563, 217.2377440482378, 310.5389074087143, 208.73832887411118, 212.18181455135345, 171.81344285607338, 550.7842433452606, 192.90135180950165, 598.640052318573, 203.01108776032925, 565.8179314136505, 202.55802685022354, 670.8170983791351, 164.7070204615593, 295.5481606721878, 221.34000919759274, 261.63806307315826, 241.09595219790936, 288.12289333343506, 231.94280315935612, 186.47994142770767, 202.50287459790707, 566.8179144859314, 209.39056284725666, 624.9503674507141, 221.41419132053852, 588.5636715888977, 220.6577773988247, 689.0606093406677, 177.57265040278435, 274.5041027069092, 234.73072607815266, 240.87604022026062, 248.39476689696312, 263.845986366272, 243.13146090507507, 176.71214944124222, 221.80844399333, 615.7185921669006, 224.5319653302431, 670.3253562450409, 232.37208454310894, 637.7011098861694, 231.94295939803123, 705.0826146602631, 187.50155571103096, 239.01089763641357, 229.48879353702068, 219.96202838420868, 246.13302458822727, 235.24953138828278, 238.77333930134773, 170.89422392845154, 230.7894492596388
