pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
300, 1, 0, 2023-11-20, 10:17:22.793, 295.94017776846886, 248.84093552827835, 254.11661183834076, 215.4528647661209, 286.24492862820625, 234.81262475252151, 269.7320110797882, 222.4881649017334, 371.0982864499092, 247.6387694478035, 402.11948972940445, 212.7987965941429, 379.8031266927719, 235.43141037225723, 389.23113399744034, 221.93864732980728, 255.70306703448296, 293.64312440156937, 258.83987870812416, 264.22519236803055, 258.3988819718361, 276.434451341629, 258.6155140399933, 243.00860613584518, 399.9646983742714, 290.3258129954338, 404.8185448050499, 259.4069391489029, 401.73190557956696, 272.9070335626602, 407.6800441145897, 237.60373145341873, 238.0333008468151, 301.98924243450165, 242.77557122707367, 268.6021327972412, 241.58908426761627, 284.9001958966255, 245.00929871201515, 247.23686277866364, 431.1154674291611, 297.8663966059685, 424.96655958890915, 266.313873231411, 427.3482401371002, 283.3009734749794, 423.23823404312134, 240.43989926576614, 220.6488656103611, 297.3584979772568, 228.82101121544838, 266.51159673929214, 224.62304431200027, 280.8634713292122, 231.63758590817451, 247.42432683706284, 451.3425177335739, 295.1834946870804, 439.4765349626541, 263.54093849658966, 444.8996915817261, 279.2240157723427, 434.40144473314285, 240.34273624420166, 205.53423669934273, 282.7882245182991, 214.38033106923103, 260.7659921050072, 210.0107163488865, 270.34129947423935, 218.56631144881248, 245.83393335342407, 460.06616270542145, 276.25056356191635, 452.03725904226303, 255.66456466913223, 456.2849014401436, 265.73849469423294, 443.78083008527756, 239.67710137367249
300, 1, 1, 2023-11-20, 10:17:23.035, 295.48476937413216, 248.8645389676094, 254.1135307252407, 214.64786678552628, 285.6762744188309, 234.6164882183075, 269.54736295342445, 221.96216136217117, 371.99192851781845, 246.91886454820633, 403.8200256228447, 211.73961460590363, 380.9505729675293, 234.4868704676628, 390.48214542865753, 220.53560614585876, 255.55807581543922, 292.72596538066864, 258.30877432227135, 263.61921429634094, 257.6467126905918, 275.6733298301697, 258.4901425540447, 242.7198886871338, 401.8312168121338, 288.7676954269409, 406.19065392017365, 258.36141407489777, 403.13136702775955, 271.5715169906616, 408.977490901947, 236.13841831684113, 237.83350557088852, 301.5153631567955, 242.35276299715042, 268.4638202190399, 241.2244395017624, 284.55566614866257, 244.75589206814766, 247.0572218298912, 432.59933149814606, 297.09184169769287, 425.96098387241364, 264.84011113643646, 428.3532793521881, 281.7982882261276, 424.807892203331, 238.65710198879242, 220.26259341835976, 297.1077561378479, 228.26299181580544, 266.4279341697693, 224.03832855820656, 280.66737949848175, 231.02869832515717, 247.57790565490723, 452.0587671995163, 293.506421148777, 440.47537219524384, 262.54963874816895, 445.60385513305664, 277.7438163757324, 436.2015701532364, 238.84324729442596, 205.18728348612785, 282.42476284503937, 213.88266173005104, 260.44879853725433, 209.49521631002426, 269.99381929636, 218.05130836367607, 245.9646686911583, 459.9800108075142, 273.01693707704544, 452.6786076426506, 254.81175631284714, 456.53628051280975, 264.1578018665314, 445.73083674907684, 238.58441412448883
300, 1, 2, 2023-11-20, 10:17:23.278, 370.55740201473236, 248.9905133843422, 402.671784222126, 213.23425322771072, 379.6364285349846, 236.16068065166473, 389.7061024904251, 222.5632444024086, 294.4322412610054, 249.2320016026497, 252.5891549885273, 216.07507020235062, 284.75776478648186, 235.10724306106567, 268.35332229733467, 223.0842411518097, 401.01911491155624, 290.92852771282196, 405.13444834947586, 260.1218596100807, 402.03624004125595, 273.68851751089096, 407.9938405752182, 238.08107525110245, 254.98856684565544, 294.00578141212463, 257.76138973236084, 264.1454413533211, 257.17186346650124, 276.4977961778641, 257.697461605072, 242.30828136205673, 431.79005229473114, 299.2813512682915, 425.0042088031769, 266.60241186618805, 427.44743210077286, 283.77433866262436, 424.0791990160942, 241.09236896038055, 237.24376064538956, 302.5616705417633, 241.49514013528824, 268.971785902977, 240.07039368152618, 285.1652204990387, 243.9256612956524, 247.4956512451172, 451.3342881798744, 295.731358230114, 439.6196576356888, 264.19662684202194, 444.7235711812973, 279.7408774495125, 435.14381408691406, 241.10202491283417, 218.61825305223465, 298.2361614704132, 227.52344515919685, 266.70388877391815, 222.9713490307331, 281.0005098581314, 230.33224749565125, 247.3345845937729, 459.481625854969, 275.2457857131958, 451.9418439269066, 256.26638531684875, 455.7943087220192, 265.848308801651, 444.69621884822845, 240.64218252897263, 204.90411925315857, 283.2361310720444, 213.2554862499237, 260.4161649942398, 209.16609379649162, 270.0294479727745, 217.81766059994698, 246.0475042462349
300, 1, 3, 2023-11-20, 10:17:23.520, 294.9588333070278, 248.45843017101288, 253.64919704198837, 214.77676928043365, 285.18755024671555, 234.38382893800735, 269.12946462631226, 222.0831736922264, 372.20661252737045, 247.62296676635742, 402.8787952661514, 212.8688246011734, 380.24549502134323, 235.57564616203308, 389.4894704222679, 221.87843173742294, 255.2776945233345, 292.998231947422, 257.98297145962715, 263.3827105164528, 257.38424161076546, 275.69427341222763, 258.4153410792351, 241.4548471570015, 400.34377467632294, 290.01134634017944, 405.55296289920807, 259.385883808136, 402.5230956673622, 272.64048904180527, 407.98008489608765, 237.42612451314926, 237.38974577188492, 301.6432151198387, 241.9508268237114, 268.1162506341934, 240.86196145415306, 284.31645780801773, 244.4508419930935, 246.7513382434845, 432.3263249993324, 298.41703176498413, 425.59439104795456, 266.26814156770706, 428.2400136590004, 283.7839499115944, 423.85179299116135, 240.10173976421356, 219.77221935987473, 297.15558886528015, 228.06025457382202, 265.9364640712738, 223.67032438516617, 280.48134595155716, 230.75777903199196, 246.74604088068008, 452.20554745197296, 295.4550236463547, 440.36560505628586, 263.8181000947952, 445.5987663269043, 279.6714976429939, 435.20241487026215, 240.16477167606354, 204.74103891849518, 281.9286212325096, 213.5090121626854, 259.4747096300125, 209.1227196753025, 269.3311795592308, 217.93273520469666, 245.06869912147522, 459.69261252880096, 274.01572465896606, 452.5529777407646, 255.98470866680145, 456.4945363998413, 265.382744371891, 445.2214790582657, 240.05884677171707
300, 1, 4, 2023-11-20, 10:17:23.756, 294.8636766076088, 249.74247068166733, 252.99775034189224, 215.7726064324379, 285.1334220468998, 235.3731170296669, 268.63624799251556, 222.91667014360428, 370.90002179145813, 248.57722967863083, 402.9310350418091, 212.94515579938889, 380.022740483284, 235.83070188760757, 390.0801297426224, 222.32700884342194, 255.26133480668068, 293.67969185113907, 257.766359269619, 264.50979709625244, 257.33897906541824, 276.6999453306198, 258.11414736509323, 242.74224042892456, 401.47026938199997, 290.6230017542839, 405.4573490023613, 259.91765409708023, 402.3796947002411, 273.47762882709503, 408.207172870636, 238.00230771303177, 237.21342658996582, 302.6019260287285, 241.96170017123222, 269.20565217733383, 240.27718606591225, 285.7951819896698, 244.21655812859535, 247.80884385108948, 432.176642537117, 299.03843253850937, 425.30297738313675, 266.1215141415596, 427.82360619306564, 283.41948240995407, 424.3691416978836, 240.7907322049141, 218.88177767395973, 298.2485443353653, 227.7234590947628, 267.4827128648758, 223.2321304678917, 281.59191459417343, 230.68532317876816, 248.0667382478714, 451.73383897542953, 295.5499291419983, 439.8668622970581, 263.8225480914116, 445.06666803359985, 279.4734165072441, 435.59011828899384, 241.01921170949936, 205.2695193886757, 283.5060730576515, 213.30595687031746, 261.0418349504471, 209.43319648504257, 270.30761539936066, 217.67998453974724, 246.7513158917427, 459.9585026502609, 275.16310662031174, 452.46408265829086, 256.27776235342026, 456.23802876472473, 265.73409140110016, 445.4023304581642, 240.69710075855255
300, 1, 5, 2023-11-20, 10:17:23.994, 295.12113839387894, 248.266763985157, 254.0003246665001, 214.82589840888977, 285.16115206480026, 234.0712621808052, 269.16874384880066, 221.91951423883438, 372.0304921269417, 247.06734716892242, 402.96498692035675, 212.46405690908432, 380.20208114385605, 235.07827520370483, 389.40482926368713, 221.23856842517853, 255.45317882299423, 293.10134053230286, 258.3982856273651, 263.571560382843, 257.67595344781876, 275.81924200057983, 258.6266855597496, 241.56658351421356, 400.0458807349205, 289.89625722169876, 405.25081503391266, 259.16069000959396, 402.1712524294853, 272.58286625146866, 407.90788745880127, 236.72930896282196, 237.61083054542542, 301.75119638442993, 242.39639553427696, 268.3152034878731, 241.1622407734394, 284.650593996048, 244.87474352121353, 246.23402953147888, 432.00791680812836, 297.9959025979042, 425.4899512529373, 265.9505680203438, 427.90136951208115, 283.26842933893204, 423.6823516488075, 239.4074723124504, 220.1100286245346, 297.23983258008957, 228.40591570734978, 266.0198137164116, 224.13877284526825, 280.5003672838211, 231.25777411460876, 246.3047057390213, 452.1081842780113, 294.9499413371086, 440.19628298282623, 263.460248708725, 445.3758527636528, 279.218852519989, 435.03078693151474, 239.5324632525444, 205.11274042725563, 282.27927535772324, 213.94372740387917, 259.77420061826706, 209.54594534635544, 269.5259302854538, 218.52087000012398, 244.67287212610245, 459.2820492386818, 273.13361316919327, 452.2883200645447, 255.47459721565247, 456.1694491505623, 264.75633680820465, 444.9389708042145, 239.40619826316833
300, 1, 6, 2023-11-20, 10:17:24.236, 295.9394820332527, 249.19118732213974, 254.7993467450142, 215.28379619121552, 286.2730562090874, 235.13998836278915, 270.13420566916466, 222.73991256952286, 369.982048869133, 248.71668219566345, 401.92138409614563, 213.1001427769661, 379.1382821202278, 236.0668033361435, 389.03708350658417, 222.42607176303864, 256.08224272727966, 294.08036917448044, 258.6675550341606, 264.47170972824097, 258.00505608320236, 276.68579667806625, 258.86878153681755, 243.20275336503983, 400.28632682561874, 290.73943197727203, 404.48936265707016, 260.0763738155365, 401.4392992258072, 273.51298928260803, 407.2449511885643, 238.1518855690956, 238.02356055378914, 302.9574081301689, 242.64034017920494, 269.23828572034836, 241.3398917913437, 285.5885177850723, 245.27602371573448, 247.54748493433, 431.2332653403282, 298.99556189775467, 424.3774905204773, 266.3993462920189, 426.8256833553314, 283.46604108810425, 423.51036590337753, 241.44581705331802, 220.15328347682953, 298.3492836356163, 228.56800213456154, 267.02170819044113, 224.1855262517929, 281.4888283610344, 231.80668932199478, 247.8214055299759, 450.69178664684296, 295.4307049512863, 438.88611418008804, 264.07818496227264, 443.98271256685257, 279.2741730809212, 434.7332110404968, 241.5357604622841, 205.20459735393524, 283.09039771556854, 214.01465263962746, 260.45677810907364, 209.63507896661758, 270.22699266672134, 218.54915660619736, 246.39487266540527, 459.02228158712387, 275.64534544944763, 451.330988407135, 256.3506066799164, 455.11137503385544, 265.89397341012955, 444.4145852327347, 241.2446290254593
300, 1, 7, 2023-11-20, 10:17:24.464, 371.8367994427681, 246.11744284629822, 404.9415507912636, 210.81874519586563, 381.66718024015427, 234.46393758058548, 391.8971515893936, 220.7113355398178, 295.5308270454407, 248.98047745227814, 254.37987804412842, 215.20406752824783, 286.6787294745445, 234.44900661706924, 270.25703275203705, 222.18402475118637, 402.5147468447685, 290.24624079465866, 405.9233723282814, 258.57724249362946, 402.89680486917496, 272.4272981286049, 408.60072046518326, 235.66248267889023, 256.4541628956795, 293.50588470697403, 259.52861681580544, 264.5537406206131, 259.04917573928833, 276.88217908144, 259.8496886789799, 242.41134524345398, 432.7568459510803, 297.83928394317627, 426.174673974514, 265.4498666524887, 428.52884316444397, 283.87827426195145, 425.36591160297394, 239.7688552737236, 238.76123866438866, 301.89288407564163, 243.21487832069397, 268.74057948589325, 242.13281127810478, 285.3209897875786, 245.96907538175583, 247.26254492998123, 451.93353486061096, 294.85682398080826, 440.7873796224594, 263.61966133117676, 445.837661921978, 279.21073883771896, 436.83822751045227, 240.3402104973793, 220.92719945311546, 297.4473908543587, 229.31402906775475, 266.84506237506866, 225.25586518645287, 281.07431530952454, 232.05210494995117, 247.64234572649002, 459.9653804898262, 275.91508626937866, 452.79354310035706, 255.99957257509232, 456.62958854436874, 265.38538187742233, 446.066976249218, 240.1435822248459, 206.02997785806656, 283.05986523628235, 214.9371975362301, 260.93919575214386, 210.52243953943253, 270.4877704381943, 219.24399730563164, 245.8747699856758
300, 1, 8, 2023-11-20, 10:17:24.705, 382.92976075410843, 280.1500931382179, 418.7468855381012, 231.908418238163, 393.9049639105797, 263.86959850788116, 405.44073086977005, 245.02915889024734, 296.0345989763737, 249.88194555044174, 255.07732278108597, 214.5025134086609, 286.7666505277157, 235.21781712770462, 270.4540450870991, 222.186841070652, 434.1226735711098, 327.5222182273865, 435.51462107896805, 287.9996448755264, 434.2719187140465, 311.85494363307953, 430.4334878921509, 255.64272701740265, 255.87992292642593, 293.4504970908165, 258.7926879823208, 264.01660591363907, 258.07395374774933, 276.2005180120468, 259.14274218678474, 241.3388416171074, 443.0184235572815, 333.3045020699501, 452.3228682875633, 293.3627888560295, 448.48932749032974, 322.47208803892136, 446.4448201060295, 258.9407488703728, 237.45337572693825, 302.3752346634865, 242.29430136084557, 268.77328008413315, 240.95821145176888, 285.0002646446228, 245.03861898183823, 246.98498100042343, 457.3232564330101, 330.85691928863525, 467.0505889058113, 291.6911020874977, 464.65117704868317, 319.83355432748795, 457.58103626966476, 261.410191655159, 218.9317115843296, 296.65935784578323, 228.14310669898987, 266.5799483656883, 223.36924993991852, 280.44401854276657, 231.42306092381477, 247.6053535938263, 471.22635191679, 319.6524381637573, 474.4127396941185, 287.6018285751343, 475.02657693624496, 307.03315883874893, 466.6547752022743, 263.0228027701378, 204.2372868657112, 280.92364221811295, 213.59432917833328, 259.2543438076973, 208.98418885469437, 268.9982056617737, 218.20295876264572, 245.65578997135162
300, 1, 9, 2023-11-20, 10:17:24.942, 297.00918486714363, 249.87832456827164, 256.7943177819252, 214.05889838933945, 288.1237913966179, 235.18871515989304, 272.126334130764, 221.95858508348465, 384.8675622344017, 288.2627695798874, 415.2511540055275, 243.29955875873566, 395.5269811153412, 275.3608748316765, 404.0364191532135, 257.58328288793564, 256.785054564476, 292.5203740596771, 260.53963935375214, 264.12465423345566, 259.64053079485893, 276.1358544230461, 261.69302919507027, 241.83502793312073, 414.7585337162018, 331.6267803311348, 424.7112446427345, 309.2367947101593, 417.6248037815094, 328.96895706653595, 420.04874527454376, 273.66871386766434, 240.747264534235, 300.65446346998215, 245.04162058234215, 267.56881177425385, 243.78538119792938, 284.1998264193535, 247.50955241918564, 246.05760723352432, 428.1158547401428, 331.65373653173447, 446.4032350182533, 319.7934329509735, 434.00280833244324, 332.78873562812805, 438.6430441737175, 278.3540412783623, 226.47226876020432, 294.26273703575134, 231.66644898056984, 264.76646214723587, 229.09149318933487, 278.75760197639465, 234.27209663391113, 246.1247742176056, 442.7493529319763, 317.1684220433235, 460.38818871974945, 314.88288938999176, 449.44753378629684, 320.43955475091934, 453.38646852970123, 280.6033864617348, 207.05930817127228, 278.00121903419495, 215.94299212098122, 257.39702582359314, 211.47235664725304, 266.48055016994476, 220.59754022955894, 243.85786056518555, 457.17532324790955, 312.57694959640503, 469.23281210660934, 304.9212321639061, 464.42122662067413, 313.0885139107704, 464.4204712510109, 280.61362355947495
