pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
300, 0, 0, 2023-11-20, 10:16:34.116, 296.22109577059746, 254.3141171336174, 256.5327412188053, 218.2251289486885, 288.61808145046234, 239.7271692752838, 272.88494393229485, 226.17682814598083, 386.18782913684845, 257.35504925251007, 409.66284972429276, 218.29649806022644, 392.82470577955246, 241.5013387799263, 399.3151202201843, 226.8940955400467, 263.35613453388214, 296.9476729631424, 265.28449389338493, 268.0542469024658, 265.10336419939995, 280.9826731681824, 264.34861075878143, 245.8803802728653, 418.1422320008278, 294.94696855545044, 418.4512179493904, 263.4214013814926, 416.67156702280045, 277.0906537771225, 418.0681262612343, 241.18215590715408, 252.6120347380638, 306.5008297562599, 252.44917306303978, 272.7705091238022, 252.98500844836235, 289.6197438240051, 251.04406622052193, 250.5190595984459, 443.2362880706787, 301.2842908501625, 435.5081408023834, 269.0214291214943, 437.9722759127617, 286.7943271994591, 433.6139122247696, 244.8275238275528, 234.6425855755806, 303.8843795657158, 238.45378333330154, 271.36650681495667, 236.8962707221508, 286.699578166008, 237.7821404337883, 250.91294199228287, 454.84779077768326, 298.98203909397125, 447.4495412707329, 266.4596289396286, 450.51594454050064, 281.9187641143799, 444.9637389779091, 245.315819978714, 213.5902541577816, 291.0914272069931, 220.88511741161346, 266.64020866155624, 216.8078705072403, 276.62066370248795, 223.53620651364326, 249.45268034934998, 466.70900279283524, 282.14212507009506, 459.2502044439316, 259.46422666311264, 463.07531690597534, 269.7693407535553, 455.13033878803253, 244.4848269224167
300, 0, 1, 2023-11-20, 10:16:34.338, 297.85213765501976, 252.8608962893486, 258.5380488932133, 216.9339805841446, 290.14434561133385, 238.03715407848358, 274.5991559922695, 224.64754432439804, 387.4170541167259, 255.51831722259521, 411.1485028266907, 216.27044677734375, 394.53887808322906, 239.91362750530243, 400.8866866827011, 225.3280207514763, 265.1622631549835, 296.36355489492416, 267.6458589732647, 266.2084400653839, 267.24201449751854, 279.88580614328384, 266.2947610616684, 242.64585971832275, 420.01940512657166, 293.0537983775139, 419.83374321460724, 261.2938731908798, 418.3153706789017, 274.94148910045624, 419.52519458532333, 239.3009215593338, 254.43150159716606, 305.2794635295868, 254.6934160888195, 271.11272513866425, 255.1473535001278, 288.3479744195938, 253.1401971578598, 247.58318066596985, 444.5798919200897, 299.6465116739273, 436.92068207263947, 267.33657717704773, 439.57163202762604, 284.8086655139923, 435.1162629723549, 242.1276569366455, 236.34483098983765, 302.59155482053757, 240.38140720129013, 270.01018077135086, 238.77684301137924, 285.45476496219635, 239.37278991937637, 248.82283061742783, 456.4479420185089, 297.36828804016113, 448.7832060456276, 264.8914307355881, 452.0233840942383, 280.46029061079025, 446.30499720573425, 242.93547123670578, 215.4906250834465, 289.137102663517, 223.63983130455017, 264.9117261171341, 219.53445681929588, 275.07003396749496, 225.0061360001564, 247.7923035621643, 468.3000100851059, 280.2668362855911, 460.73283606767654, 257.5637698173523, 464.6953065395355, 267.686627805233, 456.68989884853363, 242.8247407078743
300, 0, 2, 2023-11-20, 10:16:34.609, 296.01732486486435, 254.07151132822037, 255.87884950637817, 218.15894544124603, 288.52262657880783, 239.4050806760788, 272.7637866139412, 225.96652060747147, 386.36518198251724, 257.3528364300728, 409.9271495938301, 218.42750161886215, 392.8561927676201, 241.7210340499878, 399.60092824697495, 227.0912155508995, 263.5939765870571, 296.90609872341156, 265.3560751080513, 267.7953913807869, 265.22253370285034, 280.87473660707474, 264.1610604226589, 244.1152185201645, 418.2270719408989, 294.8135957121849, 418.08470463752747, 263.38841021060944, 416.59038466215134, 277.1506682038307, 417.8230286836624, 241.48989468812943, 252.53596106171608, 306.3720613718033, 252.42806246876717, 272.5658565759659, 252.95286548137665, 289.3652021884918, 251.03134420514107, 249.0210011601448, 442.7072112560272, 301.43360048532486, 435.00327557325363, 269.21946555376053, 437.73409593105316, 287.51765191555023, 433.40865045785904, 244.60362643003464, 234.5721970498562, 303.8053438067436, 238.37816685438156, 271.13883197307587, 236.8716218173504, 286.3813564181328, 237.78400897979736, 249.90878999233246, 454.21061658859253, 299.17504638433456, 447.0596512556076, 266.6192650794983, 450.04785388708115, 282.28555619716644, 444.8393812775612, 245.48578262329102, 213.61768600344658, 290.7959371805191, 221.0914128422737, 266.50650054216385, 216.94391655921936, 276.4136418700218, 223.7479286789894, 248.99060279130936, 466.0055150985718, 281.68123215436935, 458.5685429573059, 259.5653906464577, 462.4461337327957, 269.4416418671608, 454.8462800383568, 245.13157457113266
300, 0, 3, 2023-11-20, 10:16:34.851, 297.20625683665276, 252.15507298707962, 256.8027858734131, 216.17943048477173, 289.3182296156883, 237.52744495868683, 273.647390216589, 223.83161634206772, 386.2024992108345, 255.9993714094162, 410.1548339128494, 216.23481810092926, 393.6837201118469, 240.59846252202988, 400.04937928915024, 226.2374684214592, 264.0024725496769, 294.70400512218475, 266.226837426424, 265.508808195591, 265.8921887874603, 278.52389216423035, 264.9098106622696, 242.38794296979904, 419.13415163755417, 294.12487149238586, 419.0210847258568, 261.78623735904694, 417.4759959578514, 275.56414157152176, 418.89255261421204, 240.18359184265137, 253.193987429142, 305.22695928812027, 253.1375732421875, 270.5751433968544, 253.65967282652855, 287.54306584596634, 251.43924382328987, 247.02268838882446, 443.9180688261986, 301.0143041610718, 436.2797707915306, 268.2635486125946, 438.6324292421341, 285.6740579009056, 435.1801115870476, 244.03265118598938, 235.4364790916443, 301.82138085365295, 238.83617928624153, 269.329234957695, 237.49090567231178, 284.60510820150375, 238.1599644124508, 248.37731570005417, 455.1262836456299, 297.9234829545021, 448.3224305510521, 265.66945016384125, 451.0763493180275, 280.5706188082695, 446.0730192065239, 244.18379366397858, 214.0530969798565, 288.3012592792511, 221.71614331007004, 264.6123021841049, 217.61885923147202, 274.247869849205, 224.08758661150932, 247.64717370271683, 468.2648655176163, 281.27630800008774, 460.01110023260117, 258.1408694386482, 463.7926397919655, 268.55631172657013, 455.6817188858986, 243.52966994047165
300, 0, 4, 2023-11-20, 10:16:35.081, 297.5850747227669, 253.2905861735344, 258.20914503932, 218.39352697134018, 289.46729585528374, 238.87212574481964, 274.4827097952366, 225.74454545974731, 386.78759264945984, 256.1558336019516, 410.1159124970436, 219.21687573194504, 393.23304271698, 240.95848202705383, 399.58331620693207, 227.47039049863815, 264.6013813018799, 297.14877158403397, 267.2705992758274, 267.0799568295479, 266.7593929171562, 280.36943078041077, 265.5533061027527, 242.91452765464783, 418.43984764814377, 294.0932884812355, 418.62109661102295, 263.1206810474396, 416.95097428560257, 276.36491507291794, 418.41213750839233, 241.2911206483841, 253.47361335158348, 306.01463466882706, 254.19827127456665, 272.0911055803299, 254.52896416187286, 288.77460211515427, 252.7306476533413, 248.43652546405792, 443.1884612441063, 300.6942942738533, 435.4354265332222, 268.8163295388222, 438.08228158950806, 285.89124977588654, 433.6667881011963, 244.62329596281052, 235.83879294991493, 303.1436651945114, 239.83354553580284, 270.45971900224686, 238.1102690398693, 285.65313667058945, 239.1275134384632, 249.31249022483826, 454.68836802244186, 298.37357997894287, 447.1141173839569, 266.39141142368317, 450.2875843644142, 281.4133018255234, 444.86216163635254, 245.2509105205536, 214.73559334874153, 289.2279624938965, 222.26376643776894, 265.4033303260803, 218.26531651616096, 275.1263603568077, 224.89400336146355, 248.39206784963608, 466.36161226034164, 281.5876454114914, 458.90126341581345, 259.37866419553757, 462.71925950050354, 269.45800334215164, 454.9918676018715, 244.43846940994263
300, 0, 5, 2023-11-20, 10:16:35.314, 297.3457815647125, 253.0830055475235, 257.0379841327667, 217.2338292002678, 289.80291852355003, 238.18029463291168, 273.7396049499512, 224.69240427017212, 386.5999826788902, 255.57240843772888, 410.0721805691719, 217.78209507465363, 393.0792255997658, 240.11311680078506, 399.30971336364746, 226.21753066778183, 264.578879237175, 297.04539477825165, 266.96481370925903, 266.9185996055603, 266.5614661872387, 280.4371118545532, 265.4153517484665, 243.26156079769135, 418.4703009724617, 293.6243265867233, 418.77638471126556, 262.24952191114426, 417.0507228374481, 275.7182568311691, 418.5962886810303, 239.63309079408646, 253.48701122403145, 305.7422563433647, 253.88660177588463, 271.7396467924118, 254.37423264980316, 288.9091819524765, 252.49606561660767, 248.58125299215317, 444.0845284461975, 299.9853193759918, 435.87707924842834, 267.9173871874809, 438.60825741291046, 285.0608825683594, 434.28933197259903, 243.08091402053833, 235.8010841012001, 302.7755320072174, 239.6881766319275, 270.3549340367317, 238.10088655352592, 285.66480427980423, 239.20163905620575, 249.6412843465805, 455.6098792552948, 297.9351058602333, 447.70402133464813, 265.8201679587364, 451.0474862456322, 280.8419018983841, 445.5276025533676, 243.6269223690033, 214.55539792776108, 289.4647791981697, 222.33029860258102, 265.39767533540726, 218.2589952647686, 275.29679238796234, 224.56925404071808, 248.24009835720062, 467.34084963798523, 280.7709351181984, 460.0236234664917, 258.8740512728691, 463.8169308900833, 269.0211609005928, 455.65210044384, 243.4040531516075
300, 0, 6, 2023-11-20, 10:16:35.545, 296.06123569607735, 253.53502482175827, 256.04697889089584, 217.77362376451492, 288.55628028512, 238.81278187036514, 272.89561849832535, 225.42869299650192, 386.754753947258, 256.446897983551, 407.4157044887543, 219.47910636663437, 392.373710334301, 241.54798686504364, 397.5826997756958, 227.51741856336594, 263.4711495041847, 296.6311275959015, 265.4129663705826, 266.8181285262108, 265.2348979115486, 280.141219496727, 264.1839799284935, 244.1824972629547, 417.71679985523224, 294.36787962913513, 417.490984082222, 262.6027688384056, 415.99563044309616, 276.43684297800064, 416.7541806101799, 240.1932030916214, 252.68969866633415, 305.97230046987534, 252.43903520703316, 271.9041779637337, 253.02013313770294, 288.7338101863861, 251.42026019096375, 249.51984733343124, 442.6651888489723, 301.0082468390465, 434.4902205467224, 269.2175656557083, 437.2186952829361, 287.062905728817, 433.1784614920616, 244.97471004724503, 234.6785053908825, 303.3510893583298, 238.33656188845634, 270.4596742987633, 236.89555510878563, 285.77397018671036, 237.9967648088932, 250.13624131679535, 453.44721615314484, 298.72363060712814, 446.6277785897255, 266.605943441391, 449.504345536232, 281.7518413066864, 445.046630859375, 246.45356833934784, 213.8765988945961, 289.8639366030693, 221.2345553934574, 265.8320814371109, 217.1398952305317, 275.56170523166656, 223.9305889904499, 248.71797859668732, 465.93335741758347, 281.57519549131393, 458.3696024417877, 260.0939869880676, 462.16211473941803, 269.9645161628723, 454.95366179943085, 245.65011262893677
300, 0, 7, 2023-11-20, 10:16:35.782, 296.20658472180367, 253.1241998076439, 256.46340623497963, 218.0529311299324, 288.01984855532646, 237.8930076956749, 272.5399586558342, 224.90662336349487, 388.0077134370804, 255.9627816081047, 410.75924891233444, 217.86019206047058, 393.91561859846115, 240.5848503112793, 399.88184624910355, 226.3050153851509, 263.39121946692467, 296.08578979969025, 264.998506963253, 266.0644054412842, 264.9229302406311, 279.2429029941559, 264.0127296745777, 242.88459867238998, 420.8418834209442, 293.34933310747147, 420.16272658109665, 262.81464099884033, 418.82858473062515, 276.19510889053345, 419.26538717746735, 239.40161615610123, 252.61748135089874, 305.709645152092, 252.36614203453064, 271.0941731929779, 252.98407417535782, 288.0302220582962, 251.1279718875885, 247.582845389843, 443.5101692080498, 299.89707469940186, 436.21393436193466, 267.58304983377457, 438.5643664598465, 285.5948880314827, 434.4034723043442, 242.68615990877151, 234.92408004403114, 302.8235659003258, 238.22896146774292, 269.52313631772995, 236.70581817626953, 285.0378155708313, 238.379657715559, 248.53194504976273, 455.19561862945557, 298.00037294626236, 448.1829654574394, 265.6097039580345, 450.98045712709427, 280.93671798706055, 445.82152086496353, 244.0008670091629, 214.19345659017563, 289.5596846938133, 221.5543749332428, 264.9887055158615, 217.56602311134338, 275.1553952693939, 224.68750914931297, 248.65387380123138, 466.7898671030998, 280.63320368528366, 459.9106758236885, 258.8927149772644, 463.51565766334534, 268.8274383544922, 455.8268691301346, 243.86394023895264
300, 0, 8, 2023-11-20, 10:16:36.018, 297.01510855555534, 253.02276760339737, 257.43864810466766, 218.84161233901978, 288.6735414862633, 238.4287565946579, 273.3072552084923, 225.60236603021622, 397.95744264125824, 257.74039328098297, 415.75216287374496, 209.5426395535469, 401.87729436159134, 239.48637396097183, 407.44325560331345, 221.22187167406082, 264.02012434601784, 296.82599008083344, 265.9421823322773, 266.7926251888275, 265.7858009338379, 279.9658700823784, 264.92740282416344, 243.4152513742447, 431.9196975827217, 284.8036363720894, 432.25460463762283, 252.54403799772263, 430.83971774578094, 266.72226190567017, 430.0657421350479, 226.5341654419899, 252.77100029587746, 305.84418028593063, 252.80672132968903, 271.48472517728806, 253.33985328674316, 288.5836511850357, 252.04918494820595, 248.2646182179451, 450.34702003002167, 293.3674827218056, 446.70741045475006, 258.4172710776329, 446.9046016931534, 277.55554765462875, 444.856953561306, 232.99364000558853, 235.0975765287876, 303.1322881579399, 238.78356182575226, 269.96608078479767, 237.13196593523026, 285.4590341448784, 238.62998324632645, 249.29480999708176, 456.33117777109146, 293.2373061776161, 453.2207245230675, 259.2817470431328, 455.0208896994591, 276.3274759054184, 451.9519817829132, 237.2371405363083, 214.02709636092186, 289.67591375112534, 221.63891670107841, 265.40181040763855, 217.43206426501274, 275.59731155633926, 224.97115045785904, 248.93438816070557, 466.1015265583992, 279.17665243148804, 461.3659551143646, 255.131296813488, 463.8107686638832, 265.0587782263756, 456.53890442848206, 240.4281422495842
300, 0, 9, 2023-11-20, 10:16:36.257, 297.8351020812988, 252.9268115758896, 258.4879162013531, 217.8814485669136, 289.56696489453316, 238.17678540945053, 274.50177294015884, 224.81071203947067, 419.7883415222168, 235.55418848991394, 425.59554398059845, 192.11778044700623, 423.78702998161316, 216.6125848889351, 423.98151779174805, 200.5225494503975, 266.1722321510315, 295.91184854507446, 267.6416448056698, 266.21317863464355, 267.73059952259064, 279.45953607559204, 265.754154920578, 241.64226651191711, 452.5439928174019, 265.17637073993683, 457.8661286830902, 233.543761074543, 457.8720921278, 249.0825355052948, 453.36507964134216, 213.82302045822144, 254.40611720085144, 305.82017451524734, 254.7731871008873, 271.8415707349777, 255.02261811494827, 288.9031693339348, 252.81155171990395, 247.786782681942, 444.19536900520325, 271.8846872448921, 452.76567393541336, 242.8881749510765, 449.02798557281494, 262.060783803463, 448.6920846104622, 221.7465564608574, 236.40875911712646, 303.10269445180893, 240.4926254451275, 270.37178725004196, 238.66304060816765, 286.0720083117485, 238.68486681580544, 249.94605034589767, 443.4202802181244, 263.0685120820999, 446.53260201215744, 240.0527000427246, 445.9603101015091, 254.6457275748253, 442.5316872000694, 226.6031876206398, 215.01199901103973, 288.4102687239647, 222.83182430267334, 265.17000049352646, 218.9576326906681, 275.034561753273, 224.01642283797264, 248.95432591438293, 441.19822120666504, 259.7605437040329, 437.4395415186882, 241.16742610931396, 440.06663769483566, 251.71758234500885, 436.2159221768379, 229.59955036640167
