pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
ruben-blind, 1, 50, 2023-11-17, 21:50:33.979, 84.37503078579903, 287.42544388771057, 234.756411716342, 296.80351412296295, 149.31722973287106, 285.4275609254837, 192.3999506533146, 290.372674703598, 84.37503078579903, 287.42544388771057, 234.756411716342, 296.80351412296295, 149.31722973287106, 285.4275609254837, 192.3999506533146, 290.372674703598, 287.2956971824169, 394.25425601005554, 256.2192622423172, 447.1533383131027, 272.10879799723625, 440.8579612970352, 261.97740736603737, 398.5361956357956, 287.2956971824169, 394.25425601005554, 256.2192622423172, 447.1533383131027, 272.10879799723625, 440.8579612970352, 261.97740736603737, 398.5361956357956, 274.90597024559975, 408.69593143463135, 229.66199973225596, 480.2041926383972, 254.05810639262202, 455.51578772068024, 231.8364983648062, 421.623077750206, 274.90597024559975, 408.69593143463135, 229.66199973225596, 480.2041926383972, 254.05810639262202, 455.51578772068024, 231.8364983648062, 421.623077750206, 219.43099132180214, 416.07411885261536, 184.0755227953196, 479.09321761131287, 199.62173968553543, 458.48090612888336, 197.6141352057457, 423.87399792671204, 219.43099132180214, 416.07411885261536, 184.0755227953196, 479.09321761131287, 199.62173968553543, 458.48090612888336, 197.6141352057457, 423.87399792671204, 142.35351574420935, 464.7231481075287, 134.8923065662384, 428.8695524930954, 129.46904341876507, 454.6124643087387, 152.9585907906294, 396.16900610923767, 142.35351574420935, 464.7231481075287, 134.8923065662384, 428.8695524930954, 129.46904341876507, 454.6124643087387, 152.9585907906294, 396.16900610923767
ruben-blind, 1, 55, 2023-11-17, 21:50:34.146, 114.19833780825138, 338.2922568321228, 223.773801535368, 302.1461546421051, 163.9447944611311, 312.4834609031677, 191.0691408663988, 303.64204621315, 114.19833780825138, 338.2922568321228, 223.773801535368, 302.1461546421051, 163.9447944611311, 312.4834609031677, 191.0691408663988, 303.64204621315, 280.74873423576355, 391.9134534597397, 260.4965772032738, 455.89328813552856, 275.954175516963, 428.3097597360611, 237.8779354542494, 406.7417953014374, 280.74873423576355, 391.9134534597397, 260.4965772032738, 455.89328813552856, 275.954175516963, 428.3097597360611, 237.8779354542494, 406.7417953014374, 232.93282514810565, 394.0179398059845, 227.12865211069587, 475.05073285102844, 234.4428406953812, 433.46508049964905, 217.84991842508316, 418.08833396434784, 232.93282514810565, 394.0179398059845, 227.12865211069587, 475.05073285102844, 234.4428406953812, 433.46508049964905, 217.84991842508316, 418.08833396434784, 225.11801660060885, 400.3382316827774, 185.86992397904402, 476.07538080215454, 205.7651381343603, 445.1880363225937, 177.93887385725975, 428.05083405971527, 225.11801660060885, 400.3382316827774, 185.86992397904402, 476.07538080215454, 205.7651381343603, 445.1880363225937, 177.93887385725975, 428.05083405971527, 167.43004183471203, 425.634259223938, 128.17404353618622, 439.0747572183609, 142.9733458161354, 441.3977555036545, 126.8418588489294, 418.45761275291443, 167.43004183471203, 425.634259223938, 128.17404353618622, 439.0747572183609, 142.9733458161354, 441.3977555036545, 126.8418588489294, 418.45761275291443
ruben-blind, 1, 60, 2023-11-17, 21:50:34.312, 274.8281008899212, 419.99197375774384, 269.2216947674751, 330.9400119781494, 276.6587181985378, 397.8046097755432, 277.04744002223015, 363.04976785182953, 274.8281008899212, 419.99197375774384, 269.2216947674751, 330.9400119781494, 276.6587181985378, 397.8046097755432, 277.04744002223015, 363.04976785182953, 275.54654881358147, 418.7541468143463, 257.29671539366245, 480.0087068080902, 270.56584733724594, 459.11058270931244, 257.16438123583794, 423.2805687189102, 275.54654881358147, 418.7541468143463, 257.29671539366245, 480.0087068080902, 270.56584733724594, 459.11058270931244, 257.16438123583794, 423.2805687189102, 246.92574837803843, 387.44913816452026, 214.95356586575514, 476.6972801685333, 238.1017317324877, 433.0815249681473, 217.78089217841625, 420.26492619514465, 246.92574837803843, 387.44913816452026, 214.95356586575514, 476.6972801685333, 238.1017317324877, 433.0815249681473, 217.78089217841625, 420.26492619514465, 208.57352831959724, 389.6866148710251, 165.40606354177004, 479.72689390182495, 191.91011115908623, 438.48471665382385, 182.9278559833765, 408.6810714006424, 208.57352831959724, 389.6866148710251, 165.40606354177004, 479.72689390182495, 191.91011115908623, 438.48471665382385, 182.9278559833765, 408.6810714006424, 160.84370674192905, 395.57452142238617, 125.18272911012173, 431.4188121557236, 139.64177480340004, 425.2831735610962, 148.1554701924324, 380.86622643470764, 160.84370674192905, 395.57452142238617, 125.18272911012173, 431.4188121557236, 139.64177480340004, 425.2831735610962, 148.1554701924324, 380.86622643470764
ruben-blind, 1, 65, 2023-11-17, 21:50:34.546, 133.0372535288334, 410.2204875946045, 225.55311006307605, 323.3883093595505, 156.88127520680428, 372.9034425020218, 179.3413347005844, 332.36082565784454, 133.0372535288334, 410.2204875946045, 225.55311006307605, 323.3883093595505, 156.88127520680428, 372.9034425020218, 179.3413347005844, 332.36082565784454, 154.94713415205484, 474.49460649490356, 164.6086213439703, 424.7227141857147, 154.89948135614395, 461.5530445575714, 185.45929749310017, 394.41760528087616, 154.94713415205484, 474.49460649490356, 164.6086213439703, 424.7227141857147, 154.89948135614395, 461.5530445575714, 185.45929749310017, 394.41760528087616, 200.66541403532034, 479.5181312561035, 204.18990856409073, 455.9803373813629, 198.71486791968346, 463.78849363327026, 213.42377050220966, 413.77500772476196, 200.66541403532034, 479.5181312561035, 204.18990856409073, 455.9803373813629, 198.71486791968346, 463.78849363327026, 213.42377050220966, 413.77500772476196, 211.2616459727288, 495.5702455043793, 229.12303879857066, 455.6347235441208, 217.6331528872252, 477.08702969551086, 238.24781489372256, 419.22297394275665, 211.2616459727288, 495.5702455043793, 229.12303879857066, 455.6347235441208, 217.6331528872252, 477.08702969551086, 238.24781489372256, 419.22297394275665, 226.49782283604148, 446.2398211956024, 268.1163373887539, 447.7009652853012, 274.2905148565769, 456.1530193090439, 273.6836838424206, 422.5800361633301, 226.49782283604148, 446.2398211956024, 268.1163373887539, 447.7009652853012, 274.2905148565769, 456.1530193090439, 273.6836838424206, 422.5800361633301
ruben-blind, 1, 70, 2023-11-17, 21:50:34.746, 120.15368738770485, 370.9204751253128, 223.4282015860081, 314.44804072380066, 152.86550378799438, 342.21366703510284, 192.14075069129467, 316.63249349594116, 120.15368738770485, 370.9204751253128, 223.4282015860081, 314.44804072380066, 152.86550378799438, 342.21366703510284, 192.14075069129467, 316.63249349594116, 246.84903518855575, 425.72297501564026, 269.9762025773525, 500.0686972141266, 279.97597774863243, 479.9777090549469, 260.11597979068756, 441.7584515810013, 246.84903518855575, 425.72297501564026, 269.9762025773525, 500.0686972141266, 279.97597774863243, 479.9777090549469, 260.11597979068756, 441.7584515810013, 254.2092829346657, 426.5009741783142, 218.08640128374105, 517.6042039394379, 240.02187380194667, 480.14030838012695, 228.8871808946133, 453.9397908449173, 254.2092829346657, 426.5009741783142, 218.08640128374105, 517.6042039394379, 240.02187380194667, 480.14030838012695, 228.8871808946133, 453.9397908449173, 224.51412287354472, 439.81087052822113, 185.89592209458357, 512.142377614975, 204.30899368226534, 487.5442717075348, 188.0313923060894, 456.00747430324554, 224.51412287354472, 439.81087052822113, 185.89592209458357, 512.142377614975, 204.30899368226534, 487.5442717075348, 188.0313923060894, 456.00747430324554, 178.25825695693499, 478.26055574417114, 118.16395661234861, 477.57993841171265, 146.14892813563353, 491.054128408432, 130.93362475931644, 442.6975224018097, 178.25825695693499, 478.26055574417114, 118.16395661234861, 477.57993841171265, 146.14892813563353, 491.054128408432, 130.93362475931644, 442.6975224018097
ruben-blind, 1, 75, 2023-11-17, 21:50:34.913, 118.42812496423721, 388.5419200658798, 218.31794700026512, 314.3818233013153, 155.46631526947021, 356.43358075618744, 181.9612385481596, 322.16281485557556, 118.42812496423721, 388.5419200658798, 218.31794700026512, 314.3818233013153, 155.46631526947021, 356.43358075618744, 181.9612385481596, 322.16281485557556, 285.93882678449154, 437.5779768228531, 257.5454161167145, 490.0490345954895, 275.92445892095566, 485.4433128833771, 243.69638870656493, 421.06603479385376, 285.93882678449154, 437.5779768228531, 257.5454161167145, 490.0490345954895, 275.92445892095566, 485.4433128833771, 243.69638870656493, 421.06603479385376, 250.99432846903804, 430.10310196876526, 208.5949330180884, 507.2677309513092, 235.06485810875895, 479.17848920822144, 218.2334843724966, 438.65920400619507, 250.99432846903804, 430.10310196876526, 208.5949330180884, 507.2677309513092, 235.06485810875895, 479.17848920822144, 218.2334843724966, 438.65920400619507, 219.21847547590733, 437.62111258506775, 174.73160633444792, 505.3932001590729, 197.41877436637884, 483.06354093551636, 175.08545568585396, 446.4179471731186, 219.21847547590733, 437.62111258506775, 174.73160633444792, 505.3932001590729, 197.41877436637884, 483.06354093551636, 175.08545568585396, 446.4179471731186, 174.16149140894413, 456.99412500858307, 109.47183665633207, 469.98237800598145, 137.08652251958853, 475.4649806022644, 122.35209053754807, 434.29407596588135, 174.16149140894413, 456.99412500858307, 109.47183665633207, 469.98237800598145, 137.08652251958853, 475.4649806022644, 122.35209053754807, 434.29407596588135
ruben-blind, 1, 80, 2023-11-17, 21:50:35.213, 230.72261035442355, 436.19788241386414, 245.5818457901478, 390.8575577735901, 228.2238852232695, 431.1321940422058, 240.3425380587578, 410.73889446258545, 230.72261035442355, 436.19788241386414, 245.5818457901478, 390.8575577735901, 228.2238852232695, 431.1321940422058, 240.3425380587578, 410.73889446258545, 242.75842544436458, 458.68755781650543, 211.56893619894987, 508.01439905166626, 228.05377255380156, 503.2774646282196, 209.84893587231642, 480.6627149581909, 242.75842544436458, 458.68755781650543, 211.56893619894987, 508.01439905166626, 228.05377255380156, 503.2774646282196, 209.84893587231642, 480.6627149581909, 217.58553133904934, 439.69965636730194, 165.67060686647898, 517.4475486278534, 194.05920538306242, 488.26121973991394, 155.55002795159822, 501.89834237098694, 217.58553133904934, 439.69965636730194, 165.67060686647898, 517.4475486278534, 194.05920538306242, 488.26121973991394, 155.55002795159822, 501.89834237098694, 195.5541907697916, 425.41758048534393, 127.12936925888067, 502.7436144351959, 168.62901742756372, 466.28014636039734, 129.07144723832613, 485.0909495353699, 195.5541907697916, 425.41758048534393, 127.12936925888067, 502.7436144351959, 168.62901742756372, 466.28014636039734, 129.07144723832613, 485.0909495353699, 181.47955471277237, 396.6551653146744, 126.6103443801403, 425.9607355594635, 158.18414951860905, 408.43386709690094, 116.42742623388767, 428.3793658018112, 181.47955471277237, 396.6551653146744, 126.6103443801403, 425.9607355594635, 158.18414951860905, 408.43386709690094, 116.42742623388767, 428.3793658018112
ruben-blind, 1, 85, 2023-11-17, 21:50:35.413, 235.49145218729976, 424.08398270606995, 197.46623967587948, 372.0305335521698, 221.16561558842662, 408.68865418434143, 209.4391530752182, 390.62635231018066, 235.49145218729976, 424.08398270606995, 197.46623967587948, 372.0305335521698, 221.16561558842662, 408.68865418434143, 209.4391530752182, 390.62635231018066, 234.24282394349578, 438.1964042186737, 199.20586358010775, 504.8151865005493, 221.38628709316257, 481.2485613822937, 191.49048532545567, 462.0663684606552, 234.24282394349578, 438.1964042186737, 199.20586358010775, 504.8151865005493, 221.38628709316257, 481.2485613822937, 191.49048532545567, 462.0663684606552, 213.95845049619675, 418.4752781391144, 167.69986602664, 508.22777247428894, 194.77205996215343, 457.85045182704926, 161.53734396398073, 466.7073931694031, 213.95845049619675, 418.4752781391144, 167.69986602664, 508.22777247428894, 194.77205996215343, 457.85045182704926, 161.53734396398073, 466.7073931694031, 202.57840037345886, 412.74074935913086, 129.55166243016726, 491.8736801147461, 176.26308907568455, 444.99521696567535, 137.7221951931715, 454.5873272418976, 202.57840037345886, 412.74074935913086, 129.55166243016726, 491.8736801147461, 176.26308907568455, 444.99521696567535, 137.7221951931715, 454.5873272418976, 175.7325962781906, 410.73358929157257, 118.30644628405571, 430.68830955028534, 150.7165970504284, 416.50044906139374, 109.74862909317017, 417.3986061811447, 175.7325962781906, 410.73358929157257, 118.30644628405571, 430.68830955028534, 150.7165970504284, 416.50044906139374, 109.74862909317017, 417.3986061811447
ruben-blind, 1, 90, 2023-11-17, 21:50:35.612, 186.45047564804554, 395.3113182783127, 211.21314948797226, 323.9021887779236, 175.18344858288765, 355.0547362565994, 176.59647116065025, 326.41067361831665, 186.45047564804554, 395.3113182783127, 211.21314948797226, 323.9021887779236, 175.18344858288765, 355.0547362565994, 176.59647116065025, 326.41067361831665, 180.43016202747822, 409.4736250638962, 128.54957881569862, 462.23746716976166, 149.26242120563984, 443.8600492477417, 137.29591359198093, 418.6104905605316, 180.43016202747822, 409.4736250638962, 128.54957881569862, 462.23746716976166, 149.26242120563984, 443.8600492477417, 137.29591359198093, 418.6104905605316, 198.32099021971226, 409.3780208826065, 144.5877287983895, 482.32003927230835, 170.55778387188911, 443.9714300632477, 158.76076397299767, 447.1645874977112, 198.32099021971226, 409.3780208826065, 144.5877287983895, 482.32003927230835, 170.55778387188911, 443.9714300632477, 158.76076397299767, 447.1645874977112, 209.70157155394554, 416.2509115934372, 167.0379140079022, 499.13620924949646, 188.13450983166695, 455.10165107250214, 173.91129079461098, 454.70209670066833, 209.70157155394554, 416.2509115934372, 167.0379140079022, 499.13620924949646, 188.13450983166695, 455.10165107250214, 173.91129079461098, 454.70209670066833, 215.6646393239498, 431.3396234512329, 197.89858333766466, 478.424099445343, 209.8719967007637, 458.3820799589157, 190.2283268123865, 444.07264494895935, 215.6646393239498, 431.3396234512329, 197.89858333766466, 478.424099445343, 209.8719967007637, 458.3820799589157, 190.2283268123865, 444.07264494895935
ruben-blind, 1, 95, 2023-11-17, 21:50:35.780, 215.12524092197418, 423.52035689353943, 205.162338078022, 311.68512988090515, 204.82455006241798, 373.06618070602417, 212.6416396945715, 329.14586424827576, 215.12524092197418, 423.52035689353943, 205.162338078022, 311.68512988090515, 204.82455006241798, 373.06618070602417, 212.6416396945715, 329.14586424827576, 183.11196763813496, 408.757510304451, 140.8958714008332, 472.63968539237976, 160.79299166798592, 448.31225430965424, 146.9863361865282, 403.5439715385437, 183.11196763813496, 408.757510304451, 140.8958714008332, 472.63968539237976, 160.79299166798592, 448.31225430965424, 146.9863361865282, 403.5439715385437, 168.4323754310608, 413.1653574705124, 143.87743653357035, 492.17215847969055, 156.55001796782017, 458.9808976650238, 155.92806304991245, 427.47368144989014, 168.4323754310608, 413.1653574705124, 143.87743653357035, 492.17215847969055, 156.55001796782017, 458.9808976650238, 155.92806304991245, 427.47368144989014, 175.03877156972885, 416.1852774620056, 180.4720652401448, 499.1459307670593, 173.13903427124023, 456.0510267019272, 147.27294041216373, 424.1671711206436, 175.03877156972885, 416.1852774620056, 180.4720652401448, 499.1459307670593, 173.13903427124023, 456.0510267019272, 147.27294041216373, 424.1671711206436, 179.98269446194172, 430.12721133232117, 124.12008738517761, 435.3028084039688, 164.53143943846226, 450.95281291007996, 89.69973857700825, 395.91871869564056, 179.98269446194172, 430.12721133232117, 124.12008738517761, 435.3028084039688, 164.53143943846226, 450.95281291007996, 89.69973857700825, 395.91871869564056
ruben-blind, 1, 100, 2023-11-17, 21:50:35.979, 203.75843983888626, 412.26603376865387, 213.34387004375458, 319.8631204366684, 204.43301594257355, 375.523197054863, 218.72585493326187, 336.01242208480835, 203.75843983888626, 412.26603376865387, 213.34387004375458, 319.8631204366684, 204.43301594257355, 375.523197054863, 218.72585493326187, 336.01242208480835, 234.82925018668178, 406.8665362596512, 197.94832973182207, 485.7183485031128, 222.6312593519688, 453.6748378276825, 180.38269671797752, 440.8831539154053, 234.82925018668178, 406.8665362596512, 197.94832973182207, 485.7183485031128, 222.6312593519688, 453.6748378276825, 180.38269671797752, 440.8831539154053, 209.26010355353355, 428.9982098340988, 165.24170045554644, 496.1695909500122, 188.98888540267944, 462.35443091392517, 145.80757787823677, 440.39732801914215, 209.26010355353355, 428.9982098340988, 165.24170045554644, 496.1695909500122, 188.98888540267944, 462.35443091392517, 145.80757787823677, 440.39732801914215, 209.97258315980434, 421.35848581790924, 125.60532347857958, 478.15872979164124, 172.74768763780594, 444.3525413274765, 122.36662073433399, 433.5746558904648, 209.97258315980434, 421.35848581790924, 125.60532347857958, 478.15872979164124, 172.74768763780594, 444.3525413274765, 122.36662073433399, 433.5746558904648, 169.3239983022213, 399.40632700920105, 106.03921046853065, 430.3563336133957, 143.6332979798317, 417.84001863002777, 96.6783264875412, 409.5360927581787, 169.3239983022213, 399.40632700920105, 106.03921046853065, 430.3563336133957, 143.6332979798317, 417.84001863002777, 96.6783264875412, 409.5360927581787
ruben-blind, 1, 105, 2023-11-17, 21:50:36.146, 172.11926443874836, 412.9597057104111, 192.6733683347702, 318.814279794693, 182.27249723672867, 386.25208604335785, 194.93107968568802, 345.55978560447693, 172.11926443874836, 412.9597057104111, 192.6733683347702, 318.814279794693, 182.27249723672867, 386.25208604335785, 194.93107968568802, 345.55978560447693, 208.78288814425468, 414.6648043394089, 131.34200140833855, 422.90429043769836, 163.11816687881947, 417.54245686531067, 123.96962954103947, 380.07383942604065, 208.78288814425468, 414.6648043394089, 131.34200140833855, 422.90429043769836, 163.11816687881947, 417.54245686531067, 123.96962954103947, 380.07383942604065, 221.02209474146366, 439.67024183273315, 164.43397775292397, 424.05906784534454, 187.9739589691162, 433.2817326784134, 151.84848375618458, 402.5813468694687, 221.02209474146366, 439.67024183273315, 164.43397775292397, 424.05906784534454, 187.9739589691162, 433.2817326784134, 151.84848375618458, 402.5813468694687, 206.8824009001255, 446.9869337081909, 144.59654065966606, 426.5941618680954, 177.32110613584518, 436.3705087900162, 160.55038425326347, 401.40843188762665, 206.8824009001255, 446.9869337081909, 144.59654065966606, 426.5941618680954, 177.32110613584518, 436.3705087900162, 160.55038425326347, 401.40843188762665, 185.3669291883707, 442.89648020267487, 146.15611511468887, 418.9914907217026, 166.5292008817196, 434.2259420156479, 160.71221627295017, 386.63625264167786, 185.3669291883707, 442.89648020267487, 146.15611511468887, 418.9914907217026, 166.5292008817196, 434.2259420156479, 160.71221627295017, 386.63625264167786
ruben-blind, 1, 110, 2023-11-17, 21:50:36.313, 203.9729867875576, 430.6415351629257, 214.43429100513458, 305.0298345088959, 205.03369115293026, 378.47392761707306, 228.64938563108447, 323.691926240921, 203.9729867875576, 430.6415351629257, 214.43429100513458, 305.0298345088959, 205.03369115293026, 378.47392761707306, 228.64938563108447, 323.691926240921, 165.11661577224731, 410.872273683548, 107.63956321775913, 386.5932557582855, 136.36245000362396, 411.0562881231308, 133.11956006288528, 362.47378182411194, 165.11661577224731, 410.872273683548, 107.63956321775913, 386.5932557582855, 136.36245000362396, 411.0562881231308, 133.11956006288528, 362.47378182411194, 186.14915373921394, 420.83305168151855, 109.58614087104797, 409.9729777574539, 153.1822933256626, 420.83699584007263, 134.00318351387978, 375.86628329753876, 186.14915373921394, 420.83305168151855, 109.58614087104797, 409.9729777574539, 153.1822933256626, 420.83699584007263, 134.00318351387978, 375.86628329753876, 203.86777566373348, 426.86500334739685, 121.6712961345911, 424.6389980316162, 171.65742291510105, 424.81412422657013, 143.41465757787228, 392.41461157798767, 203.86777566373348, 426.86500334739685, 121.6712961345911, 424.6389980316162, 171.65742291510105, 424.81412422657013, 143.41465757787228, 392.41461157798767, 193.07977637648582, 446.7226195335388, 150.23666308820248, 422.01827132701874, 176.48088578879833, 431.42725598812103, 148.3707670867443, 400.512024641037, 193.07977637648582, 446.7226195335388, 150.23666308820248, 422.01827132701874, 176.48088578879833, 431.42725598812103, 148.3707670867443, 400.512024641037
ruben-blind, 1, 115, 2023-11-17, 21:50:36.680, 227.8151336014271, 411.94044625759125, 192.6044670790434, 328.518715262413, 217.08928605914116, 376.1501793861389, 214.7369878143072, 347.3178803920746, 227.8151336014271, 411.94044625759125, 192.6044670790434, 328.518715262413, 217.08928605914116, 376.1501793861389, 214.7369878143072, 347.3178803920746, 178.64182290434837, 402.71886467933655, 95.47956962883472, 390.35628855228424, 151.81079898774624, 400.943465590477, 113.53526087105274, 370.77495789527893, 178.64182290434837, 402.71886467933655, 95.47956962883472, 390.35628855228424, 151.81079898774624, 400.943465590477, 113.53526087105274, 370.77495789527893, 182.34064854681498, 466.21026253700256, 113.0828249156475, 424.89317405223846, 159.53039568662643, 422.4455736875534, 129.3781125098467, 393.6069140434265, 182.34064854681498, 466.21026253700256, 113.0828249156475, 424.89317405223846, 159.53039568662643, 422.4455736875534, 129.3781125098467, 393.6069140434265, 176.62296923995018, 463.56073236465454, 118.7968482375145, 442.6280552148819, 154.000609010458, 441.9056353569031, 148.02982304990292, 398.25077188014984, 176.62296923995018, 463.56073236465454, 118.7968482375145, 442.6280552148819, 154.000609010458, 441.9056353569031, 148.02982304990292, 398.25077188014984, 179.7115266174078, 464.02614307403564, 164.3336412757635, 427.60778284072876, 172.41614916920662, 446.1378563642502, 161.65180441737175, 399.56775975227356, 179.7115266174078, 464.02614307403564, 164.3336412757635, 427.60778284072876, 172.41614916920662, 446.1378563642502, 161.65180441737175, 399.56775975227356
ruben-blind, 1, 120, 2023-11-17, 21:50:36.946, 193.84072121977806, 444.5158905982971, 203.91495974361897, 313.2017699480057, 189.5555943250656, 402.4073317050934, 224.0372199416161, 332.5352019071579, 193.84072121977806, 444.5158905982971, 203.91495974361897, 313.2017699480057, 189.5555943250656, 402.4073317050934, 224.0372199416161, 332.5352019071579, 197.040083065629, 400.26470923423767, 161.25502067804337, 426.7258189916611, 189.96722073853016, 413.1498030424118, 144.35396449267864, 392.22490310668945, 197.040083065629, 400.26470923423767, 161.25502067804337, 426.7258189916611, 189.96722073853016, 413.1498030424118, 144.35396449267864, 392.22490310668945, 198.1042871773243, 406.63591408729553, 163.83658355474472, 422.11993062496185, 182.35427255928516, 418.73298168182373, 157.39398804306984, 395.5779378414154, 198.1042871773243, 406.63591408729553, 163.83658355474472, 422.11993062496185, 182.35427255928516, 418.73298168182373, 157.39398804306984, 395.5779378414154, 190.31082083284855, 407.4792140722275, 149.02390724420547, 411.3512945175171, 172.35262252390385, 414.18433916568756, 151.70377549529076, 388.02015233039856, 190.31082083284855, 407.4792140722275, 149.02390724420547, 411.3512945175171, 172.35262252390385, 414.18433916568756, 151.70377549529076, 388.02015233039856, 192.04063294827938, 402.0966042280197, 160.26168642938137, 405.6915658712387, 182.6686872690916, 407.4146909713745, 142.4470089673996, 373.9835308790207, 192.04063294827938, 402.0966042280197, 160.26168642938137, 405.6915658712387, 182.6686872690916, 407.4146909713745, 142.4470089673996, 373.9835308790207
